Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6751	-28.61	505.83	14.88	2665.71	0	954.88	610.4
6752	-2.9	622.71	14.88	2665.64	0	955.76	-8187.62
6753	-48.9	879.06	13.81	2638.06	0	952.39	17303.4
6754	-122.76	969.39	-3.74	2632.4	0	947.4	-22334.6
6755	-96.74	1087.95	84.3	2638.75	0	955.97	-12275.1
6756	-129.32	1122.59	69.5	2631.64	0	949.22	21796.6
6757	-92.09	1185.61	69.05	2615.04	0	956.48	29996.4
6758	-96.97	1171.26	56.76	2621.18	0	952.8	3981.2
6759	-138.47	1254.27	37.54	2614.74	0	954.62	11544
6760	-143.51	1215.52	-17.85	2604.2	0	953.26	-7211.94
6761	-150.91	1274.41	-6.79	2593.68	0	953	-4967.02
6762	-182.19	1270.29	45.09	2590.66	0	958.8	12210.9
6763	-153.81	1334.08	10.99	2591.07	0	955.2	-2761.63
6764	-199.13	1401.67	-2.06	2573.15	0	952.03	2844.26
6765	-181.66	1427.31	34.03	2561.78	0	956.32	18642.2
6766	-137.56	1499.48	39.22	2566.28	0	952.42	2459.04
6767	-196.84	1564.18	25.02	2558.98	0	953.33	10401
6768	-139.54	1592.56	39.9	2539.09	0	956.12	12323.6
6769	-104.75	1669.46	60.2	2556.53	0	949.65	7456.7
6770	-195.24	1649.48	52.41	2513.24	0	950.04	14080
6771	-68.74	1712.95	35.17	2512.32	0	950.36	10681.2
6772	-128.48	1710.51	56.15	2525.52	0	950.18	17950
6773	-122.45	1711.27	49.29	2490.05	0	951.92	5368.18
6774	-42.65	1764.98	44.17	2502.13	0	952.15	11145
6775	-100.1	1746.22	33.95	2485.12	0	945.43	12075
6776	-8.54	1816.71	57.37	2459.81	0	946.61	3599.43
6777	-54.47	1771.55	50.2	2453.71	0	945.97	14729
6778	-2.52	1801.76	55.77	2464.97	0	945.4	13966.3
6779	20.14	1799.93	78.28	2442.39	0	945.36	5106.87
6780	-24.57	1749.11	73.32	2427.26	0	944.24	15510.7
6781	66.45	1778.11	81.02	2438.82	0	944.05	18033.6
6782	14.88	1710.36	81.25	2413.98	0	943.13	15248.5
6783	63.1	1676.33	79.27	2406.97	0	943.24	12041.7
6784	95.37	1660.92	64.54	2410.95	0	942.23	14583.1
6785	31.66	1563.57	53.86	2381.58	0	939.76	12671.1
6786	106.12	1560.06	65	2385.47	0	941.73	5897.58
6787	81.02	1454.47	51.27	2372.54	0	939.41	10906.8
6788	103.3	1422.73	60.42	2365.58	0	940.63	18016.2
6789	115.05	1348.72	57.91	2357.37	0	941.95	5250.49
6790	123.9	1290.44	40.51	2346.81	0	938.44	9524.54
6791	161.51	1250.46	47.3	2338.82	0	942.53	10863.2
6792	144.5	1158.75	40.74	2326.56	0	943.9	11024.5
6793	186.54	1105.19	20.83	2318.82	0	937.7	10596.5
6794	189.44	1047.97	29.07	2317.41	0	945.71	5663.62
6795	195.92	940.7	11.44	2298.68	0	939.84	9710.31
6796	222.4	926.36	9.92	2301.26	0	940.17	6998.88
6797	187.76	797.73	0.69	2266.76	0	941.39	3084.42
6798	235.29	774.99	10.99	2279.9	0	940.79	9839.76
6799	206.45	667.88	2.21	2263.1	0	942	5871.28
6800	217.82	633.24	-2.52	2245.58	0	946.35	2624.03
6801	216.37	562.29	-1.07	2251.9	0	940.86	4886.3
6802	201.42	496.22	-11.29	2218.19	0	944.54	5733.65
6803	220.34	467.83	-5.72	2243.41	0	945.93	-266.41
6804	184.71	396.88	-14.42	2218.69	0	936.92	3595.48
6805	197.91	369.11	-12.44	2212.15	0	944.03	-1356.32
6806	186.77	312.35	-12.59	2214.3	0	945.97	6064.93
6807	153.88	285.19	-9.77	2224.03	0	947.34	-1992.19
6808	159.91	235.44	-12.05	2206.95	0	944.21	-3523.47
6809	139.69	200.65	-7.32	2157.39	0	958.63	2636.1
6810	131	183.26	-10.76	2277.54	0	960.34	-8831.95
6811	112.61	136.26	-16.86	2150.98	0	940.69	-980.83
6812	90.1	117.03	-4.58	2160.68	0	956.39	-1899.16
6813	96.36	99.33	-6.94	2385.52	0	949.63	-3855.66
6814	64.47	59.66	-4.12	1934.26	0	943.02	955.09
6815	71.87	68.51	11.98	2588.57	0	977.97	-899.59
6816	-0	-0	-0	2149	0	976.7	-0
6817	54.63	43.33	-0.38	2304.53	0	997.65	-3407.87
6818	-0	-0	-0	2149	0	976.7	-0
6819	-0	-0	-0	2149	0	976.7	-0
6820	-0	-0	-0	2149	0	976.7	-0
6821	-0	-0	-0	2149	0	976.7	-0
6822	-0	-0	-0	2149	0	976.7	-0
6823	-0	-0	-0	2149	0	976.7	-0
6824	0	0	0	2149	0	976.7	0
6825	-0	-0	-0	2149	0	976.7	-0
6826	-0	-0	-0	2149	0	976.7	-0
6827	-0	-0	-0	2149	0	976.7	-0
6828	-0	-0	-0	2149	0	976.7	-0
6829	-0	-0	-0	2149	0	976.7	-0
6830	-0	-0	-0	2149	0	976.7	-0
6831	-0	-0	-0	2149	0	976.7	-0
6832	-0	-0	-0	2149	0	976.7	-0
6833	-0	-0	-0	2149	0	976.7	-0
6834	-0	-0	-0	2149	0	976.7	-0
6835	-0	-0	-0	2149	0	976.7	-0
6836	-0	-0	-0	2149	0	976.7	-0
6837	-0	-0	-0	2149	0	976.7	-0
6838	-0	-0	-0	2149	0	976.7	-0
6839	-0	-0	-0	2149	0	976.7	-0
6840	-0	-0	-0	2149	0	976.7	-0
6841	-0	-0	-0	2149	0	976.7	-0
6842	-0	-0	-0	2149	0	976.7	-0
6843	-0	-0	-0	2149	0	976.7	-0
6844	-0	-0	-0	2149	0	976.7	-0
6845	-0	-0	-0	2149	0	976.7	-0
6846	-0	-0	-0	2149	0	976.7	-0
6847	-60.2	57.22	2.06	2801.22	0	1048.91	3861.08
6848	-7.02	75.23	-6.03	2880.05	0	1012.92	-1340.08
6849	-43.18	108.64	-4.35	2648.66	0	1077.9	2795.29
6850	-44.33	201.57	-20.14	2748.2	0	1011.72	-5482.22
6851	-22.2	238.19	-15.79	2670.79	0	1039.88	2287.87
6852	26.4	363.62	0.31	2671.49	0	1034.07	-10546.7
6853	-6.79	460.21	18.62	2671.33	0	1022.77	8176.76
6854	-9.23	577.09	27.39	2621.37	0	1030.22	12432.8
6855	-14.04	777.59	59.43	2656.58	0	1032.58	7407.95
6856	-115.43	922.24	22.58	2611.78	0	1020.18	18434.4
6857	-95.6	1005.25	-23.5	2619.77	0	1023.88	27450.3
6858	-116.5	1057.89	-37.92	2624.99	0	1022.97	2460.53
6859	-96.21	1088.1	-17.32	2589.98	0	1025.22	-25085.6
6860	-49.59	1064.76	-15.11	2623.82	0	1024.11	-934.26
6861	-112.15	1165.16	22.2	2595.49	0	1023.47	24855.8
6862	-140.23	1160.43	42.8	2585.68	0	1027.94	19980.7
6863	-169.37	1182.86	53.25	2597.21	0	1030.62	32853.6
6864	-196.38	1230.32	-5.57	2588.44	0	1024.06	7264.49
6865	-180.36	1276.4	-28	2568.2	0	1027.27	-223.96
6866	-222.47	1380.16	10.22	2575.94	0	1028.48	16523.6
6867	-219.04	1421.2	-5.04	2569.43	0	1027.37	13243.3
6868	-178.22	1502.84	-1.22	2529.79	0	1033.26	15814.4
6869	-150.91	1566.31	3.28	2576.42	0	1030.37	23368.3
6870	-177.54	1620.18	0.92	2523.98	0	1033.01	20675.5
6871	-129.24	1679.53	-18.84	2519.98	0	1033.98	12415.8
6872	-151.82	1722.41	-20.75	2543.78	0	1034.64	23703.1
6873	-126.42	1730.8	-22.28	2503.45	0	1035.92	4278.37
6874	-112.84	1776.89	-0.53	2501.6	0	1037.09	16230.9
6875	-125.5	1786.04	-18.84	2501.43	0	1035.63	30222.6
6876	-42.95	1824.49	-30.36	2481.33	0	1035.74	8329.92
6877	-103.91	1823.12	-7.17	2466.69	0	1039.19	22401.4
6878	-28.69	1857.45	-24.41	2476.6	0	1039.32	19446
6879	-27.24	1845.09	-44.63	2454.07	0	1041.74	13199.2
6880	-33.8	1834.26	-37.69	2447.03	0	1041.37	27624.1
6881	30.52	1823.27	-35.1	2438.91	0	1042.83	8864.63
6882	16.71	1794.43	-51.12	2426.15	0	1042.44	14808.6
6883	35.63	1761.93	-33.04	2417.68	0	1043.11	22206.8
6884	66.3	1737.98	-20.98	2413.26	0	1044.93	9625.83
6885	41.12	1675.42	-25.86	2402.3	0	1044.97	18650.7
6886	74.16	1656.8	-38.99	2387.19	0	1042.91	17961.9
6887	87.36	1558.07	-36.39	2387.2	0	1049.53	12165.4
6888	90.94	1515.5	-36.32	2379.18	0	1047.1	10960.6
6889	103.38	1442.11	-51.57	2365.72	0	1047.18	8204.02
6890	111.77	1371.61	-39.06	2357.62	0	1052.61	9917.21
6891	120.54	1355.74	-25.41	2352.69	0	1046.59	7607.34
6892	143.2	1240.39	-24.57	2333.37	0	1049.37	9149.03
6893	183.72	1217.65	-16.1	2327.25	0	1049.13	1230.03
6894	177.31	1130.98	0.76	2323.02	0	1046.08	8787.56
6895	218.28	1045.68	16.94	2303.12	0	1049.97	7473.63
6896	224.99	999.45	6.18	2302.76	0	1045.59	-183.05
6897	201.19	905	10.91	2286.36	0	1044.54	8656.77
6898	246.66	849.46	36.01	2281.41	0	1050.26	3407.33
6899	210.72	765.84	17.85	2267.35	0	1047.21	4301.52
6900	225.98	706.63	20.52	2259.2	0	1045.68	5345.56
6901	244.06	623.63	34.1	2263.14	0	1053.4	-838.51
6902	209.88	560	23.27	2232.28	0	1047.74	3232.41
6903	239.03	519.1	23.27	2230.39	0	1045.95	-1324.96
6904	207.06	437.16	24.87	2229.79	0	1051.74	2179.43
6905	199.43	414.28	25.56	2213.27	0	1049.45	-178.51
6906	209.35	351.1	22.35	2221.7	0	1054.19	-3785.99
6907	172.5	305.79	24.03	2200.38	0	1055.99	2242.53
6908	175.09	288.39	22.13	2220.65	0	1050.06	-265.06
6909	146.41	235.75	16.78	2165.5	0	1058.07	-1284.33
6910	161.97	220.03	17.55	2294.16	0	1046.62	3300.95
6911	121.54	170.75	12.36	2143.32	0	1073.93	-2708.64
6912	110.47	137.18	12.89	2218.59	0	1087.45	-6741.6
6913	103.53	120.24	12.44	2371.56	0	1062.66	3644.95
6914	67.98	76.45	2.21	1950.56	0	1089.92	-3681.11
6915	89.65	88.65	7.4	2314.77	0	1042.18	-2005.43
6916	46.31	47.76	5.95	2321.69	0	1126.14	660.43
6917	54.7	31.89	-10.6	2262.29	0	1034.93	-5861.71
6918	40.74	39.22	8.39	2422.56	0	1112.4	-1429.16
6919	-0	-0	-0	2149	0	976.7	-0
6920	-0	-0	-0	2149	0	976.7	-0
6921	-0	-0	-0	2149	0	976.7	-0
6922	-0	-0	-0	2149	0	976.7	-0
6923	-0	-0	-0	2149	0	976.7	-0
6924	-0	-0	-0	2149	0	976.7	-0
6925	-0	-0	-0	2149	0	976.7	-0
6926	-0	-0	-0	2149	0	976.7	-0
6927	-0	-0	-0	2149	0	976.7	-0
6928	-0	-0	-0	2149	0	976.7	-0
6929	-0	-0	-0	2149	0	976.7	-0
6930	-0	-0	-0	2149	0	976.7	-0
6931	-0	-0	-0	2149	0	976.7	-0
6932	-0	-0	-0	2149	0	976.7	-0
6933	-0	-0	-0	2149	0	976.7	-0
6934	-0	-0	-0	2149	0	976.7	-0
6935	-0	-0	-0	2149	0	976.7	-0
6936	-0	-0	-0	2149	0	976.7	-0
6937	-0	-0	-0	2149	0	976.7	-0
6938	-0	-0	-0	2149	0	976.7	-0
6939	-0	-0	-0	2149	0	976.7	-0
6940	-0	-0	-0	2149	0	976.7	-0
6941	-0	-0	-0	2149	0	976.7	-0
6942	-0	-0	-0	2149	0	976.7	-0
6943	-0	-0	-0	2149	0	976.7	-0
6944	-0	-0	-0	2149	0	976.7	-0
6945	-0	-0	-0	2149	0	976.7	-0
6946	-0	-0	-0	2149	0	976.7	-0
6947	-0	-0	-0	2149	0	976.7	-0
6948	-8.54	31.13	6.56	2801.75	0	992.99	6178.01
6949	-36.93	41.81	-0.38	2660.57	0	1003.64	-458.43
6950	-13.96	59.97	-1.45	3016.5	0	982.07	-4465.61
6951	-53.1	54.78	14.72	2509.11	0	1026.73	5184.16
6952	-75.61	129.85	13.2	2719.94	0	984.93	-1446.38
6953	-101.55	165.1	14.42	2722.95	0	980.85	-218.56
6954	-76.98	233.61	28.15	2619.89	0	986	4610.18
6955	-29.83	355.53	28.46	2692.2	0	977.28	15316.5
6956	-18.08	504.76	4.5	2655.72	0	977.18	5180.5
6957	5.26	660.71	-17.55	2656.05	0	978.62	-1565.62
6958	-79.35	919.34	-9.54	2634.06	0	976.32	1281.48
6959	-132.75	1013.79	21.67	2636.8	0	981.24	-17452.4
6960	-96.97	1168.37	39.44	2624.38	0	980.81	-2353.81
6961	-129.09	1234.28	36.01	2622.43	0	981.14	28849
6962	-83.08	1250.46	41.81	2606.39	0	980.54	8046.01
6963	-92.7	1340.48	39.14	2608.55	0	982.32	5517.64
6964	-179.98	1330.57	-35.78	2621.83	0	977.51	1043.54
6965	-168.3	1382.29	-31.97	2574.74	0	981.95	-11524.5
6966	-185.78	1360.47	0.99	2610.52	0	980.01	4078.97
6967	-194.32	1435.39	-18.46	2587.93	0	978.4	-1461.66
6968	-185.7	1474.76	-26.32	2567.75	0	982.32	-5693.71
6969	-206.38	1535.95	-2.98	2598.15	0	978.58	21681.4
6970	-201.03	1572.88	-2.44	2560.08	0	978.51	-3790.14
6971	-168	1626.74	-14.19	2551.27	0	977.96	-3994.09
6972	-205.54	1679.53	9.38	2564.22	0	976.81	16228.7
6973	-163.73	1705.02	16.86	2536.12	0	975.3	-3682.61
6974	-162.2	1726.23	28.15	2529.51	0	977.87	8759.29
6975	-163.19	1738.59	10.53	2533.04	0	974.58	21334.1
6976	-117.57	1761.32	4.81	2509.02	0	972.83	-7150.77
6977	-145.8	1756.29	25.18	2499.54	0	977.57	12414.4
6978	-82.09	1762.39	15.11	2507.94	0	974.69	11152.6
6979	-75.53	1780.85	19	2488.02	0	972.36	-245.21
6980	-89.49	1761.32	26.32	2467.33	0	971.99	12622
6981	-0	1786.04	29.75	2473.37	0	970.69	9269.91
6982	-54.55	1742.1	27.39	2454.66	0	968.35	9933.75
6983	-21.9	1715.85	48.22	2443.29	0	970.43	8143.23
6984	33.11	1723.79	57.45	2452.37	0	970.66	12397.6
6985	-19	1619.26	47.61	2438.04	0	967.63	14664.5
6986	45.85	1639.56	49.67	2418.93	0	967.77	4100.5
6987	28.69	1534.73	43.18	2417.39	0	966.8	13615.5
6988	47.23	1526.64	30.75	2413.6	0	964.01	15348.2
6989	46.08	1442.26	29.45	2395.06	0	965.91	-2279.65
6990	59.89	1395.57	36.47	2390.25	0	965.42	13032.2
6991	88.2	1349.33	32.88	2393.3	0	964.3	9904.18
6992	80.95	1264.95	17.47	2366.29	0	965.57	8380.43
6993	121.99	1238.4	22.89	2362.85	0	964.26	10550.2
6994	126.27	1154.17	15.11	2359.68	0	964.16	10627.5
6995	136.95	1107.64	-3.51	2341.47	0	966.4	9220.38
6996	164.57	1063.08	-19.53	2337.82	0	962.22	576.13
6997	155.11	968.32	-10.15	2313.49	0	964.28	10624.4
6998	190.12	929.87	-9.92	2322.23	0	968.24	6958.82
6999	175.09	851.14	-33.57	2298.05	0	962.67	1657.77
7000	186.23	793.46	-11.06	2287.6	0	966.62	4948.1
7001	193.94	717.32	-20.6	2289.43	0	969.18	3639.41
7002	184.4	669.86	-36.62	2263.24	0	963.35	404.87
7003	192.11	600.28	-26.55	2261.43	0	964.42	1123.86
7004	191.35	547.64	-18.84	2266.67	0	971.41	461.96
7005	184.63	500.64	-39.44	2226.92	0	963.01	2157.69
7006	176.39	449.68	-27.31	2251.15	0	969.05	-342.59
7007	177.99	389.25	-22.2	2234.61	0	965.6	-2062.03
7008	170.52	361.02	-30.21	2212.97	0	965.12	-285.96
7009	141.45	294.34	-27.47	2213.39	0	968.04	2132.12
7010	156.86	272.52	-20.29	2240.39	0	971.8	-4734.24
7011	132.68	232.7	-19.91	2216.5	0	967.99	-8663.09
7012	114.67	197.14	-20.22	2196.42	0	966.49	3040.44
7013	131.91	173.34	-8.39	2261.12	0	978.79	-5180.2
7014	82.86	138.24	-20.14	2158.65	0	956.13	-2876.68
7015	95.67	115.36	-15.26	2287.9	0	953.94	-3170.6
7016	79.19	83.77	-2.9	2192.87	0	975.44	-2410.33
7017	63.4	78.28	-1.14	2293.51	0	971.3	-1671.69
7018	45.93	44.86	-5.65	2208.57	0	938.44	-2431.1
7019	40.66	44.25	1.75	2357.96	0	1029.98	-4365.05
7020	-0	-0	-0	2149	0	976.7	-0
7021	-0	-0	-0	2149	0	976.7	-0
7022	-0	-0	-0	2149	0	976.7	-0
7023	-0	-0	-0	2149	0	976.7	-0
7024	-0	-0	-0	2149	0	976.7	-0
7025	-0	-0	-0	2149	0	976.7	-0
7026	-0	-0	-0	2149	0	976.7	-0
7027	-0	-0	-0	2149	0	976.7	-0
7028	-0	-0	-0	2149	0	976.7	-0
7029	-0	-0	-0	2149	0	976.7	-0
7030	-0	-0	-0	2149	0	976.7	-0
7031	-0	-0	-0	2149	0	976.7	-0
7032	-0	-0	-0	2149	0	976.7	-0
7033	-0	-0	-0	2149	0	976.7	-0
7034	-0	-0	-0	2149	0	976.7	-0
7035	-0	-0	-0	2149	0	976.7	-0
7036	-0	-0	-0	2149	0	976.7	-0
7037	-0	-0	-0	2149	0	976.7	-0
7038	-0	-0	-0	2149	0	976.7	-0
7039	-0	-0	-0	2149	0	976.7	-0
7040	-0	-0	-0	2149	0	976.7	-0
7041	-0	-0	-0	2149	0	976.7	-0
7042	-0	-0	-0	2149	0	976.7	-0
7043	-0	-0	-0	2149	0	976.7	-0
7044	-0	-0	-0	2149	0	976.7	-0
7045	-0	-0	-0	2149	0	976.7	-0
7046	-0	-0	-0	2149	0	976.7	-0
7047	-0	-0	-0	2149	0	976.7	-0
7048	-0	-0	-0	2149	0	976.7	-0
7049	-0	-0	-0	2149	0	976.7	-0
7050	-0	-0	-0	2149	0	976.7	-0
7051	-0	-0	-0	2149	0	976.7	-0
7052	-0	-0	-0	2149	0	976.7	-0
7053	-0	-0	-0	2149	0	976.7	-0
7054	-0	-0	-0	2149	0	976.7	-0
7055	-36.7	49.44	4.2	2593.42	0	1070.62	5005.06
7056	-0	-0	-0	2149	0	976.7	-0
7057	14.34	134.74	-13.35	2682.08	0	1007.13	4715.45
7058	-63.71	215.91	2.29	2663.66	0	1047.29	12167.7
7059	-19.45	293.43	-19.76	2739.01	0	1009.08	-10230.3
7060	15.64	425.72	0.61	2622.74	0	1018.76	3765.35
7061	-15.49	571.59	-6.94	2678.17	0	1011.75	-2930.52
7062	3.2	772.09	38.76	2637.68	0	1013.11	9896.37
7063	-52.95	1066.44	41.12	2618.41	0	1015.61	9838.79
7064	-164.87	1176.45	-8.24	2657.95	0	1010.25	30201.3
7065	-114.36	1340.33	-14.11	2600.27	0	1007.08	39719.4
7066	-134.43	1328.74	21.44	2624.61	0	1010.64	-15188.9
7067	-145.19	1391.75	25.02	2614.48	0	1006.97	-2326.8
7068	-88.35	1437.53	51.5	2598.25	0	1005.6	31067.3
7069	-189.44	1501.01	84.76	2608.09	0	1009.35	-5493.75
7070	-254.9	1486.82	111.69	2590.19	0	1005.51	40131
7071	-176.7	1493.23	82.24	2582.03	0	1010.99	39368.9
7072	-251.46	1578.67	35.1	2591.98	0	1012.31	9647.69
7073	-255.05	1602.48	46.54	2585.63	0	1006.63	13348.1
7074	-217.97	1667.94	65.69	2568.05	0	1015.94	8642.25
7075	-262.45	1712.19	4.81	2577.71	0	1013.73	16587.3
7076	-179.37	1793.37	-7.78	2556.1	0	1006.05	25374
7077	-242.16	1804.81	60.81	2542.02	0	1022.21	29103.1
7078	-191.12	1808.93	8.01	2566.28	0	1017.55	21465.9
7079	-156.25	1897.89	-15.79	2533.25	0	1013.06	13358.6
7080	-222.55	1814.88	4.35	2516.51	0	1021.09	21130
7081	-88.35	1903.53	31.66	2530.74	0	1015.93	22975.8
7082	-165.86	1867.37	-28	2492.64	0	1016.22	28944.8
7083	-108.18	1825.56	-20.68	2502.54	0	1022.38	5129.45
7084	-40.05	1914.37	15.56	2496.32	0	1019.51	23231.8
7085	-111.92	1794.89	-35.71	2482.85	0	1025.59	23159.7
7086	-19.07	1881.26	-59.81	2465.88	0	1020.68	1412.14
7087	-74.69	1793.98	-39.44	2459.77	0	1024.03	31849.7
7088	-2.06	1781.62	-41.35	2459.88	0	1026.56	9003.6
7089	-10.83	1768.8	-74.92	2434.69	0	1022.49	4444.82
7090	-25.25	1668.09	-52.8	2443.5	0	1027.36	24612.8
7091	40.89	1697.08	-16.33	2424.91	0	1026.56	7399.4
7092	-16.17	1602.78	-38.15	2416.18	0	1026.76	20945.7
7093	31.74	1575.47	-40.05	2414.47	0	1027.36	21390
7094	42.27	1509.4	-30.9	2396.61	0	1029.57	8553.16
7095	39.98	1420.75	-34.03	2396.88	0	1029.84	10991.3
7096	96.97	1446.84	-38.83	2384.2	0	1026.3	10733.8
7097	85.68	1295.78	-36.77	2371.05	0	1028.93	5464.52
7098	121.99	1323.55	11.67	2361.57	0	1026.89	9384.8
7099	120.16	1213.07	2.67	2353.78	0	1027.88	13376.4
7100	154.57	1158.45	-5.42	2338.15	0	1024.13	9510.3
7101	160.14	1103.36	34.18	2334.84	0	1030.18	8555.83
7102	163.5	995.64	20.14	2328.18	0	1027.61	4750.52
7103	193.18	960.54	9.99	2298.56	0	1021.51	4087.09
7104	177.08	868.53	33.11	2325.28	0	1031.88	9630.24
7105	174.79	795.29	21.36	2276.86	0	1022.91	2107.61
7106	204.09	750.73	19.38	2288.36	0	1021.33	-3038.07
7107	167.31	641.33	24.72	2281.89	0	1031.09	8001.78
7108	202.03	615.54	29.98	2248.47	0	1021.12	2541.08
7109	181.58	515.44	27.92	2265.3	0	1030.32	-1739.5
7110	175.93	472.56	20.14	2237.99	0	1028.49	4920.62
7111	199.51	415.95	21.59	2240.49	0	1022.45	-3485.02
7112	149.23	356.29	31.66	2228.64	0	1041.46	2119.44
7113	174.18	327.45	18.77	2256.42	0	1024.4	2392.13
7114	153.12	266.72	14.8	2173.4	0	1029.44	-3587.19
7115	126.88	250.4	32.5	2206.27	0	1036.23	4508.55
7116	139.92	204.32	14.95	2297.66	0	1031.47	-2424.7
7117	111.62	169.83	9.54	2137.21	0	1039.12	-2365.91
7118	100.71	147.25	24.49	2262.37	0	1041.12	450.17
7119	93.08	105.44	14.88	2194.22	0	1050.94	-5700.19
7120	83.54	101.93	11.52	2219.38	0	1059.5	-718.75
7121	58.44	58.44	10.83	2293.77	0	1097.45	-539.66
7122	67.06	57.68	10.45	2237.87	0	1062.48	-10125.7
7123	44.63	50.35	11.98	2309.57	0	1041.06	1488.18
7124	42.34	35.1	4.35	2279.27	0	1095.34	947.16
7125	-0	-0	-0	2149	0	976.7	-0
7126	-0	-0	-0	2149	0	976.7	-0
7127	-0	-0	-0	2149	0	976.7	-0
7128	-0	-0	-0	2149	0	976.7	-0
7129	-0	-0	-0	2149	0	976.7	-0
7130	-0	-0	-0	2149	0	976.7	-0
7131	-0	-0	-0	2149	0	976.7	-0
7132	-0	-0	-0	2149	0	976.7	-0
7133	14.95	33.42	14.19	2618.27	0	1052.86	-2004.27
7134	-0	-0	-0	2149	0	976.7	-0
7135	-0	-0	-0	2149	0	976.7	-0
7136	-0	-0	-0	2149	0	976.7	-0
7137	-0	-0	-0	2149	0	976.7	-0
7138	-0	-0	-0	2149	0	976.7	-0
7139	-0	-0	-0	2149	0	976.7	-0
7140	-0	-0	-0	2149	0	976.7	-0
7141	-0	-0	-0	2149	0	976.7	-0
7142	-0	-0	-0	2149	0	976.7	-0
7143	-0	-0	-0	2149	0	976.7	-0
7144	-0	-0	-0	2149	0	976.7	-0
7145	-0	-0	-0	2149	0	976.7	-0
7146	-0	-0	-0	2149	0	976.7	-0
7147	-0	-0	-0	2149	0	976.7	-0
7148	-0	-0	-0	2149	0	976.7	-0
7149	-0	-0	-0	2149	0	976.7	-0
7150	-0	-0	-0	2149	0	976.7	-0
7151	-0	-0	-0	2149	0	976.7	-0
7152	-0	-0	-0	2149	0	976.7	-0
7153	-0	-0	-0	2149	0	976.7	-0
7154	-0	-0	-0	2149	0	976.7	-0
7155	-0	-0	-0	2149	0	976.7	-0
7156	-0	-0	-0	2149	0	976.7	-0
7157	-0	-0	-0	2149	0	976.7	-0
7158	-46.46	56.76	3.36	2668.98	0	947.62	-674.49
7159	-16.63	70.65	29.37	2852.38	0	975.36	8391.01
7160	0.99	129.09	9.31	2656.21	0	944.89	5503.38
7161	-82.86	193.94	14.95	2687.75	0	929.19	7072.42
7162	-9.23	264.28	44.56	2689.58	0	947.55	-5617.02
7163	14.65	383.45	29.07	2616.23	0	932.71	22911.3
7164	-39.44	512.54	14.19	2613.97	0	930.75	12738
7165	24.11	643.01	25.18	2659.91	0	935.88	-17935.8
7166	-63.17	899.96	31.51	2600.95	0	927	18799.5
7167	-135.8	1050.26	44.71	2606.47	0	934.47	-9945.27
7168	-98.72	1133.12	87.36	2613.17	0	933.95	-22865.4
7169	-143.2	1267.24	99.41	2578.74	0	933.55	37458.7
7170	-116.81	1253.36	94.38	2614.93	0	936.5	28818.8
7171	-105.21	1367.8	60.96	2571.01	0	934.64	-9538.18
7172	-184.86	1355.74	60.96	2584.22	0	939.35	26271.2
7173	-158	1433.72	5.95	2588.17	0	937.04	-6105.57
7174	-194.78	1441.04	9.69	2558.03	0	936.23	-8048.4
7175	-190.96	1499.48	69.2	2572.91	0	946.46	26834.4
7176	-187.3	1567.38	10.15	2562.16	0	931.91	-12111.5
7177	-219.12	1622.16	24.19	2546.57	0	942.44	17855.4
7178	-179.52	1636.2	56.46	2553.85	0	942.97	21638.1
7179	-178.91	1763	35.02	2543.86	0	933.71	-6029.54
7180	-226.75	1697.08	27.62	2517.34	0	940.02	13513.9
7181	-123.44	1831.97	56.38	2525.88	0	938.79	11127.5
7182	-196.08	1809.08	64.01	2514.58	0	932.61	9355.49
7183	-155.72	1800.23	72.25	2491.3	0	940.69	22806.8
7184	-100.4	1869.35	59.28	2510.52	0	935.3	11406.9
7185	-170.9	1821.75	55.92	2473.49	0	931.33	10760.7
7186	-49.44	1876.07	79.65	2466.6	0	936	13417.3
7187	-105.44	1843.57	51.5	2470.85	0	929.16	13830.5
7188	-62.26	1851.81	80.26	2451.2	0	932.99	17710.7
7189	1.68	1861.72	93.46	2444.72	0	931.14	16327.8
7190	-67.21	1806.18	80.87	2432.8	0	928.15	12003.6
7191	35.32	1814.73	98.19	2432.44	0	929.46	18589.3
7192	-32.12	1734.01	107.04	2409.44	0	926.61	14077.3
7193	22.2	1725.01	108.34	2412.86	0	927.41	17845.5
7194	51.96	1659.09	101.7	2410.66	0	927.64	22309.5
7195	-16.1	1582.18	87.36	2377.98	0	925.53	15530.5
7196	83.54	1564.18	98.57	2401.77	0	928.48	13617.8
7197	14.8	1469.27	73.85	2372.59	0	924.06	15831.4
7198	49.21	1419.53	72.78	2362.02	0	924.27	11329.8
7199	86.14	1351.01	82.55	2372.34	0	926.62	13675.6
7200	51.35	1266.33	59.51	2344.2	0	920.45	14386.8
7201	128.25	1241.61	67.21	2354.94	0	927.27	9165.44
7202	94.6	1136.32	47.68	2326.66	0	924.64	10434.5
7203	146.94	1092.68	41.81	2325.39	0	924.05	15140.2
7204	160.6	1035.46	38.15	2326.25	0	928.4	5430.17
7205	143.66	925.6	13.73	2292.41	0	922.56	6423.8
7206	207.52	903.93	22.2	2307.81	0	927.22	9653.52
7207	162.81	808.41	15.34	2277.01	0	927.36	5474.94
7208	191.27	768.13	6.94	2290.32	0	923.6	6064.82
7209	183.64	667.57	-2.52	2249.52	0	924.33	4283.04
