Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7488	-0.69	1836.7	88.81	2050.92	0	1061.89	6316.44
7489	174.87	1858.37	26.93	2060.13	0	1057.73	-14553.3
7490	50.74	1756.44	12.59	2023.23	0	1062.19	13954.4
7491	169.83	1782.23	42.8	2035.7	0	1062.25	-8515.21
7492	179.67	1674.96	-0.46	1993.91	0	1065.73	-427.45
7493	195.85	1629.64	1.07	2004.89	0	1065.78	9806.46
7494	279.31	1605.68	15.34	1994.52	0	1065.26	-14281.7
7495	250.85	1459.66	-3.36	1945.87	0	1073.75	-3047.74
7496	304.95	1463.17	-21.06	1982.3	0	1063.76	-490.81
7497	277.86	1356.51	-27.54	1921.23	0	1069.53	-10084
7498	322.27	1259.92	-15.03	1929.31	0	1071.05	-1083.26
7499	328.9	1213.07	-36.54	1924.56	0	1067.21	3497.45
7500	320.05	1060.64	-37.92	1874.21	0	1077.47	-8303.29
7501	360.87	1007.54	-11.6	1908.62	0	1070.91	-5620.92
7502	330.12	883.48	-30.29	1863.66	0	1077.14	-8643.09
7503	335.92	801.7	-37.38	1845.31	0	1073.74	4654.47
7504	311.51	717.47	-12.74	1854.41	0	1071.53	-7666.08
7505	298.16	599.37	-20.9	1811.66	0	1078.14	-7341.3
7506	287.09	554.5	-17.7	1826.94	0	1067.84	3460.29
7507	246.12	416.72	-13.28	1780.74	0	1070.92	-3081.66
7508	236.66	377.04	4.27	1824.66	0	1080.69	-11362.9
7509	181.96	273.9	-14.95	1746.54	0	1069.51	-2199.29
7510	184.25	241.55	-3.13	1861.83	0	1053.94	-8675.35
7511	136.57	160.52	4.96	1655.68	0	1098.71	-11331.9
7512	91.32	139.62	-8.09	1808.76	0	1041.03	670.96
7513	90.1	108.64	-2.06	1763.69	0	1057.15	-7132.94
7514	62.94	59.36	0.23	1865.42	0	1084.01	-15866.1
7515	42.95	66.22	-8.47	1839.37	0	976.02	-27.35
7516	-0	-0	-0	2149	0	976.7	-0
7517	-0	-0	-0	2149	0	976.7	-0
7518	6.79	19.38	-1.91	1852.68	0	1127.89	-9870.54
7519	-0	-0	-0	2149	0	976.7	-0
7520	-0	-0	-0	2149	0	976.7	-0
7521	-0	-0	-0	2149	0	976.7	-0
7522	-0	-0	-0	2149	0	976.7	-0
7523	-0	-0	-0	2149	0	976.7	-0
7524	-0	-0	-0	2149	0	976.7	-0
7525	-0	-0	-0	2149	0	976.7	-0
7526	-0	-0	-0	2149	0	976.7	-0
7527	-0	-0	-0	2149	0	976.7	-0
7528	-0	-0	-0	2149	0	976.7	-0
7529	-0	-0	-0	2149	0	976.7	-0
7530	9.92	-19.23	-6.79	1463.48	0	965.19	-5461.31
7531	-10.38	22.13	-6.56	2400.59	0	772.36	-11671.4
7532	1.45	-21.06	-1.98	1990	0	894.53	-6097.54
7533	-0	-0	-0	2149	0	976.7	-0
7534	-0	-0	-0	2149	0	976.7	-0
7535	-0	-0	-0	2149	0	976.7	-0
7536	-12.97	-19.68	-2.29	2896.09	0	842.03	-10238.4
7537	-0	-0	-0	2149	0	976.7	-0
7538	-0	-0	-0	2149	0	976.7	-0
7539	-0	-0	-0	2149	0	976.7	-0
7540	-0	-0	-0	2149	0	976.7	-0
7541	-0	-0	-0	2149	0	976.7	-0
7542	-0	-0	-0	2149	0	976.7	-0
7543	-0	-0	-0	2149	0	976.7	-0
7544	-0	-0	-0	2149	0	976.7	-0
7545	-0	-0	-0	2149	0	976.7	-0
7546	-0	-0	-0	2149	0	976.7	-0
7547	-0	-0	-0	2149	0	976.7	-0
7548	-0	-0	-0	2149	0	976.7	-0
7549	-0	-0	-0	2149	0	976.7	-0
7550	-0	-0	-0	2149	0	976.7	-0
7551	-0	-0	-0	2149	0	976.7	-0
7552	-10.6	23.35	-0.76	2209.51	0	1037.13	-11736.2
7553	-0	-0	-0	2149	0	976.7	-0
7554	-31.81	40.74	-26.63	2690.47	0	1209.85	-15481.4
7555	17.55	138.4	-24.8	2331.39	0	1147.5	-10723
7556	-0	-0	-0	2149	0	976.7	-0
7557	-21.13	306.55	-19.45	2372.51	0	1106.07	17200.6
7558	-12.51	367.74	-26.47	2397.37	0	1202.02	-22955.3
7559	-14.5	863.49	23.42	2393.26	0	1153.17	-31693.4
7560	-185.47	937.35	-53.94	2408.2	0	1173.22	26924.8
7561	-355.15	1364.75	-179.14	2372.11	0	1163.75	48525.6
7562	-395.28	1617.43	-189.67	2384.96	0	1154.56	-76257.2
7563	-355.07	1630.55	-231.93	2356.2	0	1154.57	-60053.4
7564	-204.47	1702.88	-131.23	2352.36	0	1144.73	-58671.4
7565	-266.72	1585.08	-35.93	2371.7	0	1146.65	6567.42
7566	-284.96	1609.5	122.68	2330.91	0	1152.53	56582.5
7567	-311.66	1660.46	91.86	2355.17	0	1139.92	2262.58
7568	-433.27	1539.15	57.37	2326.65	0	1148.36	-2836.36
7569	-286.48	1677.55	117.19	2318.88	0	1136.92	-7459.25
7570	-416.87	1551.67	55.62	2307.18	0	1152.64	27565.7
7571	-332.64	1664.28	35.55	2296.63	0	1147.2	10424.5
7572	-261.08	1764.22	69.5	2330.47	0	1143.71	12534
7573	-392.84	1664.12	-11.29	2255.03	0	1161.94	-8352.88
7574	-167.24	1945.5	-57.37	2292.1	0	1121.75	-62150
7575	-400.09	1822.05	-39.83	2222.31	0	1150.51	64397.1
7576	-187.76	1887.51	-18.16	2234.35	0	1147.64	-22934
7577	-160.06	1910.71	-9.16	2264.77	0	1149.88	-1827.7
7578	-308.23	1755.83	-66.22	2181.73	0	1168.91	42774.3
7579	-7.78	1989.9	-19.61	2240.28	0	1144.58	-82828.4
7580	-327.15	1841.43	-11.29	2150.28	0	1159.73	67188.2
7581	-93.23	1910.4	-78.51	2178.56	0	1144.88	-29330.8
7582	-66.83	1889.34	-74.69	2174.46	0	1144.89	-27421.4
7583	-182.88	1788.94	-47.3	2121.98	0	1159.37	35758.4
7584	94.68	1892.7	-41.05	2176.87	0	1149.67	-66666.8
7585	-157.62	1727.75	-72.86	2101.68	0	1162.3	39793.9
7586	30.06	1769.71	-46.62	2134.99	0	1154.65	-23315.1
7587	32.04	1758.12	-43.49	2109.54	0	1151.9	-35869.7
7588	-47.53	1670.99	-42.88	2080.5	0	1155.74	31221.8
7589	165.71	1724.4	-26.4	2104.03	0	1142.97	-34482.9
7590	5.19	1580.05	6.94	2028.65	0	1153.23	10682.7
7591	146.41	1626.89	59.43	2070.61	0	1144.68	-4503.84
7592	147.93	1512.45	39.9	2020.04	0	1151.85	-12476.6
7593	113.91	1455.69	61.65	2007.15	0	1152.36	12109.6
7594	241.93	1432.34	89.19	2021.02	0	1148.02	-25705.6
7595	195.01	1307.07	52.41	1967.09	0	1150.69	1976.95
7596	255.13	1317.75	64.54	1996.79	0	1139.08	4718.22
7597	245.97	1197.2	69.12	1945.12	0	1147.01	-11185.4
7598	260.7	1132.05	56.76	1950.45	0	1138.82	-3602.36
7599	268.78	1096.19	79.42	1957.13	0	1143.23	-4761.17
7600	263.37	942.08	61.26	1891.74	0	1152.23	-7618.25
7601	294.95	919.49	73.85	1946.14	0	1135.21	-9995.14
7602	250.17	798.65	70.57	1877.01	0	1153.16	-6537.79
7603	282.14	704.04	43.18	1875.38	0	1146.41	-12670.1
7604	247.65	644.23	55.77	1907.92	0	1137.53	-6132.02
7605	219.73	532.38	28	1825.67	0	1152.23	-5930.32
7606	240.63	461.43	12.13	1876.93	0	1139.02	-10386.9
7607	172.96	373.84	15.56	1856.76	0	1148	4575.25
7608	174.56	285.64	3.97	1749.19	0	1175.41	-22082
7609	144.73	245.51	4.73	1885.31	0	1140.76	-8418.88
7610	101.39	156.1	3.74	1682.59	0	1215.49	-3406.37
7611	120.85	142.82	10.45	1780.5	0	1176.57	-30082.2
7612	47.23	102.23	0.15	1803.99	0	1146.78	5661.94
7613	53.1	76.45	5.34	1856.62	0	1210.8	-15436.2
7614	44.48	61.95	-7.48	1839.08	0	1115.51	-12788.6
7615	-0	-0	-0	2149	0	976.7	-0
7616	-0	-0	-0	2149	0	976.7	-0
7617	-0	-0	-0	2149	0	976.7	-0
7618	-0	-0	-0	2149	0	976.7	-0
7619	-0	-0	-0	2149	0	976.7	-0
7620	-23.5	-15.87	-7.78	2278.9	0	918.94	-15014.4
7621	-0	-0	-0	2149	0	976.7	-0
7622	-0	-0	-0	2149	0	976.7	-0
7623	-0	-0	-0	2149	0	976.7	-0
7624	-0	-0	-0	2149	0	976.7	-0
7625	-0	-0	-0	2149	0	976.7	-0
7626	-0	-0	-0	2149	0	976.7	-0
7627	-0	-0	-0	2149	0	976.7	-0
7628	-0	-0	-0	2149	0	976.7	-0
7629	-0	-0	-0	2149	0	976.7	-0
7630	-0	-0	-0	2149	0	976.7	-0
7631	-0	-0	-0	2149	0	976.7	-0
7632	16.25	-20.14	-1.6	1509.63	0	996.26	-8346.38
7633	-0	-0	-0	2149	0	976.7	-0
7634	-6.33	-22.28	1.91	2568.33	0	746.11	-13518.2
7635	-0	-0	-0	2149	0	976.7	-0
7636	-0	-0	-0	2149	0	976.7	-0
7637	11.06	-31.43	0.08	2191.29	0	853.81	-12792.5
7638	8.16	21.97	-7.63	2460.13	0	763.21	-3499.67
7639	-13.2	-16.02	0.69	2008.02	0	766.39	-17357.9
7640	-0	-0	-0	2149	0	976.7	-0
7641	-0	-0	-0	2149	0	976.7	-0
7642	-0	-0	-0	2149	0	976.7	-0
7643	-0	-0	-0	2149	0	976.7	-0
7644	-12.89	-18.77	-4.12	1617.03	0	844.72	-12413.9
7645	-0	-0	-0	2149	0	976.7	-0
7646	-0	-0	-0	2149	0	976.7	-0
7647	6.87	-15.11	-0.15	1298.75	0	786.88	-14227.7
7648	-0	-0	-0	2149	0	976.7	-0
7649	-0	-0	-0	2149	0	976.7	-0
7650	-0	-0	-0	2149	0	976.7	-0
7651	1.53	-19.84	2.44	2010.92	0	931.85	-9367.49
7652	-0	-0	-0	2149	0	976.7	-0
7653	-9.69	21.67	-0.61	2160.6	0	1147.01	-9247.01
7654	-76.07	54.32	-12.66	2356.09	0	1025.85	-11391
7655	32.5	70.04	22.28	2537.01	0	1132.26	-17768.1
7656	-21.67	81.79	9.31	2248.01	0	1061.9	9024.66
7657	-78.58	204.62	-9.99	2376.13	0	1090.16	-5164.8
7658	14.88	485.08	42.34	2419.64	0	1082.84	-32224.8
7659	-102.39	684.51	35.1	2378.1	0	1077.93	21525.4
7660	-291.82	1024.48	52.11	2363.46	0	1078.15	-25612.5
7661	-391.69	1231.23	133.82	2365.36	0	1075.21	-56868.6
7662	-341.42	1446.23	252.69	2329.57	0	1082.1	44640.7
7663	-113.6	1429.75	197.68	2340.83	0	1091.19	65035.3
7664	-50.43	1558.99	52.57	2328.05	0	1076.18	-18841
7665	-218.96	1578.22	146.33	2306.11	0	1105.66	-32604.5
7666	-142.52	1643.68	34.1	2316.4	0	1097.89	-25036.5
7667	-335.39	1740.72	-43.56	2304.24	0	1099.69	18489.7
7668	-354.39	1610.26	-77.74	2282.14	0	1101.16	-7835.28
7669	-277.1	1778.26	11.29	2272.99	0	1095.62	-61488.5
7670	-384.67	1669.77	-126.34	2243.81	0	1104.15	11444.5
7671	-256.04	1767.88	-98.57	2260.95	0	1107.86	-17680.6
7672	-185.7	1839.75	-22.66	2281.64	0	1104.4	-42511.9
7673	-257.42	1789.86	-4.65	2225.19	0	1123.79	-17591.3
7674	-157.09	2059.17	-75	2242.42	0	1090.21	-32964.4
7675	-341.72	1949.01	-45.55	2188.36	0	1101.37	6439.68
7676	-117.87	2053.38	44.33	2195.04	0	1097.46	-55080
7677	-168.53	2041.93	5.49	2194.41	0	1095.79	2497.45
7678	-247.04	1911.01	-6.1	2152.78	0	1116.26	31983.9
7679	14.27	2116.55	54.32	2197.09	0	1094.3	-44768.5
7680	-228.35	1929.32	66.3	2108.53	0	1110.68	23928.3
7681	-23.19	2024.84	29.91	2144.26	0	1099.99	-5806.34
7682	-102.62	1933.44	80.49	2110.52	0	1101.98	4717.48
7683	-95.9	1928.41	101.7	2097.5	0	1101.74	3667.89
7684	97.58	1968.54	78.96	2116.72	0	1090.92	-30182
7685	-61.65	1821.59	51.88	2054.93	0	1098.24	30042.7
7686	105.06	1864.93	102.84	2088.73	0	1100.57	-15535.5
7687	88.88	1815.64	51.42	2062.91	0	1100.69	-19269.3
7688	83.69	1744.38	-5.87	2039.08	0	1103.2	10087.4
7689	175.48	1780.7	20.29	2058.57	0	1103.24	-26015.5
7690	89.34	1631.62	-9.16	1988.4	0	1106.55	4781.24
7691	236.43	1656.8	-15.72	2016.73	0	1102.09	-9688.33
7692	204.54	1526.03	-34.18	1982.86	0	1108.55	-9654.61
7693	232.32	1468.05	-26.47	1960.41	0	1108.05	4122.78
7694	284.5	1416.32	-23.65	1975.48	0	1110.09	-21482.5
7695	231.93	1292.27	-69.12	1924.64	0	1111.51	8614.78
7696	318.07	1267.24	-26.86	1942.18	0	1111.11	-15610.3
7697	272.37	1127.47	-49.97	1909.82	0	1116.92	-4647.68
7698	303.73	1056.67	-55.69	1892.27	0	1112.55	1572.89
7699	356.29	997.01	-38.22	1922.99	0	1111.22	-15312.5
7700	289.61	838.78	-42.19	1859.31	0	1116.93	-6792.7
7701	350.88	789.18	-42.57	1877.63	0	1109.53	-8975.18
7702	286.03	663.76	-39.75	1840.11	0	1121.82	927.23
7703	291.82	581.82	-25.48	1837.06	0	1110.37	-11381.4
7704	284.88	496.22	-24.57	1842.85	0	1114.26	-13201.6
7705	213.17	400.54	-23.19	1784.83	0	1119.5	4393.59
7706	246.12	341.34	-8.77	1883.15	0	1102.45	-17220
7707	146.33	237.27	-9.84	1706.35	0	1126.65	-3408.12
7708	163.35	214.84	-5.11	1831.43	0	1102.31	-5753.21
7709	140.15	139.16	-6.41	1805.34	0	1112.4	-9643.19
7710	51.04	121.61	2.82	1603.6	0	1124.89	-3462.61
7711	104.75	91.86	-4.65	1874.74	0	1095.48	-17616
7712	32.81	59.97	-0.31	1654.15	0	1148.38	-971.51
7713	34.56	37.54	-0.61	1909.97	0	1137.93	-12298.8
7714	70.5	38.91	-6.71	2207.94	0	1052.68	-12384.4
7715	-0	-0	-0	2149	0	976.7	-0
7716	-0	-0	-0	2149	0	976.7	-0
7717	-0	-0	-0	2149	0	976.7	-0
7718	-0	-0	-0	2149	0	976.7	-0
7719	-0	-0	-0	2149	0	976.7	-0
7720	-13.35	-22.58	3.51	2538.95	0	785.42	-5219.33
7721	-0	-0	-0	2149	0	976.7	-0
7722	-0	-0	-0	2149	0	976.7	-0
7723	-0	-0	-0	2149	0	976.7	-0
7724	-0	-0	-0	2149	0	976.7	-0
7725	6.87	-18.16	-4.43	2278.62	0	888.62	-4032.94
7726	-0	-0	-0	2149	0	976.7	-0
7727	-0	-0	-0	2149	0	976.7	-0
7728	-0	-0	-0	2149	0	976.7	-0
7729	-0	-0	-0	2149	0	976.7	-0
7730	-0	-0	-0	2149	0	976.7	-0
7731	-0	-0	-0	2149	0	976.7	-0
7732	-0	-0	-0	2149	0	976.7	-0
7733	-0	-0	-0	2149	0	976.7	-0
7734	-27.47	-21.51	-8.32	2368.86	0	1058.65	-6186.2
7735	-0	-0	-0	2149	0	976.7	-0
7736	-0	-0	-0	2149	0	976.7	-0
7737	-0	-0	-0	2149	0	976.7	-0
7738	-0	-0	-0	2149	0	976.7	-0
7739	-0	-0	-0	2149	0	976.7	-0
7740	20.52	-16.63	-3.89	1971.78	0	959.69	-7816.46
7741	-0	-0	-0	2149	0	976.7	-0
7742	-0.76	-18.92	-9.38	1643.15	0	952.83	-8780.63
7743	-0	-0	-0	2149	0	976.7	-0
7744	-0	-0	-0	2149	0	976.7	-0
7745	-0	-0	-0	2149	0	976.7	-0
7746	-0	-0	-0	2149	0	976.7	-0
7747	-0	-0	-0	2149	0	976.7	-0
7748	-0	-0	-0	2149	0	976.7	-0
7749	-0	-0	-0	2149	0	976.7	-0
7750	-0	-0	-0	2149	0	976.7	-0
7751	-14.65	93.54	11.83	2345.51	0	1171.16	-2719.8
7752	-0	-0	-0	2149	0	976.7	-0
7753	55.31	147.86	-13.5	2369.16	0	1122.68	-4232.78
7754	-0	-0	-0	2149	0	976.7	-0
7755	37.84	268.55	-9.61	2369.3	0	1123.93	17371.3
7756	10.38	276.34	-11.06	2343.77	0	1217.78	2092.33
7757	37.69	692.29	27.39	2359.1	0	1180.57	-25743.8
7758	-92.47	786.74	-39.14	2359.57	0	1182.91	10522.9
7759	-225.91	1064	-94.91	2345.26	0	1188.77	50880.9
7760	-298.92	1365.97	-156.94	2347.24	0	1171.74	-46481.1
7761	-330.81	1410.52	-227.51	2313.59	0	1169.32	-68188.1
7762	-191.5	1511.23	-130.08	2344.92	0	1161.65	-86545.9
7763	-203.25	1482.39	6.94	2323.96	0	1160.43	18999.5
7764	-225.68	1598.66	78.89	2308.03	0	1152.74	64891.5
7765	-251.31	1561.13	84.15	2304.47	0	1165.58	10954.4
7766	-325.32	1608.58	141.83	2297.38	0	1166.08	-17225.4
7767	-297.09	1643.68	131.68	2313.72	0	1169.78	11276.5
7768	-309.37	1624.15	33.95	2277.86	0	1166.49	-3174.21
7769	-273.44	1813.96	65.16	2291.02	0	1149.45	-7452.19
7770	-345.99	1735.38	35.02	2216.87	0	1163.75	17831.6
7771	-254.14	1822.81	-21.74	2235.16	0	1159.21	-33423.5
7772	-291.29	1900.63	-0.92	2241.31	0	1159.77	27133
7773	-231.55	1820.37	38.99	2215	0	1183.77	-11383.8
7774	-135.8	2011.11	20.37	2222.25	0	1159.69	-31943.2
7775	-224.08	1851.35	-25.33	2181.36	0	1181.61	41471.2
7776	-32.88	1994.63	-39.06	2176.23	0	1159.78	-53703.6
7777	-163.5	1983.49	11.37	2162.11	0	1164.42	-8615.39
7778	-112	1936.49	-27.92	2147.54	0	1172.08	13082.8
7779	-16.25	2001.34	-36.09	2144.82	0	1162.43	-44708.6
7780	-134.05	1860.05	-7.55	2125.1	0	1182.47	25341.5
7781	47.07	1907.35	-36.7	2118.94	0	1173.63	-34628.1
7782	-22.89	1855.93	-62.79	2109.13	0	1175.78	-431.88
7783	-43.26	1790.47	-57.37	2084.84	0	1177.68	12449.8
7784	84.61	1821.75	-50.66	2081.73	0	1168.22	-45502.9
7785	-13.43	1705.02	-53.48	2055.68	0	1177.16	28485.4
7786	94.07	1762.54	-38.07	2062.61	0	1167.39	-18915.4
7787	110.78	1645.05	-15.95	2029.46	0	1172.66	-15540
7788	86.52	1643.37	46.54	2024.31	0	1174.17	14942.2
7789	209.58	1607.51	24.49	2029.54	0	1167.98	-28077.5
7790	147.32	1488.95	27.16	1975.39	0	1172.31	-2956.77
7791	234.99	1499.94	58.67	2007.73	0	1162.44	-6123.22
7792	258.56	1372.83	37.38	1963.44	0	1169.92	-10458
7793	241.01	1320.65	49.59	1952.47	0	1165.31	3675.97
7794	294.42	1233.98	58.36	1964.73	0	1166.34	-15595.3
7795	261	1132.2	64.09	1888.36	0	1176.19	-13115.4
7796	301.9	1097.41	70.72	1940.45	0	1162.12	-540.99
7797	279.16	979	60.04	1873.6	0	1170.91	-15151.8
7798	308.76	891.42	63.17	1862.62	0	1171.26	-14245.6
7799	306.02	836.64	64.62	1918.94	0	1159.4	-5862.08
7800	273.9	697.63	31.51	1803.27	0	1169.09	-6571.35
7801	306.02	665.74	55.69	1884.82	0	1165.79	-11244.2
7802	240.4	545.96	41.5	1847	0	1169.65	-8389.96
7803	246.05	450.29	11.98	1760.35	0	1169.29	-10352.9
7804	236.05	408.94	35.55	1887.21	0	1173.16	-9694.98
7805	170.29	293.43	9.84	1751.52	0	1176.09	534.7
7806	177.08	261.69	9.69	1828.25	0	1172.74	-17505.3
7807	125.43	186.61	13.05	1854.99	0	1179.56	140.13
7808	118.41	138.7	1.22	1739.69	0	1172.23	-4878.31
7809	75.53	114.14	17.09	1939.14	0	1192.16	-14777.1
7810	36.62	64.39	5.42	1653.74	0	1204.16	7058.53
7811	70.11	66.99	5.34	2128.48	0	1141.5	-16632.5
7812	-0	-0	-0	2149	0	976.7	-0
7813	32.96	16.17	-3.81	1739.94	0	1168.84	1119.36
7814	-0	-0	-0	2149	0	976.7	-0
7815	-0	-0	-0	2149	0	976.7	-0
7816	-0	-0	-0	2149	0	976.7	-0
7817	-0	-0	-0	2149	0	976.7	-0
7818	-0	-0	-0	2149	0	976.7	-0
7819	-0	-0	-0	2149	0	976.7	-0
7820	-0	-0	-0	2149	0	976.7	-0
7821	-0	-0	-0	2149	0	976.7	-0
7822	-0	-0	-0	2149	0	976.7	-0
7823	-0	-0	-0	2149	0	976.7	-0
7824	-0	-0	-0	2149	0	976.7	-0
7825	-0	-0	-0	2149	0	976.7	-0
7826	-0	-0	-0	2149	0	976.7	-0
7827	-0	-0	-0	2149	0	976.7	-0
7828	-0	-0	-0	2149	0	976.7	-0
7829	-0	-0	-0	2149	0	976.7	-0
7830	10.15	-18.16	1.22	1812.05	0	768.41	-9064.27
7831	-0	-0	-0	2149	0	976.7	-0
7832	-6.26	-21.82	-0.69	2495.26	0	912.49	18.67
7833	-0	-0	-0	2149	0	976.7	-0
7834	-0	-0	-0	2149	0	976.7	-0
7835	-0	-0	-0	2149	0	976.7	-0
7836	-0	-0	-0	2149	0	976.7	-0
7837	-0	-0	-0	2149	0	976.7	-0
7838	-0	-0	-0	2149	0	976.7	-0
7839	-0	-0	-0	2149	0	976.7	-0
7840	-0	-0	-0	2149	0	976.7	-0
7841	-0	-0	-0	2149	0	976.7	-0
7842	-0	-0	-0	2149	0	976.7	-0
7843	-0	-0	-0	2149	0	976.7	-0
7844	-0	-0	-0	2149	0	976.7	-0
7845	-0	-0	-0	2149	0	976.7	-0
7846	-0	-0	-0	2149	0	976.7	-0
7847	-0	-0	-0	2149	0	976.7	-0
7848	-0	-0	-0	2149	0	976.7	-0
7849	-0	-0	-0	2149	0	976.7	-0
7850	-13.5	21.21	4.65	2327.22	0	1076.92	-8230.5
7851	-49.59	50.05	-2.37	2458.53	0	1156.77	-7759
7852	-13.89	33.72	-7.86	2368.62	0	1140.84	-16267.5
7853	9.08	89.87	13.2	2443.04	0	1137.43	-1333.18
7854	-62.18	153.81	5.49	2335	0	1171.49	3707.04
7855	-16.02	264.28	-16.02	2397.74	0	1093.07	-32300.5
7856	-2.44	535.74	70.34	2346.74	0	1151.36	-4464.71
7857	-104.98	756.68	6.56	2391.02	0	1114.75	15452.9
7858	-266.72	1222.53	84.15	2319.52	0	1116.91	-49585
7859	-375.29	1309.05	150.91	2329.67	0	1135.01	-32744.1
7860	-222.78	1586	153.2	2318.82	0	1126.67	69921.7
7861	-137.94	1506.96	6.87	2303.12	0	1139.02	9497.54
7862	-55.01	1654.97	12.44	2318.09	0	1128.66	-46399.9
7863	-184.94	1627.35	23.8	2285.16	0	1147.52	-66408.6
7864	-194.78	1621.25	-137.48	2298.91	0	1133.79	-3547.22
7865	-282.67	1676.94	-124.36	2268.13	0	1137.46	19068.7
7866	-311.81	1603.55	-79.35	2256.72	0	1148.2	-58805.9
7867	-305.02	1702.42	-44.1	2274.62	0	1150.11	-46874.2
7868	-338.52	1651.31	-174.41	2241.9	0	1154.82	-3818.78
7869	-200.04	1806.18	-59.59	2267.66	0	1149.1	-40709.4
7870	-243.68	1798.71	-27.62	2197.97	0	1149.44	-2169.93
7871	-180.59	1908.11	-58.59	2208.92	0	1148.15	-23819.8
7872	-251.08	2016.45	-75.23	2203.5	0	1143.41	-3232.74
7873	-244.67	1940.61	-22.2	2161.21	0	1154.39	-7530.68
7874	-85.37	2088.62	30.59	2201.51	0	1143	-52614.9
7875	-251.77	1956.79	-83.62	2118.75	0	1151.53	54016.3
7876	-14.72	2048.65	-1.3	2164.13	0	1148.3	-37928.8
7877	-79.19	2058.26	17.24	2149.01	0	1140.38	-25883.9
7878	-68.21	1983.03	-8.7	2107.39	0	1148.76	-2471.28
7879	68.82	2065.12	-17.78	2133.5	0	1134.49	-23773
7880	-174.41	1958.31	35.02	2075.9	0	1143.35	14404.8
7881	74.77	1971.13	26.25	2094.72	0	1135.3	-27728.2
7882	-1.14	1878.51	13.05	2076.74	0	1144.58	3517.64
7883	-16.48	1803.89	21.21	2063.82	0	1148.89	16616.8
7884	120.16	1835.33	28.61	2056.83	0	1145	-28141.3
7885	13.28	1748.5	-28.53	2027.96	0	1150.44	9838.54
7886	133.51	1771.39	-43.95	2028.91	0	1142.43	-3639.27
7887	124.97	1682.13	-20.14	1993.87	0	1153.45	-14601.8
7888	150.91	1627.04	-49.06	1997.8	0	1148.42	7248.17
7889	262.45	1624.3	-54.02	1990.85	0	1145.81	-17433
7890	205.46	1470.95	-38.45	1952.92	0	1158.44	2731.76
7891	287.48	1468.05	-36.24	1972.61	0	1147.16	-14591
7892	295.49	1382.6	-53.63	1932.57	0	1156.14	-19215.5
7893	271.99	1282.04	-58.14	1929.74	0	1155.6	7355.83
7894	330.66	1253.66	-55.08	1925.11	0	1147.26	-19510.9
7895	300.29	1092.53	-61.65	1867.31	0	1165.4	-5214.71
7896	340.96	1057.89	-69.96	1912.94	0	1148.62	1411.3
7897	336.99	929.72	-55.92	1857.23	0	1159.27	-11411.8
7898	317.23	838.78	-56.69	1835.64	0	1160.28	3966.55
7899	334.17	755.62	-43.33	1875.5	0	1155.35	-11250.5
7900	287.63	640.56	-57.68	1790.28	0	1161.01	10181.6
7901	289.92	589.6	-35.78	1834.84	0	1152.5	-15181.7
7902	259.86	473.79	-40.44	1824.31	0	1148.2	2021.39
7903	220.41	399.63	-34.41	1753.04	0	1159.48	5264.45
7904	221.25	334.32	-22.89	1848.25	0	1144.81	-15686.3
7905	162.51	243.84	-25.71	1695.04	0	1148.58	8575.22
7906	171.13	204.01	0.53	1785.14	0	1180.82	-26362.8
7907	119.25	165.41	-15.56	1789.7	0	1133.12	7492.44
7908	92.24	126.65	4.73	1729.32	0	1188.78	-27619.2
7909	83.69	89.26	-12.66	1841.53	0	1127.3	-8280.69
7910	47.45	81.63	-4.81	1812.49	0	1076.27	2946.39
7911	51.5	40.44	-6.64	1639.42	0	1156.71	-14854.3
7912	40.28	30.21	1.6	2008.39	0	1138.54	-4654.39
7913	-0	-0	-0	2149	0	976.7	-0
7914	-0	-0	-0	2149	0	976.7	-0
7915	-16.02	-17.7	-9.54	2414.3	0	983.16	-1440.11
7916	-0	-0	-0	2149	0	976.7	-0
7917	-11.37	-19.84	-6.79	2494.52	0	931.14	-8898.34
7918	-0	-0	-0	2149	0	976.7	-0
7919	-0	-0	-0	2149	0	976.7	-0
7920	0.15	-19.99	-10.15	1780.18	0	1046.66	-8062.23
7921	3.51	27.16	-3.05	2792.51	0	934.26	-14020.3
7922	-13.81	-24.26	-7.78	2077.66	0	913.04	-4.82
7923	-0	-0	-0	2149	0	976.7	-0
7924	-0	-0	-0	2149	0	976.7	-0
7925	11.44	-23.19	3.74	2010.02	0	902.33	-11597.1
7926	-0	-0	-0	2149	0	976.7	-0
7927	-9.69	-28.38	3.36	2170.25	0	878.43	-9787.3
7928	-0	-0	-0	2149	0	976.7	-0
7929	-14.95	-15.72	-10.6	2412.79	0	1035.08	-7285.7
7930	-0	-0	-0	2149	0	976.7	-0
7931	-0	-0	-0	2149	0	976.7	-0
7932	-0	-0	-0	2149	0	976.7	-0
7933	-0	-0	-0	2149	0	976.7	-0
7934	-0	-0	-0	2149	0	976.7	-0
7935	-0	-0	-0	2149	0	976.7	-0
7936	-0	-0	-0	2149	0	976.7	-0
7937	-0	-0	-0	2149	0	976.7	-0
7938	-0	-0	-0	2149	0	976.7	-0
7939	-0	-0	-0	2149	0	976.7	-0
7940	-0	-0	-0	2149	0	976.7	-0
7941	-0	-0	-0	2149	0	976.7	-0
7942	-0	-0	-0	2149	0	976.7	-0
