Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4737	-28	1700.74	-56.46	2109.4	0	1064.78	6348.26
4738	-48.37	1671.91	-50.2	2109.02	0	1068.01	14561.5
4739	-14.04	1627.81	-67.14	2098.06	0	1068.69	10685.8
4740	-22.05	1647.19	-63.55	2097.27	0	1066.22	6766.6
4741	-30.98	1555.02	-61.19	2078.06	0	1071.45	14421
4742	7.93	1581.27	-58.21	2086.75	0	1068.26	3692.97
4743	-29.75	1498.41	-71.33	2069.48	0	1070	14039
4744	11.67	1503.3	-59.28	2068.69	0	1070.5	5155.43
4745	7.4	1449.89	-63.55	2057.66	0	1070.23	193.7
4746	13.89	1419.07	-62.94	2051.3	0	1070.56	11230.2
4747	64.47	1411.44	-49.74	2054.27	0	1069.14	5578.17
4748	37.08	1328.43	-48.45	2025.25	0	1070.62	3855.63
4749	86.21	1331.33	-35.17	2036.31	0	1069.84	31.73
4750	78.96	1260.99	-44.94	2018.86	0	1069.26	8853.4
4751	90.48	1237.95	-27.24	2013.32	0	1068.26	-919.67
4752	116.5	1198.58	-16.48	2007.48	0	1071.27	114.12
4753	98.8	1148.83	-31.66	1985.37	0	1068.49	6168.65
4754	137.02	1122.74	-15.72	1990.6	0	1068.81	-1237.35
4755	131.45	1069.64	-9.77	1982.6	0	1072.04	239.04
4756	133.06	1040.95	-19.45	1962.85	0	1069.65	1531.61
4757	156.78	996.25	-7.48	1970.25	0	1071.69	-4063.45
4758	142.9	946.2	-12.44	1953.47	0	1069.34	3335.94
4759	162.96	919.34	-9.23	1951.94	0	1069.86	-3165.13
4760	156.1	861.82	-9	1938.54	0	1069.41	1385.66
4761	163.19	825.81	-6.1	1934.45	0	1068.77	-2529.22
4762	172.96	779.27	-3.28	1936.41	0	1071.07	-6101.01
4763	150.99	716.71	-11.37	1903.47	0	1070.22	4433.58
4764	171.74	682.98	1.37	1925.69	0	1071.25	-6870.28
4765	151.9	631.87	-3.97	1899.99	0	1072.23	-1820.99
4766	155.26	574.8	-2.14	1898.02	0	1072.18	-3705.73
4767	145.34	529.02	-2.21	1894.6	0	1070.89	-1729.31
4768	126.65	478.36	1.22	1872.56	0	1080.23	-2903.91
4769	140.08	454.56	-6.71	1930.09	0	1061.52	-5754.26
4770	103.15	390.78	-9.38	1819.93	0	1073.25	4357.14
4771	125.73	345.92	1.6	1888.24	0	1083.24	-7523.96
4772	99.18	321.2	-15.34	1904.65	0	1056.97	2682.27
4773	76.52	275.73	-2.29	1784.43	0	1091.21	-2155.14
4774	96.97	259.4	-9.23	1898.84	0	1070.96	-1776.79
4775	75.15	224.61	-7.78	1886.08	0	1070.82	-384.67
4776	61.19	187.68	-11.14	1773.57	0	1091.55	-2958.82
4777	59.59	183.41	-12.59	1900.79	0	1061.29	-930.29
4778	48.52	147.25	-10.99	1800.26	0	1074.03	3186.57
4779	49.51	140.69	-9.84	1859.92	0	1090.57	-5616.46
4780	40.21	108.03	-14.72	1791.31	0	1065.34	1263.4
4781	47.99	107.12	-11.29	1840.34	0	1074	-58.43
4782	27.01	74.77	-7.32	1752.38	0	1127.13	-1556.24
4783	34.1	74.01	-10.83	1816.74	0	1066.04	642.8
4784	35.63	50.35	-8.01	1722.64	0	1113.89	-3546.22
4785	21.9	43.64	-5.49	1796.39	0	1124.29	-2099.03
4786	-0	-0	-0	2149	0	976.7	-0
4787	-0	-0	-0	2149	0	976.7	-0
4788	-0	-0	-0	2149	0	976.7	-0
4789	-0	-0	-0	2149	0	976.7	-0
4790	-0	-0	-0	2149	0	976.7	-0
4791	-0	-0	-0	2149	0	976.7	-0
4792	-0	-0	-0	2149	0	976.7	-0
4793	-0	-0	-0	2149	0	976.7	-0
4794	-0	-0	-0	2149	0	976.7	-0
4795	-0	-0	-0	2149	0	976.7	-0
4796	-0	-0	-0	2149	0	976.7	-0
4797	-0	-0	-0	2149	0	976.7	-0
4798	-0	-0	-0	2149	0	976.7	-0
4799	-0	-0	-0	2149	0	976.7	-0
4800	-0	-0	-0	2149	0	976.7	-0
4801	-0	-0	-0	2149	0	976.7	-0
4802	-0	-0	-0	2149	0	976.7	-0
4803	-0	-0	-0	2149	0	976.7	-0
4804	-0	-0	-0	2149	0	976.7	-0
4805	-0	-0	-0	2149	0	976.7	-0
4806	-0	-0	-0	2149	0	976.7	-0
4807	-0	-0	-0	2149	0	976.7	-0
4808	-0	-0	-0	2149	0	976.7	-0
4809	-0	-0	-0	2149	0	976.7	-0
4810	-0	-0	-0	2149	0	976.7	-0
4811	-0	-0	-0	2149	0	976.7	-0
4812	-43.11	41.05	-6.56	2045.14	0	970.15	85.89
4813	-55.92	53.56	-5.19	2252.14	0	967.29	-3920.92
4814	-27.85	61.04	7.25	2200.16	0	991.73	-3620.82
4815	-70.95	108.34	14.65	2176.64	0	970.59	550.25
4816	-17.85	132.9	6.64	2280.28	0	970.67	-1070.19
4817	4.04	202.18	10.91	2196.62	0	969.23	-5079.13
4818	17.17	295.26	17.55	2288.84	0	955.91	2713.45
4819	43.87	454.71	22.13	2220.38	0	964.72	3178.9
4820	-32.96	601.35	34.26	2241.63	0	967.93	-7348.58
4821	-70.42	742.34	72.17	2227.15	0	965.22	-17592
4822	-41.96	836.33	94.45	2237.26	0	971.53	13906.6
4823	-56.61	850.98	54.24	2223.29	0	973.4	15455.9
4824	20.83	917.97	21.36	2236.57	0	968.8	-10044.9
4825	-14.95	851.29	0.23	2238.88	0	973.26	8813.78
4826	-59.13	912.02	-13.28	2224.7	0	969.68	-11939.2
4827	-93.46	907.29	-9.31	2224.52	0	967.06	7298.17
4828	-136.87	915.37	19.84	2239.59	0	974.57	6474.71
4829	-161.67	979.31	5.04	2222.65	0	967.46	-18647
4830	-188.83	986.33	19	2230.04	0	973.59	10345
4831	-214.92	1045.68	14.27	2230.95	0	969.71	36.21
4832	-208.05	1107.64	14.34	2223.4	0	967.95	-9980.6
4833	-219.04	1130.37	24.87	2207.43	0	973.1	7610.67
4834	-203.32	1215.06	9.92	2230.64	0	967.09	-4089.77
4835	-217.51	1278.53	23.8	2202.93	0	970.82	-3901.63
4836	-202.41	1318.97	24.34	2193.3	0	968.71	2617.02
4837	-193.63	1432.95	33.42	2199.2	0	969.3	-9174.63
4838	-192.72	1416.78	35.25	2174.22	0	971.39	9449.74
4839	-143.43	1509.55	43.87	2181.81	0	968.29	-3616.47
4840	-168.53	1540.99	38.45	2163.25	0	970.73	-825.09
4841	-124.44	1557.31	38.22	2158.56	0	972.07	9312.71
4842	-125.43	1639.56	26.86	2148.07	0	966.94	-2631.05
4843	-122.38	1650.24	39.44	2142.5	0	971.99	6542.83
4844	-68.13	1661.53	28.69	2127.8	0	970.25	4216.91
4845	-85.98	1735.84	31.97	2127.44	0	968.51	-740.65
4846	-62.33	1686.25	35.32	2112.66	0	970.96	7516.14
4847	-22.96	1757.35	34.03	2109.79	0	968.62	4594.78
4848	-58.82	1730.04	46.46	2094.71	0	970.48	2196.46
4849	-6.87	1746.06	42.5	2090.33	0	969.12	6668.71
4850	-7.86	1769.71	46.54	2092.6	0	968.57	3020.15
4851	-11.75	1735.84	43.03	2072.39	0	970.1	5858.98
4852	27.92	1777.65	47.61	2079.93	0	968.44	5049.7
4853	-8.93	1721.95	36.85	2065.23	0	968.2	3728.83
4854	39.44	1748.96	47.15	2062.18	0	969.4	6888.34
4855	27.92	1713.1	47.07	2056.44	0	967.86	5164.33
4856	15.56	1691.44	47.61	2046.97	0	967.84	8283.29
4857	52.03	1681.21	57.6	2043.87	0	968.49	7141.33
4858	27.54	1621.09	50.74	2031.26	0	967.11	11287
4859	54.09	1629.33	61.87	2036.24	0	968.4	5680.08
4860	44.02	1554.26	51.12	2020.68	0	967.04	11473.8
4861	52.8	1548	50.58	2014.58	0	967.85	6282.43
4862	79.73	1522.22	52.8	2016.27	0	967.91	8224.65
4863	67.75	1471.56	35.17	1997.35	0	966.12	11733.9
4864	109.48	1475.83	40.66	2002.64	0	968.66	3641.16
4865	102.62	1418.3	33.04	1989.49	0	967.37	13179.2
4866	137.18	1397.25	22.13	1975.95	0	967.01	5868.77
4867	143.13	1360.02	25.79	1979.49	0	970.35	6328.25
4868	144.58	1310.27	11.6	1963.08	0	967.47	14644.2
4869	177.76	1292.11	6.41	1957.72	0	968.51	2473.68
4870	161.44	1229.55	13.12	1949.11	0	971.14	10467.2
4871	186.31	1197.81	5.72	1939.74	0	968.49	12944.1
4872	185.01	1156.77	5.11	1939.75	0	970.77	1417.36
4873	182.11	1091.46	1.83	1909.35	0	971.39	15235
4874	219.57	1084.14	0.84	1936.85	0	967.81	2884.33
4875	188.14	994.42	-8.93	1897.9	0	968.45	14067.3
4876	221.33	970	4.73	1907.95	0	973.39	9331.64
4877	223.62	918.88	-12.13	1905.46	0	964.36	7228.68
4878	200.88	852.36	-2.82	1871.51	0	972.19	10636.5
4879	239.33	796.51	-2.75	1900.86	0	971.63	6939.34
4880	197.98	749.97	-8.77	1866.27	0	966.84	10438.1
4881	197.45	686.95	5.72	1856.6	0	976.33	125.72
4882	210.95	633.85	-13.89	1882.78	0	967.06	11429.3
4883	164.26	580.75	-8.01	1832.54	0	968.52	5216.06
4884	182.04	518.19	-3.59	1834.95	0	971.82	5028.65
4885	158.31	475.77	-2.82	1835.9	0	968.46	3659.34
4886	152.82	437.16	-8.16	1859.9	0	968.06	5341.08
4887	142.44	372.77	-8.7	1786.21	0	967.59	4431.47
4888	133.21	347.75	-3.51	1842.37	0	965.34	5024.98
4889	123.52	308.69	-6.26	1861.63	0	962.51	5258.13
4890	87.43	255.74	-5.19	1733.84	0	969.67	168.32
4891	106.35	236.36	-0.23	1853.3	0	963.67	3540.45
4892	87.05	217.59	4.43	1813.77	0	961.04	1629.87
4893	64.54	174.71	6.48	1754.1	0	968.97	-4280.62
4894	64.16	159.45	2.98	1843.74	0	955.03	690.79
4895	60.04	137.02	4.81	1761.59	0	965.3	2596.09
4896	55.92	109.71	-2.75	1794.06	0	953.77	1027.44
4897	40.97	104.83	2.9	1868.55	0	968.47	-1596.62
4898	38.15	60.88	-1.37	1591.23	0	945.77	2853.85
4899	43.72	64.7	1.22	1772.34	0	958.04	719.21
4900	25.33	40.44	1.91	1765.57	0	934.41	-1535.09
4901	31.66	36.01	-2.59	1523.21	0	894.7	6154.16
4902	-0	-0	-0	2149	0	976.7	-0
4903	-0	-0	-0	2149	0	976.7	-0
4904	16.71	39.67	4.35	1929.16	0	956.5	-5891.68
4905	-0	-0	-0	2149	0	976.7	-0
4906	-0	-0	-0	2149	0	976.7	-0
4907	-0	-0	-0	2149	0	976.7	-0
4908	-0	-0	-0	2149	0	976.7	-0
4909	-0	-0	-0	2149	0	976.7	-0
4910	-0	-0	-0	2149	0	976.7	-0
4911	-0	-0	-0	2149	0	976.7	-0
4912	-0	-0	-0	2149	0	976.7	-0
4913	-0	-0	-0	2149	0	976.7	-0
4914	-0	-0	-0	2149	0	976.7	-0
4915	-0	-0	-0	2149	0	976.7	-0
4916	-0	-0	-0	2149	0	976.7	-0
4917	-0	-0	-0	2149	0	976.7	-0
4918	-0	-0	-0	2149	0	976.7	-0
4919	-0	-0	-0	2149	0	976.7	-0
4920	-0	-0	-0	2149	0	976.7	-0
4921	-0	-0	-0	2149	0	976.7	-0
4922	-0	-0	-0	2149	0	976.7	-0
4923	-0	-0	-0	2149	0	976.7	-0
4924	-0	-0	-0	2149	0	976.7	-0
4925	-0	-0	-0	2149	0	976.7	-0
4926	-0	-0	-0	2149	0	976.7	-0
4927	-1.14	45.93	6.18	2356.93	0	1043.03	120.73
4928	-0	-0	-0	2149	0	976.7	-0
4929	-23.5	63.48	-2.59	2089.6	0	1031.77	-3599.28
4930	-86.06	51.73	6.48	2323.75	0	1124.96	-923.45
4931	-35.63	94.45	5.95	2268.22	0	1104.6	5119.93
4932	-80.95	290.53	17.62	2274.65	0	1124.58	1071.76
4933	-59.74	377.35	-39.52	2398.91	0	1095.76	-12585.7
4934	-113.83	508.73	-71.26	2261.6	0	1097.98	46640.8
4935	-67.52	652.01	-127.11	2349.44	0	1096.21	-40260.7
4936	-54.4	750.43	-159.38	2288.82	0	1070.59	-23558.7
4937	-12.13	757.75	-76.22	2279.13	0	1076.94	-4647.96
4938	-0.23	833.28	96.89	2305.8	0	1078.47	21420.9
4939	-21.82	856.63	109.41	2291.15	0	1083.14	29601.2
4940	-38.3	846.56	57.6	2269.52	0	1069.21	5410.58
4941	-119.02	868.68	108.49	2270.8	0	1080.29	-5364.54
4942	-118.79	872.8	55.16	2297.31	0	1070.97	23365.2
4943	-190.96	945.59	27.08	2258.98	0	1074.17	8266.17
4944	-241.47	947.72	32.96	2292.61	0	1076.8	11287.6
4945	-231.7	984.34	22.2	2273.03	0	1075.73	14155.3
4946	-243.38	991.97	-23.04	2275.93	0	1080.72	1042.54
4947	-230.56	1067.96	-8.24	2275.85	0	1074.45	18284.6
4948	-247.5	1152.5	30.52	2260.47	0	1082.37	17064.9
4949	-254.9	1151.28	-35.93	2261.66	0	1078.63	1055.44
4950	-248.34	1304.93	-39.06	2239.04	0	1076.01	17281.4
4951	-233.31	1281.59	-38.45	2253.34	0	1082.1	11232.2
4952	-235.9	1417.08	-34.79	2230.67	0	1075.32	1635.03
4953	-230.71	1405.49	-55.39	2212.6	0	1080.9	21237
4954	-193.63	1472.02	-40.44	2224.49	0	1081.82	10018
4955	-196.23	1505.58	-42.34	2214.8	0	1078.39	7944.79
4956	-191.73	1527.86	-55.92	2190.45	0	1080.47	20977.8
4957	-155.49	1601.1	-44.86	2187.6	0	1078.41	9661.28
4958	-156.86	1610.72	-39.9	2191.38	0	1078.08	19286.3
4959	-136.34	1624.91	-42.19	2163.21	0	1081.86	18235.2
4960	-95.75	1678.77	-40.82	2180.63	0	1077.59	11380.1
4961	-127.87	1650.85	-34.64	2144.11	0	1082.01	25007.8
4962	-57.45	1717.53	-26.32	2158.73	0	1080.66	7584.01
4963	-97.58	1668.24	-52.19	2137.17	0	1080.46	24291.5
4964	-52.87	1725.16	-37.99	2130.27	0	1080.6	16413
4965	-47.76	1689	-40.36	2132.27	0	1084.12	14168.8
4966	-57.98	1712.8	-57.83	2118.76	0	1080.99	20558
4967	-4.58	1703.64	-58.21	2118.96	0	1082.02	8141.84
4968	-45.01	1672.67	-59.66	2106.61	0	1083.99	18800.1
4969	-8.54	1672.97	-66.45	2105.03	0	1082.11	11338.5
4970	-3.13	1631.47	-70.27	2098.88	0	1084.77	10654.9
4971	-10.68	1607.36	-72.33	2088.54	0	1082.96	13199.6
4972	27.77	1568.3	-68.97	2092.15	0	1084.62	6199.32
4973	-12.44	1527.71	-68.59	2073.41	0	1087.15	16027
4974	29.14	1509.55	-70.72	2081.39	0	1083.14	4675.6
4975	21.97	1476.44	-66.68	2063.03	0	1086.84	9554.6
4976	14.42	1445.16	-69.81	2058.02	0	1085.16	12430
4977	68.74	1418	-59.66	2055.41	0	1082.47	8113.48
4978	51.96	1362.3	-47.15	2031.29	0	1088.89	11738.6
4979	97.96	1351.47	-57.07	2047.83	0	1081.29	622.94
4980	90.87	1304.93	-46.39	2012.81	0	1083.11	14972.6
4981	111.77	1266.33	-37.99	2026.9	0	1085.4	6695.89
4982	129.85	1260.99	-35.55	2019.66	0	1080.69	785.67
4983	116.73	1187.74	-32.12	1987.68	0	1085.56	10275.1
4984	154.34	1159.97	-29.91	2007.95	0	1082.66	1139.79
4985	142.82	1129.15	-26.17	1985.49	0	1081.83	3515.62
4986	156.86	1066.44	-21.51	1979.32	0	1084.84	3669.75
4987	161.82	1048.43	-20.45	1972.61	0	1080.05	997.49
4988	161.44	979.92	-17.78	1962.53	0	1083.86	5554.31
4989	172.5	954.13	-12.82	1964.33	0	1080.73	-367.31
4990	159.99	894.01	-16.71	1935.76	0	1081.94	4282.63
4991	190.28	852.66	-6.71	1955	0	1082.9	103.98
4992	168.61	808.87	-6.64	1939.24	0	1079.83	-686.92
4993	171.28	739.29	-9	1915.26	0	1083.1	1111.45
4994	185.01	715.94	-1.37	1933.18	0	1079.74	590.53
4995	155.26	642.09	-1.45	1906.81	0	1084.13	-2626.23
4996	168.08	596.16	-4.58	1908.46	0	1082.13	-2071.39
4997	159.3	556.49	-1.3	1904.57	0	1081.35	592.51
4998	134.89	491.49	1.07	1883.48	0	1086.5	-4002.39
4999	146.03	456.54	-7.71	1900.86	0	1077.95	371.57
5000	119.63	415.04	1.98	1878.32	0	1086.44	-238.75
5001	127.18	361.94	-4.58	1864.05	0	1080.9	-1074.19
5002	106.81	330.81	2.37	1894.8	0	1088.63	-2325.32
5003	85.83	285.95	-9.38	1849.45	0	1083.26	3180.6
5004	97.89	263.06	-5.65	1842.05	0	1076.04	-2007.2
5005	78.2	223.54	3.13	1860.39	0	1098.42	-851.89
5006	79.5	210.27	-9.92	1857.86	0	1077.33	-398.02
5007	57.75	179.6	-2.14	1827.49	0	1096.52	-4978.4
5008	55.16	141.45	-7.25	1811.48	0	1091.62	2913.76
5009	69.05	155.03	-1.07	1943.08	0	1086.45	-7824.46
5010	38.53	95.06	-14.95	1663.43	0	1110.55	2781.77
5011	59.66	126.19	-8.01	1989.34	0	1051.07	464.08
5012	29.22	72.78	-11.9	1645.8	0	1104.94	4815.36
5013	45.7	76.75	-8.47	1892.52	0	1076.98	-1362.08
5014	36.24	60.88	-2.29	1843.39	0	1080.88	-26.13
5015	24.11	30.52	-11.37	1264.85	0	1139.36	6824.42
5016	36.24	46.69	2.75	1906.39	0	1102.23	-5019.02
5017	-0	-0	-0	2149	0	976.7	-0
5018	-0	-0	-0	2149	0	976.7	-0
5019	-0	-0	-0	2149	0	976.7	-0
5020	-0	-0	-0	2149	0	976.7	-0
5021	-0	-0	-0	2149	0	976.7	-0
5022	-0	-0	-0	2149	0	976.7	-0
5023	-0	-0	-0	2149	0	976.7	-0
5024	-0	-0	-0	2149	0	976.7	-0
5025	-0	-0	-0	2149	0	976.7	-0
5026	-0	-0	-0	2149	0	976.7	-0
5027	-0	-0	-0	2149	0	976.7	-0
5028	-0	-0	-0	2149	0	976.7	-0
5029	-0	-0	-0	2149	0	976.7	-0
5030	-0	-0	-0	2149	0	976.7	-0
5031	-0	-0	-0	2149	0	976.7	-0
5032	-0	-0	-0	2149	0	976.7	-0
5033	-0	-0	-0	2149	0	976.7	-0
5034	-0	-0	-0	2149	0	976.7	-0
5035	-0	-0	-0	2149	0	976.7	-0
5036	-0	-0	-0	2149	0	976.7	-0
5037	-0	-0	-0	2149	0	976.7	-0
5038	-0	-0	-0	2149	0	976.7	-0
5039	-0	-0	-0	2149	0	976.7	-0
5040	-0	-0	-0	2149	0	976.7	-0
5041	-0	-0	-0	2149	0	976.7	-0
5042	-0	-0	-0	2149	0	976.7	-0
5043	-77.82	58.14	-1.37	2089.81	0	986.63	2719.91
5044	-30.14	63.32	11.9	2336.8	0	984.11	-2028.75
5045	-63.55	92.77	15.26	2197.94	0	956.15	-4097.87
5046	-112.69	133.06	21.36	2268.41	0	981.81	2555.01
5047	-29.83	188.45	19.3	2294.07	0	946.98	-3311.51
5048	-21.29	248.87	38.15	2227.24	0	975.58	595.31
5049	9	338.13	31.05	2308.97	0	965.11	-602.72
5050	15.79	500.34	32.35	2266.61	0	953.03	-1856.48
5051	-2.37	651.86	69.58	2264.68	0	969.97	1893.67
5052	-74.16	758.06	58.67	2270.24	0	959.6	-14274.1
5053	-59.36	846.86	97.35	2247.88	0	963.13	-2360.47
5054	-43.64	915.07	107.5	2252.39	0	966.41	27685.7
5055	-21.59	905.61	45.47	2281.57	0	963.43	9370.71
5056	-20.75	889.43	-10.83	2260.42	0	968.16	2514.07
5057	-77.74	862.58	-2.59	2282.71	0	964.9	-6557.42
5058	-107.73	915.22	-7.02	2262.24	0	967.66	697.15
5059	-155.41	895.39	5.8	2280.21	0	966.59	-2444.55
5060	-209.88	969.85	28.53	2270.17	0	964	-3579.6
5061	-209.96	977.94	42.72	2266.22	0	970.23	2241.98
5062	-255.58	1058.65	5.04	2274.72	0	962.48	770.27
5063	-264.05	1098.94	17.62	2247.78	0	965.06	-9991.05
5064	-220.72	1161.04	40.51	2268.62	0	968.98	1867.61
5065	-266.57	1236.72	16.78	2256.4	0	965.67	2696.69
5066	-222.85	1290.59	15.72	2233.22	0	963.9	-3176.33
5067	-214.77	1371.31	57.22	2243.29	0	968.91	4871.17
5068	-225.75	1429.6	44.17	2235.34	0	966.74	49.78
5069	-182.42	1486.36	30.52	2215.52	0	964.81	1586.43
5070	-200.42	1517.03	54.55	2212.7	0	966.03	-657.22
5071	-153.58	1571.04	47.38	2203.87	0	965.72	2871.25
5072	-150.3	1600.65	36.77	2189.82	0	965.46	3512.16
5073	-155.94	1662.29	33.49	2190.86	0	964.66	3475.5
5074	-108.18	1671.45	43.33	2168.17	0	967.06	-595.38
5075	-105.21	1716.31	45.39	2175.46	0	967.6	7156.4
5076	-114.29	1706.24	31.13	2162.11	0	966.22	3361.94
5077	-53.48	1750.79	42.65	2152.71	0	966.4	-160.84
5078	-73.39	1735.38	46.39	2146.7	0	966.41	8183.79
5079	-60.42	1759.19	40.89	2140.7	0	965.6	1649.06
5080	-38.45	1761.63	46.62	2136.12	0	965.37	6499.55
5081	-55.01	1760.41	56.23	2124.32	0	965.07	5060.41
5082	-23.8	1773.38	59.89	2121.08	0	965.9	6120.74
5083	-36.16	1740.57	57.75	2111.67	0	966.2	6473.25
5084	-14.72	1754.15	56.38	2110.6	0	964.31	3450.71
5085	-2.52	1738.59	58.14	2099.67	0	965.18	4200.03
5086	-5.65	1702.42	58.59	2090.9	0	966.02	9442.81
5087	18.01	1705.32	55.69	2095.62	0	962.45	2627.92
5088	2.29	1675.42	63.48	2078.97	0	964.87	8697.25
5089	27.69	1639.86	64.62	2076.87	0	964.24	5548.13
5090	25.41	1637.57	63.1	2077.63	0	961.78	8402.34
5091	14.11	1575.62	68.59	2056.65	0	964.26	7463.34
5092	58.52	1567.38	61.72	2061.55	0	962.02	8349.12
5093	39.67	1532.59	66.6	2050.26	0	963.84	7921.59
5094	59.43	1494.75	55.31	2041.18	0	962.95	8831.17
5095	80.11	1470.03	51.04	2039.27	0	962.5	7114.46
5096	77.13	1435.39	51.5	2024.63	0	964.17	9532.46
5097	111.31	1424.87	41.35	2022.33	0	963.01	7856.6
5098	113.75	1364.29	35.78	2014.46	0	963.26	8050.79
5099	137.1	1340.48	30.9	2003.36	0	964.47	10225.6
5100	157.55	1302.03	27.77	1998.31	0	964.83	2522.81
5101	151.52	1244.05	23.12	1987.24	0	963.37	13760.2
5102	174.94	1217.04	27.62	1986.16	0	966.86	4166.23
5103	168.84	1159.21	9.23	1967.26	0	963.25	8400.75
5104	183.41	1128.08	14.27	1969.85	0	963.26	8402.36
5105	191.57	1070.71	17.47	1958.99	0	967.56	8375.27
5106	187	1020.51	5.42	1948.16	0	963.15	9465.72
5107	196.69	974.58	8.39	1944.56	0	964.18	9028.19
5108	199.74	908.97	16.56	1933.58	0	967.35	5924.01
5109	204.39	879.97	6.79	1940.26	0	962.14	9760.24
5110	188.45	791.78	6.87	1899.48	0	965.91	6667.35
5111	203.17	745.7	7.48	1920.33	0	963.13	7050.48
5112	188.45	706.48	12.44	1916.85	0	965.82	7165.43
5113	178.53	621.8	5.72	1891.34	0	966.54	3550.43
5114	175.78	588.23	4.88	1900.75	0	959.83	7805.55
5115	156.33	519.71	16.71	1875.71	0	969.65	3737.6
5116	156.63	471.34	3.28	1901.96	0	964.3	6672.38
5117	132.83	431.67	2.52	1863.02	0	957.63	3112.85
5118	142.9	376.28	9.99	1857.13	0	966.26	5560.91
5119	118.26	336.46	12.05	1879.03	0	963.04	2996.46
5120	105.67	291.14	0.46	1848.57	0	949.13	6929.29
5121	102.69	268.1	17.93	1848.03	0	969.48	-1082.28
5122	87.43	223.08	14.19	1857.34	0	959	-201.98
5123	80.26	201.42	9.61	1832.55	0	953.54	3040.4
5124	70.19	173.8	11.29	1816.95	0	958.34	1876.26
5125	53.33	150.91	6.1	1811.63	0	942.09	1353.78
5126	64.93	129.24	8.85	1862.91	0	961.7	-92.95
5127	41.66	107.27	0.15	1789.68	0	934.29	5093.31
5128	44.78	98.42	7.48	1892.1	0	946.86	511.34
5129	43.33	68.82	10.91	1748.02	0	957.81	-239
5130	30.06	61.49	7.78	1784.37	0	945.9	-2090.25
5131	37.46	39.52	6.41	1896.42	0	968.76	-1177.21
5132	20.29	40.59	3.2	1782.82	0	939.77	-30.12
5133	-0	-0	-0	2149	0	976.7	-0
5134	-0	-0	-0	2149	0	976.7	-0
5135	-0	-0	-0	2149	0	976.7	-0
5136	-0	-0	-0	2149	0	976.7	-0
5137	-0	-0	-0	2149	0	976.7	-0
5138	-0	-0	-0	2149	0	976.7	-0
5139	-0	-0	-0	2149	0	976.7	-0
5140	-0	-0	-0	2149	0	976.7	-0
5141	-0	-0	-0	2149	0	976.7	-0
5142	-0	-0	-0	2149	0	976.7	-0
5143	-0	-0	-0	2149	0	976.7	-0
5144	-0	-0	-0	2149	0	976.7	-0
5145	-0	-0	-0	2149	0	976.7	-0
5146	-0	-0	-0	2149	0	976.7	-0
5147	-0	-0	-0	2149	0	976.7	-0
5148	-0	-0	-0	2149	0	976.7	-0
5149	-0	-0	-0	2149	0	976.7	-0
5150	-0	-0	-0	2149	0	976.7	-0
5151	-0	-0	-0	2149	0	976.7	-0
5152	-0	-0	-0	2149	0	976.7	-0
5153	-0	-0	-0	2149	0	976.7	-0
5154	-0	-0	-0	2149	0	976.7	-0
5155	-0	-0	-0	2149	0	976.7	-0
5156	-0	-0	-0	2149	0	976.7	-0
5157	-0	-0	-0	2149	0	976.7	-0
5158	-0	-0	-0	2149	0	976.7	-0
5159	-10.83	39.22	6.26	2359.25	0	1072.67	-5617.19
5160	-0	-0	-0	2149	0	976.7	-0
5161	-28.15	92.77	10.07	2235.24	0	1055.64	-4686.01
5162	-0	-0	-0	2149	0	976.7	-0
5163	-8.93	143.59	12.89	2306.52	0	1109.65	206.46
5164	-56.53	311.74	13.81	2359.15	0	1136.71	6375.96
5165	-51.88	409.55	-54.24	2373.48	0	1114.82	1560.62
5166	-74.54	562.59	-90.94	2327.57	0	1102.31	35162.4
5167	-87.59	712.43	-135.5	2370.31	0	1096.61	-35798.9
5168	-68.36	817.26	-145.42	2303.61	0	1081.01	-29029.1
5169	9.46	806.12	6.18	2317.05	0	1092.56	12971
5170	-22.81	891.88	82.55	2322.49	0	1087.18	18616.5
5171	-31.51	832.52	67.29	2334.8	0	1086.64	14544.2
5172	-65.08	880.28	93.23	2296.67	0	1085.35	19058.9
5173	-138.78	862.73	99.33	2332.54	0	1091.24	-6566.3
5174	-164.87	897.22	27.01	2304.61	0	1077.01	17423.7
5175	-217.51	931.09	40.74	2311.11	0	1088.3	19815.6
5176	-239.64	922.55	40.13	2333.03	0	1087.52	4573.65
5177	-254.14	1002.5	21.82	2290.19	0	1081.32	12185.5
5178	-238.42	969.39	-10.68	2334.06	0	1093.72	10891
5179	-243.61	1085.82	16.63	2298.47	0	1085.64	9256.02
5180	-254.82	1099.4	24.49	2298.9	0	1093.75	17363.3
5181	-260.85	1168.82	-21.74	2297.98	0	1090.89	7804.18
5182	-261.38	1261.75	-29.91	2284.18	0	1087.62	10401.7
5183	-255.43	1267.4	-24.49	2279.25	0	1094.96	11930.4
5184	-253.14	1358.18	-35.93	2255.8	0	1091.61	4190.72
5185	-221.48	1383.36	-46.62	2280.62	0	1093.22	17560.8
5186	-240.17	1437.84	-40.44	2245.67	0	1095.08	11397.4
5187	-196.23	1482.24	-56.61	2237.58	0	1089.49	-490.34
5188	-208.51	1524.35	-47.15	2228.65	0	1093.97	31311
5189	-174.79	1571.96	-43.64	2228.58	0	1094.57	6167.63
5190	-154.57	1623.69	-45.01	2224.77	0	1089.29	5547.9
