Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
2115	79.42	1458.44	27.01	2186.92	0	1001.42	12491
2116	62.71	1403.81	10.22	2163.32	0	1002.83	5469.78
2117	85.91	1388.09	9.16	2157.57	0	1002.79	5038.02
2118	131.76	1377.41	17.47	2151.38	0	1001.28	14383.6
2119	100.17	1306	5.49	2122.22	0	1004.79	8401.92
2120	164.11	1299.44	3.74	2140.33	0	1002.8	2811.47
2121	152.05	1243.9	-6.18	2107.46	0	1001.04	10806.8
2122	166.09	1194.31	0.46	2095.45	0	1007.09	4540.76
2123	197.37	1147.61	-8.47	2099.34	0	1001.8	11598.6
2124	179.52	1097.72	-15.03	2070.8	0	1005.18	6112.21
2125	214.77	1037.29	-10.83	2081.06	0	1006.82	1175.62
2126	201.42	985.72	-19.38	2055.41	0	1005	12492.5
2127	201.95	932.16	-22.13	2045.18	0	1006.71	7083.73
2128	222.63	869.29	-26.63	2050.74	0	1002.15	6107
2129	194.93	804.9	-24.8	1996.52	0	1008.45	6825.79
2130	229.19	753.48	-27.54	2039.95	0	1008.01	5129.9
2131	196.99	672.45	-39.22	1993.67	0	1005.01	9149.73
2132	205.54	620.57	-34.03	1985.32	0	1009.92	2765.92
2133	203.02	583.19	-34.26	2000.43	0	1003.29	6135.81
2134	176.77	493.01	-36.93	1956.33	0	1006.8	8612.98
2135	180.66	452.73	-37.84	1987.58	0	1007.47	2851.45
2136	144.5	393.07	-40.51	1928.12	0	1001.08	4468.82
2137	155.33	328.52	-32.5	1953.17	0	1003.47	3386.14
2138	125.2	295.1	-37.54	1974.29	0	1004.54	755.69
2139	93	224.15	-45.78	1835.21	0	998.68	9252.01
2140	105.29	200.35	-19.84	1986.2	0	1019.34	-3865.16
2141	70.19	151.82	-40.36	1889.5	0	985.74	3577.8
2142	61.04	152.89	-31.51	1923.25	0	985.85	3953.22
2143	51.8	88.65	-7.48	1831.95	0	1057.74	-1613.57
2144	46.39	90.64	-23.5	2016.27	0	968.03	-640.15
2145	35.25	58.14	-27.85	1749.43	0	967.33	6821.1
2146	33.57	47.61	3.74	1882.65	0	1077.03	-5250.1
2147	19.15	28.38	-1.37	1938.69	0	985.66	636.52
2148	27.47	26.7	-16.86	1858.71	0	945.66	-1453.51
2149	-0	-0	-0	2149	0	976.7	-0
2150	16.86	23.35	1.22	2519.96	0	991.02	-2054.78
2151	-0	-0	-0	2149	0	976.7	-0
2152	-0	-0	-0	2149	0	976.7	-0
2153	-0	-0	-0	2149	0	976.7	-0
2154	-0	-0	-0	2149	0	976.7	-0
2155	-0	-0	-0	2149	0	976.7	-0
2156	-0	-0	-0	2149	0	976.7	-0
2157	-0	-0	-0	2149	0	976.7	-0
2158	-0	-0	-0	2149	0	976.7	-0
2159	-0	-0	-0	2149	0	976.7	-0
2160	-0	-0	-0	2149	0	976.7	-0
2161	-0	-0	-0	2149	0	976.7	-0
2162	-0	-0	-0	2149	0	976.7	-0
2163	-0	-0	-0	2149	0	976.7	-0
2164	-0	-0	-0	2149	0	976.7	-0
2165	12.82	20.6	-0.99	2674.63	0	916.31	-1130.05
2166	-0	-0	-0	2149	0	976.7	-0
2167	-0	-0	-0	2149	0	976.7	-0
2168	-0	-0	-0	2149	0	976.7	-0
2169	-0	-0	-0	2149	0	976.7	-0
2170	-0	-0	-0	2149	0	976.7	-0
2171	-0	-0	-0	2149	0	976.7	-0
2172	-0	-0	-0	2149	0	976.7	-0
2173	-0	-0	-0	2149	0	976.7	-0
2174	-0	-0	-0	2149	0	976.7	-0
2175	-0	-0	-0	2149	0	976.7	-0
2176	-0	-0	-0	2149	0	976.7	-0
2177	18.62	-15.11	1.91	1343.65	0	928.78	333.23
2178	-5.87	23.35	-0.15	1642.61	0	952.56	-2802.68
2179	-0	-0	-0	2149	0	976.7	-0
2180	17.47	18.01	2.14	2402.54	0	981.24	5829.76
2181	-0	-0	-0	2149	0	976.7	-0
2182	-2.06	25.63	-2.06	2404.94	0	1101.54	-1257.22
2183	-62.64	88.65	2.67	2425.32	0	1062.03	-767.97
2184	-99.95	89.42	-6.26	2669.78	0	1082.48	-5096.59
2185	-106.58	221.56	-26.17	2510.65	0	1066.81	23300.8
2186	-231.7	316.47	-62.18	2561.84	0	1065.25	8984.37
2187	-271.22	421.6	-60.35	2542.57	0	1056.74	-40557.7
2188	-279.92	550.23	-55.24	2491.51	0	1051.66	3892.98
2189	-136.41	571.44	-80.11	2560.03	0	1048.02	-4468.85
2190	-22.2	640.72	-72.4	2490.49	0	1047.62	-20418.2
2191	-91.93	740.51	-36.77	2483.32	0	1049	-23667.2
2192	-72.4	862.88	2.67	2486.86	0	1041.57	48423.4
2193	-124.82	920.1	-41.35	2430.78	0	1038.04	10298.1
2194	-216.9	1054.69	-3.81	2447.77	0	1038.98	-37354.7
2195	-175.78	1059.11	34.94	2428.82	0	1035.56	51073.8
2196	-142.82	1122.28	-12.21	2399.07	0	1029.87	1709.86
2197	-184.33	1142.43	48.75	2427.51	0	1031.72	-4006.39
2198	-130.69	1177.37	84.23	2376.11	0	1025.47	29916.7
2199	-147.63	1213.68	65.84	2399.8	0	1033.33	-723.37
2200	-162.12	1249.54	51.57	2394.25	0	1026.48	32802.3
2201	-95.14	1286.62	66.15	2353.87	0	1022.18	11296.2
2202	-143.51	1301.88	55.92	2358.74	0	1030.64	-9522.71
2203	-119.4	1376.19	22.43	2364.01	0	1021.06	33625.2
2204	-125.89	1376.34	24.19	2322.22	0	1024.43	8538.3
2205	-146.48	1385.35	46.46	2329.38	0	1031.15	-3275.95
2206	-88.2	1441.65	14.8	2336.48	0	1021.48	28049.2
2207	-128.56	1405.94	-7.86	2287.78	0	1027.38	4139.54
2208	-80.87	1444.24	24.87	2303.42	0	1026.11	-114.58
2209	-74.23	1435.24	19.84	2296.32	0	1024.76	28526.6
2210	-79.42	1423.49	-10.91	2277.64	0	1027.43	-1016.7
2211	-44.71	1472.32	8.7	2279.78	0	1021.2	6682.21
2212	-64.93	1407.93	16.33	2249.11	0	1024.57	17208.4
2213	-19.61	1461.94	-0.23	2269.99	0	1022.45	-2384.58
2214	-47.45	1419.98	-1.83	2237.02	0	1021.43	22831.2
2215	15.11	1418.91	27.39	2234.13	0	1025.55	8840.43
2216	4.81	1420.75	22.13	2232.58	0	1023.89	5474.49
2217	4.35	1389.47	3.66	2198.49	0	1020.25	26523
2218	72.94	1397.09	30.75	2205.05	0	1024.09	-1062.14
2219	25.79	1369.63	35.4	2185.82	0	1022.33	19312.3
2220	84	1343.54	21.9	2170.51	0	1021.51	16631.7
2221	98.11	1348.27	21.59	2171.14	0	1020.18	-995.81
2222	80.64	1289.06	35.55	2148.33	0	1019.48	21379.1
2223	159.38	1287.69	36.32	2151.72	0	1021.36	7566.21
2224	108.11	1235.35	20.68	2133.91	0	1018.35	5101.04
2225	157.47	1202.55	33.65	2115.93	0	1018.86	16857.6
2226	180.74	1178.89	38.45	2122.64	0	1020.95	2550.13
2227	142.9	1108.25	13.28	2097.31	0	1013.69	10985.4
2228	206.3	1098.63	40.74	2088.59	0	1020.02	9623.24
2229	187.53	1005.25	24.11	2080.94	0	1017.83	7300.89
2230	190.28	989.07	29.07	2068.79	0	1012.8	8565.77
2231	220.57	913.7	39.83	2056.63	0	1021.76	4211.06
2232	193.94	851.14	25.71	2037.65	0	1012.7	7549.17
2233	210.8	823.52	41.43	2042.61	0	1013.59	4454.95
2234	208.51	712.59	39.6	2016.9	0	1020.67	6214.6
2235	199.51	688.17	36.85	2017.69	0	1010.83	2149.59
2236	196.76	605.62	40.74	1996.83	0	1014.63	6014.05
2237	189.13	537.87	45.32	1997.31	0	1016.67	1512.41
2238	185.93	499.11	37.99	2009.83	0	1007.77	4316.99
2239	160.98	406.95	38.15	1946.65	0	1015.76	5255.14
2240	162.89	373.84	38.45	1996.11	0	1006.77	1642.62
2241	122.76	300.6	41.28	1949.95	0	1024.72	2240.24
2242	135.65	258.18	32.58	1956.64	0	1021.79	-401.62
2243	113.68	219.42	19.07	1939.94	0	994.74	3706.86
2244	90.41	171.51	38.15	1873.28	0	1047.09	486.13
2245	98.72	147.86	22.74	1996.27	0	1017.74	-676.08
2246	60.81	109.41	10.07	1812.99	0	1019.95	1579.76
2247	72.71	96.44	16.25	2018.54	0	1030.53	1726.61
2248	62.87	73.09	3.74	1848.12	0	976.12	5615.68
2249	27.92	52.19	7.63	1699.13	0	1082.38	-2029.82
2250	58.36	51.27	1.37	2294.65	0	968.48	4456.9
2251	-0	-0	-0	2149	0	976.7	-0
2252	29.68	26.4	13.5	2329.45	0	1127.21	3399.91
2253	14.5	18.77	8.47	1761.4	0	966.08	-1287.51
2254	-0	-0	-0	2149	0	976.7	-0
2255	-0	-0	-0	2149	0	976.7	-0
2256	-0	-0	-0	2149	0	976.7	-0
2257	-0	-0	-0	2149	0	976.7	-0
2258	-0	-0	-0	2149	0	976.7	-0
2259	-0	-0	-0	2149	0	976.7	-0
2260	-0	-0	-0	2149	0	976.7	-0
2261	-0	-0	-0	2149	0	976.7	-0
2262	-0	-0	-0	2149	0	976.7	-0
2263	-0	-0	-0	2149	0	976.7	-0
2264	-0	-0	-0	2149	0	976.7	-0
2265	-0	-0	-0	2149	0	976.7	-0
2266	-0	-0	-0	2149	0	976.7	-0
2267	-0	-0	-0	2149	0	976.7	-0
2268	-0	-0	-0	2149	0	976.7	-0
2269	-0	-0	-0	2149	0	976.7	-0
2270	-0	-0	-0	2149	0	976.7	-0
2271	-0	-0	-0	2149	0	976.7	-0
2272	-0	-0	-0	2149	0	976.7	-0
2273	-0	-0	-0	2149	0	976.7	-0
2274	2.59	21.97	3.36	2050.77	0	1031.13	-1559.05
2275	2.14	-16.48	-5.72	2128.54	0	949.56	243.43
2276	-0	-0	-0	2149	0	976.7	-0
2277	-0	-0	-0	2149	0	976.7	-0
2278	-0	-0	-0	2149	0	976.7	-0
2279	4.2	18.46	-3.81	2158.19	0	889.69	-1803.53
2280	-0	-0	-0	2149	0	976.7	-0
2281	8.16	15.41	2.9	2310.41	0	1088.01	551.05
2282	-0	-0	-0	2149	0	976.7	-0
2283	-0	-0	-0	2149	0	976.7	-0
2284	-0	-0	-0	2149	0	976.7	-0
2285	-0.92	18.31	-2.21	2768.25	0	977.72	2416.23
2286	-0	-0	-0	2149	0	976.7	-0
2287	9.61	23.19	2.21	2249.95	0	980.2	1248.86
2288	-65.23	97.66	2.75	2562.73	0	1001.7	11263.6
2289	-73.55	100.71	-20.9	2565.32	0	898.39	-13817.6
2290	-9.46	192.87	46.92	2510.29	0	1002.97	-23293.8
2291	-174.03	299.99	62.94	2577.02	0	982.91	11234.7
2292	-161.51	383.15	54.47	2550.52	0	962.24	24375.8
2293	-157.7	482.18	99.03	2485.36	0	993.19	-15475.5
2294	-107.65	606.69	141.83	2559.22	0	991.67	33118.3
2295	-81.71	632.78	95.9	2477.25	0	987.18	40419.8
2296	-60.65	663.76	42.42	2489.93	0	1002.02	36443.1
2297	-86.59	785.83	-2.75	2516.94	0	997.43	-38078.9
2298	-150.45	931.4	-3.05	2436.09	0	1007.82	-28055.4
2299	-168.08	944.37	-20.07	2482.85	0	1008.51	21186.6
2300	-223.16	1119.84	-23.8	2425.68	0	1009.37	-5552.88
2301	-187.38	1091.46	22.74	2442.57	0	1021.51	-8044.86
2302	-196.46	1195.68	-28.76	2411.72	0	1017.44	21934.2
2303	-188.67	1237.49	-108.87	2425.8	0	1019.9	-28284.6
2304	-163.12	1255.34	-78.81	2412.97	0	1021.72	-3311.33
2305	-181.05	1327.21	-59.89	2375.12	0	1022.17	-2156.51
2306	-137.25	1339.11	-117.49	2412.46	0	1021.1	-27610.6
2307	-177.31	1419.37	-88.81	2349	0	1018.64	11612.4
2308	-157.17	1414.34	-47.15	2369.78	0	1024.98	1235.2
2309	-165.63	1475.07	-54.7	2359.06	0	1023.85	-3570.3
2310	-146.71	1488.04	-52.26	2346.29	0	1020.55	17331.6
2311	-120.54	1506.35	-25.48	2339.53	0	1022.12	-6877.19
2312	-117.26	1533.97	-10.68	2314.76	0	1021.79	3356.39
2313	-77.74	1532.75	-29.6	2323.32	0	1016.09	18289
2314	-102.08	1547.55	-11.83	2297.59	0	1019.67	-4814.08
2315	-46.69	1528.93	10.07	2302.03	0	1018.73	6030.14
2316	-67.98	1551.36	1.37	2292.27	0	1015.73	11021.9
2317	-82.63	1529.08	-18.01	2257.83	0	1017	4389.46
2318	-8.54	1528.93	17.4	2271.19	0	1016.18	8415.04
2319	-55.62	1514.28	6.03	2252.48	0	1015.83	11974.1
2320	-8.32	1484.38	2.9	2242.34	0	1018.55	1708.65
2321	21.82	1493.53	24.41	2242.52	0	1018.2	12188.7
2322	-8.24	1455.69	7.02	2221.07	0	1014.8	4744.69
2323	69.66	1477.2	-5.87	2212	0	1014.63	347.94
2324	52.34	1418.61	-5.8	2197.64	0	1015.83	14584.7
2325	78.35	1418	2.9	2192.65	0	1014.91	111.07
2326	111.16	1384.12	-0.99	2180.38	0	1018.19	960.02
2327	112.61	1335.75	-14.34	2174.73	0	1017.18	11500.9
2328	143.13	1324.92	-2.9	2163.95	0	1017.73	-275
2329	138.24	1258.54	-9.23	2135.71	0	1017.54	8422.41
2330	176.47	1236.11	-18.08	2146.54	0	1015.98	5674.59
2331	172.5	1171.57	-16.86	2120.39	0	1017.97	5302.21
2332	184.56	1134.19	-10.83	2110.96	0	1017.8	10068.8
2333	209.58	1091.31	-26.86	2123.25	0	1015.56	274.45
2334	186.61	1016.39	-29.6	2074.69	0	1019.22	13340.2
2335	224.84	979	-12.21	2095.09	0	1019.87	6201.98
2336	211.87	900.73	-32.65	2069.2	0	1016.87	4653.79
2337	215.15	852.05	-25.71	2044.48	0	1022.15	8612.52
2338	229.57	800.78	-26.7	2061.38	0	1018.17	8095.59
2339	213.39	718.99	-29.37	2026.8	0	1021.18	3941.56
2340	222.24	669.4	-33.42	2023.89	0	1020.9	7810.34
2341	202.48	615.69	-36.62	2019.83	0	1013.85	7269.76
2342	203.32	544.59	-26.7	1994.3	0	1017.99	3106.34
2343	185.39	488.43	-29.53	2014.96	0	1019.34	7496.59
2344	160.45	428.77	-34.94	1974.04	0	1014.6	5158.07
2345	164.03	379.33	-27.01	1995.95	0	1015.92	-1647.26
2346	121.23	303.5	-27.24	1925.08	0	1023.33	10438.5
2347	131.61	271.91	-28.99	1975.9	0	1016.47	182.77
2348	112	213.47	-25.18	1979.1	0	1012.85	-1184.01
2349	67.9	179.6	-18.23	1859.6	0	1016.59	6522.96
2350	86.29	161.74	-16.02	2053.23	0	1019.95	-6091.06
2351	54.24	111.54	-21.44	1824.28	0	1001.34	10746.4
2352	41.43	106.05	-10.6	1898.31	0	1014.21	-135.33
2353	63.55	82.7	-12.97	2132.85	0	997.49	-5889.36
2354	14.34	59.51	-16.1	1779.79	0	948.23	9435.29
2355	35.48	47.3	-5.19	2008.64	0	1028.02	-1992.44
2356	22.96	30.98	-1.45	2123.17	0	1047.04	-6326.59
2357	24.34	28.99	-14.04	2419.49	0	834.33	1261.06
2358	-0	-0	-0	2149	0	976.7	-0
2359	-0	-0	-0	2149	0	976.7	-0
2360	-0	-0	-0	2149	0	976.7	-0
2361	-0	-0	-0	2149	0	976.7	-0
2362	-0	-0	-0	2149	0	976.7	-0
2363	-0	-0	-0	2149	0	976.7	-0
2364	3.36	-19.84	-18.23	2434.15	0	1193.64	-6613.87
2365	7.4	20.29	5.95	2283.04	0	1055.77	-5995.58
2366	-4.5	-17.55	5.65	2539.8	0	759.31	7280.76
2367	19.76	18.31	-4.58	3031.85	0	857.03	-4677.93
2368	-0	-0	-0	2149	0	976.7	-0
2369	-0	-0	-0	2149	0	976.7	-0
2370	-0	-0	-0	2149	0	976.7	-0
2371	-0	-0	-0	2149	0	976.7	-0
2372	-0	-0	-0	2149	0	976.7	-0
2373	-3.89	15.87	-7.32	1968.4	0	873.41	-1734.7
2374	-6.03	-15.41	5.8	2427.14	0	772.61	1999.88
2375	-0	-0	-0	2149	0	976.7	-0
2376	-0	-0	-0	2149	0	976.7	-0
2377	-0	-0	-0	2149	0	976.7	-0
2378	-0	-0	-0	2149	0	976.7	-0
2379	-0	-0	-0	2149	0	976.7	-0
2380	-0	-0	-0	2149	0	976.7	-0
2381	-0	-0	-0	2149	0	976.7	-0
2382	-0	-0	-0	2149	0	976.7	-0
2383	-0	-0	-0	2149	0	976.7	-0
2384	-0	-0	-0	2149	0	976.7	-0
2385	-0	-0	-0	2149	0	976.7	-0
2386	-0	-0	-0	2149	0	976.7	-0
2387	-0	-0	-0	2149	0	976.7	-0
2388	-0	-0	-0	2149	0	976.7	-0
2389	-0	-0	-0	2149	0	976.7	-0
2390	-19.15	52.34	2.52	2698.91	0	1125.09	-634.29
2391	-102.62	79.96	-2.82	2564.1	0	1044.24	-7185.64
2392	-87.59	125.73	3.43	2619.13	0	1133.38	11267.9
2393	-199.05	264.74	-34.48	2602.1	0	1074.11	11453.7
2394	-331.88	409.09	-68.51	2576.93	0	1061.66	-9723.39
2395	-367.66	558.93	-45.32	2590.81	0	1070.66	-9858.11
2396	-334.93	543.67	-98.88	2587.61	0	1046.09	-14302.7
2397	-26.17	634.46	-59.59	2564.59	0	1056.25	-10257.2
2398	-78.13	655.98	-70.88	2555.42	0	1048.26	-34329.4
2399	-112.38	819.85	3.36	2519.38	0	1046.3	5397.88
2400	-76.75	913.54	43.72	2521.57	0	1049.73	43571.7
2401	-284.81	1033.94	16.4	2490.2	0	1040.53	-11697.9
2402	-214.84	1101.68	18.92	2479.09	0	1041.09	25045.4
2403	-184.4	1081.09	-4.43	2472.92	0	1040.1	15683.9
2404	-242.61	1154.02	13.81	2486.2	0	1033.69	-24573.1
2405	-166.7	1158.75	51.04	2452.43	0	1035.95	13176.2
2406	-207.52	1223.45	55.54	2451.24	0	1035.42	23614.4
2407	-221.25	1264.19	46.16	2452.89	0	1030.96	19592.7
2408	-144.5	1291.66	54.7	2410.79	0	1035.84	19749.7
2409	-176.47	1353.76	25.33	2430.9	0	1032.11	-8528.63
2410	-179.67	1393.59	14.42	2407.69	0	1034.11	10136.7
2411	-123.6	1428.83	16.56	2386.53	0	1036.15	17090.7
2412	-169.53	1476.29	6.79	2392.25	0	1030.85	-1433.22
2413	-129.93	1491.09	-1.3	2364.76	0	1032.81	9217.15
2414	-118.1	1481.02	-8.85	2354.5	0	1034.84	11255.6
2415	-128.78	1516.72	7.1	2371.67	0	1034.78	3465.65
2416	-89.87	1490.02	1.53	2334.83	0	1032.03	13515
2417	-103.68	1486.97	-6.33	2323.05	0	1033.94	10657.2
2418	-66.99	1495.82	-5.57	2345.22	0	1031.16	6862.01
2419	-67.6	1455.38	0.38	2303.37	0	1033.16	16067.3
2420	-68.36	1452.18	-3.74	2304.76	0	1033.05	3943.05
2421	-28.99	1454.62	-2.37	2315.56	0	1031.8	9842.97
2422	-44.33	1407.93	-3.97	2269.1	0	1031.78	18138
2423	-9.23	1432.8	2.14	2278.08	0	1029.33	5110.59
2424	4.65	1402.28	-3.2	2265.81	0	1030.48	15136
2425	25.79	1373.9	-2.82	2250.88	0	1030.43	14361.3
2426	36.32	1381.23	10.99	2247.98	0	1029.61	4013.05
2427	57.45	1326.75	4.88	2229.16	0	1028.9	18405.7
2428	76.98	1346.13	4.2	2223.7	0	1026.4	9817.37
2429	70.88	1280.36	7.48	2209.53	0	1026.33	6887.45
2430	118.87	1262.51	17.09	2195.64	0	1025.69	14734.3
2431	112.99	1231.84	19.84	2200.51	0	1028.29	8843.1
2432	116.12	1163.94	5.19	2171.52	0	1025.49	13323.2
2433	161.21	1154.48	23.8	2165.18	0	1025.64	2149.5
2434	133.74	1075.44	9.84	2149.16	0	1024.45	9585.06
2435	174.18	1057.13	16.94	2141.31	0	1023.31	13253.3
2436	176.16	983.89	22.2	2137.91	0	1024.05	3132.15
2437	163.12	945.59	25.94	2112.39	0	1024.25	6008.38
2438	202.33	896.76	30.36	2123.03	0	1024.32	7166.72
2439	164.95	815.58	23.65	2094.39	0	1020.76	6702.56
2440	188.06	799.56	43.95	2087.18	0	1022.02	1836.75
2441	186.61	704.96	28.08	2083.45	0	1019.8	7697.11
2442	172.81	667.72	34.48	2072.08	0	1020.35	3384.69
2443	182.34	592.65	39.14	2055.06	0	1018.35	2470.65
2444	162.96	544.89	44.48	2036.91	0	1020.14	9789.85
2445	168.91	477.29	37.61	2059.42	0	1017.57	3711.63
2446	145.03	429.38	36.7	2028.48	0	1014.74	1942.87
2447	136.64	360.11	43.79	2005.88	0	1025.14	2965.85
2448	126.8	308.38	28.84	2043.29	0	1017.88	5731.92
2449	89.87	275.27	35.86	1978.95	0	1018.77	736.98
2450	120.16	221.56	29.91	2008.65	0	1016.37	3766.96
2451	72.33	193.94	27.31	1985.36	0	1020.04	3858.03
2452	71.95	156.86	21.06	1990.51	0	1010.52	5708.04
2453	72.1	122.68	26.86	1958.31	0	1037.36	-2538.87
2454	64.7	112.15	12.28	2085.95	0	1011.19	4534.54
2455	50.81	74.31	4.04	1855.56	0	1008.13	3584.08
2456	45.32	57.37	12.36	1931.06	0	1092.65	-3930.82
2457	44.94	42.57	-1.83	2317.16	0	975.89	3274.25
2458	27.69	35.25	-5.8	1492.82	0	1038.59	1311.79
2459	-0	-0	-0	2149	0	976.7	-0
2460	19.99	25.48	11.37	2424.84	0	960.45	7247.24
2461	-0	-0	-0	2149	0	976.7	-0
2462	-0	-0	-0	2149	0	976.7	-0
2463	-0	-0	-0	2149	0	976.7	-0
2464	-0	-0	-0	2149	0	976.7	-0
2465	3.28	18.16	-9.16	2764.32	0	950.93	-8299.15
2466	-0	-0	-0	2149	0	976.7	-0
2467	-0	-0	-0	2149	0	976.7	-0
2468	-0	-0	-0	2149	0	976.7	-0
2469	-0	-0	-0	2149	0	976.7	-0
2470	-0	-0	-0	2149	0	976.7	-0
2471	-0	-0	-0	2149	0	976.7	-0
2472	9.92	23.8	5.42	2491.15	0	1073.65	854.39
2473	-0	-0	-0	2149	0	976.7	-0
2474	-0	-0	-0	2149	0	976.7	-0
2475	-0	-0	-0	2149	0	976.7	-0
2476	-0	-0	-0	2149	0	976.7	-0
2477	-0	-0	-0	2149	0	976.7	-0
2478	-0	-0	-0	2149	0	976.7	-0
2479	-0	-0	-0	2149	0	976.7	-0
2480	-0	-0	-0	2149	0	976.7	-0
2481	-0	-0	-0	2149	0	976.7	-0
2482	-0	-0	-0	2149	0	976.7	-0
2483	-0	-0	-0	2149	0	976.7	-0
2484	-0	-0	-0	2149	0	976.7	-0
2485	-0	-0	-0	2149	0	976.7	-0
2486	-0	-0	-0	2149	0	976.7	-0
2487	-0	-0	-0	2149	0	976.7	-0
2488	-0	-0	-0	2149	0	976.7	-0
2489	-0	-0	-0	2149	0	976.7	-0
2490	-0	-0	-0	2149	0	976.7	-0
2491	-0	-0	-0	2149	0	976.7	-0
2492	-0	-0	-0	2149	0	976.7	-0
2493	-0	-0	-0	2149	0	976.7	-0
2494	-0	-0	-0	2149	0	976.7	-0
2495	-0	-0	-0	2149	0	976.7	-0
2496	-0	-0	-0	2149	0	976.7	-0
2497	-46.39	39.98	-0.69	2306.4	0	950.05	-2287.19
2498	-52.34	104.22	-11.37	2682.17	0	942.17	3712.89
2499	-17.09	165.41	30.98	2592.1	0	945.46	-23992
2500	-86.75	274.35	52.19	2535.91	0	953.18	-23849.4
2501	-190.89	349.58	67.37	2578.57	0	958.22	39104.7
2502	-151.44	469.67	88.65	2581.14	0	965.01	-680.01
2503	-204.16	580.44	117.87	2522.8	0	977.02	-6107.93
2504	-148.32	633.85	90.79	2546.41	0	969.9	61575.7
2505	-47.84	747.07	33.49	2484.64	0	977.53	-51.28
2506	-107.12	853.58	64.62	2546.08	0	983.32	-161.1
2507	-136.87	989.23	12.51	2482.4	0	985.59	-4290.6
2508	-177.69	1138	-28	2468.65	0	990.6	1001.05
2509	-229.57	1192.02	3.89	2484.72	0	992.45	33814.3
2510	-164.49	1271.21	-3.43	2439.81	0	996.44	-14824.9
2511	-204.24	1262.82	-71.56	2455.08	0	997.41	-7915.61
2512	-213.55	1343.23	-73.24	2437.57	0	1001.71	21265.6
2513	-146.18	1310.73	-86.44	2440.99	0	996.53	-23234.4
2514	-215.68	1356.2	-74.84	2402.78	0	999.55	-2280.78
2515	-144.2	1365.05	-85.37	2424.7	0	1002.88	-1438.52
2516	-159.38	1400.91	-86.06	2407.08	0	997.02	-13140.8
2517	-207.67	1439.97	-26.25	2377.03	0	1002.66	8122.74
2518	-119.4	1450.2	-40.66	2394.57	0	997.85	-4546.26
2519	-188.37	1512.3	-22.43	2363.47	0	998.41	3564.2
2520	-133.67	1479.64	11.75	2362.71	0	1000.45	9678.19
2521	-94.45	1553.8	11.83	2353.54	0	995.67	-524.52
2522	-151.52	1497.5	-1.07	2336.21	0	994.67	9877.2
2523	-77.21	1560.06	32.04	2326.35	0	994.5	7538.91
2524	-99.33	1531.22	22.13	2312.94	0	990.14	4275.04
2525	-93.08	1529.54	35.55	2320.47	0	994.9	12357.2
2526	-64.32	1529.54	37.16	2290.99	0	992.72	8987.46
2527	-55.24	1491.7	38.76	2295.58	0	991.43	4322.72
2528	-44.17	1521.45	53.86	2279.71	0	993.46	13891.9
2529	-23.19	1468.2	34.79	2264.77	0	991.15	14088
2530	-5.49	1481.63	43.18	2252.78	0	990.45	627.33
2531	23.65	1473.85	43.56	2259.03	0	990.25	12054.4
2532	27.47	1422.27	22.2	2229.1	0	989.86	11306
2533	66.6	1448.06	20.75	2231.35	0	989.55	964.45
2534	61.65	1389.92	34.79	2222.59	0	991.79	15031.7
2535	93.38	1375.12	20.68	2194.18	0	990	9890.15
2536	117.26	1343.23	22.43	2208.98	0	992.7	4833.66
2537	96.05	1290.44	17.55	2172.05	0	992.21	16146.6
2538	162.2	1274.41	18.69	2175.81	0	992.84	3672.61
2539	136.72	1208.8	3.43	2159.36	0	991.73	12098.9
2540	165.94	1188.81	-2.29	2143.3	0	988.81	14214.9
2541	187	1114.2	2.9	2136.86	0	992.78	3932.15
2542	175.7	1068.88	-3.81	2124.44	0	992.96	13118.7
2543	217.67	1030.73	-13.66	2127.13	0	991.05	8956.22
2544	185.32	953.67	-7.55	2092.49	0	994.98	6549.25
2545	213.24	915.99	-9.92	2097.54	0	992.32	10470.1
2546	210.19	845.18	-22.89	2079.59	0	995.84	4625.15
2547	207.06	798.03	-23.8	2084.1	0	997.35	6400.54
2548	221.18	717.62	-32.12	2068.08	0	990.74	9919.57
2549	193.41	667.88	-28.46	2024.47	0	999	2489.08
2550	212.48	614.93	-30.82	2070.46	0	992.5	9595.31
2551	187.76	529.94	-38.07	1992.58	0	990.97	10971.5
2552	184.4	490.42	-28.61	2025.02	0	997.45	-4248.62
2553	168.53	411.83	-38.99	2016.31	0	988.86	12959.6
2554	161.21	372.62	-38.07	1981.78	0	1000.19	920.05
2555	145.8	308.69	-43.72	1992.02	0	988.87	-104.91
2556	127.94	278.63	-34.56	1996.3	0	986.63	5958.97
2557	112.08	210.11	-44.25	1940.23	0	989.07	2193.06
2558	85.37	205.69	-25.41	2020.8	0	991.49	-1760.81
2559	84.38	145.11	-21.59	1951.73	0	1000.13	3299.96
2560	69.66	136.41	-28.46	1978.81	0	973.02	-4723.94
2561	31.28	105.29	-19.45	1877.22	0	979.48	4381.81
2562	68.28	75.99	-8.77	1998.22	0	1016.61	3466.65
2563	26.47	69.58	-21.97	1981.02	0	970.19	-3119.28
2564	18.23	35.71	-27.31	1690.85	0	944.45	8869.14
2565	45.17	42.57	3.2	2093.59	0	1081.6	-2875.22
2566	7.78	15.87	-10.22	1564.05	0	769.71	8583.88
2567	21.59	19.53	-1.22	2021.83	0	1082.37	-9020.95
2568	-0	-0	-0	2149	0	976.7	-0
