Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4692	-197.53	1475.52	57.98	2219.73	0	955.75	20617.5
4693	-191.04	1458.13	53.02	2198.31	0	953.37	20587
4694	-173.19	1507.57	68.05	2209.87	0	955.76	11746.8
4695	-169.22	1559.91	57.75	2191.28	0	954.1	20977.9
4696	-153.2	1558.23	45.17	2189.4	0	951.26	20444.5
4697	-155.41	1616.82	61.04	2178.32	0	955.06	11960.2
4698	-128.02	1627.2	62.87	2181.73	0	952.19	19469.2
4699	-136.41	1657.26	52.11	2164.37	0	951.19	16941.9
4700	-118.87	1677.09	55.16	2157.99	0	950.55	13966.1
4701	-111.31	1691.89	65	2147.44	0	950.03	16440.5
4702	-104.98	1701.51	66.53	2146.43	0	951.08	15081.9
4703	-81.25	1723.02	62.87	2149.67	0	949.09	13820.3
4704	-96.74	1704.56	65.46	2122.56	0	947.66	11842.1
4705	-56.23	1717.68	76.22	2138.83	0	949.59	13370.8
4706	-85.37	1683.04	61.49	2123.31	0	945.49	15875.6
4707	-56.61	1685.79	58.9	2114.83	0	944.56	12212.5
4708	-47.38	1651	79.19	2112.38	0	947.75	8873.86
4709	-54.32	1652.83	66.15	2107.44	0	943.73	18814.8
4710	-34.03	1613.46	66.6	2099.45	0	944.43	9188.07
4711	-29.68	1600.65	76.98	2090.97	0	945.67	13977.5
4712	-11.75	1577.15	70.72	2088.28	0	942.02	13832
4713	-14.11	1537.17	72.86	2077.05	0	943.71	13431.1
4714	4.81	1505.74	71.79	2073.86	0	941.95	13295.7
4715	27.31	1493.07	75.68	2075.03	0	940.87	12668.8
4716	14.65	1437.68	73.09	2052.8	0	942.7	15038.8
4717	52.72	1427.15	67.75	2064.61	0	941.4	14521.5
4718	52.87	1386.87	65.99	2046.4	0	941.72	12450.6
4719	78.28	1359.41	61.72	2045.01	0	943.66	11272.7
4720	80.11	1313.78	46.23	2030.31	0	941.46	13803.7
4721	92.32	1277.77	49.44	2025.53	0	943.56	12120.3
4722	113.75	1237.64	37.08	2023.95	0	942.72	11670.6
4723	110.63	1196.59	28.61	2007.44	0	943.32	11815.7
4724	128.48	1158.29	24.34	2007.24	0	942.06	12253.2
4725	124.59	1100.01	20.22	1987.22	0	943.26	9812.4
4726	141.53	1059.42	19.15	1991.55	0	945.66	9978.89
4727	145.65	1022.64	5.57	1981.55	0	942.75	10742.3
4728	134.28	963.13	8.39	1960.72	0	947.43	7730.23
4729	164.49	912.17	-0.46	1975.29	0	945.39	8975.88
4730	143.97	887.6	-0.92	1960.66	0	946.34	8713.82
4731	146.33	798.34	-3.43	1932.02	0	947.99	6153.61
4732	165.02	786.59	-2.75	1965.55	0	948.29	6259.02
4733	134.2	719.6	-12.44	1927.62	0	944.58	9158.31
4734	152.44	672.91	-10.68	1929.22	0	949.16	5605.32
4735	140.08	628.97	-6.79	1930.07	0	947.15	5271.48
4736	136.26	583.95	-13.5	1921.43	0	944.68	8740.88
4737	133.82	526.12	-12.21	1888.78	0	948.91	-171.34
4738	130.54	491.94	-8.09	1925.93	0	947.55	7930.48
4739	117.8	452.58	-11.29	1897.27	0	947.17	3361.82
4740	112.38	397.03	-9	1875.84	0	950.21	-1837.93
4741	106.96	372.62	-6.33	1899.99	0	944.44	7271.59
4742	100.33	333.86	-6.41	1873.62	0	950.16	2783.5
4743	83.69	296.02	-8.93	1872.21	0	946.01	-260.51
4744	83.92	274.2	-5.8	1880.86	0	939.98	3438.87
4745	79.27	234.53	-3.74	1845.87	0	951.42	1079.12
4746	72.48	208.74	-7.93	1863.57	0	942.19	2839.34
4747	58.75	196.69	-6.64	1907.01	0	940.72	2635.84
4748	58.9	151.06	-9.69	1755.05	0	938.04	3569.06
4749	53.25	155.49	-1.07	1864.15	0	951.21	760.22
4750	39.29	117.65	-6.87	1834.04	0	922.51	6020.2
4751	55.54	124.66	1.83	1860.82	0	950.26	-1569.55
4752	28.46	84.69	1.98	1742.69	0	954.77	-368.04
4753	39.67	81.02	-5.11	1908.7	0	906.01	4562.23
4754	32.81	67.6	6.64	1861.25	0	959.78	-301.22
4755	25.02	38.3	2.9	1724.14	0	895.19	5881.14
4756	28	56.76	6.71	1966.08	0	943.81	-1984.15
4757	-0	-0	-0	2149	0	976.7	-0
4758	21.21	40.59	4.12	2068.87	0	948.57	5656.39
4759	-0	-0	-0	2149	0	976.7	-0
4760	-0	-0	-0	2149	0	976.7	-0
4761	-0	-0	-0	2149	0	976.7	-0
4762	-0	-0	-0	2149	0	976.7	-0
4763	-0	-0	-0	2149	0	976.7	-0
4764	-0	-0	-0	2149	0	976.7	-0
4765	-0	-0	-0	2149	0	976.7	-0
4766	-0	-0	-0	2149	0	976.7	-0
4767	-0	-0	-0	2149	0	976.7	-0
4768	-0	-0	-0	2149	0	976.7	-0
4769	-0	-0	-0	2149	0	976.7	-0
4770	-0	-0	-0	2149	0	976.7	-0
4771	-0	-0	-0	2149	0	976.7	-0
4772	-0	-0	-0	2149	0	976.7	-0
4773	-0	-0	-0	2149	0	976.7	-0
4774	-0	-0	-0	2149	0	976.7	-0
4775	-0	-0	-0	2149	0	976.7	-0
4776	-0	-0	-0	2149	0	976.7	-0
4777	-0	-0	-0	2149	0	976.7	-0
4778	-0	-0	-0	2149	0	976.7	-0
4779	-0	-0	-0	2149	0	976.7	-0
4780	-0	-0	-0	2149	0	976.7	-0
4781	-0	-0	-0	2149	0	976.7	-0
4782	-0	-0	-0	2149	0	976.7	-0
4783	-39.75	62.71	-7.32	2313.95	0	978.91	115.81
4784	-61.65	54.47	-0.23	1984.97	0	1066.97	-3671.68
4785	-49.97	84.84	-22.81	2104.91	0	1044.86	6461.71
4786	-72.94	155.18	-15.87	2292.1	0	1047.8	-2005.34
4787	-27.47	185.55	-18.54	2248.75	0	1060.12	623.43
4788	-9.46	274.05	-21.29	2196.37	0	1058.4	4695.69
4789	20.37	378.27	-18.69	2320.24	0	1044.48	-902.61
4790	21.13	578.92	-0.23	2214.86	0	1058.48	6587.03
4791	-58.67	655.67	-64.85	2234.95	0	1048.95	13455.8
4792	-46.16	802.46	-57.14	2238.9	0	1045.29	22634.7
4793	-90.26	921.63	-50.28	2206.47	0	1044.93	-16631.5
4794	-81.79	1056.06	-67.06	2244.69	0	1034.44	10496.6
4795	-41.43	1183.47	42.65	2210.41	0	1045.93	18842.6
4796	-43.72	1235.35	96.66	2226.14	0	1038.17	-1366.04
4797	-121.31	1250.15	112.08	2217.25	0	1043.27	21985.5
4798	-71.26	1309.66	86.14	2207.2	0	1040.15	-3111.05
4799	-74.84	1317.75	111.47	2220.73	0	1043.73	4015.99
4800	-152.82	1367.65	62.41	2198.97	0	1041.2	32486
4801	-114.36	1356.2	7.86	2211.91	0	1043.22	-17764.9
4802	-155.56	1374.82	37.08	2199.31	0	1047.15	5444.87
4803	-163.42	1378.02	16.71	2209.15	0	1046.11	19734.2
4804	-161.9	1378.78	-28.84	2189.87	0	1049.82	-7084.06
4805	-186.31	1416.78	-15.72	2188.59	0	1050.01	7055.52
4806	-168.38	1411.59	-26.47	2199.15	0	1052.57	4062.74
4807	-184.02	1474.91	-70.5	2166.31	0	1050.88	414.59
4808	-159.61	1454.16	-69.81	2184.18	0	1055.91	10190.1
4809	-160.37	1522.52	-64.32	2173.06	0	1056.03	-3650.55
4810	-153.43	1504.52	-96.82	2157.73	0	1054.9	-187.7
4811	-126.72	1555.02	-85.6	2167.88	0	1055.66	9261.08
4812	-142.75	1562.81	-73.62	2145.74	0	1058.71	-1499.52
4813	-110.17	1588.75	-83.01	2155.6	0	1056.75	-1823.63
4814	-130	1613.01	-99.11	2130.36	0	1056.64	7858.35
4815	-83.92	1635.74	-81.56	2139.28	0	1057.32	-2969.32
4816	-101.39	1644.59	-67.75	2118	0	1060	9611.67
4817	-65.84	1662.14	-91.02	2118.98	0	1057.4	3590.55
4818	-48.45	1665.5	-87.51	2111.89	0	1059	3359.31
4819	-50.2	1669.16	-69.66	2099.38	0	1060.53	7771.16
4820	-27.92	1678.62	-79.88	2109.98	0	1058.57	-1109.68
4821	-42.8	1654.66	-84.53	2082.25	0	1059.96	11946.6
4822	4.43	1653.59	-66.83	2093.11	0	1059.11	2753.06
4823	-18.62	1619.57	-67.29	2081.01	0	1060.9	4791.44
4824	12.51	1596.37	-72.02	2073.59	0	1059.66	8616.08
4825	24.19	1563.11	-65.31	2073.21	0	1060.36	4495.75
4826	7.71	1526.34	-64.7	2053.55	0	1061.29	9876.35
4827	52.95	1496.73	-61.34	2062.99	0	1060.49	4971.51
4828	24.57	1454.93	-66.83	2047.74	0	1060.62	11400.8
4829	56.69	1416.63	-60.42	2048.22	0	1061.39	2833.55
4830	53.79	1374.97	-56.76	2035.2	0	1061.04	7651.41
4831	64.39	1336.98	-59.66	2039.86	0	1060.1	5834.02
4832	82.32	1294.86	-56.3	2027.99	0	1059.73	9133.71
4833	78.58	1263.43	-43.79	2017.37	0	1059.84	6883.94
4834	103.45	1211.85	-46.16	2021.27	0	1058.27	4323.08
4835	103	1199.65	-40.28	2008.36	0	1058.46	7249.82
4836	113.68	1134.8	-35.1	2002.2	0	1058.5	7871.39
4837	126.42	1113.59	-28.23	1996	0	1057.14	3575.64
4838	124.44	1062.62	-29.45	1985.74	0	1056.37	8769.05
4839	139.08	1026.15	-23.65	1985.25	0	1055.4	9315.93
4840	136.26	987.09	-14.95	1972.54	0	1055.28	4749.27
4841	144.12	942.08	-18.08	1971.86	0	1051.72	8112.8
4842	141.3	902.4	-5.57	1956.39	0	1053.57	9884.96
4843	156.02	845.64	-3.89	1963.14	0	1053.24	7059.35
4844	147.93	816.8	-4.96	1945.61	0	1050.53	7231.09
4845	149.15	764.01	0.61	1940.72	0	1051.72	6028.06
4846	152.89	711.21	-0.69	1934.83	0	1051.48	7766.12
4847	146.64	690.77	5.8	1935.73	0	1050.65	8409.02
4848	138.93	624.54	0.76	1912.2	0	1049.68	6349.49
4849	146.56	605.16	5.49	1922.93	0	1049.2	5862.37
4850	134.28	543.67	2.44	1910.13	0	1047.2	7858.37
4851	137.71	516.97	1.22	1900.46	0	1045.57	7896.09
4852	129.7	470.43	7.25	1902.11	0	1050.42	7416.81
4853	118.64	426.79	1.3	1890.14	0	1049.08	8947.61
4854	121.23	407.56	3.05	1895.02	0	1045.87	1236.44
4855	98.88	344.85	-2.44	1858.26	0	1050.96	9867.36
4856	105.74	348.82	2.82	1916.71	0	1049.66	3325.59
4857	91.93	285.03	-10.15	1829.43	0	1046.34	5102.37
4858	89.19	279.54	-2.21	1889.59	0	1045.81	6207.9
4859	78.58	237.58	-5.19	1852.55	0	1048.4	5769.07
4860	74.16	213.47	-3.81	1845.49	0	1046.51	4861.57
4861	67.67	191.96	-1.6	1858.42	0	1047.76	1512.71
4862	66.38	155.33	-10.91	1792.93	0	1043.8	8455.97
4863	61.87	152.13	-2.06	1845.67	0	1051.45	1754.3
4864	52.11	117.65	-5.8	1826.33	0	1056.57	4913.72
4865	52.87	104.98	-7.02	1748.42	0	1043.38	2765.31
4866	43.18	98.88	-1.68	1877.77	0	1063.69	1967.73
4867	36.54	63.32	-5.95	1677.9	0	1056.39	5552.6
4868	39.06	77.36	-4.81	1860.91	0	1045.88	-487.44
4869	26.55	42.27	-5.49	1758.06	0	1078.32	2275.05
4870	28.84	49.9	-6.41	1688.25	0	1048.29	5690.69
4871	-0	-0	-0	2149	0	976.7	-0
4872	13.96	39.67	-3.59	1795.82	0	998.69	5630.98
4873	-0	-0	-0	2149	0	976.7	-0
4874	-0	-0	-0	2149	0	976.7	-0
4875	-0	-0	-0	2149	0	976.7	-0
4876	-0	-0	-0	2149	0	976.7	-0
4877	-0	-0	-0	2149	0	976.7	-0
4878	-0	-0	-0	2149	0	976.7	-0
4879	-0	-0	-0	2149	0	976.7	-0
4880	-0	-0	-0	2149	0	976.7	-0
4881	-0	-0	-0	2149	0	976.7	-0
4882	-0	-0	-0	2149	0	976.7	-0
4883	-0	-0	-0	2149	0	976.7	-0
4884	-0	-0	-0	2149	0	976.7	-0
4885	-0	-0	-0	2149	0	976.7	-0
4886	-0	-0	-0	2149	0	976.7	-0
4887	-0	-0	-0	2149	0	976.7	-0
4888	-0	-0	-0	2149	0	976.7	-0
4889	-0	-0	-0	2149	0	976.7	-0
4890	-0	-0	-0	2149	0	976.7	-0
4891	-0	-0	-0	2149	0	976.7	-0
4892	-0	-0	-0	2149	0	976.7	-0
4893	-0	-0	-0	2149	0	976.7	-0
4894	-37.08	69.73	1.6	2139.05	0	933.72	2433.71
4895	-65.84	44.86	6.33	2288.21	0	913.54	-2452.47
4896	-36.93	116.73	22.81	2194.84	0	947.42	-378
4897	-60.58	169.07	32.96	2227.74	0	930.67	8911.77
4898	-14.5	220.03	27.31	2300.99	0	938.23	1668.92
4899	-6.64	295.41	18.46	2247.42	0	923.3	-5392.94
4900	9.77	388.49	10.91	2273.1	0	914.7	5804.33
4901	20.52	548.55	33.04	2237.38	0	936.9	526.98
4902	-9.38	637.82	16.56	2238.64	0	922.61	2776.06
4903	-47.84	858.92	51.42	2246.14	0	929.61	6447.65
4904	-75.61	939.48	58.29	2225.41	0	927.91	2200.12
4905	-95.67	1021.88	83.01	2222.84	0	934.37	10679.7
4906	-89.19	1118.93	72.71	2235.56	0	932.99	20413.3
4907	-69.05	1141.82	21.44	2236.57	0	931.96	8982.61
4908	-119.32	1147.16	2.29	2220.36	0	935.01	13427.4
4909	-135.57	1162.57	-15.64	2234.26	0	928.67	7421.94
4910	-134.66	1203.46	-1.83	2215.09	0	932.33	5141.46
4911	-148.24	1177.98	-0.23	2225.35	0	931.17	16232.1
4912	-198.21	1232.91	19.38	2216.98	0	932.73	10539.7
4913	-174.94	1232.3	11.9	2222.4	0	927.35	17875
4914	-203.32	1259.77	17.24	2207.72	0	930.46	11736.7
4915	-210.04	1314.09	38.91	2216.04	0	930.18	7362.11
4916	-203.78	1319.58	40.89	2209.4	0	926.72	24104.5
4917	-216.6	1353.15	42.42	2190.58	0	928.18	11997.4
4918	-174.87	1401.82	53.86	2203	0	926.31	15487.4
4919	-196.46	1449.43	64.7	2180.29	0	926.78	17129.8
4920	-176.62	1488.04	54.24	2185.53	0	924.11	13325.6
4921	-168.69	1520.23	66.91	2166.09	0	924.56	21659.3
4922	-143.97	1555.94	78.96	2169.37	0	925.47	15996
4923	-142.67	1567.69	70.27	2166.3	0	924.22	12657.9
4924	-143.89	1621.25	70.95	2146.83	0	925.06	20926.8
4925	-111.85	1627.04	72.02	2153.38	0	923.34	16520.7
4926	-140.61	1672.67	80.8	2143.2	0	925.79	16676
4927	-97.66	1665.19	68.82	2136.02	0	922.97	20565.4
4928	-94.53	1722.26	78.74	2131.46	0	923.92	14707.7
4929	-105.06	1691.59	75.45	2115.04	0	922.31	15459
4930	-52.34	1742.1	78.28	2125.14	0	921.51	20061.7
4931	-91.4	1717.83	78.2	2097.52	0	921.63	11388.3
4932	-46.54	1717.83	89.11	2108.36	0	922.61	18963.8
4933	-60.58	1717.07	88.81	2098.16	0	922.36	16282.8
4934	-56.46	1680.15	76.22	2092.52	0	920.08	14816.5
4935	-20.07	1693.42	88.65	2087.1	0	921.19	15501.4
4936	-50.35	1649.02	86.82	2084.81	0	921.15	16454.7
4937	-23.27	1612.7	75.07	2075.35	0	917.95	15909.4
4938	-18.16	1612.09	85.6	2078.89	0	919.9	12836.8
4939	-23.8	1523.28	78.66	2065.27	0	916.61	15338.6
4940	0.53	1549.53	86.52	2068.38	0	919.52	13479.8
4941	-29.53	1459.35	81.18	2058.57	0	916.41	17585
4942	15.41	1450.96	87.81	2056.31	0	917.2	13194.9
4943	8.32	1398.16	89.65	2051.8	0	918.04	16845.1
4944	-2.52	1351.62	76.9	2041.02	0	916.51	16997.8
4945	44.33	1341.55	75.91	2044.22	0	916.96	7993.2
4946	21.9	1283.26	66.22	2025.28	0	916.82	12242.2
4947	67.37	1280.67	62.03	2026.53	0	918.15	15233.1
4948	78.58	1220.7	59.89	2013.87	0	917.03	15166.5
4949	82.09	1194.76	51.19	2006.1	0	919.62	2499.26
4950	122.83	1166.99	41.12	2005.91	0	918.49	11540.3
4951	107.35	1108.09	33.8	1987.88	0	918.71	17441.5
4952	133.97	1082	35.93	1990.61	0	922.96	4712.01
4953	137.18	1039.43	23.19	1980.28	0	919.74	9019.15
4954	135.19	989.69	18.69	1965.45	0	920.15	10889.8
4955	152.66	959.17	19	1967.39	0	925.81	6352.45
4956	149.23	900.27	2.52	1957.25	0	919.38	10390.2
4957	150.99	868.68	3.59	1948.6	0	923.25	6909.47
4958	159.99	805.51	4.27	1944.23	0	924.72	7564.84
4959	149.23	779.57	0.15	1933.18	0	925.57	7482.16
4960	155.33	729.37	-0.15	1942.4	0	927.89	2810.62
4961	147.93	673.07	-8.01	1905.94	0	924.24	7077.7
4962	143.13	639.65	-0.46	1913.04	0	930.55	3686.58
4963	149.77	581.97	-7.02	1915.26	0	925.57	5100.56
4964	130.62	549.16	-2.59	1881.85	0	930.21	1987.86
4965	140.84	502.62	-4.81	1895.83	0	926.71	4985.97
4966	122.15	462.34	-2.82	1870.26	0	930.8	3833.88
4967	122.68	422.97	-0	1883.65	0	925.62	1479.64
4968	114.29	401.61	1.83	1888.22	0	928.49	3078.47
4969	98.04	347.9	5.26	1849.72	0	932.06	-1270.05
4970	108.41	318.3	-1.3	1894.57	0	918.68	3644.25
4971	75.15	290.07	9	1844.15	0	932.48	-1889.98
4972	81.86	254.21	4.73	1851.67	0	922.15	4268.95
4973	75.15	235.44	9.99	1873.36	0	932.65	-1142.6
4974	60.12	196.23	5.49	1801.65	0	925.61	-1055.17
4975	68.82	183.11	7.78	1865.3	0	927.05	3392.42
4976	41.81	153.05	12.05	1800.26	0	938.77	-2661.12
4977	60.35	146.48	4.81	1874.35	0	919.09	1705.54
4978	40.97	121.77	9.16	1802.42	0	928.75	-177.9
4979	42.34	104.22	6.33	1824.35	0	907.01	2957.56
4980	40.36	91.4	14.57	1789.85	0	938.93	-3270.31
4981	36.32	74.92	11.06	1940.59	0	920.74	1834.75
4982	27.77	53.71	9.77	1654.48	0	913.27	498.73
4983	32.58	49.74	13.58	1722.63	0	960.19	-4669.54
4984	26.32	36.32	8.77	2009.45	0	909.59	5216.13
4985	-0	-0	-0	2149	0	976.7	-0
4986	-0	-0	-0	2149	0	976.7	-0
4987	-0	-0	-0	2149	0	976.7	-0
4988	-0	-0	-0	2149	0	976.7	-0
4989	-0	-0	-0	2149	0	976.7	-0
4990	-0	-0	-0	2149	0	976.7	-0
4991	-0	-0	-0	2149	0	976.7	-0
4992	-0	-0	-0	2149	0	976.7	-0
4993	-0	-0	-0	2149	0	976.7	-0
4994	-0	-0	-0	2149	0	976.7	-0
4995	-0	-0	-0	2149	0	976.7	-0
4996	-0	-0	-0	2149	0	976.7	-0
4997	-0	-0	-0	2149	0	976.7	-0
4998	-0	-0	-0	2149	0	976.7	-0
4999	-0	-0	-0	2149	0	976.7	-0
5000	-0	-0	-0	2149	0	976.7	-0
5001	-0	-0	-0	2149	0	976.7	-0
5002	-0	-0	-0	2149	0	976.7	-0
5003	-0	-0	-0	2149	0	976.7	-0
5004	-0	-0	-0	2149	0	976.7	-0
5005	-0	-0	-0	2149	0	976.7	-0
5006	-1.14	34.48	4.35	2377.71	0	1016.57	-260.99
5007	-0	-0	-0	2149	0	976.7	-0
5008	-4.2	46.08	1.91	2254.26	0	1038.96	-1013.14
5009	-75.53	46.08	2.59	2146.27	0	1068.15	5372.33
5010	-27.24	62.87	2.37	2170.66	0	1080.74	-1368.23
5011	-52.95	113.98	-22.81	2159.84	0	1052.99	-6374.73
5012	-73.01	137.79	-27.31	2160.65	0	1050.22	-1607.12
5013	8.7	233.15	-10.53	2272.6	0	1069.9	214.91
5014	-12.05	288.7	-25.63	2220.89	0	1070.11	-107.02
5015	33.72	544.59	-7.1	2204.37	0	1059.93	-3192.26
5016	-37.69	567.47	-47	2230.63	0	1064.6	8146.67
5017	-52.8	714.72	-56	2205.54	0	1059.28	26367.3
5018	-97.27	811	-86.14	2182.22	0	1054.73	-21689.2
5019	-101.01	873.26	-99.95	2209.42	0	1056.94	-3034.38
5020	-26.7	1021.58	-47.07	2196.18	0	1056.38	14078.5
5021	-47.68	1108.25	1.98	2199.81	0	1050.06	247.47
5022	-96.36	1184.69	44.71	2195.85	0	1056.91	15309.6
5023	-108.49	1245.73	25.63	2183.71	0	1049.72	3558.9
5024	-94.53	1312.26	57.07	2187.08	0	1050.25	-648.86
5025	-101.85	1327.82	50.2	2172.88	0	1051.75	29091.7
5026	-112.76	1370.54	13.12	2181.37	0	1049.7	7828.63
5027	-132.6	1405.03	12.21	2165.83	0	1052.63	1174.28
5028	-121.46	1413.27	9.16	2167.69	0	1056.11	21386.5
5029	-145.95	1431.88	-32.96	2165.8	0	1056.27	2214.15
5030	-135.73	1463.32	-31.05	2158.31	0	1056.3	9568.07
5031	-142.44	1470.49	-26.86	2149.99	0	1061.69	9644.65
5032	-145.49	1511.84	-77.29	2147.76	0	1059.79	3983.47
5033	-118.33	1526.49	-74.46	2155.63	0	1063.21	13290.2
5034	-137.56	1525.73	-101.32	2123.74	0	1059.74	1815.45
5035	-110.78	1594.24	-102.84	2129.89	0	1060.04	2564.64
5036	-112.15	1575.01	-101.7	2129.47	0	1065.93	20592.7
5037	-108.87	1615.3	-111.54	2116.08	0	1061.33	-5076.76
5038	-99.49	1605.68	-96.44	2112.31	0	1066.62	6568.67
5039	-81.79	1631.77	-114.36	2110.49	0	1066.43	11453.2
5040	-83.47	1643.98	-115.97	2100.22	0	1065.34	-1146.87
5041	-79.8	1647.19	-106.05	2093.48	0	1067.24	8045.76
5042	-40.59	1659.24	-124.59	2086.08	0	1065.41	5181.67
5043	-38.3	1672.21	-118.26	2090.49	0	1067.48	1652.13
5044	-35.48	1638.64	-116.35	2067.67	0	1068.68	7453.17
5045	2.29	1665.19	-118.94	2074.02	0	1065.85	-3491.83
5046	-29.3	1619.72	-115.97	2058.9	0	1070.83	14343.6
5047	15.95	1623.23	-113.37	2058.4	0	1068.36	2875.67
5048	-1.45	1591.03	-107.19	2051.52	0	1069.2	2413.65
5049	16.56	1559.14	-112.92	2042.74	0	1069.76	12049.9
5050	43.56	1541.9	-103.15	2046.02	0	1068.55	1528.41
5051	16.17	1484.99	-93.61	2031.82	0	1070.45	10932.1
5052	62.79	1467.29	-89.26	2035.75	0	1070.66	2852.23
5053	48.68	1419.07	-93.54	2026.37	0	1068.76	5643.5
5054	49.29	1380.16	-76.52	2017.43	0	1071.09	5623.53
5055	76.6	1358.03	-72.33	2020.9	0	1069.73	3087.29
5056	60.42	1312.41	-79.19	2005.42	0	1066.97	12976.7
5057	85.6	1286.62	-56.84	2003.79	0	1069.67	5120.78
5058	94.91	1230.47	-54.4	1994.8	0	1068.32	9092.2
5059	106.35	1219.02	-47.45	1994.43	0	1066.82	7077.43
5060	121.84	1158.91	-37.92	1984.64	0	1069.12	7287.61
5061	121.92	1136.78	-32.88	1969.54	0	1063.5	7875.63
5062	126.34	1099.24	-23.04	1971.55	0	1067.61	7021.86
5063	147.02	1038.36	-24.95	1968.48	0	1065.52	10048.7
5064	136.8	1022.95	-16.86	1947.31	0	1062.17	7134.98
5065	143.97	957.64	-10.76	1949.92	0	1066.19	4224.13
5066	155.03	924.53	-15.41	1942.59	0	1061.19	12210.5
5067	140.61	882.26	-2.14	1930.88	0	1062.96	7543.83
5068	156.48	835.11	2.14	1928.59	0	1061.3	7806.32
5069	149.54	791.47	1.45	1916.57	0	1061.66	4964.98
5070	153.05	739.29	-4.58	1925.62	0	1058.43	8178.8
5071	143.36	708.31	9.38	1896.59	0	1060.75	7470.97
5072	151.14	644.38	1.75	1910.82	0	1061.11	5326.32
5073	141.3	622.25	-1.75	1909	0	1057.04	6988.19
5074	128.17	557.71	-1.91	1870.78	0	1061.56	6779.33
5075	148.77	522.31	-4.27	1901.13	0	1055.3	6070.31
5076	121.31	488.59	0.38	1873.59	0	1062.72	7383.23
5077	132.22	430.45	-11.9	1867.57	0	1056.4	5757.71
5078	113.3	410.16	-5.04	1862.96	0	1057.64	5678.18
5079	105.06	356.45	-7.86	1857.53	0	1065.78	6656.95
5080	113.68	343.17	-16.25	1850.5	0	1053.24	5047.7
5081	88.65	299.07	-8.16	1868.55	0	1066.71	2163.08
5082	96.59	261.38	-18.39	1817.3	0	1057.22	9938.19
5083	92.01	253.91	-13.12	1852.03	0	1061.5	-598.82
5084	70.5	208.89	-14.34	1871.74	0	1058.09	6468.86
5085	77.13	196.84	-17.47	1776.43	0	1051.55	4414.97
5086	77.44	165.71	-13.2	1861.53	0	1072.05	-1815.63
5087	56.99	140.08	-19.45	1804.99	0	1063.32	9643.43
5088	67.83	126.34	-15.95	1797.15	0	1062.72	-1820.85
5089	45.47	109.86	-13.89	1779.65	0	1060.97	4971.91
5090	56.69	97.81	-9.31	1909.18	0	1073.54	-1177.96
5091	42.95	76.14	-17.78	1767.28	0	1043.83	7434.07
5092	24.95	74.01	-8.24	1760.45	0	1063.99	729.31
5093	46.69	50.51	-13.73	1898.52	0	1051.37	-437.11
5094	19.45	49.59	-10.3	1675.81	0	1043.66	7029.78
5095	24.72	37.54	-4.43	1915.79	0	1081.53	536.41
5096	-0	-0	-0	2149	0	976.7	-0
5097	10.22	33.11	-2.37	1814	0	1074.79	-428.9
5098	-0	-0	-0	2149	0	976.7	-0
5099	-0	-0	-0	2149	0	976.7	-0
5100	-0	-0	-0	2149	0	976.7	-0
5101	-0	-0	-0	2149	0	976.7	-0
5102	-0	-0	-0	2149	0	976.7	-0
5103	-0	-0	-0	2149	0	976.7	-0
5104	-0	-0	-0	2149	0	976.7	-0
5105	-0	-0	-0	2149	0	976.7	-0
5106	-0	-0	-0	2149	0	976.7	-0
5107	-0	-0	-0	2149	0	976.7	-0
5108	-0	-0	-0	2149	0	976.7	-0
5109	-0	-0	-0	2149	0	976.7	-0
5110	-0	-0	-0	2149	0	976.7	-0
5111	-0	-0	-0	2149	0	976.7	-0
5112	-0	-0	-0	2149	0	976.7	-0
5113	-0	-0	-0	2149	0	976.7	-0
5114	-0	-0	-0	2149	0	976.7	-0
5115	-0	-0	-0	2149	0	976.7	-0
5116	-0	-0	-0	2149	0	976.7	-0
5117	-88.42	46.39	-11.6	2212.51	0	851.66	-7212.64
5118	-27.85	96.59	12.51	2196.33	0	962.34	31.81
5119	-72.33	110.63	11.52	2168.3	0	910.78	-2785.88
5120	-47.99	210.72	23.5	2308.58	0	928.89	2466.35
5121	1.45	244.9	25.94	2253.95	0	932.8	7835.37
5122	6.03	335.08	14.04	2227.78	0	940.95	2786.39
5123	38.53	455.78	12.44	2253.55	0	934.39	-427.93
5124	30.52	555.42	3.97	2219.71	0	931.47	4895.66
5125	20.37	670.78	28.23	2245.27	0	939.23	2513.31
5126	-12.05	848.39	31.36	2212.24	0	932.1	7510.24
5127	-43.72	910.8	55.69	2224.39	0	937.04	591.07
5128	-45.32	985.87	62.1	2218.07	0	934.77	7404.77
5129	-51.8	1018.52	52.64	2209.32	0	934.44	18655.3
5130	-43.95	1073.15	34.41	2239.26	0	937.83	10145.9
5131	-92.47	1074.83	3.51	2200.69	0	936.16	6618.77
5132	-131.3	1081.24	0.99	2219.24	0	937.32	16650.6
5133	-151.06	1090.85	-6.1	2219.81	0	937.04	5564.92
5134	-128.63	1095.89	-8.01	2211.21	0	930.96	4604.1
5135	-185.09	1154.94	22.05	2204.93	0	933.19	1908.73
5136	-195.08	1156.62	36.7	2220.82	0	936.81	12238.4
5137	-181.35	1195.22	17.62	2207.58	0	930.49	25116.8
5138	-224.84	1240.84	33.8	2204.28	0	935.26	-520.38
5139	-195.08	1284.79	47.91	2212.33	0	932.12	7837.99
