Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 13:58:06.960,11,2,1,1.6602299376803686,1.1600181376448446,1.523974775381555,1.0374775394042741,1.5295888151424144,1.049948462941078,1.507696925747517,0.8712412528199629,1.6538604976676172,0.896833076332139,1.5126864419675992,1.0593957408509218,1.610592591386029,0.8480975800945854,1.646408695055568,0.8855055814478474,1.3262137242727214,0.7261706272058295,1.0904630760574305,0.49184368572358705,0.780349525314631,0.3574492330017116,1.4144849427556028,0.6830607348352937,1.603457469030994,0.5095096554814926,1.4496148586950497,0.27189975413302236,0.277842029666032,9.34229489682308,-2.9300913412221004,0.3917583058581574,9.455758349927871,2.601160248581805
2022-04-29 13:58:06.970,11,2,1,1.6893458077554846,1.1599786043894083,1.5517998303404963,1.0356500170047873,1.5583365511398937,1.0460251944898509,1.5063050913203084,0.8674088789436236,1.664697444142587,0.8752123899271145,1.5395746829297268,1.058464732674039,1.6394941317389888,0.8438987931471813,1.6582085633066777,0.840223931488858,1.3623558694725273,0.7235776425357177,1.130208899945537,0.48839833342793115,0.8136748328267183,0.3716091405307642,1.4459012837022085,0.6823264657905161,1.6245401235297852,0.49985235558326657,1.480448329549633,0.25877741292550116,0.271904693627594,9.362833979578639,-2.9568263955154745,0.4274226411541486,9.438519480401656,2.5956884265206464
2022-04-29 13:58:06.980,11,2,1,1.7183500564469814,1.1588814475459148,1.5793662012360803,1.0336866854218139,1.5864549275363105,1.0418138323215702,1.5018349891234006,0.8620447441655248,1.6741125414084579,0.8515847070069205,1.5679052743317103,1.0569696137505584,1.6664900255300337,0.8401511790927183,1.6692963679981365,0.7956284606185513,1.3978647787481648,0.7206178996737458,1.1753684742447388,0.48326144590949527,0.8539102099103474,0.38307059250418907,1.4763732491967878,0.6818415545589303,1.6422561180432773,0.4878527860023514,1.509876065037095,0.24413352178690673,0.2579051571021813,9.383575815097085,-2.9754758826418737,0.4722279723165343,9.414775568654612,2.5802114395824356
2022-04-29 13:58:06.990,11,2,1,1.7471421483125305,1.1567584713077923,1.6067151724467033,1.0316758093869658,1.6139173912457403,1.0375181680935608,1.4958359249610726,0.8555364831054524,1.6825773701724769,0.8269616931088399,1.597693034047123,1.0549066818799444,1.6916192068922684,0.8368596351837909,1.680308881893008,0.7538698743606167,1.4324521803948955,0.7174347202243705,1.2253925699653276,0.47670704062951597,0.9009362121803607,0.39100440058575936,1.505834338233081,0.6816676534433697,1.6570017723683994,0.4742029159248795,1.5374406216803331,0.22886625095812319,0.23507473446153326,9.391205929321574,-2.973391867019852,0.5239282943898534,9.393483130542656,2.5573932709676557
2022-04-29 13:58:07.000,11,2,1,1.7756422846661375,1.1536925976474732,1.6338956231303157,1.029710293075182,1.6407063883586013,1.0333592887481338,1.4899530184874803,0.848379714350314,1.6905538037251941,0.8024177865440365,1.6288781966585775,1.052286043335214,1.7150098585359959,0.8339922626005776,1.6918689611570499,0.7169174183538711,1.465896880910417,0.7141867485068558,1.2794837698632517,0.4690717300089928,0.954240856101265,0.3947358484230481,1.5342795941028708,0.6818543024589743,1.669318979510807,0.45967576306161195,1.562725832885183,0.21391903329039508,0.2087499656710509,9.381955538575804,-2.949632288851348,0.5804646932301828,9.384061914924592,2.5309889733342392
2022-04-29 13:58:07.010,11,2,1,1.8037961384018293,1.1498140943737374,1.660955711549359,1.0278825681794417,1.6668157348459545,1.0295604080067329,1.4858259499466144,0.8411421653124522,1.6984823203850594,0.7790276118394717,1.6613296639520145,1.0491331928344714,1.7368776731965465,0.831487003523534,1.7045697016903611,0.6864532499187601,1.4980577546550418,0.711034326821971,1.3366404060960289,0.4607366239290456,1.012933757764158,0.3938078526306983,1.5617667821904002,0.682430783716748,1.679870014631434,0.4450740284261121,1.5854118185410662,0.2002033015601108,0.19066681170219882,9.363488681945782,-2.914239983706508,0.6394421130787847,9.390668135213252,2.5060362102905733
2022-04-29 13:58:07.020,11,2,1,1.831577717423226,1.1452945388039226,1.6879354734339955,1.0262800418982216,1.6922535679930382,1.0263317261504086,1.484985802036391,0.8344239661963275,1.70677210771085,0.7578035251867383,1.694853833826492,1.0454907383679064,1.7575189216147833,0.8292613055459497,1.7189637278179606,0.6637877125250604,1.528880961348255,0.708126691769319,1.3957170220783044,0.4521082848628435,1.0757935191783705,0.3880296955380942,1.5884135033579696,0.6834003394879269,1.6894007262659074,0.4311790681506422,1.6053191602547878,0.1885255956559999,0.1933523687266591,9.349057014053626,-2.8821713888911025,0.697008152253168,9.409326715143678,2.4883660765753652
2022-04-29 13:58:07.030,11,2,1,1.8589901333310546,1.1403388216262418,1.7148612620536348,1.024981316181397,1.7170455657841197,1.0238564302148663,1.4887577925034292,0.8288170191810307,1.7157929476938418,0.7396376137995173,1.7292081640560149,1.0414200201134465,1.7772984031726513,0.8272238804564778,1.7355566521748254,0.6498000883588695,1.5584010153518806,0.7055911827214596,1.455497242331559,0.4435997711831092,1.1413455982282197,0.3775063097738136,1.6143901179743503,0.6847375420463031,1.6986942829920166,0.4187037276477268,1.6224370939022137,0.17952529611060308,0.22146971091431344,9.348447971714059,-2.8662635576542708,0.7475301761043404,9.430196130163644,2.4827307855449443
2022-04-29 13:58:07.040,11,2,1,1.8860642357096602,1.135175567429621,1.7417427199458464,1.024053298043278,1.7412380058904235,1.0222788470531015,1.4981773232632167,0.8248663095095645,1.725868707012471,0.7252521037391588,1.7641182135521387,1.0370023050098576,1.7966327386349774,0.825287370538722,1.7548030871720415,0.644907344611088,1.5867357868595795,0.7035253704283488,1.5147737030688693,0.43561270023341114,1.2079649750525392,0.36264472335484443,1.6399087008653148,0.6863892188314504,1.708518682807606,0.408252088695622,1.636932325814362,0.1736282370240183,0.26625881565638276,9.361946350059032,-2.8726090050676083,0.7849448867868843,9.44356078924837,2.490326128488778
2022-04-29 13:58:07.050,11,2,1,1.9128552594055996,1.1300464080512667,1.7685726537385347,1.0235492322495525,1.7649001634031938,1.0216955828321828,1.5139257535035622,0.8230357641229007,1.737272147778574,0.7151614543364797,1.7992966256924605,1.032339201937936,1.8159698162315916,0.8233805990372671,1.7771031883846924,0.6490612527323725,1.6140759460061758,0.7019926430400503,1.5724288711572312,0.42852110323603343,1.273995435730471,0.3441362806932271,1.6652086224144993,0.6882788942412095,1.7195720613916485,0.40028850552547146,1.6491372447184194,0.1710200075824304,0.3081564381280221,9.380902316796236,-2.899072790585778,0.8052161839967849,9.445466515614365,2.5075416042618484
2022-04-29 13:58:07.060,11,2,1,1.939437803322017,1.1251945921950866,1.7953298203671644,1.023507609642702,1.78812553256946,1.0221502386894934,1.5362907371278056,0.8236808101747899,1.7502207386167423,0.7096484946453505,1.8344623969675635,1.0275519472834138,1.83576549276125,0.8214590852936485,1.8027976400400614,0.6617722405156412,1.640669738023572,0.7010213748773202,1.6275102624046678,0.4226576446067183,1.3378754919249203,0.3229154437271986,1.690539712491088,0.690314262854967,1.732430359257056,0.39511749550732533,1.6595186390172558,0.1716409959042342,0.3272633142232992,9.39384752812498,-2.9362159545765456,0.8082099535193238,9.439266784870274,2.527273962892247
2022-04-29 13:58:07.070,11,2,1,1.9658995969997282,1.1208534482510026,1.8219842669557857,1.0239518425538332,1.8110314122589737,1.023632003125001,1.5651540000353021,0.827029184592242,1.7648731901374688,0.7087558709385968,1.8693588131827354,1.0227792635563775,1.856458858835215,0.8195126564321296,1.832159283690961,0.6821566048633105,1.666804278683578,0.7006073999010209,1.6792938210543884,0.41830255785550197,1.3982600431693841,0.3000981290261975,1.7161442650250962,0.6923968136145462,1.7475020465548465,0.3928751731504785,1.6686302763234688,0.17520331336927408,0.31522579909074544,9.393734835343203,-2.9702600273427473,0.7975068881846511,9.432372296493131,2.542340131593721
2022-04-29 13:58:07.080,11,2,1,1.992334601931633,1.1172352341825318,1.8485045402368374,1.024890556963176,1.8337565192657195,1.0260781107682504,1.6000072545447828,0.833170851604438,1.7813265580616657,0.712292917881773,1.903768621726074,1.0181735957168594,1.8784474903909587,0.817569275386191,1.865380226896296,0.7090023980599423,1.69278476873321,0.7007191641542505,1.727330047143317,0.4156754299350873,1.4541269853626648,0.27690443336708004,1.7422393382840295,0.6944324310328667,1.7649943088758155,0.3935320425507989,1.6770546049754664,0.18122782320802933,0.2802311828626333,9.381701062372715,-2.988202262419303,0.7781515741155521,9.430825768238645,2.5488906093689834
2022-04-29 13:58:07.090,11,2,1,2.0188360297412657,1.1145209052120681,1.8748658330108197,1.026318330959761,1.8564564797300696,1.0293798499438243,1.639994754124483,0.8420571579190823,1.799613934807429,0.7198569357754767,1.937525315199511,1.0138956750470927,1.902064126419359,0.8156946004793688,1.9025541842867226,0.7408484795049042,1.7189131344838033,0.7013046780413816,1.7714688056727508,0.4149297664660465,1.5048590940811566,0.25457205014454987,1.769000865528925,0.6963416468615777,1.784894358662684,0.3969061578843114,1.6853401774164882,0.18909774212402786,0.24132549895794786,9.365339127553915,-2.984009938801614,0.753915417120761,9.435526855626867,2.547649429373146
2022-04-29 13:58:07.100,11,2,1,2.0454898367777283,1.112851303195906,1.9010579944377124,1.0282167100154667,1.879297279077223,1.033391523377389,1.6839789713580364,0.8535086551132709,1.8197029592607346,0.7308668419730195,1.9705197924447369,1.010107535926828,1.927556143877919,0.8139872504938215,1.943654889986869,0.7760709184417973,1.745467605591827,0.7022992556059808,1.8118605142724407,0.41615011019073833,1.550293577639163,0.2342675380211423,1.7965509945282714,0.6980682258699513,1.8069683911194376,0.40268497967080785,1.6939420157408533,0.19812383126050626,0.21617754135549805,9.3529194498286,-2.962625825486265,0.7260314428948887,9.442368840118466,2.5423787374857802
2022-04-29 13:58:07.110,11,2,1,2.0723691783992937,1.1123202182278102,1.9270923152441173,1.0305553488912587,1.9024469986799601,1.0379415406096246,1.7306241999665046,0.8672304011873158,1.8414955803106454,0.7446063424815175,2.002702096005565,1.0069642978125501,1.9550690597422267,0.8125702171165825,1.988512536582948,0.8129711073008332,1.772684642186842,0.7036330235725565,1.8489334297159024,0.41935137825898217,1.5907345144860412,0.2170027909277834,1.8249498231759278,0.6995849442954891,1.830779233531698,0.4104537396169152,1.7031719624057613,0.20761516099013821,0.2114654779445733,9.347402821693024,-2.9380523378222265,0.6941958671412451,9.445659149847456,2.536907997164247
2022-04-29 13:58:07.120,11,2,1,2.09953018610811,1.1129696920258108,1.9530061111644765,1.0332931630849669,1.926066401410134,1.0428446661693251,1.7784916624676834,0.8828330645579403,1.8648296749275088,0.7602731968637872,2.034078358270793,1.0046052003731814,1.9846350945346136,0.8115792871011047,2.0367911838195782,0.8498605207751937,1.800744428923242,0.7052373010416062,1.883348850551898,0.4244800381632512,1.626926691142529,0.20356356570944412,1.854192312868082,0.7008957401223967,1.8557220674096806,0.4197278077915465,1.713165094319593,0.21694890802673972,0.22277183173861334,9.34430614429366,-2.9249325963430914,0.6588461551059656,9.442158651246803,2.5328684833318156
2022-04-29 13:58:07.130,11,2,1,2.1270092812733794,1.114787825351689,1.978864356326709,1.0363794138280387,1.9502991157027496,1.047914377372479,1.8261390255662118,0.8998578283650015,1.8894832102499919,0.777030860201261,2.064703483661333,1.0031445205963272,2.0161675981248073,0.811149657888588,2.0879707852018843,0.8851379223621207,1.8297608756339974,0.7070491698506478,1.9159380210124675,0.4314167573678378,1.6599928141498668,0.1944558114859678,1.8842106799408551,0.7020338429866704,1.8810758905100189,0.4299864460870868,1.723866624010086,0.22563267022831912,0.24275301608551547,9.33529672696106,-2.928200268431732,0.6227524774567843,9.433107173387242,2.529443302652782
2022-04-29 13:58:07.140,11,2,1,2.154822077911165,1.1177092222374643,2.004757937780644,1.0397546935045554,1.9752622798860702,1.0529743057616785,1.8722171120810636,0.9178029508328054,1.9151816223198717,0.7940587903707697,2.094670420063936,1.0026630859218346,2.049461880242982,0.8114021138396579,2.141337771468478,0.9173558527116532,1.859776720815952,0.7090138429836581,1.947626164603691,0.43998022998900543,1.6913393374006638,0.18987393523774143,1.914882040309771,0.7030559766222713,1.9060668042008748,0.4407054291026502,1.7350415419869025,0.2333533699590884,0.26921886000933115,9.315601162305342,-2.9381446693757707,0.5905602577529689,9.423285758660777,2.5248105882958516
2022-04-29 13:58:07.150,11,2,1,2.182963772272486,1.1216180591614955,2.0307984776172674,1.0433518171687683,2.001038525035857,1.0578678449742227,1.915557029936108,0.9361498831129036,1.9416089441602085,0.8105979942690662,2.1240971072185424,1.0032011121974842,2.0842027130334637,0.8124301548213193,2.195987917859577,0.9452743095707024,1.8907639481157783,0.7110847548473402,1.9793502266032117,0.44993199003914475,1.7225389002056362,0.18969319831680553,1.946040572257803,0.7040332094206356,1.9299379326571586,0.4513863004509244,1.7463068018538448,0.24000792475767807,0.30510098443854744,9.289934943326788,-2.9353849649004964,0.5665709670186281,9.41810137068034,2.517859560109839
2022-04-29 13:58:07.160,11,2,1,2.211410785993818,1.1263536169994206,2.0571100586677282,1.0470966559576886,2.0276700874562597,1.0624651957983675,1.9552418536507437,0.9543870685785787,1.968422950050504,0.8259889191052134,2.1531123208303002,1.0047530330761074,2.1199784839760305,0.8142893348709885,2.2508444761228255,0.9679005409111785,1.9226293246112194,0.7132216024811193,2.0119774421663577,0.4609821439414148,1.7551993445884113,0.19348636060622848,1.977493025081658,0.7050394501024682,1.952019953732785,0.46158047812928116,1.7571833777795534,0.24571241732494897,0.3502800339966102,9.271350059989937,-2.9031613955561464,0.5524035718246504,9.420652235978446,2.5089238258674214
2022-04-29 13:58:07.170,11,2,1,2.2401233361780997,1.1317179686979015,2.083818550723221,1.050908966814148,2.0551556572809377,1.0666673698189575,1.9906582991350394,0.9720299214498527,1.9952742049519134,0.8396995236182629,2.1818416562996514,1.0072648517900802,2.1563016735617717,0.8169897969019222,2.3046933073811395,0.9845147422308862,1.955224483098302,0.715386824631806,2.046231711411136,0.4727960715995394,1.7908302932495825,0.2005626686894495,2.0090360866655033,0.7061388944887566,1.9717959551895263,0.47090698467607117,1.7671632980890581,0.25078838114730884,0.39394286500030784,9.271618825204905,-2.838531092759168,0.5462045097956368,9.43039497196274,2.499343019499485
2022-04-29 13:58:07.180,11,2,1,2.269048558935153,1.1374853878483724,2.111039527027688,1.05470327930652,2.08345030785576,1.0704069640129332,2.0215254154406717,0.9886359698718822,2.0218284484376503,0.8513422257282957,2.2103948210495448,1.0106343501442097,2.192635010706727,0.8204926181223777,2.3562351104845245,0.9946821310951407,1.9883596294546402,0.7175411881798426,2.0826339650078634,0.4850022321273486,1.830718249573504,0.2100255012260024,2.0404739658457522,0.7073738885634151,1.9889546750496332,0.47906320556420656,1.7757850167889144,0.25572688743233885,0.417224294852084,9.288729725729425,-2.7545240731541067,0.5438566769182257,9.443845129143318,2.4906267637673687
