Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-05-11 18:13:10.820,15,3,3,2.018449586269642,1.2401429873404666,2.043984653456374,1.0291879516327223,1.9120207204599153,1.064766471061819,1.8292880290710243,0.8524701862125652,1.8554081992163778,0.6547144722382807,2.1744491515806406,1.0555911354784908,2.2304881353777857,0.8705563533055227,2.2327682053922726,0.6861608835309352,1.9653507955709109,0.6884478579616595,1.9648360393519915,0.37744945376101846,1.9648351051105881,0.07999961529441713,2.1233144722217645,0.6869488534424513,2.1453736246385424,0.3700296827966707,2.149451130745438,0.07995096905222532,1.4765358663012687,9.362858752464483,-2.4121776411400324,1.0892831360561888,9.667514883431835,0.6938877613244682
2022-05-11 18:13:10.830,15,3,3,2.0186848632054373,1.240139047545943,2.04410342827373,1.0290712293081463,1.9120408372785607,1.0644819321941252,1.8283110649383416,0.8517242603300388,1.8558339172666167,0.6560159169151139,2.174399830100566,1.0555914727006361,2.2307016046958887,0.8704542304722374,2.232329698809071,0.6872242453374726,1.965413955164769,0.6883154066071686,1.9648352960797255,0.378229898156929,1.9648351194866576,0.07999934661897568,2.1231929016040487,0.6868286656452178,2.1469365416752697,0.37002959971741234,2.149450768894765,0.0799386047547741,1.4746285270357877,9.351202122738638,-2.431586110620711,1.0659822552051488,9.662911072681682,0.6986393931972394
2022-05-11 18:13:10.840,15,3,3,2.018783642778538,1.2401365749224174,2.0442221896415846,1.028954988412789,1.9120684504209229,1.0638915336519035,1.8283541072673235,0.8508944059692491,1.8568441806374005,0.6566602075185757,2.17449285519094,1.0555914573197227,2.230697234691765,0.8704004255680808,2.231254088573245,0.6879079754775435,1.9654241705420572,0.6879387387171665,1.9648344539286595,0.37876120160830307,1.9648351505907606,0.07999929224924474,2.1230429867259133,0.6866514014133185,2.148186715201395,0.37003067238914267,2.1494503467809416,0.07993123251543244,1.486700345314858,9.343085961380588,-2.4461216765739975,1.051868364374094,9.658086645826721,0.7088797758763916
2022-05-11 18:13:10.850,15,3,3,2.018753803160791,1.240136015238129,2.044328397047872,1.0288515669121852,1.9121016423768118,1.063032230336645,1.8294837397525046,0.8500440906803886,1.858502116239291,0.6566083782992913,2.174697157364505,1.0555910456970996,2.230419643870862,0.8704090746937854,2.229484986519537,0.6882506362635037,1.9653732471912817,0.6872983011498539,1.964833587935196,0.3790097129804644,1.9648351973293754,0.07999948534542467,2.12287658398309,0.6864280445713304,2.1490366816596653,0.3700329373652427,2.1494499006411933,0.07993026099142986,1.509274066611566,9.337860930078692,-2.4556097614160897,1.0497953942167986,9.657942212692713,0.7174431699969133
2022-05-11 18:13:10.860,15,3,3,2.0186140296036887,1.240137672175479,2.0444091485029223,1.028773610597737,1.9121376674817525,1.061958573010922,1.8317084915386437,0.8492309280661048,1.8608379811892761,0.6558671009238499,2.1749773350515778,1.0555902298701758,2.2298240965428295,0.8704900093166139,2.227005690399737,0.6883053786078612,1.9652583047804453,0.6863899248623992,1.9648327852473664,0.3789595853044063,1.9648352568402658,0.07999993754473955,2.122708837127213,0.6861759894537465,2.149416776121098,0.37003631169092555,2.149449473865135,0.07993661261349727,1.5361906880274647,9.335473770166972,-2.4627625397584714,1.059306594606132,9.666720421005605,0.7179272475100051
2022-05-11 18:13:10.870,15,3,3,2.0183909042691965,1.2401416574672195,2.0444524810749827,1.0287327923556666,1.9121731317232524,1.0607385496600723,1.8349756738853265,0.848501893386536,1.863844775966166,0.6544904405228991,2.1752968253911935,1.0555890429592716,2.2288806621503046,0.8706469837723958,2.2238423668456435,0.6881350275962705,1.9650828013241786,0.6852259177961848,1.9648321376009474,0.3786140517000076,1.9648353245636543,0.080000634987754,2.1225570527874034,0.6859181359148565,2.1492803662681785,0.37004058621075697,2.149449113392747,0.07995056502289044,1.5598996468374442,9.33621038863316,-2.4704276148503834,1.07701724532639,9.683638225004048,0.7083860326814597
2022-05-11 18:13:10.880,15,3,3,2.01811562988802,1.2401478546316171,2.0444487489529175,1.0287384599777,1.9122042632884162,1.0594483502931102,1.8391723660871426,0.8478892201968797,1.8674765459697136,0.6525777783158275,2.1756208975309277,1.0555875609887186,2.227577484363155,0.8708761763413535,2.2200638691050423,0.687806884989892,1.9648570423385328,0.6838348085214754,1.964831732352296,0.3779951576182523,1.9648353944993553,0.08000153649073516,2.1224392103872427,0.6856812964476142,2.1486076836027124,0.37004543116345867,2.1494488652803447,0.07997163932936102,1.5733988650603619,9.339896935503205,-2.4791624952453746,1.0977177081212215,9.702036186818697,0.6922742241689217
2022-05-11 18:13:10.890,15,3,3,2.0178207031894115,1.2401559018296013,2.044391947736285,1.0287963418973778,1.912227257346342,1.0581665048556093,1.8441306399262463,0.8474073699314038,1.8716496462061483,0.6502679143711654,2.175919223728508,1.055585900472444,2.2259228309643015,0.8711651257693047,2.2157780533501916,0.6873876532252099,1.9645980549920414,0.682259696414397,1.9648316428167896,0.37714197548781403,1.9648354596469333,0.08000257432977831,2.122372212171131,0.685493982709255,2.147407876337076,0.37005041505774994,2.149448769789666,0.07999855284804935,1.5722886888648822,9.345495760507465,-2.486738434566919,1.1161711390358098,9.713054725225584,0.6764115762068345
2022-05-11 18:13:10.900,15,3,3,2.017536828059746,1.240165198083592,2.0442808420927623,1.0289074511175635,1.9122386687016586,1.0569678951577188,1.8496367793336077,0.8470514084352034,1.8762469854603563,0.6477297284579955,2.176167842094984,1.0555842114720972,2.223945689362081,0.871492242722093,2.2111247655919897,0.6869388540746741,1.964328755980571,0.6805552991909387,1.9648319188302055,0.37610747086270724,1.9648355126065369,0.08000365789012198,2.122370018320261,0.685383708109103,2.1457190502107126,0.37005503656701144,2.149448856450448,0.08002924952545865,1.55616657782068,9.351489582983525,-2.4896827487717004,1.1290611261673342,9.710980023516228,0.6673839445371194
2022-05-11 18:13:10.910,15,3,3,2.0172903097422266,1.240174935208002,2.0441197553763932,1.029067325645812,1.9122358175742007,1.055918146108152,1.8554439248208148,0.8467970241783909,1.8811249946272026,0.645150114472198,2.176350395247581,1.0555826662699603,2.2216947936794886,0.871826998803769,2.206265979055101,0.6865130546100595,1.9640764036548923,0.6787839223862104,1.9648325785448368,0.3749543137890723,1.9648355462984468,0.08000468016812601,2.122441841169156,0.6853740069132477,2.143606232854983,0.3700587677907681,2.149449139607406,0.08006101486979755,1.5288160232346135,9.35669383523748,-2.4855964199052942,1.1360652234377975,9.69624160600889,0.6683667521475803
2022-05-11 18:13:10.920,15,3,3,2.0171011066996747,1.240184155424357,2.04391889569613,1.0292657276210013,1.9122171679156004,1.0550688603199743,1.861287279325507,0.8466022891797409,1.8861228060258213,0.6427201790901753,2.176458603826849,1.0555814442738964,2.2192361067241437,0.8721308468586564,2.2013738389588138,0.6861511300368006,1.9638703950792753,0.6770106928991744,1.964833602473348,0.3737500221928558,1.9648355547416192,0.08000552681464823,2.122590587075255,0.6854814215097993,2.141157377849021,0.3700611058349903,2.1494496149776112,0.08009067427487349,1.4971497668600426,9.360831026111295,-2.4746513494707374,1.1392963538118235,9.67433888285194,0.6778482405835583
2022-05-11 18:13:10.930,15,3,3,2.01698164333816,1.2401918319546152,2.0436941233837467,1.0294868929338108,1.9121826353002371,1.0544540789462449,1.8669007807288192,0.8464111074145753,1.891072913437152,0.6406208787032,2.176492005479911,1.0555807142433027,2.2166489203317847,0.8723588691086288,2.1966175890590476,0.6858806955941454,1.9637395410507836,0.6752984858301798,1.9648349306892,0.37256187641066196,1.9648355338176997,0.08000608710387347,2.1228117312947505,0.6857127415123547,2.138477698238137,0.3700616284055702,2.1494502577065275,0.08011486479795771,1.4693010045073702,9.3644777215327,-2.4594407054745773,1.141385332979028,9.652315171751699,0.6906657197320478
2022-05-11 18:13:10.940,15,3,3,2.016936411896721,1.2401969671449393,2.0434661084795818,1.0297103799013456,1.9121337832181602,1.0540882394990865,1.8720339996628674,0.8461581322802503,1.8958124298851584,0.6390093402858477,2.176457052213568,1.0555806153438008,2.214020866294376,0.8724620891148214,2.19215048777402,0.6857157371072347,1.9637090195778761,0.6737030189207784,1.9648364638802887,0.3714520512439292,1.964835481939049,0.08000626593207061,2.12309278849488,0.686062785959247,2.135682768397827,0.37006004813884097,2.149451022317509,0.08013036152383357,1.452426919904685,9.368494249655939,-2.4435186550598726,1.1434821202864238,9.635748245522453,0.7006895860785075
2022-05-11 18:13:10.950,15,3,3,2.0169623220190376,1.2401987001464332,2.0432588808716314,1.0299125123147927,1.912073872900001,1.0539657697368945,1.8764679758370613,0.8457747820418811,1.900193989266152,0.6380070632602333,2.1763657071606044,1.0555812388538657,2.211442233756208,0.8723903250834337,2.188097854626468,0.6856573709211644,1.9637972635092678,0.6722685846471994,1.9648380686404363,0.3704733750422373,1.964835400538863,0.08000599572856748,2.1234134993432026,0.6865129996302373,2.1328909424622458,0.37005625984758805,2.1494518448029596,0.0801344315361523,1.4507626199985473,9.373348269903587,-2.429685173176221,1.1445362037548352,9.627780664190606,0.7037669414023444
2022-05-11 18:13:10.960,15,3,3,2.0170496972118133,1.240196414160091,2.043097835838785,1.0300683531518682,1.9120077425431092,1.054062317755621,1.8800287697140685,0.8451958574129241,1.9040953579124877,0.6376910348446492,2.176233712751543,1.055582612512612,2.2090000563741166,0.8720954112092358,2.1845473133488618,0.6856955769450694,1.9640130739510433,0.6710248346679517,1.9648395869913025,0.36966605008716824,1.9648352943094953,0.08000524702694811,2.123746794075636,0.6870310855893671,2.1302156959382366,0.3700503748520232,2.149452646914107,0.08012518217238984,1.4643899933551041,9.378718698810701,-2.4189956960921672,1.1422373082829171,9.629384933051794,0.6994313555120159
2022-05-11 18:13:10.970,15,3,3,2.0171837724143624,1.2401898320156934,2.0430073186058437,1.0301540857163132,1.9119415064383483,1.0543374842096522,1.8825976766787684,0.8443661836070877,1.907426932574012,0.6380885271795955,2.176078714899952,1.0555846894780712,2.2067724562346194,0.8715345755798349,2.181542120588963,0.68581167994255,1.9643532620454562,0.6699849293152007,1.9648408496856438,0.369055564602061,1.9648351711318417,0.08000403642340759,2.1240605212640586,0.6875718204715473,2.1277584988159646,0.37004273716242775,2.1494533424846307,0.08010186654717044,1.4890987655883487,9.383564517431624,-2.4108593868471706,1.1347466369922823,9.63933838162304,0.6905282662615121
2022-05-11 18:13:10.980,15,3,3,2.017346518439925,1.240179088627977,2.0430079670825934,1.0301496248612048,1.9118820819984452,1.054738803843084,1.8841173153272086,0.8432466712574183,1.9101364919625503,0.6391760074002364,2.1759184227426203,1.0555873436377015,2.204823708754872,0.8706737415403416,2.17907820387747,0.685981308575563,1.9648011037849549,0.6691452265674023,1.96484169239134,0.3686519062172984,1.964835041663504,0.08000243075802782,2.124319850285718,0.6880791017123582,2.1256027737161824,0.3700339174991647,2.149453845390397,0.08006510901520825,1.5175187073948384,9.38663470418001,-2.403944506954013,1.1218636702222482,9.653796374927438,0.6810842854701978
2022-05-11 18:13:10.990,15,3,3,2.0175186076473235,1.2401647698114862,2.043114036070972,1.0300412382969104,1.911836571613589,1.0552066289122597,1.8845931382227747,0.8418192218940157,1.9122108211842015,0.6408822158500163,2.175768962919835,1.0555903725746525,2.203200425888035,0.8694905166310369,2.1771052039897363,0.6861775413535001,1.9653258445376307,0.6684865257754804,1.9648419734399625,0.36845006280610093,1.9648349185848581,0.08000054659881828,2.124490176822028,0.68848916456272,2.123809387591315,0.3700246829293452,2.149454078526105,0.0800170167758334,1.5413221747770884,9.387219498140826,-2.3972775477998467,1.104917343173395,9.6670090907911,0.6738162406696254
2022-05-11 18:13:11.000,15,3,3,2.0176813399389157,1.2401479090899195,2.04333095322375,1.02982393228574,1.9118115448275677,1.0556795027899035,1.8840902929997907,0.8400899931799608,1.9136741168264286,0.6430950905294626,2.1756435547047994,1.0555935088630632,2.2019291510071044,0.8679766496372632,2.1755314565616533,0.686373953610651,1.9658834135820462,0.6679767197173836,1.9648415914918167,0.3684316818507998,1.9648348155376785,0.07999854447958432,2.1245402905089534,0.6887347912191399,2.1224139816007184,0.37001594215447664,2.14945398299426,0.07996115132212855,1.553837965029703,9.385784497722202,-2.3909400344709,1.0858136381614405,9.6743547584145,0.6688856743459848
2022-05-11 18:13:11.010,15,3,3,2.017818366944194,1.2401299374383095,2.043653362412353,1.029503351641205,1.9118122825674866,1.0560995815232235,1.882726149887128,0.8380906793328111,1.9145833762372113,0.6456718749273551,2.1755515916061543,1.0555964395844333,2.2010155288402,0.8661397703154128,2.1742324908455157,0.68654730790656,1.966418409029923,0.6675745633624239,1.964840501266614,0.3685676646130114,1.9648347458274356,0.07999661781874146,2.1244455110887994,0.688750225987262,2.121426276161024,0.3700086690242379,2.1494535265765298,0.07990234463849699,1.552134959535334,9.38406587311692,-2.3860139706498695,1.0662696014598456,9.676320809196598,0.6646133111472076
2022-05-11 18:13:11.020,15,3,3,2.0179170820767998,1.240112585150467,2.0440638911414335,1.0290969635065284,1.9118420570916386,1.0564176651831545,1.8806591730140074,0.8358776398148309,1.9150212482117404,0.6484514744507426,2.1754981707739685,1.0555988330868664,2.2004450712939545,0.8640042745526952,2.1730623046164683,0.6866796780435995,1.9668672978421475,0.6672341561489052,1.9648387254529545,0.3688214042159206,1.9648347209941226,0.07999497699089453,2.12419047166346,0.6884764206242395,2.120831313953933,0.3700038094501614,2.149452710512974,0.07984635926106831,1.5377534360835163,9.384389505549914,-2.383804738030454,1.0478107685147655,9.679816344699827,0.65945145872258
2022-05-11 18:13:11.030,15,3,3,2.0179695816003465,1.2400977399088966,2.0445328346851057,1.0286343383191365,1.911901527157138,1.0565974378724539,1.8780751138053073,0.8335289067431622,1.915087047146221,0.651267948788552,2.175484067899709,1.0556003711289859,2.200185399375214,0.8616112752727574,2.1718664243267822,0.6867598591530877,1.9671626544372818,0.6669096694523629,1.964836361065785,0.36915234172022227,1.964834749383616,0.07999382958844192,2.123771230705273,0.6878661734919931,2.1205924399928993,0.3700021792860657,2.1494515736658584,0.07979940744466019,1.5157984563671008,9.388434417836091,-2.384789721470467,1.0321042096587212,9.694084589113897,0.6536125027048854
2022-05-11 18:13:11.040,15,3,3,2.017973143321028,1.2400872702220596,2.04501888267778,1.0281564076424692,1.911988326269332,1.0566185815529119,1.8751717174179365,0.8311392983509882,1.9148867874281428,0.6539639584424815,2.175506116074035,1.055600783750966,2.2001897164381496,0.8590176007663235,2.170495602377496,0.6867839871473578,1.9672381464679949,0.6665598390732159,1.9648335788772322,0.36951951221437884,1.9648348348684512,0.0799933584404533,2.1231964314670746,0.6868887033548288,2.1206556799963474,0.3700043626540417,2.1494501932987333,0.07976756129794227,1.4928250521078164,9.396135772352267,-2.388007313481311,1.020691272214953,9.722727690264481,0.6490747388987623
2022-05-11 18:13:11.050,15,3,3,2.0179302116179723,1.2400828281805987,2.045470928497799,1.027713662624922,1.912096911974534,1.0564785190141257,1.8721432378915515,0.8288140418252801,1.9145231656206,0.6564030265041452,2.1755579152322673,1.0555998835900526,2.200401170206927,0.8562938817762289,2.1688189530720505,0.6867553641182069,1.9670338800056029,0.6661517839851823,1.9648306150913755,0.36988478132224367,1.9648349758704413,0.07999369939076972,2.1224872981451597,0.6855332187497365,2.1209550781908564,0.37001062136466056,2.1494486819553287,0.07975610119132925,1.4744710718740597,9.405503775533694,-2.391448279940838,1.0137819113547466,9.757698986174857,0.648009096773503
2022-05-11 18:13:11.060,15,3,3,2.017847917191048,1.2400856494326795,2.0458309048024845,1.027363351914174,1.9122187259668162,1.0561926486711726,1.8691660452314376,0.8266614457244712,1.914086399781501,0.658479623206623,2.175630776402011,1.0555975959946213,2.200757698728373,0.8535218218417406,2.1667353889247982,0.6866835560280118,1.9665016501432107,0.6656638005937938,1.9648277551350266,0.37021552605038544,1.964835164825684,0.07999492111922679,2.121676358677595,0.6838111078961142,2.1214185007294493,0.370020826290802,2.1494471802629582,0.07976886225579038,1.4638403835563472,9.413618969624624,-2.3933693100838993,1.0090098394092295,9.781279880653917,0.6509663150175798
2022-05-11 18:13:11.070,15,3,3,2.0177371946583267,1.2400963708700559,2.0460374887157693,1.027165835329174,1.9123426891212392,1.0557930509080964,1.8663864801135288,0.8247852460098399,1.9136467318910293,0.6601263123154415,2.175714792973875,1.0555939812606785,2.2011969329080125,0.8507907887351513,2.164182382184091,0.686582889950939,1.9656096163023986,0.6650869042000218,1.9648253102413868,0.37048658525995726,1.9648353882044547,0.07999700937009191,2.1208049067759998,0.6817564785608352,2.121973403673997,0.37003442066102643,2.1494458458871697,0.07980764670131846,1.4611713737231231,9.418230052952623,-2.3936781002568535,1.0017082171045326,9.776715370963268,0.656385892822063
2022-05-11 18:13:11.080,15,3,3,2.017611589098985,1.2401148873064518,2.0460304272227217,1.0271803398709975,1.912456024136549,1.0553257643558114,1.8639118825932788,0.8232772725005639,1.913249222945464,0.6613174887646251,2.1757999296551755,1.0555892456636538,2.201660745733224,0.8481938966680609,2.161141325594774,0.686470525791933,1.9643459403551582,0.6644250304858577,1.9648235883410619,0.3706813858913951,1.9648356271550953,0.07999985779606256,2.119919349751445,0.6794249140761797,2.1225521026110235,0.370050423192124,2.149444839294383,0.07987177158169834,1.4646113588612633,9.418857150035985,-2.3942817590584005,0.9874584247891645,9.740890890976743,0.6619033320013346
2022-05-11 18:13:11.090,15,3,3,2.0174858625689467,1.240140267104571,2.0457551572013757,1.02746043806642,1.912545363773741,1.0548468426744182,1.861805413250598,0.8222110430855345,1.9129112396747705,0.6620695551837585,2.1758770277678456,1.0555837386986258,2.20209909194847,0.8458237694156621,2.1576390767256983,0.6863643086452629,1.9627209917685673,0.6636939525451844,1.9648228615622414,0.3707922328972466,1.964835858784904,0.08000326722039608,2.1190667204948834,0.6768904687742308,2.1230961578292895,0.37006747584662136,2.1494443073960174,0.07995781655228562,1.471391762156556,9.41657826989645,-2.3979253363821376,0.9657477211451362,9.689302068631937,0.6663649014396369
2022-05-11 18:13:11.100,15,3,3,2.0173745228626703,1.2401707431334905,2.0451673441894616,1.028049616492737,1.9125980678650296,1.054417500236859,1.8600849292136155,0.8216367969257217,1.9126227705818661,0.6624376990664125,2.175938641538718,1.0555779350469203,2.202472864822769,0.8437681851192185,2.1537456117548848,0.6862806208913339,1.9607678341440793,0.6629190971316241,1.9648233332903762,0.37081982586857887,1.9648360580263142,0.08000695447414508,2.1182897469667177,0.6742410885286363,2.123559594685686,0.3700839369664548,2.149444366506027,0.08005962374552578,1.4786858012943882,9.412641301549197,-2.406230243886923,0.9420641754263293,9.648120794705415,0.6707048592861741
2022-05-11 18:13:11.110,15,3,3,2.017290399221082,1.2402037896973312,2.0442369463977195,1.0289773179610497,1.912603640895099,1.0540987313837333,1.8587258083572424,0.821578336778594,1.9123494428086405,0.6625097125460766,2.1759796419311033,1.0555724011879506,2.202755599402135,0.8421058065721234,2.1495680556181864,0.6862324472946129,1.9585408535620414,0.6621325441359367,1.9648251081621457,0.37077212720298625,1.964836199969079,0.08001057111650578,2.1176219564023597,0.6715727936044598,2.1239108013869155,0.3700980159034344,2.1494450862990035,0.08016858247552783,1.4838991567317703,9.406998594670997,-2.4184391841012,0.9261711092177779,9.637712385659094,0.6766435677271688
2022-05-11 18:13:11.120,15,3,3,2.0172433835950208,1.2402362884879232,2.042951429644888,1.0302558205057313,1.9125551176619104,1.0539458365255872,1.857667268202679,0.8220318805045417,1.9120378655519823,0.6623975185700748,2.1759975500402207,1.055567748164354,2.2029339636635603,0.8409021985687644,2.1452416652057402,0.686227842635954,1.9561125583650498,0.661369556854339,1.9648281684958413,0.3706627508780449,1.9648362624753033,0.0800137313562792,2.1170833318205977,0.66898308575815,2.1241330732908583,0.37010794044638384,2.149446476568277,0.08027420619791092,1.4847088244654316,9.398022783120316,-2.4320037133026933,0.9267716704471206,9.659105004068127,0.6840316193525785
