Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-05-11 17:29:55.800,14,1,2,0.5437516903962804,1.6130826523299409,0.3367378630996326,1.470303751540782,0.26268505699544575,1.4753186949710866,0.24513282612009396,1.134886257227802,0.3576462902894184,0.8646225338916307,0.4224926184044868,1.4496681889638334,0.40778129960990395,1.1666052452188018,0.5267563753199824,0.8970512654874789,0.23202515955829106,0.9134699989413735,0.23986103961795527,0.4697672135292459,0.16624520464113857,0.05648542749981278,0.3949555201814769,0.910515873124933,0.5689290722789906,0.49654010667692416,0.35072197519829496,0.15143356096115168,3.9022484667706214,11.104259962456943,-0.33096473602393767,1.2472783172639919,10.702073912273896,-2.0537070027840483
2022-05-11 17:29:55.810,14,1,2,0.5579081071717865,1.6105495598835207,0.3516199284449705,1.4687258592793468,0.2773181822063028,1.4759935473009518,0.2681123518431674,1.1342560274433153,0.3923551692893015,0.8644548612880882,0.43601463458964357,1.4500668456188577,0.42490623558081836,1.1722912493475017,0.5275126874769324,0.8967082916547982,0.2414393780326781,0.9143502375158716,0.24671337595594006,0.4717303386410059,0.16843387900177698,0.058035811181682107,0.40779692808995954,0.9074214035087655,0.587285385451629,0.4991764185899341,0.38633679304089724,0.1438674615040858,4.130917189104826,11.526383456787894,1.1832585051158984,1.2496393659592995,10.702632378600011,-2.0203421732457634
2022-05-11 17:29:55.820,14,1,2,0.5720413336100313,1.607883332249934,0.3664726101978212,1.4666315682379252,0.291708818364966,1.4763505549362879,0.2908174540404813,1.1337389422498987,0.4263009521747724,0.8646071354696534,0.44963857543019226,1.450288554761059,0.4421456762508359,1.177156616080583,0.5310752846915668,0.8960389295032518,0.2515745624882438,0.9149128373407798,0.25373885270684315,0.4736960053788377,0.17033387319310078,0.059566428236036195,0.42046528295413266,0.9043504200236161,0.604476785380369,0.5011946917511354,0.4242440412938452,0.13497917911753277,4.082027306542858,11.374065549921479,2.529647086181798,1.180295158266756,10.61420745219277,-1.8452870752155552
2022-05-11 17:29:55.830,14,1,2,0.586239410720701,1.605065641853582,0.38118261374835605,1.4640531858343353,0.3060567932219105,1.4762905797803763,0.3130587034045521,1.1332578006056737,0.45913741452054446,0.8652499938368621,0.4633448443392464,1.4502452344363448,0.45932521904248036,1.180876338147928,0.5383317455241361,0.8951458683953548,0.26249655993953497,0.9151250215864466,0.2609441486854438,0.4755207281595508,0.17187330079438196,0.061048636739498896,0.43300454196714216,0.9014629391774864,0.6205986339899394,0.5024257626482074,0.4639786790906675,0.1251888752915038,3.809157962605275,10.951851571409113,3.5301553318204593,1.0373377973979785,10.515488970643098,-1.5504234401061765
2022-05-11 17:29:55.840,14,1,2,0.6005852433768968,1.6020749755808164,0.3956695574431868,1.4610287352417661,0.320525528558808,1.4757352554673213,0.3346883337525298,1.1327285444240447,0.4906080279538021,0.8665225249699575,0.47712252831067525,1.4498511739210074,0.4762853288687218,1.1831813530863253,0.5498388270628787,0.8941443333700763,0.27424706548414196,0.9149714321004363,0.26833766440210105,0.4770644515316729,0.17300196817214053,0.062467752758530004,0.44546557410348026,0.8988793677757074,0.6357494894837061,0.5027367710368278,0.5050535504232068,0.114930005399418,3.414103028215802,10.721919316622527,4.073599381031397,0.8384056001859135,10.496051460345523,-1.218605815608357
2022-05-11 17:29:55.850,14,1,2,0.6151503781441037,1.5988902116471857,0.40989240111238917,1.4576007851764703,0.3352346848302592,1.4746310232241813,0.35560750076013337,1.132064923432949,0.5205571961113882,0.8685196097337593,0.49097003179473175,1.4490286523014757,0.49289274545751804,1.183876936360646,0.5657928292077099,0.8931550523094214,0.2868419551406475,0.914454990674475,0.2759289102302842,0.4781989589697364,0.1736954995861863,0.06382373324153434,0.45790714517146486,0.8966743990573842,0.6500289800837802,0.50204077268303,0.5469730484672749,0.10462728833615653,2.9909841996235627,11.013642079003937,4.089613294226932,0.6141438839513215,10.625849292477046,-0.9530699713248105
2022-05-11 17:29:55.860,14,1,2,0.6299895502310879,1.5954950064956692,0.42385260421729354,1.453815496026762,0.350257664943154,1.472951268127693,0.37576927704483015,1.1311835025843924,0.5489319960339886,0.8712820308458495,0.5048948791135359,1.4477134699385292,0.5090503372863728,1.1828559945276296,0.5860332100392718,0.8922961447906494,0.300271772495563,0.9135961429991846,0.2837278866742966,0.47881572265648087,0.17395772619513455,0.06513046879379125,0.4703968634675032,0.8948753503596323,0.6635372238212338,0.5003032567549459,0.5892441914264582,0.09467584110842608,2.588125649115954,11.818494941011016,3.5581903845797083,0.39944481449635816,10.93374383480506,-0.8270205435888277
2022-05-11 17:29:55.870,14,1,2,0.6451365117876793,1.591882551580381,0.437593776237977,1.4497219838284239,0.3656237604776462,1.4706966693488184,0.3951775226357221,1.1300087374587533,0.5757748050861949,0.8747902767858007,0.5189128627844157,1.4458600452160644,0.5247046898831242,1.180106403903105,0.6100771079122691,0.891674408696834,0.31450415295935863,0.9124307244698544,0.29174464065153194,0.4788327325817061,0.17382131145050794,0.06641381786640466,0.48301165521175937,0.8934648019072633,0.6763755312325963,0.49754515670778243,0.6313852942862959,0.08542271327236772,2.2126048409485164,12.797767253811234,2.561812461255233,0.226693373870162,11.401169531381589,-0.8518482376336624
2022-05-11 17:29:55.880,14,1,2,0.6606015743847673,1.5880601797668148,0.45119787334799744,1.4453720591430586,0.38132428726166323,1.4678940146455015,0.4138821028154805,1.1284778209180333,0.6012080100297188,0.8789627101304482,0.5330467689865003,1.4434457358410064,0.5398508384648045,1.1757119877513493,0.6371796556627485,0.8913766071326268,0.32948778816110136,0.9110068110552225,0.29998919301523796,0.4781998751099996,0.1733467359951601,0.06770862559133572,0.4958373533169031,0.8923870035388406,0.6886479800919878,0.49384219926282924,0.6729327122328781,0.07715187840188253,1.873685860757297,13.494486001621668,1.330896483371961,0.12168924105223068,11.969401686991393,-0.979238570439327
2022-05-11 17:29:55.890,14,1,2,0.6763711665994812,1.5840532727195598,0.46477828051825615,1.4408203387968324,0.3973217134557543,1.4645938133820158,0.4319711750164788,1.1265449975601882,0.6254126607960955,0.8836584401964129,0.5473249187403577,1.440474073004037,0.5545337192328015,1.1698471918074858,0.6664128802491425,0.8914614526170517,0.34515740739473033,0.9093809811136233,0.3084720179299878,0.47690248506318644,0.17261989082265922,0.0690550584356302,0.5089670638577779,0.8915571953434718,0.7004633579616382,0.4893206947163651,0.7134463135940263,0.07007348432640459,1.6319971023221576,13.61253750238717,0.21729150364521319,0.09974171211176729,12.555405683593717,-1.1310672260679362
2022-05-11 17:29:55.900,14,1,2,0.6924095322643544,1.57990794889027,0.47847037196010495,1.4361246625743593,0.41356056116190054,1.460867072059508,0.4495614193779259,1.124185054361047,0.6486033920510417,0.8886848615781653,0.5617797258232804,1.4369766474392058,0.5688461129223856,1.1627659666558667,0.6967547269240941,0.8919530321566675,0.36143919388771895,0.9076144127764789,0.317205210701928,0.47496277501671225,0.1717486180020255,0.07049464452918208,0.5224981145940832,0.8908727682520641,0.7119369366019963,0.48415011469152835,0.7525143957044912,0.06431785316623362,1.6105834026187842,13.187461495339207,-0.4250966247875619,0.15992721511987842,13.071794946455569,-1.2362983604829683
2022-05-11 17:29:55.910,14,1,2,0.708662491750669,1.575692095792133,0.492420343411784,1.4313466837794495,0.429978777216342,1.456801577472202,0.4667871429240735,1.1213957282763665,0.6710021582050105,0.8938094267348677,0.5764463996004665,1.4330134567541837,0.582923078995963,1.1547857614033177,0.7271793941608065,0.8928364020626103,0.3782560639777305,0.9057691834425146,0.3262044074048225,0.47243895323373675,0.17085858778398821,0.07206643507045385,0.536527574001286,0.890225088950332,0.7231915727442821,0.4785330137802273,0.7897586858187366,0.05993438337861168,1.9422266608012022,12.548797404525194,-0.3987996987013782,0.279603817030531,13.447128163131378,-1.2546532011792846
2022-05-11 17:29:55.920,14,1,2,0.7250629783560485,1.5714944438610159,0.5067732405293776,1.4265524517217625,0.4465183207436878,1.4524979765309098,0.4837891551465802,1.1181988250279824,0.6928133032243007,0.8987748486384983,0.5913618286112285,1.42867160978077,0.5969331175551922,1.1462678471355523,0.7567406828898005,0.8940559958253889,0.39553231202729555,0.9039050383143483,0.335491421509723,0.4694219769407666,0.170088907793787,0.07380369223678862,0.5511465361303136,0.889510834347905,0.7343577167032427,0.4726930155241482,0.8248398874197658,0.056895168190944645,2.669629434488582,12.111453671778426,0.23970052492661584,0.41520723270207693,13.641451992914318,-1.1794516061975184
2022-05-11 17:29:55.930,14,1,2,0.7415378679167026,1.567421551110401,0.5216611585340261,1.4218127741497086,0.46313389068274097,1.4480658632532735,0.5007042109254798,1.1146399164539047,0.7142022296452666,0.9033166148328866,0.6065635881152565,1.4240623813018953,0.6110665349554965,1.1375953997705617,0.7846413363804394,0.8955173285236402,0.4131972507662609,0.9020767744244624,0.3450974484100682,0.4660300459798501,0.169587826835441,0.07573146271409925,0.5664335707916384,0.8886418154819045,0.7455720427456054,0.46686169100100194,0.8574639703818128,0.05510283609351596,3.6590825055414973,12.138610272698399,1.2189010580141832,0.5145045229556366,13.651096617984878,-1.0259913152591973
2022-05-11 17:29:55.940,14,1,2,0.7580154654802234,1.5635927627713884,0.5371925566115583,1.4172031445273667,0.47979899036871576,1.443619998090878,0.517655667323434,1.1107865732011915,0.735279476299727,0.9071814690716309,0.6220889411071722,1.419316713583464,0.6255217128459118,1.129150868558228,0.8102831954038912,0.8970922510222172,0.4311876376984329,0.9003322677233689,0.3550665706900997,0.46240111416143925,0.16950882873845907,0.07786531449057854,0.5824479132848184,0.8875524987520813,0.7569745779903788,0.46126520465050014,0.8873891016396097,0.054401864046996096,4.601884605318429,12.619978852179154,2.2155772625931767,0.5386312477381896,13.500125553901196,-0.8177371162934582
2022-05-11 17:29:55.950,14,1,2,0.7744329183715402,1.56013341032624,0.5534435209946169,1.4128030456652305,0.4965088642790932,1.43927670706733,0.5347458267169977,1.1067251895988917,0.7560914124779308,0.9101454051855786,0.6379736634189546,1.414579363311964,0.6404901724215659,1.1212941370567888,0.8332951953150346,0.8986277186915499,0.4494488517567503,0.8987110740607009,0.36545919026213725,0.45868386836717523,0.170007319653945,0.08021140164445573,0.599223088231132,0.886204724391277,0.7687043825122495,0.45611158650530736,0.9144328159327693,0.054592431414349996,5.138122622048835,13.313653940133582,3.038375187668206,0.48350556393554095,13.223074485790859,-0.5787229835126173
2022-05-11 17:29:55.960,14,1,2,0.7907428044103639,1.5571667009153976,0.5704516344171005,1.4086944966128532,0.5132802055900312,1.4351504495294904,0.5520502606570433,1.1025565608058034,0.7766180697236249,0.9120297334528824,0.6542505291505245,1.4100019872062655,0.6561414693688381,1.1143428559579784,0.8535385489211109,0.8999577127823428,0.4679349482672257,0.8972434754614462,0.37635493402995296,0.45502778167320646,0.17123800614759666,0.08276788427493553,0.6167617080473304,0.884589443263974,0.7808940042513713,0.4515794170312062,0.9384787770790841,0.055445783491598455,5.055206063958861,13.88821539068794,3.701977204799689,0.38663524255906856,12.848884031676443,-0.3323606078134497
2022-05-11 17:29:55.970,14,1,2,0.8069182034819156,1.554804902827386,0.5882128832908156,1.4049597891832297,0.5301478834334868,1.431350510857473,0.5696142431291,1.0983904700031184,0.7967779284780018,0.9127139235235542,0.6709473445582215,1.4057355402558667,0.6726090346686049,1.1085561079722406,0.8710906609023545,0.9009176153233116,0.4866078541662053,0.8959498284127314,0.3878545422636229,0.4515729679357863,0.17335295315787053,0.08552757859021742,0.6350321460337722,0.8827256073014869,0.7936630813841284,0.44780858882531804,0.9594823154546231,0.0567200605628706,4.440490857388781,14.062271917763976,4.333127553341937,0.3114094398020768,12.393939435946399,-0.10140138996705408
2022-05-11 17:29:55.980,14,1,2,0.8229556970401661,1.5531405398409859,0.6066817777772135,1.401678455977608,0.5471592408057142,1.4279777727200065,0.587451279443727,1.0943396262623168,0.8164388217249064,0.9121441880847905,0.6880845100538389,1.401922421264587,0.6899780790577337,1.1041222768598895,0.8862112049584017,0.9013600231219676,0.5054360533986206,0.8948400995584813,0.4000802647719961,0.4484406336656801,0.17650021211947192,0.08848155873551189,0.6539676546026374,0.8806566227236092,0.8071115776614962,0.44489365013835735,0.9774738719629414,0.05817561580507924,3.6673527561277868,13.688992036012584,4.975761630244948,0.314380522232648,11.864498592846843,0.0955940136635166
2022-05-11 17:29:55.990,14,1,2,0.8388759412040584,1.5522383546157537,0.6257745959992969,1.3989236128762899,0.5643667403915076,1.4251215363068555,0.6055436032304586,1.0905133531832942,0.8354335711841542,0.9103371244293674,0.7056722070247492,1.3986888360699699,0.7082765957821606,1.1011516623356687,0.8992952086953968,0.9011707282072603,0.5243931448685829,0.8939135365560125,0.4131743652720222,0.44572492438726785,0.18082283096162804,0.09162329284932813,0.6734682893529471,0.8784449816820263,0.8213132024056258,0.4428800521404037,0.9925595436193102,0.05958897963510612,3.189666645812521,12.805053745337837,5.450153495325761,0.41329201415516875,11.263065674333756,0.25129400784916395
2022-05-11 17:29:56.000,14,1,2,0.8547217046905397,1.5521287821862186,0.645375413966023,1.3967579140035227,0.5818198682290944,1.4228564174345677,0.6238444295402965,1.087011457718043,0.8535785809847956,0.9073781441345243,0.7237074293760015,1.3961378556709851,0.7274703245314262,1.0996740380718206,0.9108188352883273,0.900283424841029,0.5434566299027777,0.8931585017724495,0.42729546833316845,0.4434868888699257,0.1864580079612564,0.09495278770846571,0.6934057285612873,0.8761658093307756,0.8363095806445284,0.4417634291013086,1.0049181066744972,0.06076480984617749,3.257463629243444,11.672008219386877,5.394127076107391,0.5756233360580496,10.594705089722913,0.3760277852374208
2022-05-11 17:29:56.010,14,1,2,0.8705535269261222,1.5528035877379445,0.6653443675087134,1.3952294346513179,0.5995572369977733,1.4212393877192953,0.6422816939892737,1.0839187038865474,0.8706934105225896,0.9034148556458648,0.742171187355225,1.3943436223797647,0.747462283749009,1.0996410182218734,0.9212837881535474,0.8986916560554445,0.5626072080754058,0.8925525744570497,0.4426126677256235,0.4417511355181949,0.19353613644966955,0.09848015491285622,0.7136307731168534,0.8739000926588023,0.8521056997248964,0.44149185143425296,1.0147941714755817,0.061545373303419026,3.743678807358648,10.774875954961693,4.481439623968448,0.736291079177814,9.874569804924453,0.498743321278449
2022-05-11 17:29:56.020,14,1,2,0.8864434054500789,1.5542141730784986,0.6855274284170352,1.394367847525777,0.6175997652303293,1.4203070928727177,0.6607629713769057,1.081300276994107,0.8866193449595547,0.8986459805253721,0.7610262828758668,1.3933471017967913,0.7680971517755211,1.1009328020912563,0.9311659178749963,0.8964566057169259,0.5818287413100789,0.8920630836131562,0.4592975345745888,0.44050553975193907,0.20217950956822772,0.10222800958854794,0.7339830078459528,0.8717282988726991,0.8686670712763821,0.44197081717072084,1.022487468927622,0.06181731271956892,4.215214463237285,10.694315786053382,2.671233796147219,0.8350234531862867,9.138675623224751,0.6597595903402018
2022-05-11 17:29:56.030,14,1,2,0.9024671367975274,1.5562728541825206,0.7057668762086688,1.3941812725744405,0.6359456587896803,1.420073627234133,0.6791812470517036,1.0791985537681712,0.9012351714338956,0.8933067438795359,0.7802160752315456,1.3931536937800932,0.7891704007820466,1.1033686248237404,0.9408727547738621,0.8937095832891366,0.6011089034980253,0.8916482532549486,0.47751439719847527,0.43970409715931824,0.21250051218543115,0.10623217760861792,0.75430183748922,0.869724958845083,0.8859189207612012,0.44307059662091186,1.0283386435917705,0.06151564022404443,4.216833583346421,11.827168643898888,0.3058660728750396,0.8506269129046465,8.453003224643348,0.8955848968163097
2022-05-11 17:29:56.040,14,1,2,0.9186960868481775,1.558857173550458,0.7259116164066761,1.394654156697961,0.6545677066905804,1.4205289737228175,0.6974212060267055,1.0776313990572381,0.9144687256819592,0.8876519518264154,0.7996646149852813,1.3937329056755465,0.8104416899185232,1.106720065979046,0.9507134427608763,0.8906484309293825,0.6204403865989787,0.8912591148824285,0.4974094869414297,0.43927272960045505,0.2245992152542586,0.11054032000126224,0.7744379130033645,0.8679546070165878,0.9037475636676812,0.44463542363740016,1.032712291877804,0.060625052263582724,3.5809935744549297,14.079796526713604,-2.024168196965003,0.8105272438101999,7.908752084926926,1.2191621940775768
2022-05-11 17:29:56.050,14,1,2,0.9351892372666926,1.5618170554137532,0.7458265368859576,1.3957464770008485,0.6734131497359697,1.421638323577729,0.715365705549875,1.076592099173196,0.9263032558043658,0.8819381318989168,0.8192784218655154,1.3950201619876834,0.8316516397223972,1.1107262627883983,0.9608830552292189,0.8875275835366296,0.6398224050226038,0.8908422680764543,0.5190997297972252,0.4391175698671139,0.2385603970794745,0.11520827625307373,0.7942638635052786,0.8664692596488475,0.9220039623807629,0.4464939383607196,1.0359782953770753,0.05917876895782559,2.551034405981224,16.763174767752858,-3.7665116326642343,0.7698834138932235,7.595302173193697,1.6025939172660708
2022-05-11 17:29:56.060,14,1,2,0.951986335130311,1.5649843609167695,0.7654002010161305,1.3973944641720824,0.6924061143987985,1.4233424667293209,0.7329021053156797,1.0760509254809136,0.9367782045018342,0.8764061552023714,0.8389500286684481,1.396920684299364,0.8525407752608861,1.115110039673533,0.9714616891669932,0.8846420936508332,0.6592621466673219,0.8903434572416704,0.5426620883373112,0.43913500555377283,0.2544501338976457,0.12029416635527745,0.8136832629937818,0.8653074060856358,0.9405092960064539,0.44847023186054136,1.0384927243793034,0.057255164231892586,1.6338006663174838,18.844039845664234,-4.661547090430507,0.7749799984958731,7.559267844026959,1.9726812029260787
2022-05-11 17:29:56.070,14,1,2,0.9691028641539605,1.5681841766881917,0.7845503397216906,1.3995129191959714,0.7114523521300342,1.4255593911536053,0.7499281460496217,1.0759582091068904,0.9459845799934504,0.8712656826525937,0.8585632243383192,1.3993152329202037,0.872869176125436,1.1195939941013187,0.9824272144930072,0.882306543288035,0.6787757754974921,0.8897117967659363,0.5681244035798051,0.43922258218243604,0.27231221464165417,0.12585055245884558,0.8326368931442287,0.8644943079844425,0.9590622309223209,0.45039482264414143,1.0405796990172727,0.05497247702655539,1.286166794211795,19.46669540922066,-4.813759219906318,0.8361638130955104,7.775175577631215,2.2283900187926204
2022-05-11 17:29:56.080,14,1,2,0.9865273691450785,1.5712469945971321,0.8032268092149752,1.4019990580810917,0.7304458089457262,1.4281871514629918,0.7663570929995493,1.076248706997398,0.954055611606319,0.8666825931027442,0.8779997281005832,1.402067367676315,0.8924352373882206,1.1239156609782075,0.9936792410345109,0.8808303434086342,0.6983886047929015,0.8889043398601035,0.5954586406042613,0.43928977055797747,0.29216472714287556,0.13191521780710413,0.8511056043349581,0.8640432693496738,0.9774474640929819,0.4521149078904383,1.0425155804795605,0.05248189057336994,1.6484015686117954,18.434464062330157,-4.559590055306163,0.928246154858781,8.152763001307713,2.2799171656957715
