Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 14:19:28.280,12,3,2,1.7961628412881114,1.1097544648062656,1.8067625449291893,0.9607184012128416,1.6488235863446603,0.9603245432869958,1.5834916820491953,0.7608828260435452,1.588397241562265,0.5653075917764294,1.9621611916925514,0.9802250705304432,2.0106266287953845,0.7938235455420966,2.0420930810037397,0.6160687246983723,1.7275617370440626,0.5984376455211411,1.727227735054759,0.31744327389825067,1.7526479350083304,0.03963773470954646,1.8891032379546568,0.6124714031801888,1.920470536648545,0.32842142748937864,1.909762627788401,0.06294092966703335,-0.8559965677928331,9.271712264262003,-3.187365137530063,1.3031419476356014,9.727165053099332,-0.055026175837520494
2022-04-29 14:19:28.290,12,3,2,1.7977491157664491,1.0989085940808039,1.8067721331930255,0.9531537455675942,1.6503072105272227,0.9518722164173061,1.5849800422024796,0.7544278438895171,1.5880399025670497,0.558134068083139,1.963853373548369,0.9699446274493895,2.0100842508008476,0.7849769702905471,2.0418972683783507,0.6095103521305347,1.7271233489327757,0.5930740489736364,1.7293766986493369,0.31814900115753986,1.753315495170289,0.042114171921751264,1.890291678235493,0.606066962499114,1.9230057651781345,0.32594182955383477,1.9106989139363224,0.06437012586000179,-0.8609337063856792,9.270526536687512,-3.1926329060229297,1.3089463636339138,9.722219833651225,-0.06342630997144293
2022-04-29 14:19:28.300,12,3,2,1.7990270670406092,1.08753418033377,1.8067643232478976,0.9450868056477228,1.6521173188488703,0.9427318221919008,1.586423909081197,0.7474019286762048,1.58805569322008,0.5505236706242362,1.9652006010608831,0.9592428563476099,2.0097061566702927,0.7755202372434034,2.041900453922861,0.6024775675375744,1.7266484661225296,0.5876508836913543,1.731768792997166,0.31908346336301374,1.754220904743501,0.04448174961618623,1.8914364673154505,0.5995539957550431,1.925439885893066,0.3238133037237372,1.91200845812454,0.06560014254265134,-0.8650100623356244,9.269864520068378,-3.195161692135989,1.3029976528025315,9.719301780388669,-0.07006207338633041
2022-04-29 14:19:28.310,12,3,2,1.7999873152770816,1.075734453655607,1.8067376948473188,0.9364412380086911,1.6542143440611863,0.9328674708982363,1.5878603181855506,0.7396991178237604,1.5884668562984579,0.542478543418023,1.9661902409512346,0.9482633353693002,2.0095572904328627,0.7655447744248958,2.042125839854903,0.5949679344703043,1.726183373481038,0.5821143498775543,1.7343001671030382,0.3201343763799094,1.7553470132319604,0.046638468208698214,1.8924975294912592,0.5929378868112072,1.9276956908028229,0.322043762102592,1.9136518839754575,0.06653404180676326,-0.8695020532571631,9.267614878946087,-3.1921862640537757,1.2853225460799818,9.719398141776585,-0.07499047840938909
2022-04-29 14:19:28.320,12,3,2,1.8006492260331652,1.0636161451791122,1.806692607966016,0.9271484402643742,1.6565411896172182,0.9222583991772841,1.5893350977148433,0.7312196535013282,1.589269893470686,0.5339999510794202,1.9668288381630907,0.9371300541141612,2.0096818691783587,0.7551532948887334,2.0425775485343074,0.5869916110212468,1.725782642474808,0.5763957190629831,1.7368708164869584,0.3211786280371465,1.75666277743927,0.048486128460678124,1.8934564568861667,0.586209809539878,1.929713865738634,0.3206279152348004,1.9155605116368064,0.067085366418147,-0.8765076670846123,9.261615167784031,-3.185877154517169,1.2599260904051495,9.724206658382677,-0.07826523582962648
2022-04-29 14:19:28.330,12,3,2,1.8010595729655294,1.051284169703423,1.806631394532266,0.9171547808969587,1.6590265226141134,0.910903734803352,1.590897223295666,0.7218812441948819,1.59043590354652,0.525088211946092,1.9671405763462728,0.9259389951306067,2.0101009942350982,0.7444536779714146,2.0432379392268194,0.5785744327019153,1.7255058481333254,0.5704196107555859,1.7393909499526994,0.3220902115251354,1.758125463493688,0.04993698639007338,1.894316224678723,0.5793483336879364,1.9314588893108717,0.3195499273267197,1.9176398487324138,0.06718441925502727,-0.8865993757664541,9.251884968558436,-3.1816542649946284,1.2337400444045963,9.734763776124193,-0.07930603835958061
2022-04-29 14:19:28.340,12,3,2,1.8012888211857976,1.0388369373158026,1.8065583693269527,0.9064281142169839,1.6615892122415539,0.8988266314438722,1.5925930557496843,0.7116304097209172,1.5919132854635554,0.5157438103260272,1.9671646269737337,0.914752672889046,2.010812211275602,0.7335525992717804,2.0440665640631557,0.5697600603051987,1.7254135471168102,0.5641129822566322,1.7417861946182018,0.3227486120408072,1.7596839686444523,0.05092011386029327,1.8950985717827784,0.5723221247388155,1.9329227396042028,0.31878618880173093,1.9197756692829855,0.06678348259854783,-0.8969321728306271,9.241479692570245,-3.1841810438913805,1.2138513633168582,9.749891550130172,-0.07703100497122387
2022-04-29 14:19:28.350,12,3,2,1.8014253756044152,1.0263627696685247,1.8064796356079502,0.8949632075937022,1.6641435604764105,0.8860774679107655,1.5944609694798277,0.7004528818996192,1.5936325858102205,0.5059698518488247,1.96695165979205,0.9035982506477012,2.0117909583255495,0.7225494420917742,2.0450010316898704,0.5606109880274475,1.7255628054670078,0.5574140044160627,1.7440012516878085,0.32304707774581853,1.761282979115586,0.051386811571035196,1.895839438526427,0.5650936907829012,1.934125970991356,0.31830791563284366,1.9218423018286794,0.06586052736437153,-0.9016480117453732,9.23520012077984,-3.194026819074456,1.2042523556061375,9.76578375731688,-0.0706230264499708
2022-04-29 14:19:28.360,12,3,2,1.8015683379767058,1.0139377868674528,1.806402679236983,0.8827858032429803,1.6666048946988354,0.8727358507526217,1.596526814987481,0.6883820285125859,1.5955130336758652,0.49577587407156143,1.9665598355057414,0.8924695376600702,2.0129936922899723,0.7115310061353186,2.0459598986782117,0.5512083302300383,1.7260026274732494,0.5502800310831715,1.7460017315274743,0.32290019398205816,1.762867578596665,0.051314497127781245,1.8965830461800117,0.5576240478268772,1.9351159675931013,0.31808333486863294,1.9237125056867448,0.06442108314204464,-0.8950489602517755,9.2368278026221,-3.207338330617471,1.2039369293959725,9.777380814614876,-0.060425754350131575
2022-04-29 14:19:28.370,12,3,2,1.8018194571091533,1.0016254766353656,1.8063357662944957,0.8699551377645482,1.6688950557405975,0.8589112183516878,1.5988005589273282,0.6755043652233872,1.5974701099924642,0.4851828550639148,1.9660506169264569,0.8813328068476132,2.0143623674660933,0.7005674709387633,2.046847531118189,0.5416504399537021,1.7267696706283875,0.5426939791695387,1.7477740396934582,0.32225020559652684,1.7643878567975282,0.050708636725014244,1.8973753276064529,0.5498780842807847,1.9359624530955313,0.31807928766270654,1.9252681179060323,0.0624980923870071,-0.875855605438993,9.246597942812018,-3.218528488616423,1.2075832154848405,9.780954744908716,-0.04843444937628468
2022-04-29 14:19:28.380,12,3,2,1.802275022711456,0.9894779750511293,1.8062871815452246,0.8565648387665687,1.6709473239262709,0.8447419156893119,1.6012743206015425,0.6619614170066725,1.5994233688375574,0.4742290924333581,1.9654847187055788,0.8701359990268442,2.0158298603395837,0.6897099769816979,2.047560686543997,0.5320505432503415,1.7278846304283422,0.5346686049815101,1.7493233471756335,0.32107159699353227,1.7658030488863554,0.04960248807169343,1.89825746159963,0.5418303141673837,1.9367506125143674,0.31826216746845937,1.9264105270796323,0.06014974253085281,-0.8495632178541155,9.260568618035215,-3.223831526798213,1.208542986959366,9.77637704343322,-0.03803549591988416
2022-04-29 14:19:28.390,12,3,2,1.8030184376160423,0.9775388980204123,1.8062643664876394,0.8427422010637424,1.6727103792813034,0.8303926883428892,1.6039218880678505,0.6479474743018407,1.6013036820299136,0.46297647200750536,1.9649184728444076,0.8588205295425775,2.017325895555932,0.6789900642993292,2.0479963774442957,0.5225336847217963,1.7293496406217068,0.5262483706246792,1.7506698466623694,0.3193735417010797,1.7670847696658445,0.04805465104900275,1.8992602228527802,0.5334706275622714,1.9375724321090457,0.31859820293619734,1.9270699917906315,0.057455442791633615,-0.8267232447431826,9.272399544113503,-3.223189805414402,1.2023842867167212,9.767518967534526,-0.0329178031324656
2022-04-29 14:19:28.400,12,3,2,1.8041141085270038,0.9658473862657351,1.80627303373512,0.8286459102421992,1.6741509846764018,0.8160506289502341,1.6066996634941697,0.6337031362270913,1.6030591239509793,0.45151652658281094,1.964400824458537,0.8473346218277782,2.018783025811056,0.668421065908978,2.048060412046511,0.5132333569027532,1.7311469610696388,0.517508818750275,1.7518436580144026,0.3171999686769156,1.768218990143293,0.04614465390023792,1.900399741910665,0.5248095873997523,1.938517062379408,0.31905318282077255,1.9272128805569104,0.05451027260339458,-0.8176302159442771,9.276554636836,-3.219442751789261,1.1888679974429173,9.760212858830771,-0.03541811714933362
2022-04-29 14:19:28.410,12,3,2,1.8056031348762003,0.9544428842087584,1.8063163468348615,0.814462328000179,1.6752552024043408,0.8019196963240571,1.6095488683999584,0.6195049122428413,1.6046588482826227,0.4399756161485704,1.9639710981450031,0.8356468913089539,2.0201422478512763,0.6580014016019058,2.0476758856939736,0.5042882180878845,1.7332391221468386,0.5085535915922392,1.7528788848583279,0.3146271542492407,1.769206531496115,0.04396700878390725,1.90167509061055,0.5158827949590661,1.9396611336137155,0.31959179446791985,1.9268460658616695,0.051418361589418815,-0.8265448547870726,9.271081890524833,-3.2158444233830084,1.1713012785710046,9.758687941558957,-0.04496942116752282
2022-04-29 14:19:28.420,12,3,2,1.8075010696449594,0.9433700809813785,1.8063942593248596,0.8004004846254433,1.67602809261553,0.7882140135520337,1.6123987451521815,0.6056515281789148,1.6060945189964557,0.4285185535464975,1.9636575984203715,0.8237588164951732,2.021357890382485,0.6477195670946976,2.0467908345090766,0.49583928354926776,1.7355705706472788,0.49950942067886617,1.753807424957299,0.31175892659464965,1.770062009245504,0.041624326637410114,1.9030678907520868,0.5067538608153406,1.941059988401766,0.32017679998013904,1.926017945481644,0.0482857549841853,-0.8491790827025374,9.25844475866541,-3.2139379471336973,1.1539704871997005,9.762561453202702,-0.05760213525455253
2022-04-29 14:19:28.430,12,3,2,1.8097978013361768,0.9326834104885064,1.8065031023920481,0.7866859452857757,1.6764919817164035,0.7751502333568485,1.6151704285904738,0.5924479149590267,1.6073791219848057,0.41735006028275734,1.9634770359828857,0.8117147764722294,2.0224014796275798,0.637560474517664,2.0453842751229665,0.48802790353378267,1.7380707292133886,0.4905195611178135,1.754653186460752,0.30871975165772536,1.7708113311487408,0.0392201690567866,1.9045439131115254,0.49751557894867515,1.9427407343367469,0.32076829885782754,1.9248158680239302,0.04521336472779236,-0.8751115580937604,9.244097815309908,-3.2131726714312063,1.1395530221905974,9.766526363386202,-0.06723600472033857
2022-04-29 14:19:28.440,12,3,2,1.8124593905216895,0.9224505405679189,1.8066354962182838,0.7735537359890778,1.6766835159605806,0.7629393326798017,1.6177811343060782,0.5801881139383998,1.6085432721483288,0.4067135665389241,1.9634347113499886,0.7996085078789594,2.023264367413357,0.6275126825638877,2.043469946407621,0.4809947242222572,1.740658252650732,0.4817362393485851,1.7554273507719609,0.3056461414025806,1.7714880159269426,0.03685232435094399,1.9060564168936727,0.48828900947255427,1.944697866133642,0.3213233195140859,1.9233600765208672,0.04229060038106436,-0.8935335745113667,9.233760806987474,-3.212114485893894,1.1282163931077769,9.76350707060602,-0.06860769569909034
2022-04-29 14:19:28.450,12,3,2,1.8154315132502092,0.9127543752887095,1.8067806362082837,0.7612405391892141,1.6766498174950524,0.7517782591180389,1.6201483174045244,0.5691384833038038,1.6096294113791854,0.39688706066447654,1.963525342952258,0.7875851292625047,2.0239589893056475,0.6175759672186603,2.0410972395915796,0.4748796774256814,1.7432461534192023,0.4733127225585054,1.756125246498168,0.3026769727049574,1.7721287366492835,0.034607125830987684,1.9075507999582482,0.4792203250813598,1.9468919727539735,0.3217959446562655,1.921794619494982,0.03959021512285332,-0.8986404463262533,9.230884309855512,-3.209981367021945,1.118763713358957,9.749786901822073,-0.060469403528111414
2022-04-29 14:19:28.460,12,3,2,1.8186440371258474,0.9036932392027415,1.8069249730328159,0.7499764028308304,1.6764441275993944,0.7418418940998284,1.6221934935052258,0.5595226167958924,1.6106845341496698,0.38817593276646445,1.96373439986833,0.7758382731320821,2.024518702404735,0.6077686342682398,2.0383490412094383,0.469822878662157,1.745747386873889,0.4653956042653613,1.7567252601475334,0.2999434143144528,1.7727685854070239,0.032555292155597826,1.908970005861514,0.4704754573549268,1.9492517537118512,0.3221381106760397,1.9202759776458451,0.03716479445089327,-0.8915475629248832,9.235449515911258,-3.2072934738404872,1.110729346618291,9.728826686161153,-0.04703441776137105
2022-04-29 14:19:28.470,12,3,2,1.822016195825743,0.8953790926650518,1.807053267064679,0.7399762511134123,1.6761213492946396,0.733275815926729,1.6238454754154978,0.5515092820686327,1.6117522520055974,0.3809030241736897,1.9640397895979351,0.764602321385691,2.024996231406585,0.5981339681099946,2.0353364996757186,0.46596615197769564,1.7480804432645722,0.4581178411985949,1.7571900171978088,0.2975592186722267,1.773436592982436,0.030749579952066064,1.910260075839621,0.462232776146716,1.951679247981657,0.32230113568676977,1.9189603841134342,0.03504516722082496,-0.8782287804084539,9.244412492672403,-3.205372867824189,1.1057833308318943,9.710688352322757,-0.03629258557709423
2022-04-29 14:19:28.480,12,3,2,1.8254618363857475,0.8879338246541548,1.8071499565263471,0.7314315368869371,1.6757338878096324,0.7261903349095145,1.6250428557347028,0.5452044569137753,1.612865096122181,0.37539636436512547,1.9644137561705008,0.7541402150059482,2.0254608258524325,0.5887452503883388,2.03219103411985,0.4634547647033491,1.7501744928226022,0.4515929818540876,1.7574698377093545,0.29561213708233236,1.7741520134571938,0.02922432178935619,1.9113752451866814,0.45467422948703273,1.9540578609227117,0.3222379340913224,1.917990952177177,0.03324084261818072,-0.8655527266324525,9.253346703712925,-3.205348029627124,1.1074126158878992,9.706553341262168,-0.035668580086558876
2022-04-29 14:19:28.490,12,3,2,1.8288942834521036,0.8814838641678566,1.807200738402005,0.7245024265757616,1.6753281357808978,0.7206562289372946,1.625735648399777,0.5406482054154051,1.6140379476376432,0.3719753216838151,1.9648248596620408,0.7447277566477586,2.025994299876701,0.5797088660052796,2.029054201617026,0.46243886561362446,1.751973672526377,0.44591090854784854,1.7575082249951244,0.29415715754791716,1.7749218014334982,0.027996704697212493,1.912282059085301,0.44797554212870905,1.9562624917298987,0.3219057785985364,1.917485751415892,0.03174238791150508,-0.858175055558705,9.258462366374191,-3.207512730053384,1.1190350563066533,9.721359583992108,-0.04741313283503761
2022-04-29 14:19:28.500,12,3,2,1.8322304806629697,0.8761535244259342,1.8071942261760958,0.7193109479580309,1.6749418674733463,0.7167025292642755,1.625886082272114,0.5378167219659096,1.615263378788399,0.37093608649131316,1.965239930331185,0.7366356982117985,2.0266861866773587,0.5711651388108017,2.0260662923925814,0.46307409060962623,1.7534401837248763,0.4411352839320051,1.757248908701561,0.2932121464488473,1.7757395781113352,0.027069452221494927,1.9129621111693709,0.4422961980495974,1.9581708452342965,0.32126938491740553,1.9175278887913183,0.030525477576535565,-0.8576595723920669,9.2581736577448,-3.211383653735298,1.1416392053386322,9.749500994653811,-0.06666080834720187
2022-04-29 14:19:28.510,12,3,2,1.835394210919598,0.8720576295678781,1.8071235230202898,0.7159355468648625,1.6746027025152888,0.7143165942769889,1.6254686102232336,0.5366294165659387,1.6165094945865095,0.3725375217036282,1.965625914596526,0.7301111637211875,2.027628291145193,0.5632866968476011,2.0233547002584378,0.4655208396276804,1.7545559800132116,0.4373027601707369,1.7566437607798655,0.292756305380411,1.7765862169377362,0.026434429266385173,1.9134131723581635,0.43776999900441504,1.959674880144796,0.3203040305565654,1.9181584639695781,0.029556182145936027,-0.8632228107657319,9.25361295454892,-3.2161749590907784,1.1722584834741785,9.777035375553357,-0.08365403709154731
2022-04-29 14:19:28.520,12,3,2,1.83831834213772,0.8692940590000577,1.8069875369831947,0.7144074797899238,1.6743276860840668,0.7134465680538022,1.624469252884472,0.5369604625384117,1.6177206049984325,0.37698843902535684,1.9659515521486628,0.725360070373015,2.0289089626256493,0.5562743462690118,2.021023191805442,0.46994183774884046,1.7553229529087786,0.43442388316862246,1.7556607583453898,0.29273164492831505,1.7774319986811336,0.026076610127029554,1.9136486584521042,0.4344969861044845,1.9606913149115608,0.3189983857022973,1.9193729985654304,0.028796941114507923,-0.8726442626811636,9.24788461583164,-3.2211974552934226,1.2041414595839928,9.789578145192035,-0.08905043409736346
2022-04-29 14:19:28.530,12,3,2,1.840946172261356,0.867936872472223,1.806791868958732,0.7147094076544824,1.6741239210105605,0.7140061586065005,1.6228844347221227,0.5386538211568084,1.6188207586341505,0.38443728213424544,1.9661888409882562,0.7225321614919957,2.0306074322322716,0.5503506204185138,2.019143156869249,0.47649776496488405,1.7557616557289837,0.432485512642117,1.7542911009853908,0.29304744383491066,1.778240109696342,0.025977844341375622,1.9136955627625456,0.4325374301557874,1.9611701858482347,0.3173567362648706,1.921121615505563,0.028212591574331647,-0.8826288706090244,9.244369646618676,-3.225950264273711,1.2287052374406886,9.780967488649171,-0.07922785646144746
2022-04-29 14:19:28.540,12,3,2,1.8432320405536264,0.8680306469004375,1.8065491263156577,0.716776448771107,1.67399008892843,0.7158814988551534,1.6207194910109406,0.541540436634306,1.6197198624181177,0.39496502392920174,1.9663142589435691,0.7217100549419933,2.0327885622157034,0.545751351214737,2.0177477613400225,0.4853409573681562,1.7559087303791254,0.4314544871873167,1.7525546143688966,0.2935874234111009,1.7789711049438135,0.026119921362111498,1.913591136375861,0.4319084431427065,1.9611006228834165,0.31540031811486635,1.923312901116591,0.027775811616264967,-0.8891889264947251,9.244882959227894,-3.2300404490352177,1.2385713849337703,9.756970729046124,-0.05844089684626432
2022-04-29 14:19:28.550,12,3,2,1.845141421847972,0.8695865665258062,1.8062785550077947,0.7204997997957918,1.6739186215231805,0.7189396850601546,1.617987028960913,0.5454560916420754,1.620321829988196,0.4085818282832414,1.966309716601797,0.7229033571836117,2.035498336227171,0.5427157691058699,2.016829652545982,0.4966074257089095,1.7558133057505112,0.43128219626180275,1.7505026908284198,0.2942191427253187,1.779587845074989,0.026486563786456863,1.9133787185569697,0.43258355017610883,1.9605132594783619,0.31316755425204335,1.9258210538583813,0.02747138796556836,-0.8889538273482956,9.248659208928384,-3.233177300144754,1.2304264778718808,9.731537184520674,-0.036580990485253345
2022-04-29 14:19:28.560,12,3,2,1.8466507246552986,0.87258066855934,1.8060049388498398,0.7257328519717499,1.6738982355669918,0.7230384373565844,1.6147053171604486,0.5502583490049711,1.620533974401042,0.4252277121175294,1.9661632192599117,0.7260484300869412,2.0387603780799144,0.5414757619698483,2.0163425122735283,0.5104076788520442,1.7555327110114458,0.4319096813121712,1.748218224727386,0.2948049290570136,1.7800603560725161,0.027064152639565187,1.913103192876026,0.4344953081100882,1.959479000164772,0.3107130860887297,1.9284956421963964,0.027298827730598774,-0.8812790267269498,9.252781749894522,-3.235307725910304,1.2063733577743116,9.718130808370548,-0.02388069443092521
2022-04-29 14:19:28.570,12,3,2,1.8477469783187042,0.8769544685114119,1.8057567826569225,0.7322995317679877,1.6739165299602095,0.7280362099365609,1.6108968575376015,0.555841086823631,1.6202767120810053,0.44477710313161456,1.9658692170408734,0.7310138706216751,2.0425737240416386,0.5422450015220641,2.0162063499802065,0.5268170514784742,1.7551278866491904,0.4332728778385011,1.7458122796614455,0.29521351719560585,1.7803700565003,0.02784118425366966,1.9128065657526725,0.4375407888507383,1.9581042020056443,0.3081056058119085,1.9311730861742045,0.02727299538639727,-0.8696464773264864,9.253871326542434,-3.2367387714262597,1.1730300124591544,9.72189980434219,-0.02557498277093662
2022-04-29 14:19:28.580,12,3,2,1.8484275303150643,0.882617987783147,1.8055638706125205,0.7400043997445869,1.673962359248637,0.7338020075711642,1.606587266014744,0.5621453547510731,1.6194925905923672,0.4670468581601446,1.9654286256518936,0.7376112259705465,2.046911993257079,0.5452086706314572,2.0163160239305458,0.5458663906263785,1.7546588789490483,0.4353076289261182,1.7434175506534817,0.29533149366464917,1.7805128515040594,0.028806651282271112,1.9125241335073098,0.4415894896281678,1.9565226532568787,0.3054246164141343,1.9336888603070674,0.027422653707575684,-0.8606619227188301,9.250068346536862,-3.2380698033844797,1.1387492763257772,9.737640942841022,-0.03939488882671291
