Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 13:56:30.790,11,1,2,0.46905666440019533,1.3470743197498425,0.32239309394561333,1.2090888205729327,0.24324200518188974,1.2253866871499606,0.23014779572177924,1.006863462125907,0.40605652513869417,0.8348223111118784,0.3890314180148334,1.1923607889190482,0.3754883656724078,1.0168544136333946,0.43827687276340943,0.8415261127266924,0.2798547212517283,0.8201878180606805,0.44858640359630414,0.5539946791007704,0.5428002282848101,0.20287525091541925,0.3023186653893467,0.8121861607461247,0.13677471831538085,0.5518571651689934,-0.056145028905248695,0.3165869503599139,0.3125445535975788,9.455154422145633,-2.674718861495834,4.448045079983392,9.041190279429495,0.33844860629145046
2022-04-29 13:56:30.800,11,1,2,0.47872187524913057,1.3474566853732628,0.3321981036495658,1.2071428774563029,0.2514343417019813,1.2238274047230764,0.23811563059680854,1.0022149867195784,0.40919908917799985,0.8317660103472886,0.3996734647373128,1.191111310871648,0.3841799755748889,1.0131406199513369,0.4433299257729949,0.8414093834255116,0.2883595786831304,0.8175955581861514,0.46410787626070527,0.554532546100212,0.5354180334275763,0.20663284906936652,0.31369332718625376,0.8116210498228125,0.1498290408463273,0.5513952550043311,-0.0725575958975482,0.32046340479786206,0.39782057070087706,9.45220703289967,-2.6957962936730047,4.290582976214658,8.973716447129952,0.2953916114025149
2022-04-29 13:56:30.810,11,1,2,0.48853531274407985,1.3474361645221653,0.342123780465705,1.2055925552726943,0.25995612006590585,1.222453256933117,0.24580821325662147,0.9978982048306652,0.4113698124999618,0.8289346247557454,0.4105351998631922,1.1903868000661064,0.3934335818544751,1.0095556462547024,0.4485095350115417,0.8419611593361433,0.29700521089722465,0.8150919701010182,0.4740646287503181,0.5540571066677227,0.5170402705212064,0.21305222171588967,0.32652658012772895,0.8109621384467396,0.16954427112233128,0.5502659120668565,-0.07856389047289097,0.32287995756394894,0.4957304187043944,9.426287092118914,-2.7263018651069064,4.164361312159983,8.883310879737754,0.20642092048924152
2022-04-29 13:56:30.820,11,1,2,0.498480939183577,1.3470142442543853,0.3521412374037438,1.2044279474019017,0.2688376691210509,1.2212591738081333,0.25330402758524223,0.9940006850867028,0.41257795543889353,0.826333618321835,0.4216117005260648,1.1901495447456683,0.4032945147351952,1.006039246665467,0.45394269336370885,0.8430453903667736,0.30592654885092563,0.8126476517825096,0.47864894179259976,0.552541816189793,0.4888640985548136,0.22180788160255394,0.34068314367298747,0.8101821104919567,0.19526402873541465,0.5485084605014932,-0.07358808228162952,0.3235605303717226,0.596110572555596,9.374441734492862,-2.7658821949940444,4.093414513517098,8.780441286790797,0.10102034599653222
2022-04-29 13:56:30.830,11,1,2,0.5085471780824002,1.3462337089162864,0.3622093202525478,1.2036268711323974,0.2780819494179724,1.2202424605409463,0.2606765491165294,0.9906035875766982,0.41285588413344176,0.823944286919603,0.43287872244638026,1.1903469569575862,0.4137665715170866,1.0025211956513465,0.4597570742689358,0.8444786053643221,0.3152218840905249,0.8102280139117986,0.4784054045794897,0.5500290155137921,0.45275596738494944,0.23241703746067266,0.35593792714560346,0.8092646744083434,0.2259436265871657,0.5461976876270696,-0.05763292231082372,0.32231587826318875,0.6936807508199063,9.313086525391927,-2.8179536645690297,4.0749876502681,8.661382955953517,0.01982968231542671
2022-04-29 13:56:30.840,11,1,2,0.5187254698023035,1.3451759159828627,0.3722794244063735,1.2031577659685673,0.2876733277427022,1.2194018670430795,0.2679915389967089,0.9877809625429275,0.4122600256301727,0.8217291365132873,0.44428864970764703,1.1909184388148348,0.4248114008311751,0.9989363180177866,0.46607975280055425,0.8460514907613974,0.3249498510050254,0.8078039578061482,0.4741745136324843,0.5466246847201683,0.41111328527338126,0.2442706158216421,0.3719943131127833,0.8082091218649861,0.26024605040350557,0.5434363294045139,-0.03125331536065971,0.3190610103374909,0.7870889500702238,9.270395173295015,-2.8851620259796094,4.081938538619981,8.520170853699305,-0.00705090719279562
2022-04-29 13:56:30.850,11,1,2,0.5290086246232779,1.3439553980763284,0.382301121460246,1.2029833666090453,0.29758639694861744,1.218736606314633,0.2753049746843422,0.9855988663822961,0.41087075997455613,0.8196389452753647,0.45576921108738067,1.191802140774348,0.4363516833526996,0.9952389747044877,0.47303452639736676,0.8475521939245825,0.33512874786970936,0.8053616061960223,0.4670180319336269,0.5424894033686158,0.36668854412497454,0.2566741329393869,0.38850752677981926,0.8070337613511414,0.2966551392597785,0.5403464278262053,0.0044980560487669005,0.31382664410476635,0.8748409963352054,9.267891417775674,-2.964689549740745,4.077391399485278,8.365979088279657,0.0247921007329907
2022-04-29 13:56:30.860,11,1,2,0.539389153840045,1.342712112470935,0.39222811669485214,1.2030648493292542,0.30779376177125073,1.2182454793543074,0.2826617053034164,0.9841141756549612,0.40879116149142736,0.8176208290473059,0.467225378980066,1.1929409307202954,0.44827785665485675,0.9914154482401258,0.4807377577615657,0.8487891116174324,0.34573816509598543,0.802909947481995,0.4581324648177641,0.5378263372273107,0.32238981264326116,0.26889537718103673,0.4051111290034296,0.8057777579444132,0.3335964651805198,0.5370604210232506,0.04814849147148045,0.30676343855192645,0.9519627014651721,9.30315489267483,-3.0478920645593006,4.03234832806322,8.231845629477219,0.09240551720427308
2022-04-29 13:56:30.870,11,1,2,0.5498577489206251,1.3416018141631647,0.4020240031238682,1.2033660933726287,0.31827192142055627,1.2179262498908823,0.29009486185074373,0.983373048956786,0.40614456249687864,0.8156265252918786,0.4785445086304526,1.1942870302492652,0.46045776450363246,0.9874928841585222,0.4892929214999944,0.8496110197033266,0.3567227504038539,0.8004855078241662,0.4487575696260264,0.5328672446855769,0.2810732197601552,0.28021526870965974,0.42144444594054836,0.8045010388060359,0.36955634763480727,0.5337127588362158,0.09790115104808302,0.2981381999668202,1.0102749717178356,9.346743677322896,-3.1249970295674574,3.9372426515065033,8.166000368398768,0.15693428126416495
2022-04-29 13:56:30.880,11,1,2,0.5604020552215109,1.3407851597446052,0.41166726468221193,1.2038576682056639,0.32900467310250925,1.2177753767719932,0.2976259945096399,0.9834090676783627,0.40307098225218285,0.8136200788987111,0.489604397335443,1.1958049555168853,0.47274830507079746,0.983543782297142,0.4987842759195509,0.8499226989620079,0.3679978102722682,0.7981535089405603,0.44008683500525947,0.527857580413601,0.24534349359562385,0.28997795643532,0.43717871472563385,0.8032821005200146,0.4031900955115849,0.530432693254409,0.15174334775551768,0.28832181560397085,1.0418460348646588,9.35833745656424,-3.1909621517783155,3.8036067546445285,8.209153766971106,0.1823824371678826
2022-04-29 13:56:30.890,11,1,2,0.5710058528795772,1.340416247960639,0.4211550165930056,1.2045201585605039,0.3399838037337032,1.217788158049038,0.30526585642480375,0.984241169395506,0.3997225384458048,0.8115841597315414,0.5002835873661079,1.1974726018526323,0.485007941873328,0.9796854623256377,0.5092702691080724,0.8496946814093582,0.3794563352384365,0.7960053634755029,0.4331863680423381,0.5230417656158022,0.21737775195077608,0.29763622698482184,0.45203988364079967,0.8022137628540407,0.4334118495571289,0.5273386954870631,0.20756132330598923,0.2777693051210084,1.0425265780090793,9.31394637196261,-3.247218122273911,3.657530155901732,8.371289934918135,0.15326918763297143
2022-04-29 13:56:30.900,11,1,2,0.5816487163986291,1.3406313606786062,0.4305050566243333,1.2053464751778078,0.35120719205662276,1.2179592744300562,0.3130157101521094,0.9858715606443292,0.3962580330480599,0.8095243644844716,0.51047294273116,1.1992805120610681,0.4971088487579531,0.9760744110414193,0.5207773990129436,0.8489663324087753,0.39097695299798274,0.7941527604710916,0.4289276731896513,0.518649598531925,0.19878562803001992,0.30278864491379,0.46582634026420666,0.8013971319019035,0.4594601724215638,0.5245347252252885,0.26325554141423163,0.26699303731562796,1.0128038234443502,9.226282741604317,-3.297416151700081,3.5290822646343507,8.622561877241184,0.08289884157393927
2022-04-29 13:56:30.910,11,1,2,0.5923061795539437,1.3415386780991299,0.439755933083294,1.206342870007989,0.36267477151720495,1.2182836492581801,0.32086900327219203,0.988283848427127,0.39283697326435135,0.8074710439103299,0.5200873325483566,1.2012295485676316,0.5089474961199626,0.9728959106981586,0.5332952666200886,0.8478421351345597,0.4024322655628012,0.7927189575374476,0.4279384859471118,0.5148846090223349,0.1905156393825292,0.30520549637506433,0.47842031851212563,0.8009342386749057,0.480935647860974,0.5221083501198052,0.3168506814895856,0.25653078024667963,0.9560676824787646,9.141718541147096,-3.340834567326288,3.4415398992674215,8.90440613575203,0.006977667674789892
2022-04-29 13:56:30.920,11,1,2,0.6029503872130217,1.3432096997857357,0.44896490472079775,1.2075284765721797,0.3743830702672989,1.2187574775436838,0.3288132456098173,0.9914416533019194,0.3896133453104416,0.8054784330837184,0.5290761768366309,1.2033273342002808,0.5204526462053314,0.9703498032900704,0.5467734879545962,0.8464816897855598,0.4136970198412491,0.7918281856433895,0.43057424941668376,0.5119149371989262,0.19281374648655125,0.3048415198504111,0.4897923085709282,0.8009199818618769,0.4978090385213353,0.5201305100760949,0.3665948656219159,0.24691077365527336,0.8769118377633439,9.111050545572537,-3.3699199735457452,3.403415144772024,9.155147396681256,-0.036214175051339205
2022-04-29 13:56:30.930,11,1,2,0.6135511742293585,1.3456730070610647,0.45820386011236225,1.2089333217211,0.38631922016307485,1.2193792280422568,0.33683192277518803,0.9952879560308773,0.38672949785747784,0.8036211237132611,0.5374316654795191,1.2055839252640135,0.5315899939275723,0.9686336240812805,0.561120975057894,0.8450845170203498,0.42465559615043413,0.7915942580594761,0.43691112133090854,0.5098670626273487,0.20523565169551056,0.30183450160948944,0.4999984074812908,0.8014341040155954,0.5104008430605297,0.518656562411947,0.41104322506928626,0.23861637527328572,0.781744508217846,9.150295675522727,-3.3755708564750284,3.4062086453484994,9.336722528513105,-0.029579066502446023
2022-04-29 13:56:30.940,11,1,2,0.6240774771890805,1.348910855183175,0.4675534619076521,1.210594893423292,0.3984553934316749,1.22015039871486,0.3449062983039949,0.9997453835835826,0.3843105082124983,0.801988177140559,0.5451936453278916,1.2080072286137296,0.5423630377212724,0.967924604426307,0.5762078791085766,0.843871209305916,0.4352083735823533,0.7921095399120699,0.44675970759071704,0.5088224537906447,0.2267099525719332,0.2964899951046329,0.5091711452097302,0.8025339539536702,0.5193352243841125,0.5177281441774213,0.4491217271833508,0.2320529903146027,0.6810486367610867,9.219079460497055,-3.3570114902802133,3.4301964830125806,9.449368135758416,0.009640850623945594
2022-04-29 13:56:30.950,11,1,2,0.6344989603394626,1.3528588927113825,0.47709596527585346,1.2125534875458406,0.4107445777000362,1.2210758129843242,0.35301698692202155,1.0047175627309615,0.38245939422588415,0.8006754079250589,0.5524504672289954,1.210598671397949,0.5528101555130964,0.9683621746331181,0.5918702380649488,0.843062765799149,0.44527663815781865,0.7934353755859855,0.4596971671440565,0.5088169722117366,0.25564518217174004,0.28925358652643895,0.5175048475035829,0.8042487289817741,0.5254731032196263,0.5173753530115202,0.4801682395814035,0.2275199175939404,0.590087440716367,9.237468004779862,-3.328019095608692,3.4573279443660234,9.527609092844378,0.03800500094672483
2022-04-29 13:56:30.960,11,1,2,0.6447877243342997,1.3574090824746001,0.4869073109165999,1.2148466812141343,0.42311844403063503,1.2221632838268663,0.361145220522066,1.0100915690445855,0.3812534973339333,0.799776547101074,0.5593354650426121,1.2133495819530478,0.5629982521409231,0.9700325799334946,0.607917116998606,0.8428600546488385,0.4548058293367636,0.795594897903054,0.47511404053422635,0.5098426729807233,0.2900704023949311,0.28067316658594765,0.5252370074958947,0.8065757533305484,0.5298306012250906,0.517618775833647,0.5039490776666788,0.2251894305857325,0.5254775024438313,9.138008647400937,-3.3126810702107288,3.485021955512984,9.619525965306757,0.01317578366062645
2022-04-29 13:56:30.970,11,1,2,0.6549199659673219,1.3624156595756483,0.49704919450758595,1.2175033785087523,0.43548781713677853,1.2234225421153437,0.3692737716011609,1.0157413879819566,0.38074229827444556,0.7993741032589314,0.5660191638569676,1.2162386503500169,0.5730136945071426,0.9729570575729343,0.6241398005760663,0.8434252690968222,0.4637670604335343,0.7985688777757634,0.4922712164679848,0.5118515086157387,0.3277966524909728,0.2713544847413287,0.5326274006040388,0.8094791487040618,0.5334898838867442,0.5184709764634279,0.5206507054333552,0.22509487642764814,0.4985756805789863,8.922554913368353,-3.3314493434814167,3.531423350799992,9.758568678442547,-0.07584216879450775
2022-04-29 13:56:30.980,11,1,2,0.6648774678205875,1.3677037259428149,0.5075618539351909,1.2205379356885162,0.4477459504279848,1.2248634175456103,0.3773875411572511,1.0215321970718625,0.38094684049943117,0.799530768213595,0.5726977408071929,1.2192307173774612,0.5829515219267891,0.9770847251524897,0.6403224176493325,0.8448669965725553,0.47215698556399865,0.8022949475048444,0.5103619324514206,0.5147603742012603,0.36658537998710783,0.2619137803064304,0.5399367749359056,0.8128910121520814,0.5375097434230347,0.5199371747022463,0.5308477505937887,0.22712886322637815,0.5098466777876722,8.68332910427055,-3.38627143615885,3.6258926519640386,9.94109399209329,-0.19612699089931812
2022-04-29 13:56:30.990,11,1,2,0.6746488163805404,1.3730798685100052,0.518458286238942,1.2239448912137054,0.4597744757717289,1.2264933641313758,0.38547385467826856,1.0273251882387826,0.3818608329308184,0.8002821606253001,0.5795786448399088,1.222277003177704,0.5929040828603762,0.9822909266151839,0.6562532634400497,0.8472301345619819,0.4799962071951831,0.8066701824756837,0.5285736354472343,0.5184569289639536,0.4043100645214898,0.2529314574958399,0.5474068817522102,0.8167149640264328,0.5428429674460404,0.5220149932441298,0.5354499462191356,0.23105177858765535,0.548261219658775,8.56600549692162,-3.455356893049952,3.787929197759332,10.121808652049936,-0.286213058855993
2022-04-29 13:56:31.000,11,1,2,0.6842302724010703,1.3783440189837683,0.529720507616152,1.2276947983791258,0.47145157614909694,1.2283145246847746,0.39352253702284246,1.0329825892212263,0.3834533908766577,0.8016315726981074,0.5868645815999252,1.2253167442012305,0.6029502890123395,0.9883813097429943,0.6717360418587965,0.8504914059866273,0.48732651339794,0.8115566936861305,0.5461448956173345,0.5228056860067472,0.4390985325158102,0.2449105848000388,0.5552433926811158,0.820831694563134,0.5502666973829533,0.5246932970757843,0.5356319075097478,0.2365100159622182,0.596400389067683,8.690732388264044,-3.5018099220088805,4.007174633985896,10.232298622395554,-0.29102132036203754
2022-04-29 13:56:31.010,11,1,2,0.6936262445472103,1.3833016643739837,0.5412983087466509,1.2317315876678334,0.48266165439126696,1.2303206165135758,0.4015258521474973,1.0383725212065043,0.38567326005405184,0.8035471967745538,0.5947372552430428,1.228280072495092,0.6131465911922056,0.9951014114532409,0.6866002763973607,0.8545606989981167,0.49420729487455595,0.8167896034315703,0.5624133207260191,0.5276539648936465,0.46944578429236844,0.23824347521996714,0.5636029107280305,0.8251059492281341,0.5603306722344343,0.5279502862575327,0.5327506856115682,0.24306246153197986,0.6382788538627312,9.079077573774718,-3.490650050693132,4.238826227610401,10.216096614574585,-0.19450638459151037
2022-04-29 13:56:31.020,11,1,2,0.7028493434323597,1.3877754812544563,0.5531107473843402,1.235971778361707,0.49330557309318807,1.2324939817000895,0.40947839581701495,1.0433733494747324,0.388454262438305,0.8059620806425587,0.6033423113331655,1.2310918564976665,0.6235205801144588,1.0021510506787563,0.7007102222967518,0.8592879315451429,0.5007115149921701,0.8221865777616764,0.5768514766925119,0.5328374338930548,0.49429025323656883,0.23318879839731554,0.5725848587512063,0.8293942719061851,0.5733265962792935,0.531751113672357,0.5282567217703926,0.2502130913446601,0.6657743965518492,9.635573246666226,-3.4031456173734287,4.420085045534173,10.062663398328883,-0.030005684634245456
