Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 14:15:32.540,12,2,2,0.5652685002516565,1.0584497398626476,0.44269677752026404,0.9277967396541977,0.36946619998816843,0.9498549021522744,0.20788742512912822,0.8267713534112302,0.3640390376254512,0.7363164834767788,0.558806982933231,0.9157012432575495,0.6489156697690244,0.7441081979349893,0.646107458943268,0.8646290338068159,0.31481144949827566,0.5832174414848383,0.24488043980645952,0.3094761149095637,0.11787721566345391,0.11261206134586654,0.43841157461324776,0.5693969570698609,0.44524147766053995,0.3300326083837142,0.3519696509208071,0.10731770670436136,3.7560202786133017,15.597774096611152,-0.85663134387498,0.9476375125775928,17.139860628527536,-0.9745438927161226
2022-04-29 14:15:32.550,12,2,2,0.5950218376111522,1.0615735057087612,0.4711561831468527,0.932027034316341,0.39634792420018644,0.9526161664446646,0.23459170874429505,0.8302844306712385,0.39022266575146886,0.7372241070900039,0.5882530850416143,0.9204394895879564,0.683222985338412,0.7496515225183955,0.6766525283457947,0.863540192466459,0.34403377279696823,0.5876310764180672,0.2636700569615058,0.32056479139787797,0.11881165974573411,0.12648215106004468,0.4729824309050135,0.5730725142888782,0.48778573303559086,0.3397268226504666,0.4006875936200197,0.10964263650673356,1.440901969867246,18.074493061490067,1.253000438906724,3.167204084493853,18.663570137837223,-0.32761330923055465
2022-04-29 14:15:32.560,12,2,2,0.6246832598433698,1.0648036295013328,0.49965436379275097,0.9362240766613383,0.42350582424469585,0.9550351594880984,0.26245164090343837,0.8326497369906207,0.41888703527407484,0.7373789462719422,0.6171370454656662,0.9256766353009382,0.716382558654646,0.7562722469155212,0.706411950056169,0.8596664465480688,0.37518656891806057,0.5924796765117519,0.28674017685649567,0.3331491444162804,0.12328888890262538,0.1413433530002477,0.5092878862863786,0.5773747046199909,0.5318163574216206,0.3501170351201992,0.4531074188091102,0.11199499984265948,-0.7802100344001377,21.013623789768943,3.3387495785916417,5.598645990970951,19.466790815471146,0.13114183506509194
2022-04-29 14:15:32.570,12,2,2,0.654179938446678,1.0679578774225171,0.528333008493369,0.9401165206497009,0.4509360370436969,0.9569985739335443,0.2913922059495702,0.8336924805492985,0.44977822062396966,0.7367183204665531,0.6456427176842736,0.9309834153995911,0.7484239127360739,0.7635413443787995,0.7352194899094717,0.8531108358659685,0.40797476470769056,0.59739933550111,0.31424776441352986,0.3463407073021463,0.13226906822427997,0.15639936690349154,0.5467340724434602,0.5819496489570752,0.5760124387589778,0.3604170974887704,0.507678129366779,0.11425208203204384,-2.7548318897111845,22.84097165706321,5.607213433033497,7.749283016622631,20.33839897600404,0.046196260664794875
2022-04-29 14:15:32.580,12,2,2,0.6834395907133635,1.0708486107457942,0.5573239281415305,0.943449286361818,0.4786373895516192,0.9583970051264754,0.3213522632031246,0.8332636375326887,0.4826201569068217,0.7352185791767534,0.6739604085319248,0.9359446708043926,0.7793766442773529,0.7710184980620243,0.7629299600781692,0.8440961900094921,0.4420692683683713,0.6020301401769035,0.34617751101347827,0.359227400533217,0.14664920632175296,0.1708030070768407,0.5847250089390534,0.5864416487973805,0.6191417310366407,0.3698710254894131,0.5628185089913164,0.11629964098621492,-4.081102617179835,22.963475923443838,8.124542638084435,9.574568201113168,21.828060167318057,-0.59911079214192
2022-04-29 14:15:32.590,12,2,2,0.7123948568492857,1.0732942331743147,0.5867369190486726,0.9460018319843568,0.5066136685341609,0.959132390949403,0.35229385370976984,0.8312528421508818,0.5171323765170327,0.7329041941965411,0.7022688106768935,0.9401889209046379,0.8092622239302987,0.7782796673337842,0.7894300747483196,0.8329675701326265,0.47712500820159276,0.6060398554662316,0.382327653196139,0.3709335430491727,0.1671888467530085,0.1837101477141534,0.6226973016320099,0.5905169791709768,0.6601479520361067,0.3778052850684408,0.6170170975257252,0.11803785001938394,-4.289446583400241,21.757216603992283,10.754553677851886,11.469264492441301,23.899798159020936,-1.3829857092176059
2022-04-29 14:15:32.600,12,2,2,0.7409881617757776,1.0751301278999703,0.6166493397772859,0.9476031835347762,0.5348759357057722,0.9591250705839247,0.3842087239777714,0.8275995820427771,0.5530456545881474,0.7298543486633409,0.7307174460380914,0.9434135160215362,0.8380873122794384,0.7849419957908721,0.8146477433064195,0.8201875188503132,0.5127985591804438,0.6091446308353501,0.4223094361555772,0.3806766504076897,0.19443627956545922,0.19433611239642268,0.660148871776681,0.593885288428472,0.6982190022397914,0.3836726204547132,0.6689223285716777,0.11938522336179602,-3.121459844939535,19.99784582910267,13.212457838059747,13.872380663242039,25.95490123685032,-1.6763441440003097
2022-04-29 14:15:32.610,12,2,2,0.7691766248088182,1.076218411525479,0.6470983040756428,0.9481426308814105,0.5634445538288181,0.9583199853129489,0.41712143968802445,0.8223018992022517,0.5901146149015537,0.7262062196919139,0.7594110451450005,0.9454035501444018,0.8658394393372388,0.7906844515823745,0.8385591265620465,0.8063235848718804,0.548764345063566,0.6111254374856603,0.4655613233849405,0.38781727321766124,0.22866208755036532,0.20201051799773717,0.6966600254603228,0.5963171818554118,0.7328310744923829,0.3870845279064099,0.7174162773640205,0.12028055046623276,-0.7203970371995393,18.26928152933262,15.146405702205294,16.761893707433845,27.210429287117442,-1.0745836336670358
2022-04-29 14:15:32.620,12,2,2,0.7969365084959654,1.0764559429819553,0.6780761807653988,0.9475754069953752,0.592350568651666,0.9566915998357515,0.4510887733768799,0.8154219844252821,0.6281266625803386,0.7221543685713125,0.7883971784681252,0.9460432888521768,0.8924857376401181,0.7952629867038488,0.8611929792972997,0.7920281996079064,0.5847285500934888,0.6118393483106277,0.5113777196504397,0.39189865643059885,0.26980709436994427,0.20622637635042596,0.731905970271433,0.5976569055778957,0.7637659066193043,0.3878305569881495,0.7616668277901534,0.1206831364161296,2.3702810454093544,16.733252801625063,16.187706797183974,19.444159731463536,27.18203176042308,0.27147635084306765
2022-04-29 14:15:32.630,12,2,2,0.8242666904894896,1.075780169421209,0.709529819209382,0.9459231172350004,0.6216361195567672,0.9542472014910373,0.4861953855971628,0.807088262582413,0.6669069558339864,0.7179459267719919,0.8176582438879452,0.9453195269200743,0.917975185421735,0.7985194713330457,0.8826320353285796,0.7780116276588671,0.6204400747300878,0.6112252082666172,0.5589505906325032,0.39267373062850974,0.3174512987268222,0.20667939798930934,0.7656607136208201,0.5978294528339423,0.7911008914246566,0.3858837743573402,0.8011548634858204,0.12057185280832972,5.377035413473835,15.276157094752428,15.996665684692756,20.851223752694406,25.954688320500033,1.6785302463970313
2022-04-29 14:15:32.640,12,2,2,0.8511907034385385,1.0741725540443028,0.7413636086337807,0.9432691355205112,0.6513536275753395,0.9510283329974989,0.5225461466428931,0.797493781058892,0.7063194727276305,0.7138715758109968,0.8471086119694577,0.9433169748247305,0.9422445188336444,0.8003841633491788,0.9030114324800265,0.7650093291837772,0.6556981072910553,0.609303674622018,0.6074210636573811,0.39011782981769305,0.3708091210029628,0.20329395647839776,0.7977930555850175,0.5968418525334316,0.8151741760093187,0.3813928496144263,0.8356751846544153,0.11994361911772256,7.540880914826927,13.792860862416365,14.366384240976915,20.17499292879515,24.080319834923813,2.317142208642745
2022-04-29 14:15:32.650,12,2,2,0.8777570121004061,1.0716594984701509,0.7734461568126068,0.9397495953270902,0.6815636256993647,0.9471102274691585,0.5602557352562454,0.7868909226646674,0.7462645396465726,0.7102526397371014,0.876597356825868,0.9402064231586116,0.9652276294170234,0.8008719721794317,0.9225143973299489,0.7537455977837482,0.6903561385277632,0.6061720023946622,0.655937012804592,0.3844265076669853,0.4287543076572876,0.19623304755420312,0.828256047576796,0.5947788351543035,0.8365290415210906,0.37466222748511724,0.8653120848669247,0.11881194397237405,8.348974487738898,12.36044209622612,11.381696708094402,17.39151701534698,22.202577458410897,1.7146521103376668
2022-04-29 14:15:32.660,12,2,2,0.9040373700403882,1.0683108308429161,0.8056200655322177,0.935540941748529,0.7123312402854034,0.9425992378833907,0.5994363764023604,0.7755826594446094,0.7866734403567237,0.7074249150314811,0.9059165803101836,0.9362269940265295,0.9868679000043123,0.8000732320290151,0.9413655898311453,0.7448957186960976,0.7243224989924828,0.6019942848742481,0.7037118855258562,0.3759988317546492,0.4898752786257211,0.18589076300994467,0.8570717703212773,0.5917934700191412,0.855843570300842,0.36612266318491216,0.8903927068356512,0.11720605843908549,7.697870470478663,11.213446859656301,7.527634489726268,13.28985800559957,20.684013674726682,0.05050838742303739
2022-04-29 14:15:32.670,12,2,2,0.9301232993048285,1.064236068858197,0.8377140130115488,0.9308452507044365,0.7437214869127347,0.9376283814803346,0.6401847239234413,0.7639107407135959,0.8275009001290505,0.7057201297202547,0.9348149007910682,0.9316642138893467,1.0071325792763721,0.7981400786526291,0.9598226294362368,0.7390490890156349,0.7575577302050449,0.5969881147729794,0.7500797053932051,0.36540750754409146,0.5525587925198372,0.1728672051186475,0.8843135536303242,0.5880937015428929,0.8738527385341572,0.3562949689932431,0.9114232441765655,0.11517098306208684,5.943918052893243,10.589946870411916,3.617695097596225,8.9793123370935,19.47668055875403,-1.9309265990356483
2022-04-29 14:15:32.680,12,2,2,0.9561209400439578,1.0595787758817319,0.8695561501613811,0.9258746466455023,0.7757936906820374,0.9323512461869847,0.6825689459959932,0.7522413649597346,0.8687163285689832,0.70544613041985,0.9630152572891362,0.9268259015825913,1.026027986094377,0.7952697990430002,0.9781663799504788,0.7366757336882022,0.790069292990117,0.5914087981629041,0.7945413362496306,0.35335805658710173,0.6150968353959243,0.15792727205246626,0.9100878015884559,0.5839259571285373,0.8912705320195253,0.3457501248220538,0.9290145892566747,0.11276861335152155,3.7987664986893583,10.578230422921049,0.5165542650198048,5.227828274628145,18.27552229530536,-3.3141048287968897
2022-04-29 14:15:32.690,12,2,2,0.9821446971716093,1.0545094037657412,0.9009876963743075,0.920836155332458,0.8085954616997755,0.9269346231174409,0.726617031281783,0.7409490192172679,0.910294706761269,0.7068670268839488,0.9902358083774712,0.9220179426449993,1.0436141039274178,0.7916866762901604,0.9966905627322891,0.7380984391764074,0.8219042564614674,0.5855323278454538,0.8367977203909592,0.3406399884642157,0.6758089357822841,0.1419462062039547,0.9345174081900328,0.5795571410433986,0.9087194442082996,0.3350689421529678,0.943804994020608,0.11007962058144827,2.068116329220799,11.063558366454284,-1.2114138135006964,2.093344398996249,16.79183941818987,-3.465715204486495
2022-04-29 14:15:32.700,12,2,2,1.0083102444377208,1.0492170571592316,0.9318755931174438,0.9159182183033909,0.8421567365462753,0.9215503273053036,0.7723072096700648,0.7303992785539615,0.9522079269226543,0.7101845686802062,1.0162124144857787,0.917521917447202,1.0600170048640856,0.787623873973641,1.0156912088013372,0.7434723335109603,0.853140690305128,0.5796383081574161,0.8767668625890379,0.32807341414485247,0.7331699913347307,0.12584606744520155,0.9577283799561678,0.5752563609633312,0.9266738146889539,0.32480425799812984,0.9563876021481936,0.10720568744130476,1.3167319574360816,11.803013847608044,-1.523318329714479,-0.9223658853225795,14.93398587498458,-2.305284549906381
2022-04-29 14:15:32.710,12,2,2,1.0347275153022255,1.0439006238804378,0.962123144026335,0.9112798848375374,0.876484425945059,0.9163667383363912,0.8195611891682996,0.7209314383031631,0.9944172513156064,0.7155219851354948,1.0407210095404569,0.9135762825723575,1.0754375567868468,0.7833067980703592,1.0354563681253395,0.7527732080446885,0.8838784981178834,0.5739939275759176,0.9145827321486808,0.31645481364489214,0.7859324363909705,0.11052823436205506,0.9798407714365392,0.5712776604129455,0.9454219959670385,0.31544820928210715,0.9672502732013994,0.10427137319666224,1.6136795037000378,12.583666870764361,-0.8614846186020874,-4.34934277986446,12.800088160732766,-0.2882813704155033
2022-04-29 14:15:32.720,12,2,2,1.0614943055586812,1.038759699779543,0.9916777343086833,0.9070434077374654,0.9115581836862354,0.9115406243588966,0.8682406708856729,0.7128418967621954,1.0368673728095867,0.7229113918717047,1.063598114085468,0.9103624029607604,1.0901550307375816,0.7789391523240028,1.0562563900404185,0.765795257055377,0.9142303831785721,0.5688399111967846,0.9505758680898188,0.30650567298138043,0.8332313791648903,0.09680753722995172,1.000964447300477,0.5678448633277671,0.9650504388794364,0.3074065467163978,0.9767339629598678,0.10142476801674816,2.4974665557566076,13.36986043200331,0.10319988027530419,-8.249862525621841,10.5526761293478,1.8446933034926325
2022-04-29 14:15:32.730,12,2,2,1.0886910351459405,1.0339857015810336,1.0205349675940814,0.9032906289444376,0.9473277343334543,0.9072098000627649,0.9181473413356522,0.7063692093971146,1.0794823565370544,0.7322856657181276,1.0847578289715478,0.9079962376706923,1.104524539046587,0.7746925876568398,1.078334992702605,0.7821582671988265,0.9443135381142753,0.5643791680032533,0.9852371434247076,0.29882744270376005,0.8746622771605032,0.08535361668512342,1.0211995774444804,0.5651393961066877,0.9854506404351204,0.30098124766717227,0.9850141270896925,0.09883607927571436,3.1921807946309557,14.342704535381403,0.7890211006960005,-12.084689876898912,8.317093692371001,3.406767376933897
2022-04-29 14:15:32.740,12,2,2,1.116377075937227,1.0297535150015587,1.048738864749704,0.9000631809787465,0.9837120751846761,0.9034871083151574,0.9690262802329247,0.7016816904894991,1.122163545305638,0.743475430357996,1.1042038769957765,0.9065259426373067,1.1189676835122533,0.7707004674571059,1.101901267505185,0.8013236792748244,0.9742425088988685,0.5607685962510289,1.019167708604831,0.2938657603842114,0.9103227591749327,0.07664456233827055,1.040641214267798,0.5632916628955527,1.0063477004083208,0.2963619405996596,0.9921073208766872,0.09669340900725665,2.971172580005422,15.791056032661853,0.9189210304750131,-15.005994203418204,6.184141490083978,4.037036699239391
2022-04-29 14:15:32.750,12,2,2,1.144588866678041,1.0262139748722454,1.0763781101352041,0.8973661822475609,1.0206007136195634,0.9004561078320021,1.0205724856016725,0.6988683398372053,1.1647893428955243,0.7562114971645422,1.1220356174942192,0.9059351197411809,1.1339563459677215,0.7670558634305593,1.1271227253415326,0.8226184210595748,1.0041235171356526,0.5581142445169962,1.0530194340593848,0.29188615913746574,0.9408131763089439,0.07093685190710008,1.059386850508766,0.5623762394478309,1.0273471848912314,0.2936259202725049,0.997902574897886,0.09519523045703249,1.4914768139778958,17.905222523477732,0.5574751170009931,-16.351643185858133,4.281382391241661,3.8005781523954183
2022-04-29 14:15:32.760,12,2,2,1.1733398296456061,1.0234874244034633,1.1035786756207373,0.8951747983541032,1.0578569295432088,0.8981687028181442,1.0724400256005886,0.6979337192549291,1.2072166658353232,0.7701327903981563,1.1384474207753703,0.9061509608209399,1.1499901659487621,0.7638134981364986,1.1541194860498654,0.8452650092898513,1.0340503500162423,0.5564697669933416,1.0874310745017715,0.29296260741178415,0.9671940977919021,0.06825417294060188,1.0775455537720462,0.5624108479608503,1.047995280699854,0.2927458698299663,1.0022144740905223,0.09453943500997664,-1.0529955144299108,20.594460796241197,-0.008184167000126748,-16.014540606464312,2.817261386941221,3.0891944565709246
2022-04-29 14:15:32.770,12,2,2,1.2026219026402298,1.0216585553797293,1.1304934693861548,0.8934428035090578,1.095322880635323,0.8966447777238971,1.1242531919109844,0.6987971996271511,1.2492837850117144,0.7847994740492144,1.153721318365503,0.9070561495059177,1.1675688664788888,0.7609949960235001,1.182959733089198,0.8684161610688179,1.0641017622813231,0.5558378798763501,1.122965790317036,0.296979259398201,0.9909029061407558,0.06839599981776256,1.0952471435294238,0.5633588055357688,1.0678459961966174,0.29360386251185,1.0048524136459358,0.09490926464414606,-4.017172178626897,23.444283380848137,-0.46365899248143466,-14.479731107746991,2.038681193188849,2.3817658997665907
2022-04-29 14:15:32.780,12,2,2,1.232408330322333,1.0207726909472723,1.1572899148437488,0.8921121257009488,1.1328262117791599,0.8958737184926324,1.1756189603162843,0.7012967529333465,1.2908142642616491,0.7997107077758585,1.1682133949033475,0.9085031243365571,1.1871611489088583,0.7585965259358824,1.2136565891123885,0.8911920417113652,1.0943401951445173,0.5561743394385839,1.1600555415899034,0.3036448163974512,1.0136354971473116,0.07096498350185332,1.1126499212135812,0.5651344232496145,1.086528528213497,0.29600983009064574,1.00569850215444,0.09645692197529643,-6.58038031722133,25.848038791888634,-0.6455011700235147,-12.546692254241009,2.1256423579018,1.9873004252995725
2022-04-29 14:15:32.790,12,2,2,1.2626572421436397,1.0208336366171373,1.1841365398829606,0.8911223084582671,1.1701877039061555,0.8958175309780279,1.226140060769119,0.7051971890156461,1.331621736123243,0.8143262067435766,1.1823349066384234,0.9103291922286263,1.2091723227036089,0.7565977385518803,1.2461665979878789,0.9127182929228406,1.124811516876111,0.5573938359035577,1.1989572318194792,0.3125179856546385,1.0372024657160772,0.075410469411052,1.1299456681299829,0.5676106854338787,1.1038079229455067,0.2997224818119384,1.0047852523526268,0.09928610342918143,-8.087646145570625,27.24481681868743,-0.6247006002406137,-10.92810964214041,3.0968234061256203,1.9018389788832668
2022-04-29 14:15:32.800,12,2,2,1.293315494580355,1.0218031903587153,1.2111897309265611,0.8904188741623305,1.2072294131092,0.8964151279242354,1.2754280154410766,0.7102024522495796,1.371515320102736,0.8280905755649322,1.1965295486652652,0.9123710162912393,1.2339131160685155,0.7549708364096286,1.280390008399165,0.9321631057883284,1.155545437840709,0.5593771393055293,1.2397243890997074,0.3230417483784196,1.0633717191111205,0.08108396355780956,1.147360957430962,0.570628465963468,1.1196328036851175,0.30447064531101864,1.0023637098422418,0.10343507158108567,-8.309671302064919,27.34166732483078,-0.6591368755044588,-9.95062677990702,4.7839367202157375,1.8491075695590264
2022-04-29 14:15:32.810,12,2,2,1.3243222784790327,1.0236023654695514,1.2385817729930406,0.8899597231971135,1.2437827158127672,0.8975872658869823,1.323115606368161,0.7159713198725783,1.4103055661274024,0.8404592364099177,1.2112486034602221,0.9144771762953825,1.261572193083233,0.7536886656621298,1.3161730301764822,0.9487717945036089,1.186556253247725,0.5619788459841042,1.2821967467495727,0.3345835755726476,1.0937109491851646,0.08730126926980963,1.1651542424578314,0.5740065384299822,1.134165155388224,0.3099731719087897,0.9989531127953426,0.10886211444468952,-7.508966182186688,26.21997696194751,-1.0425946477504102,-9.4919602055119,6.879939320697635,1.4743131328171128
2022-04-29 14:15:32.820,12,2,2,1.3556120837483947,1.026114336471811,1.2664111600635675,0.889718935261997,1.2796956928887586,0.8992415854689599,1.3688683667347914,0.7221356035482125,1.4478108734778004,0.8509246783217845,1.2269258543294734,0.9165177905599338,1.292194766476221,0.7527308800436436,1.353312169744286,0.961897555849931,1.217843617673306,0.5650351515823624,1.3260084697156462,0.34647840435178967,1.1294436680087983,0.093405427636303,1.1836086362834808,0.5775517008575586,1.147788829822587,0.31595587900093003,0.995364555352571,0.11543528740168352,-6.283922431410811,24.29264981074253,-1.9374586905957183,-9.149809094667376,9.02768716385934,0.5802895092581395
2022-04-29 14:15:32.830,12,2,2,1.3871167597746457,1.0291890656247626,1.2947359341657214,0.889687631785383,1.3148393526717368,0.9012772477207123,1.4123948308402499,0.7283197695592727,1.4838643733371217,0.8590417186539778,1.243954123111111,0.9183905609923357,1.3256693474717087,0.752087481129937,1.3915606458885668,0.9710273378599741,1.2493931482251162,0.5683712054322523,1.3706141291227607,0.3580711321086656,1.1713315408699252,0.09882457482338847,1.2030207388330592,0.5810684480697113,1.161095410383445,0.3221644539984956,0.9926933551762523,0.12292816956463204,-5.267234170074241,22.13677800729365,-3.289881498789263,-8.528242429778015,10.91381349692585,-0.7185741723654009
2022-04-29 14:15:32.840,12,2,2,1.4187665896107298,1.0326495043994703,1.3235705203031567,0.8898718835688353,1.3491123027506782,0.9035887634167432,1.45345540587007,0.7341607782491169,1.5183212562082224,0.8644504866477416,1.2626650952998602,0.9200230178847155,1.3617241410128216,0.7517593589159834,1.4306367498392327,0.9758019697141709,1.2811767739257558,0.571807762956124,1.4153300128366024,0.3687556001831651,1.2195936294031022,0.10311938188477132,1.2236862568173055,0.5843677671061989,1.1748481725293252,0.32837276880701705,0.9922777229974467,0.13102298477747842,-4.829939895167474,20.251862530278725,-4.870364362376963,-7.486624070497158,12.349598081708908,-1.9968059766990265
