Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
3925	30.44	177.31	-12.89	2424.73	0	1053.82	-16176.3
3926	47.76	260.62	-14.65	2308.89	0	1043.6	14351.1
3927	68.97	327.15	-43.79	2320.07	0	1054.34	-3528.7
3928	69.89	492.86	-11.52	2361.22	0	1051.77	-9040.66
3929	29.68	639.95	7.25	2310.26	0	1051.53	20903.4
3930	28	861.82	-20.6	2338.44	0	1045.84	-8415.57
3931	-33.65	1053.62	15.64	2334	0	1052.06	32563.9
3932	-54.4	1146.24	-50.89	2320.92	0	1040.97	27657.9
3933	-61.42	1138.15	-46.01	2329.94	0	1048.85	-37697.7
3934	0.46	1009.67	-22.51	2339.65	0	1040.11	44526.6
3935	-9.23	1094.06	19.61	2322.57	0	1046.24	19174.6
3936	-67.98	1037.14	-42.27	2346.5	0	1046.02	-254.66
3937	-131.91	1092.53	-14.27	2327.97	0	1040.87	31229.5
3938	-185.7	1065.06	-19.53	2339.45	0	1045.93	-14892.6
3939	-181.05	1134.34	-22.28	2332.75	0	1039.6	21777.8
3940	-184.86	1125.18	-7.25	2338.59	0	1043.54	30825.8
3941	-184.33	1144.26	-16.63	2334.84	0	1040.42	-13158.4
3942	-192.57	1210.02	2.67	2330.9	0	1042.66	16240.6
3943	-191.8	1198.27	-60.81	2330.21	0	1038.68	18142.7
3944	-200.04	1305.54	-25.18	2316.73	0	1043.31	-5108.21
3945	-189.74	1264.95	-28.15	2323.13	0	1044.28	18376.6
3946	-187.76	1398.47	-40.89	2310.25	0	1038.47	-90.54
3947	-192.57	1373.9	-43.72	2297.63	0	1044.42	15822.3
3948	-139.39	1436.16	-9.99	2303.98	0	1042.93	21146.3
3949	-158.16	1474.76	-36.47	2284.87	0	1040.83	1521.06
3950	-121.23	1478.27	-31.81	2282.37	0	1041.9	16572.6
3951	-103.76	1542.51	-4.96	2270.53	0	1041.32	16782.3
3952	-116.65	1536.71	-9.61	2269.65	0	1040.95	7963.74
3953	-85.6	1574.71	-14.27	2251.67	0	1040.76	18388.4
3954	-89.04	1596.37	-11.9	2257.76	0	1042.3	14859.8
3955	-94.68	1595.61	-18.69	2244.11	0	1042.86	11891.8
3956	-51.96	1628.27	-32.58	2235.72	0	1040.4	15772.5
3957	-72.4	1607.36	-42.5	2231.05	0	1041.88	14942.8
3958	-40.36	1630.25	-30.21	2219.28	0	1041.71	13512.3
3959	-32.88	1595.76	-26.47	2223.49	0	1043.6	17716.9
3960	-51.27	1591.64	-29.22	2210.96	0	1044.32	15770.8
3961	-12.97	1578.06	-23.73	2207.38	0	1043.81	13447.9
3962	-34.03	1542.21	-23.57	2194.15	0	1045.16	16270.4
3963	-16.17	1555.63	-29.14	2198.33	0	1042.98	12979.5
3964	-1.98	1477.51	-38.68	2183.24	0	1044.26	17030.1
3965	-1.3	1490.63	-33.34	2178.21	0	1044.6	9095.74
3966	21.44	1441.65	-39.29	2184.87	0	1044.89	12587.1
3967	27.08	1403.81	-44.02	2157.29	0	1044.81	16958.2
3968	52.57	1401.21	-31.51	2169.61	0	1045.46	5263.09
3969	52.64	1342.32	-31.97	2144.8	0	1045.01	19245.4
3970	97.27	1333.31	-15.49	2143.39	0	1045.64	9332
3971	89.8	1269.53	-24.87	2141.79	0	1045.85	6649.32
3972	98.42	1242.07	-19.23	2114.07	0	1044.37	18282.8
3973	134.05	1192.32	-8.77	2125.94	0	1045.08	3849.37
3974	117.65	1136.93	-16.1	2100.37	0	1044.08	12096.4
3975	156.1	1094.82	-7.32	2101.87	0	1043.08	9974.6
3976	147.78	1022.34	-5.42	2097.62	0	1043.58	7286.41
3977	156.33	973.66	1.37	2074.1	0	1044.06	8829.6
3978	181.88	926.21	1.75	2089.51	0	1042.38	7403.91
3979	151.37	837.86	7.02	2062.05	0	1044.79	5798.36
3980	179.21	795.44	18.84	2059.13	0	1045.2	7170.69
3981	167.47	734.1	8.47	2061.23	0	1040.77	3366.92
3982	158.77	653.99	8.24	2034.54	0	1039.71	4885.15
3983	175.48	598.45	21.67	2047.28	0	1047.03	2964.2
3984	146.87	527.5	10.22	2023.56	0	1038.59	3179.7
3985	159.07	475.01	12.36	2033.21	0	1035.65	845.3
3986	138.4	390.78	19.07	2005.58	0	1047.69	1859.27
3987	128.56	354.92	21.29	2020.73	0	1040.6	4256.47
3988	119.78	269.62	17.47	1995	0	1048.2	1424.53
3989	102.92	232.09	18.39	2018.83	0	1051.29	999.32
3990	94.38	171.66	14.8	1997.51	0	1035.22	2642.58
3991	73.93	118.1	13.2	1920.92	0	1056.76	1830.94
3992	58.44	88.96	14.42	2104.14	0	1058.6	1216.62
3993	45.24	56	-5.95	1921.61	0	980.74	6243.87
3994	37.31	40.28	-0.99	1838.65	0	1087.5	-1210.96
3995	25.02	21.06	-11.52	2310.3	0	1046.15	-1002.44
3996	20.07	27.47	-15.34	2024.4	0	1048.94	1131.97
3997	-0	-0	-0	2149	0	976.7	-0
3998	9.99	15.11	-5.95	2147.81	0	907.08	-428.83
3999	-0	-0	-0	2149	0	976.7	-0
4000	-0	-0	-0	2149	0	976.7	-0
4001	3.28	15.56	5.34	2507.06	0	981.49	-4348.04
4002	-0	-0	-0	2149	0	976.7	-0
4003	-5.11	15.41	-2.67	2384.62	0	1038.03	-1965.06
4004	-0	-0	-0	2149	0	976.7	-0
4005	-0	-0	-0	2149	0	976.7	-0
4006	-0	-0	-0	2149	0	976.7	-0
4007	0.99	-18.01	-5.26	2204.11	0	1038.93	3946.66
4008	-0	-0	-0	2149	0	976.7	-0
4009	-1.14	-15.11	-8.77	2308.72	0	1088.37	629.58
4010	5.11	17.7	4.96	2494.71	0	1050.4	2666.64
4011	-0	-0	-0	2149	0	976.7	-0
4012	-0	-0	-0	2149	0	976.7	-0
4013	-0	-0	-0	2149	0	976.7	-0
4014	-0	-0	-0	2149	0	976.7	-0
4015	8.77	30.82	11.14	2310.7	0	1085.66	-478.16
4016	-3.36	-26.55	-8.01	2004.92	0	1048.57	7025.36
4017	-3.66	18.92	3.36	1871.9	0	1115.39	-7741.62
4018	1.37	-18.92	-3.66	1783.4	0	944.26	4528.72
4019	-0	-0	-0	2149	0	976.7	-0
4020	-0	-0	-0	2149	0	976.7	-0
4021	-0	-0	-0	2149	0	976.7	-0
4022	10.76	18.92	5.8	2580.11	0	1030.64	129.42
4023	-0	-0	-0	2149	0	976.7	-0
4024	-4.27	21.21	6.56	2051.73	0	1166.4	-635.82
4025	13.89	-20.45	-11.37	1585.08	0	1161.82	3967.8
4026	-13.12	20.75	5.87	1604.22	0	1158.9	-1488.74
4027	-0	-0	-0	2149	0	976.7	-0
4028	-0	-0	-0	2149	0	976.7	-0
4029	-0	-0	-0	2149	0	976.7	-0
4030	-0	-0	-0	2149	0	976.7	-0
4031	-2.14	22.89	5.42	2330.27	0	1025.58	2940.57
4032	-8.01	-19.84	-6.18	2553.52	0	1042.22	330.24
4033	3.28	15.11	-0.92	2116.9	0	987.84	-2482.83
4034	-0	-0	-0	2149	0	976.7	-0
4035	-0	-0	-0	2149	0	976.7	-0
4036	-0	-0	-0	2149	0	976.7	-0
4037	-0	-0	-0	2149	0	976.7	-0
4038	-14.65	28.08	5.34	2167.26	0	1049.05	612.34
4039	-0	-0	-0	2149	0	976.7	-0
4040	-6.87	90.64	11.52	2154.26	0	967.09	-1335.19
4041	56.69	66.38	6.1	2547.33	0	879.33	7298.39
4042	21.44	172.73	24.11	2291.14	0	927.27	3152.83
4043	41.89	254.06	14.88	2296.52	0	911.91	185.48
4044	91.4	408.17	40.97	2354.42	0	923.15	2155.1
4045	16.56	668.95	76.45	2309.77	0	931.3	15321
4046	-14.88	804.75	82.09	2363.17	0	915.07	-26198.1
4047	-57.6	1035	131.99	2308.11	0	935.16	4482.88
4048	-86.06	1129.15	91.02	2329.59	0	929.81	36251
4049	-12.82	1176.61	65.08	2343.79	0	933.76	-10477.7
4050	14.72	1112.21	25.63	2304.49	0	935.14	14325.5
4051	25.56	1096.04	-0.84	2344.6	0	931.52	-5792.25
4052	-54.63	1089.78	25.25	2318.31	0	941.55	-20907.2
4053	-72.56	1072.69	20.14	2323.49	0	933.73	26939.1
4054	-148.7	1140.14	18.46	2327.45	0	940.35	-2888.51
4055	-183.72	1083.07	20.22	2326.53	0	941.79	-8406.42
4056	-148.54	1151.12	32.65	2321.72	0	939.95	14579.4
4057	-207.67	1162.87	5.11	2318.62	0	942.24	-6950.42
4058	-172.42	1177.67	24.19	2319.31	0	940.31	4686.75
4059	-162.89	1284.18	53.94	2315.92	0	943.04	15476.3
4060	-208.13	1260.07	24.19	2316.22	0	942.18	-6176.49
4061	-160.45	1410.37	42.5	2302.54	0	942.9	13212.3
4062	-197.98	1396.18	48.75	2294.65	0	941.74	13857.3
4063	-164.03	1497.19	47.3	2290.08	0	944.38	-364.51
4064	-137.33	1524.35	36.01	2274.44	0	941.84	15522.2
4065	-141.91	1562.65	47.61	2281.13	0	946.22	9715.19
4066	-95.6	1611.33	39.44	2270.16	0	943.96	2578.51
4067	-105.59	1633.76	36.01	2248.42	0	944.73	15914.8
4068	-92.39	1652.53	41.81	2256.1	0	945.23	9525.58
4069	-78.43	1687.47	50.2	2242.24	0	943.05	8053.98
4070	-73.85	1679.84	52.03	2228.05	0	944.79	10196.2
4071	-43.18	1726.99	44.94	2237.07	0	942.72	7467.38
4072	-62.33	1675.72	57.98	2210.16	0	943.68	12362.1
4073	-23.27	1714.94	64.62	2222.98	0	944.47	9372.14
4074	-40.66	1685.03	48.37	2205.62	0	943.31	5296.59
4075	-19.68	1676.48	56	2199.4	0	944.9	12885
4076	-11.83	1654.82	57.83	2203.14	0	944.07	7068.2
4077	-18.39	1622.62	48.45	2182.06	0	942.75	6200.83
4078	20.75	1618.5	53.18	2184.27	0	942.85	13534.2
4079	1.68	1585.85	58.52	2172.56	0	943.41	7244.67
4080	36.16	1569.67	56	2169.26	0	941.41	11125
4081	60.35	1537.32	53.79	2159.64	0	942.34	9656.54
4082	58.82	1501.46	51.96	2146.34	0	942.86	11186.6
4083	90.64	1470.18	55.31	2152.3	0	943.4	10999.5
4084	84.61	1413.73	46.77	2129.77	0	943.94	9426.72
4085	105.51	1371.31	42.19	2124.39	0	943.41	10533.7
4086	118.41	1343.54	44.1	2124.64	0	943.96	9017.87
4087	112.61	1259.92	34.1	2103.24	0	943.35	9368.78
4088	146.18	1226.5	34.48	2113.19	0	943.47	7865.37
4089	127.03	1148.07	28.15	2091.91	0	943.23	11273.6
4090	149.23	1094.97	23.88	2092.85	0	942.6	8202.23
4091	145.42	1027.53	18.01	2075.71	0	944.09	9071.36
4092	139.16	954.59	16.4	2072.41	0	944.68	9904.08
4093	160.9	893.71	8.77	2071.1	0	941.38	7671.42
4094	128.63	818.48	10.15	2047.93	0	946.69	8235.94
4095	150.99	746.77	0.92	2057.26	0	943.77	9488.49
4096	139.62	682.07	-2.98	2044.02	0	940.85	3807.91
4097	118.56	587.31	-6.33	2014.2	0	941.32	7648.29
4098	142.52	543.67	-1.91	2050.46	0	943.02	5748.82
4099	107.73	451.51	-10.68	2008.24	0	935.69	6995.47
4100	105.13	391.54	-6.87	2018.73	0	941.35	2241.9
4101	101.39	325.78	-7.71	2000.83	0	936.51	4526.86
4102	78.28	270.23	-2.82	1998.69	0	941.9	4291.4
4103	78.43	209.66	-3.43	2016.77	0	937.06	-885.04
4104	60.65	168.76	-8.01	1945.17	0	923.54	3965.75
4105	41.66	125.12	6.33	1976.92	0	946.96	-306.86
4106	34.33	96.44	-2.44	2046.75	0	914.49	2099.31
4107	34.03	67.29	1.45	1833.46	0	887.08	2097.72
4108	7.63	64.39	10.53	1952.2	0	957.72	-2117.94
4109	30.44	49.59	5.87	2309.28	0	910.09	4338.18
4110	3.59	33.87	0.46	1571.31	0	863.41	1452.45
4111	10.6	42.72	8.77	2312.72	0	1034.99	-1918.93
4112	-0	-0	-0	2149	0	976.7	-0
4113	1.91	36.01	-5.87	2293.86	0	971.72	-8911.51
4114	-0	-0	-0	2149	0	976.7	-0
4115	21.44	21.82	3.43	2002.2	0	993.05	6242.04
4116	-0	-0	-0	2149	0	976.7	-0
4117	-0	-0	-0	2149	0	976.7	-0
4118	-0	-0	-0	2149	0	976.7	-0
4119	-0	-0	-0	2149	0	976.7	-0
4120	20.07	19.53	4.35	2483.16	0	1041.73	-935.67
4121	-8.09	-20.6	-12.97	2048.96	0	1082.03	6845.83
4122	-7.1	20.14	4.96	2019.47	0	1121.86	-7096.87
4123	16.02	-15.11	-2.67	1831.07	0	983.83	3532.49
4124	-0	-0	-0	2149	0	976.7	-0
4125	-0	-0	-0	2149	0	976.7	-0
4126	-0	-0	-0	2149	0	976.7	-0
4127	-6.18	19.07	4.73	2504.94	0	1087.42	-2005.04
4128	-0	-0	-0	2149	0	976.7	-0
4129	-0	-0	-0	2149	0	976.7	-0
4130	-0	-0	-0	2149	0	976.7	-0
4131	-0	-0	-0	2149	0	976.7	-0
4132	-0	-0	-0	2149	0	976.7	-0
4133	-0	-0	-0	2149	0	976.7	-0
4134	-0	-0	-0	2149	0	976.7	-0
4135	-0	-0	-0	2149	0	976.7	-0
4136	-0	-0	-0	2149	0	976.7	-0
4137	-0	-0	-0	2149	0	976.7	-0
4138	-0	-0	-0	2149	0	976.7	-0
4139	-0	-0	-0	2149	0	976.7	-0
4140	-0	-0	-0	2149	0	976.7	-0
4141	-0	-0	-0	2149	0	976.7	-0
4142	-0	-0	-0	2149	0	976.7	-0
4143	-0	-0	-0	2149	0	976.7	-0
4144	-0	-0	-0	2149	0	976.7	-0
4145	-0	-0	-0	2149	0	976.7	-0
4146	-0	-0	-0	2149	0	976.7	-0
4147	-0	-0	-0	2149	0	976.7	-0
4148	-0	-0	-0	2149	0	976.7	-0
4149	-0	-0	-0	2149	0	976.7	-0
4150	-0	-0	-0	2149	0	976.7	-0
4151	-0	-0	-0	2149	0	976.7	-0
4152	-18.84	33.42	2.59	2654.24	0	1087.6	1403.23
4153	-54.17	47.76	-9.46	2162.34	0	1052.61	5704.86
4154	36.32	108.8	-5.65	2296.36	0	1095.47	10855.9
4155	7.93	134.43	-40.82	2334.11	0	1059.45	-14222
4156	-2.44	224.76	-10.53	2317.68	0	1077.87	-218.49
4157	53.48	321.35	-20.37	2307.15	0	1064.54	11898.5
4158	39.6	430.15	-3.59	2290.18	0	1064.37	-12249.1
4159	44.1	536.8	40.97	2313.56	0	1064.72	1185.71
4160	27.85	719.15	42.8	2320.49	0	1066.39	17126.1
4161	9.08	874.63	8.09	2298.84	0	1064.35	-8916.04
4162	18.84	988.92	22.51	2310.23	0	1073.96	33036.8
4163	-46.01	1024.48	-46.01	2312.97	0	1063.27	-6381.39
4164	-19.61	1037.29	-33.8	2297.73	0	1068.86	-30216.3
4165	13.12	997.47	-10.15	2311.95	0	1068.45	32123.7
4166	-37.46	1001.89	4.81	2314.42	0	1071.31	-1702.44
4167	-67.6	1017.91	3.13	2321.31	0	1070.13	643.86
4168	-128.4	984.19	1.14	2301.43	0	1071.86	26497.2
4169	-162.51	1021.88	-5.87	2323.75	0	1074.96	-10793.4
4170	-173.57	1013.18	-25.25	2310.41	0	1074.14	20383.8
4171	-163.19	1048.13	-28.61	2322.1	0	1072.28	8743.48
4172	-192.03	1069.95	-32.81	2310.2	0	1077.44	-8234.59
4173	-167.85	1093.44	-33.26	2313.74	0	1076.98	17563
4174	-196	1136.63	-44.17	2314.37	0	1080.11	9542.74
4175	-187.61	1172.49	-44.48	2305.32	0	1082.3	3034.1
4176	-181.88	1242.98	-41.73	2307.15	0	1076.77	13112.5
4177	-214.39	1249.54	-68.13	2277.76	0	1080.97	6130.06
4178	-136.72	1338.04	-52.03	2292.88	0	1081.08	8924.29
4179	-171.74	1346.28	-55.92	2276.22	0	1080.24	21050.1
4180	-132.52	1425.17	-62.41	2268.33	0	1079.16	-3978.51
4181	-112.53	1439.21	-53.02	2258.09	0	1082.12	14144.9
4182	-110.93	1497.04	-46.69	2255.74	0	1080.57	19304.6
4183	-88.35	1497.8	-56.23	2242.57	0	1083.38	-193.21
4184	-89.04	1560.97	-56.69	2236.84	0	1080.27	20636
4185	-85.45	1559.3	-55.77	2230.19	0	1085.64	10141.5
4186	-51.8	1598.36	-67.52	2227.45	0	1081.83	3604.52
4187	-65.92	1587.22	-69.89	2213.96	0	1083.84	21317.7
4188	-33.34	1616.36	-75.99	2208.42	0	1082.57	1714.56
4189	-30.52	1609.65	-66.22	2202.89	0	1085.01	14751.2
4190	-21.06	1601.87	-69.12	2196.95	0	1084.41	15774.3
4191	-2.14	1611.94	-72.4	2189.31	0	1084.12	2430.85
4192	-17.7	1560.06	-68.66	2176.37	0	1087.89	20533.5
4193	14.42	1586.61	-66.99	2181.39	0	1085.95	8085.99
4194	6.48	1524.35	-74.08	2163.82	0	1089.8	12378.1
4195	34.33	1535.8	-70.95	2163.39	0	1086.29	13042.5
4196	33.57	1503.14	-76.45	2147.76	0	1087.39	8897.08
4197	56.08	1491.7	-69.96	2149.07	0	1087.67	16850.9
4198	85.53	1464.23	-72.02	2137.33	0	1086.39	8213.12
4199	76.83	1428.53	-71.03	2121.67	0	1086.62	13622.6
4200	120.54	1406.25	-49.74	2130.49	0	1087.77	14483.3
4201	120.16	1366.42	-60.2	2108.3	0	1086.75	8694.21
4202	128.63	1337.89	-48.6	2105.46	0	1086.26	8973.93
4203	151.21	1272.28	-51.73	2095.69	0	1086.2	17218.6
4204	151.67	1247.71	-39.83	2088.2	0	1087.57	6351.34
4205	162.89	1176.76	-38.53	2082.72	0	1087.07	9927.56
4206	174.33	1134.49	-39.14	2069.17	0	1084.36	10833.6
4207	176.39	1077.27	-28.92	2062.22	0	1087.23	4641.15
4208	178.3	1007.08	-30.14	2053.72	0	1085.03	13265.7
4209	186.77	961	-25.25	2047.47	0	1082.74	3879.66
4210	181.73	895.84	-17.09	2037.05	0	1086.72	7155.34
4211	182.65	826.11	-7.17	2034.58	0	1086.45	3606.32
4212	183.11	754.55	-21.82	2018.18	0	1081.95	4654.69
4213	175.48	702.97	-2.9	2021.31	0	1086.31	2170.84
4214	166.17	609.74	-8.77	1994.03	0	1084.84	5733.38
4215	168.38	553.44	-8.32	2007.69	0	1082.59	-480.82
4216	147.09	496.83	-2.82	2007.99	0	1082.66	3350.63
4217	137.33	401.92	-6.48	1980.63	0	1083.97	3000.26
4218	127.64	361.02	-0.46	1993.78	0	1088.18	-1702.69
4219	103.23	289.76	-5.72	1975.57	0	1086.62	4883.74
4220	102.08	241.24	-2.59	1991.08	0	1078.1	-1864.39
4221	76.22	175.78	-0.15	1929.12	0	1106.95	805.83
4222	66.15	146.64	-4.96	1984.17	0	1081.27	2843.67
4223	43.95	108.8	-1.75	2019.15	0	1093.21	-2013.31
4224	51.19	68.51	-1.6	1905.2	0	1123.66	3338.32
4225	42.19	77.67	-0.53	2044.57	0	1063.66	1767.38
4226	27.24	38.45	-3.89	2024.7	0	1105.2	-563.49
4227	36.93	37.84	6.03	2089.44	0	1085.89	5915.55
4228	17.4	21.97	2.37	2016.43	0	1139.83	-793.99
4229	-0	-0	-0	2149	0	976.7	-0
4230	17.55	22.43	10.68	2305.63	0	1154.11	3481.65
4231	-0	-0	-0	2149	0	976.7	-0
4232	6.33	18.31	6.64	1587.52	0	1084.97	-1076.06
4233	-0	-0	-0	2149	0	976.7	-0
4234	-8.32	15.72	-4.12	2204.17	0	911.81	-5444.76
4235	-0	-0	-0	2149	0	976.7	-0
4236	-0	-0	-0	2149	0	976.7	-0
4237	-0	-0	-0	2149	0	976.7	-0
4238	-0	-0	-0	2149	0	976.7	-0
4239	-0	-0	-0	2149	0	976.7	-0
4240	-0	-0	-0	2149	0	976.7	-0
4241	-0	-0	-0	2149	0	976.7	-0
4242	-0	-0	-0	2149	0	976.7	-0
4243	-0	-0	-0	2149	0	976.7	-0
4244	-0	-0	-0	2149	0	976.7	-0
4245	-0	-0	-0	2149	0	976.7	-0
4246	-0	-0	-0	2149	0	976.7	-0
4247	-0	-0	-0	2149	0	976.7	-0
4248	-0	-0	-0	2149	0	976.7	-0
4249	-0	-0	-0	2149	0	976.7	-0
4250	-0	-0	-0	2149	0	976.7	-0
4251	-0	-0	-0	2149	0	976.7	-0
4252	-0	-0	-0	2149	0	976.7	-0
4253	-0	-0	-0	2149	0	976.7	-0
4254	-0	-0	-0	2149	0	976.7	-0
4255	-0	-0	-0	2149	0	976.7	-0
4256	-0	-0	-0	2149	0	976.7	-0
4257	-0	-0	-0	2149	0	976.7	-0
4258	-0	-0	-0	2149	0	976.7	-0
4259	-0	-0	-0	2149	0	976.7	-0
4260	-0	-0	-0	2149	0	976.7	-0
4261	-0	-0	-0	2149	0	976.7	-0
4262	-0	-0	-0	2149	0	976.7	-0
4263	-0	-0	-0	2149	0	976.7	-0
4264	-0	-0	-0	2149	0	976.7	-0
4265	-0	-0	-0	2149	0	976.7	-0
4266	-0	-0	-0	2149	0	976.7	-0
4267	-0	-0	-0	2149	0	976.7	-0
4268	-0	-0	-0	2149	0	976.7	-0
4269	-0	-0	-0	2149	0	976.7	-0
4270	-9.77	52.64	8.16	2319.84	0	1015.74	875.9
4271	-0	-0	-0	2149	0	976.7	-0
4272	17.93	129.39	21.74	2245.42	0	977.38	-3943.24
4273	-11.29	121.31	6.33	2317.29	0	909.33	14729.4
4274	19.45	276.34	20.45	2319.96	0	946.85	-11240.8
4275	38.68	373.69	42.72	2305.68	0	935.19	9703.34
4276	31.28	631.41	47.07	2352.3	0	945.37	23037.4
4277	-41.89	801.85	39.75	2324.68	0	939.58	-37303.4
4278	-51.57	975.19	107.57	2311.33	0	947.22	6516.78
4279	-149.08	1052.7	75.38	2331.55	0	939.04	45990.3
4280	-14.65	1049.19	48.68	2344.89	0	944.73	2784.52
4281	-18.46	1081.7	37.54	2307.62	0	954.99	27038.1
4282	-45.17	1002.04	-19.23	2352.51	0	937.96	-7046.84
4283	-64.7	1078.34	8.77	2331.78	0	953.43	-19801.7
4284	-201.11	1024.48	24.34	2322.97	0	947.27	51144.4
4285	-157.93	1101.68	9.69	2345.35	0	951.53	5228.91
4286	-206.68	1069.64	10.6	2324.22	0	954.14	-32270
4287	-229.57	1089.17	8.24	2336.23	0	946.34	32443.9
4288	-207.14	1148.68	20.22	2334.71	0	955.6	-3129.51
4289	-234.22	1147.92	23.27	2322.74	0	950.31	6017.81
4290	-222.32	1242.68	54.4	2325	0	952.46	12135.3
4291	-220.34	1265.26	13.73	2313.73	0	951.48	-6972.78
4292	-240.02	1327.06	49.82	2309	0	953.56	21840.5
4293	-205.23	1415.41	52.87	2299.87	0	949.14	7186.18
4294	-201.8	1427.46	53.25	2287.26	0	954.73	-4292.86
4295	-177.54	1498.26	51.65	2287.98	0	953.08	18149.1
4296	-142.52	1538.85	54.55	2280.91	0	951.58	5189.65
4297	-149.23	1575.78	60.27	2261.39	0	953.72	6450.73
4298	-109.71	1611.33	47.84	2257.6	0	951.29	20910.7
4299	-117.19	1654.97	67.75	2254.98	0	955.94	5391.84
4300	-104.22	1649.17	51.96	2240.21	0	949.04	8145.22
4301	-68.21	1703.19	67.21	2235.68	0	951.05	14494.1
4302	-85.6	1685.49	59.81	2224.23	0	952.55	10660.2
4303	-52.72	1714.48	68.66	2223.97	0	950.44	10318.2
4304	-56.84	1697.24	65.54	2213.71	0	952.16	10210.8
4305	-47.23	1694.64	59.05	2204.97	0	951.45	9361.53
4306	-27.16	1704.25	66.68	2199.82	0	950.6	12469.1
4307	-41.66	1676.33	69.43	2193.68	0	952.17	11028
4308	-4.88	1666.87	62.64	2184.36	0	951.47	11007
4309	-2.67	1656.8	61.57	2179.75	0	949.47	12593.9
4310	-2.37	1640.93	70.42	2170.76	0	951.77	11226
4311	47.15	1625.52	61.11	2168.01	0	950.02	11172.5
4312	31.97	1595.31	58.14	2149.69	0	949.29	12695.1
4313	60.35	1572.42	67.37	2149.8	0	950.99	11255.9
4314	84.61	1531.22	59.89	2143.02	0	948.89	15378.3
4315	77.74	1487.73	57.6	2126.01	0	951.26	9922.29
4316	115.28	1459.05	54.78	2132.51	0	951.19	11606.9
4317	109.33	1393.43	46.69	2110.89	0	949.38	14282.6
4318	128.86	1361.69	50.13	2107.52	0	952.4	7893.84
4319	139.39	1301.12	44.48	2101.08	0	950.58	13467.1
4320	150.99	1234.59	36.01	2091.77	0	949.13	13202.8
4321	158.69	1193.7	42.34	2088.83	0	954.03	8469.73
4322	156.63	1098.94	27.85	2073.47	0	950.17	14200.2
4323	175.55	1058.81	27.01	2077.77	0	952.45	8761.77
4324	157.55	970.15	19.3	2054.46	0	952.07	11722.3
4325	168.84	912.17	15.11	2050.57	0	950.07	12929.9
4326	166.4	832.98	15.56	2051.41	0	953.43	9250.72
4327	151.44	750.43	5.19	2026.65	0	950.61	12810.9
4328	169.91	691.07	8.62	2044.56	0	953.58	5448.94
4329	145.03	571.9	-3.2	2017.59	0	949.86	8483.16
4330	146.71	540.62	1.68	2029.81	0	952.21	7399.89
4331	135.12	437.16	-8.16	1984.39	0	945.72	6364.44
4332	117.8	385.28	-0.84	2015.57	0	950.4	6178.51
4333	108.95	309.14	-3.59	2017.17	0	940.46	6152.46
4334	92.54	246.12	0.99	1957.93	0	945.01	4279.61
4335	81.25	197.14	11.67	2040.94	0	957.11	1284.32
4336	57.07	134.74	-1.22	1932.14	0	922.41	7867.09
4337	38.22	111.85	8.24	1976.64	0	954.45	-5738.16
4338	49.59	68.82	4.81	2058.04	0	888.85	10721
4339	-1.37	65	12.36	1720.04	0	963.08	-3933.87
4340	41.66	44.1	3.81	2467.32	0	933.96	-4488.04
4341	1.6	24.87	-4.12	1573.89	0	758.82	8325.82
4342	13.73	18.77	7.25	1773.8	0	1119.57	-10040.4
4343	34.41	17.55	-8.54	2913.2	0	830.74	-1568.34
4344	-0	-0	-0	2149	0	976.7	-0
4345	-0	-0	-0	2149	0	976.7	-0
4346	-0	-0	-0	2149	0	976.7	-0
4347	-0	-0	-0	2149	0	976.7	-0
4348	-0	-0	-0	2149	0	976.7	-0
4349	-0	-0	-0	2149	0	976.7	-0
4350	-0	-0	-0	2149	0	976.7	-0
4351	-0	-0	-0	2149	0	976.7	-0
4352	-0	-0	-0	2149	0	976.7	-0
4353	-0	-0	-0	2149	0	976.7	-0
4354	-0	-0	-0	2149	0	976.7	-0
4355	-0	-0	-0	2149	0	976.7	-0
4356	-0	-0	-0	2149	0	976.7	-0
4357	-0	-0	-0	2149	0	976.7	-0
4358	-0	-0	-0	2149	0	976.7	-0
4359	-0	-0	-0	2149	0	976.7	-0
4360	-0	-0	-0	2149	0	976.7	-0
4361	-0	-0	-0	2149	0	976.7	-0
4362	-0	-0	-0	2149	0	976.7	-0
4363	-0	-0	-0	2149	0	976.7	-0
4364	-0	-0	-0	2149	0	976.7	-0
4365	-0	-0	-0	2149	0	976.7	-0
4366	-0	-0	-0	2149	0	976.7	-0
4367	-0	-0	-0	2149	0	976.7	-0
4368	-0	-0	-0	2149	0	976.7	-0
4369	-0	-0	-0	2149	0	976.7	-0
4370	-0	-0	-0	2149	0	976.7	-0
4371	-0	-0	-0	2149	0	976.7	-0
4372	-0	-0	-0	2149	0	976.7	-0
4373	-0	-0	-0	2149	0	976.7	-0
4374	-0	-0	-0	2149	0	976.7	-0
4375	-0	-0	-0	2149	0	976.7	-0
4376	-0	-0	-0	2149	0	976.7	-0
4377	-1.98	17.24	-0.38	1962.32	0	987.79	-378.43
4378	0.23	-17.55	-2.67	2201.85	0	944.68	1801.86
4379	8.16	16.33	2.29	2579.86	0	962.44	568.46
4380	-0	-0	-0	2149	0	976.7	-0
4381	-0	-0	-0	2149	0	976.7	-0
4382	-0	-0	-0	2149	0	976.7	-0
4383	-0	-0	-0	2149	0	976.7	-0
