Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5324	-117.65	1029.36	-5.34	2198.6	0	927.48	12171.4
5325	-122.6	990.45	34.18	2169.04	0	929.06	3458.12
5326	-171.13	1105.8	38.38	2175.73	0	927.3	12114.6
5327	-137.63	1161.19	6.26	2175.26	0	922.09	24093.7
5328	-162.58	1181.64	62.79	2143.42	0	928.07	6950.79
5329	-142.59	1268.01	75.99	2163.7	0	924.55	10356.5
5330	-118.79	1231.84	45.24	2145.66	0	925.44	24953
5331	-119.4	1329.5	47.91	2144.98	0	924.79	12705.2
5332	-84.3	1318.21	60.42	2131.75	0	920.72	15579.3
5333	-78.74	1370.39	65.54	2116.99	0	930.8	18205.2
5334	-81.1	1369.48	26.7	2132.35	0	918.95	17127.4
5335	-56.99	1378.78	68.74	2105.84	0	924.55	15150.1
5336	-50.13	1373.44	73.93	2106.05	0	926.46	16320.8
5337	-49.44	1370.09	51.8	2107	0	921.23	13374.3
5338	-36.47	1364.44	72.48	2090.38	0	925.95	14404.9
5339	-36.39	1326.6	71.87	2092.76	0	922.26	10983.3
5340	-29.83	1352.39	60.81	2081.8	0	925.59	14432.3
5341	-13.66	1282.65	50.35	2080.63	0	924.15	14264.3
5342	-27.77	1304.02	55.54	2072.83	0	923.26	7015.14
5343	-6.94	1253.66	51.57	2064.4	0	924.46	15668.4
5344	-5.8	1239.01	44.86	2061.25	0	923.93	16728
5345	-3.81	1239.62	56.76	2057.72	0	922.69	12629.4
5346	20.14	1184.54	60.12	2044	0	923.31	14557.2
5347	19	1191.1	52.87	2039.3	0	924.96	12028
5348	44.86	1141.51	45.55	2037.18	0	921.34	16801
5349	60.04	1131.74	62.48	2020.57	0	927.97	12193.5
5350	57.75	1087.8	43.33	2018.04	0	923.7	13319.7
5351	83.08	1059.72	36.47	2012.39	0	924.61	12772.1
5352	82.86	1023.41	42.34	1996.66	0	928.45	15156.3
5353	95.98	984.04	33.11	2009.53	0	926.25	14392.1
5354	98.19	944.37	20.45	1973.13	0	927.19	10577.8
5355	107.04	903.63	25.1	1990.39	0	928.86	14748.6
5356	113.53	856.17	16.4	1976.85	0	926.15	11513.9
5357	114.29	819.4	10.91	1961.41	0	929.76	11427.5
5358	116.96	769.65	7.32	1961.19	0	929.62	12880.3
5359	121.69	732.27	2.98	1951.47	0	927.81	10207.2
5360	118.71	681.46	7.32	1949.51	0	934.21	9770.04
5361	118.71	637.82	-5.65	1931.6	0	930.16	12374.8
5362	127.49	598.75	-3.05	1924.57	0	929.66	9088.66
5363	110.86	558.47	3.51	1933.73	0	938.23	7134.19
5364	122.45	508.12	-11.44	1900.78	0	928.78	9851.46
5365	119.4	484.31	-4.2	1918.86	0	933.24	6750.4
5366	102.16	420.38	-1.45	1876.09	0	938.64	8184.17
5367	122.45	407.41	-4.58	1912.68	0	932.88	4554.85
5368	97.35	360.11	-9.69	1875.09	0	929.91	9866.88
5369	103.53	327.61	-1.98	1864.45	0	941.92	4443.32
5370	104.9	284.88	-6.94	1870.27	0	926.16	7235.39
5371	80.64	270.39	-0.08	1884.17	0	940.1	3814.62
5372	82.24	223.39	-6.33	1813.54	0	932.22	4756.39
5373	76.22	218.2	-3.05	1876.34	0	932.27	4313.56
5374	58.36	178.38	-0.46	1868.45	0	943.24	-1283.01
5375	64.47	150.91	-17.24	1794.94	0	919.04	9399.52
5376	53.02	139.31	-1.14	1890.85	0	934.29	3094.71
5377	32.27	111.54	-8.01	1752.38	0	925.85	4048.53
5378	48.22	103.91	-3.51	1905.59	0	939.87	-1564.46
5379	23.5	80.41	-9.31	1761.92	0	910.81	6505.95
5380	34.18	74.31	-2.67	1727.36	0	931.31	1733.93
5381	19.23	58.29	0.15	1842.43	0	954.94	841.79
5382	16.63	45.17	-4.65	1689.66	0	917.12	3077.25
5383	30.21	41.2	-3.89	1716.3	0	924.88	-2650.28
5384	6.18	24.72	-6.33	1583.61	0	916.59	6516.52
5385	27.54	30.36	-2.59	2070.65	0	963.57	-2420.09
5386	-0	-0	-0	2149	0	976.7	-0
5387	-0	-0	-0	2149	0	976.7	-0
5388	21.97	18.46	-3.97	2642.06	0	935.02	-611.86
5389	-0	-0	-0	2149	0	976.7	-0
5390	10.83	26.4	8.01	2184.64	0	1098.08	-2616.88
5391	0.31	-20.6	-11.6	2422.11	0	1114.37	-719.88
5392	-0	-0	-0	2149	0	976.7	-0
5393	-0	-0	-0	2149	0	976.7	-0
5394	-0	-0	-0	2149	0	976.7	-0
5395	-0	-0	-0	2149	0	976.7	-0
5396	-6.94	-21.67	-8.39	2735.5	0	977.19	-2850.14
5397	12.51	23.19	-0.76	2420.25	0	909.19	-3089.4
5398	-13.96	-21.82	-4.58	2478.18	0	974.61	4389.62
5399	-0	-0	-0	2149	0	976.7	-0
5400	-0	-0	-0	2149	0	976.7	-0
5401	-0	-0	-0	2149	0	976.7	-0
5402	0	0	0	2149	0	976.7	0
5403	-0	-0	-0	2149	0	976.7	-0
5404	-0	-0	-0	2149	0	976.7	-0
5405	4.88	-19.38	-7.93	2303.49	0	1064.64	3689.02
5406	-10.76	25.18	5.57	2251.08	0	1053.68	234.18
5407	1.83	-18.77	-9.69	2444.28	0	1105.27	-4754.54
5408	-0	-0	-0	2149	0	976.7	-0
5409	-0	-0	-0	2149	0	976.7	-0
5410	-0	-0	-0	2149	0	976.7	-0
5411	-0	-0	-0	2149	0	976.7	-0
5412	-0	-0	-0	2149	0	976.7	-0
5413	-0	-0	-0	2149	0	976.7	-0
5414	-0	-0	-0	2149	0	976.7	-0
5415	-0	-0	-0	2149	0	976.7	-0
5416	-0	-0	-0	2149	0	976.7	-0
5417	-44.63	70.34	-2.14	2141.87	0	1007.65	-2864.14
5418	-22.43	29.91	2.29	2466.32	0	1019.29	-2526.69
5419	0.31	74.31	-6.18	2012.92	0	1054.83	11294.4
5420	-37.92	223.54	15.87	2245.77	0	1070.09	6783.61
5421	26.55	403.75	-28.69	2285.51	0	1036.68	6777.59
5422	-88.5	617.98	-85.6	2216.14	0	1047.24	22962.9
5423	-139.77	600.13	-195.24	2314.61	0	1024.01	-476.8
5424	-139.47	826.11	-125.5	2196.3	0	1020.16	-58002.9
5425	-133.82	739.44	-84.3	2214.84	0	1017.48	1411.88
5426	32.65	950.93	-4.35	2264.79	0	1022.5	18561.7
5427	-46.46	811.61	45.85	2199.3	0	997.85	5370.74
5428	-77.36	879.06	143.81	2209.32	0	1024.52	42563.4
5429	-102.01	924.68	47.53	2231.9	0	1018.3	-21602.2
5430	-163.96	917.97	33.04	2191.13	0	1000.49	7909.55
5431	-187.38	952.61	123.29	2217.89	0	1027.13	20201.5
5432	-185.32	987.09	-34.56	2208.93	0	1004.7	3373.14
5433	-177.15	1062.93	-10.99	2192.81	0	1016.49	2802.37
5434	-190.05	1065.37	-22.96	2210.29	0	1012.24	4004.43
5435	-148.16	1123.5	-31.43	2193.05	0	1012.01	-9985.35
5436	-148.39	1194.61	-43.72	2185.9	0	1016.01	23456.3
5437	-199.66	1241.46	-33.19	2176.18	0	1013.57	693
5438	-165.63	1314.85	-14.95	2179.69	0	1015.68	-10242.2
5439	-176.32	1313.32	-43.26	2154.71	0	1017.39	19201.4
5440	-152.28	1369.93	-52.95	2167.27	0	1013.44	-2236.16
5441	-126.88	1384.74	-20.75	2154.12	0	1014.19	3682.39
5442	-111.62	1423.65	-12.44	2140.34	0	1018.22	3582.53
5443	-89.19	1418.3	-52.19	2142.99	0	1012.25	3580.92
5444	-92.09	1450.5	-7.55	2130.1	0	1016.52	8707.99
5445	-76.68	1450.5	-15.18	2125.72	0	1016.6	2643.51
5446	-76.22	1449.28	-32.81	2108.01	0	1015.39	1040.35
5447	-58.75	1439.51	-20.9	2114.96	0	1019.79	13047.4
5448	-63.48	1411.74	-30.9	2103.75	0	1016.28	1719.3
5449	-38.07	1409.15	-32.73	2090.52	0	1019.14	-440.89
5450	-40.51	1374.21	-32.81	2088.62	0	1019.29	15030.8
5451	-29.14	1363.37	-31.36	2085.57	0	1017.35	2664.57
5452	-18.31	1330.57	-24.19	2083.2	0	1019.92	80.35
5453	-25.1	1303.86	-37.31	2067.72	0	1018.17	11386.1
5454	-1.98	1275.79	-29.3	2073.18	0	1019.48	-1667.53
5455	-13.73	1248.17	-21.82	2064.87	0	1021.03	6224.01
5456	6.1	1203	-34.48	2059.83	0	1019.23	996.52
5457	12.13	1171.88	-35.63	2050.72	0	1020.84	4512.2
5458	2.52	1135.86	-23.35	2052.04	0	1022.62	6159.57
5459	25.63	1084.14	-44.25	2034.49	0	1018.8	1756.32
5460	33.8	1070.4	-22.89	2039.67	0	1025.15	1898.89
5461	36.09	1016.08	-33.49	2026.11	0	1020.19	8555.82
5462	65.69	1004.94	-23.19	2015	0	1018.39	-700.49
5463	72.25	944.98	-12.36	2022.12	0	1025.04	2109.82
5464	75.38	920.1	-20.07	1994.64	0	1017.54	6490.12
5465	97.66	879.52	-5.65	2000.84	0	1018.26	-2492.6
5466	92.24	813.45	-0.76	1986.92	0	1024.49	6062.44
5467	115.05	797.58	-0.15	1976.47	0	1018.18	1155.62
5468	101.85	735.47	-1.53	1970.41	0	1017.85	4320.71
5469	110.63	700.99	12.21	1967.95	0	1023.69	-293.61
5470	124.66	667.57	5.95	1962.2	0	1016.98	3597.7
5471	90.79	610.5	13.43	1932.66	0	1022.4	3111.02
5472	126.42	582.89	11.22	1955.71	0	1016.45	-414.24
5473	107.88	539.86	11.75	1939.17	0	1018.72	2934.68
5474	102.08	501.56	17.55	1922.82	0	1023.09	-1237.95
5475	115.43	455.47	7.48	1919.87	0	1014.52	3484.43
5476	90.64	430.3	15.26	1916.56	0	1021.38	1140.65
5477	99.33	377.04	12.66	1884.28	0	1025.48	240.68
5478	101.7	354.46	10.6	1920.37	0	1018.48	252.52
5479	79.42	327.15	7.55	1892.19	0	1017.98	3215.22
5480	90.79	284.58	8.24	1848.75	0	1027.43	-58.63
5481	87.2	266.88	6.79	1914.39	0	1015.67	2573.17
5482	66.68	234.53	4.58	1867.45	0	1018.48	1175.92
5483	70.34	196.69	6.1	1776.94	0	1029.55	-437.78
5484	65.23	185.24	12.05	1926.44	0	1028.13	1472.48
5485	53.1	158.08	1.45	1816.2	0	1014.24	2648.84
5486	50.89	136.11	8.54	1780.17	0	1035.65	-2037.83
5487	46.62	117.65	7.71	1925.24	0	1032.67	3664.28
5488	35.4	111.85	-0.61	1825.64	0	1005.45	2540.33
5489	28.99	79.35	2.44	1702.17	0	1042.33	-212.07
5490	34.03	85.6	6.94	1938.03	0	1027.25	3645.14
5491	21.67	61.04	-1.22	1724.33	0	1030.9	548.55
5492	17.55	49.29	-0.08	1702.64	0	1054.88	432.89
5493	23.57	54.32	2.59	2019.55	0	1023.74	2302.23
5494	-0	-0	-0	2149	0	976.7	-0
5495	17.7	38.76	5.87	2033.8	0	1090.3	-1335.32
5496	-0	-0	-0	2149	0	976.7	-0
5497	21.36	28.38	4.43	1746.31	0	1073.4	-234.46
5498	-0	-0	-0	2149	0	976.7	-0
5499	9	16.78	-4.04	1860.68	0	948.27	538.77
5500	-0	-0	-0	2149	0	976.7	-0
5501	-0	-0	-0	2149	0	976.7	-0
5502	5.95	22.43	0.99	2379.51	0	1033.68	984.04
5503	-0	-0	-0	2149	0	976.7	-0
5504	-0	-0	-0	2149	0	976.7	-0
5505	-0	-0	-0	2149	0	976.7	-0
5506	-0	-0	-0	2149	0	976.7	-0
5507	-0	-0	-0	2149	0	976.7	-0
5508	-0	-0	-0	2149	0	976.7	-0
5509	-0	-0	-0	2149	0	976.7	-0
5510	-0	-0	-0	2149	0	976.7	-0
5511	-0	-0	-0	2149	0	976.7	-0
5512	-0	-0	-0	2149	0	976.7	-0
5513	-0	-0	-0	2149	0	976.7	-0
5514	-0	-0	-0	2149	0	976.7	-0
5515	-0	-0	-0	2149	0	976.7	-0
5516	-0	-0	-0	2149	0	976.7	-0
5517	0	0	0	2149	0	976.7	0
5518	-0	-0	-0	2149	0	976.7	-0
5519	-0	-0	-0	2149	0	976.7	-0
5520	-0	-0	-0	2149	0	976.7	-0
5521	-0	-0	-0	2149	0	976.7	-0
5522	-0	-0	-0	2149	0	976.7	-0
5523	-0	-0	-0	2149	0	976.7	-0
5524	-0	-0	-0	2149	0	976.7	-0
5525	-0	-0	-0	2149	0	976.7	-0
5526	-47.15	52.8	-12.74	2250.63	0	878.2	-3568.33
5527	11.98	92.93	-12.36	2314.97	0	898.37	-1170.43
5528	-9.61	150.76	-11.06	2278.81	0	907.45	-200.7
5529	-80.26	354.46	30.36	2267.73	0	908.68	-33574.2
5530	-83.47	410.31	125.43	2269.08	0	944.31	31388.8
5531	-141.45	551.3	96.28	2222.95	0	942.24	13471.1
5532	-0.69	636.29	116.88	2279.2	0	929.5	17763.4
5533	-60.81	791.78	44.33	2187.22	0	954.52	11009.4
5534	41.81	815.58	-51.73	2269.79	0	938.74	-9800.23
5535	-21.51	896	-38.45	2206	0	948.95	6589.91
5536	-54.55	844.57	-26.7	2205.57	0	951.92	7723.23
5537	-16.63	914	-79.96	2236.37	0	944.66	11903.5
5538	-137.94	929.26	-84.92	2190.75	0	954.78	8816.19
5539	-126.5	901.79	-53.94	2232.48	0	949.17	-10472.5
5540	-163.88	996.55	-34.26	2190.95	0	952.71	7530.68
5541	-158.08	948.94	-51.65	2226.21	0	948.15	16080.7
5542	-128.1	1056.67	-11.22	2209.38	0	951.45	-2165.09
5543	-152.44	1049.8	2.82	2185.08	0	949.77	7197.02
5544	-148.24	1141.66	-4.81	2211.61	0	949.02	12887.8
5545	-173.8	1192.32	7.48	2172.43	0	947.07	12248.4
5546	-141.07	1208.19	46.84	2184.35	0	948.51	12473.2
5547	-144.73	1302.19	41.73	2172.39	0	949.64	9180.81
5548	-126.57	1273.65	12.28	2153.13	0	944.94	17761.9
5549	-106.2	1365.81	52.26	2160.8	0	950.31	11696.5
5550	-117.8	1367.19	42.95	2148.15	0	947.7	13538
5551	-82.17	1391.14	29.37	2137.53	0	945.65	13363.5
5552	-86.14	1410.22	43.18	2130.84	0	945.94	13514.3
5553	-65.08	1388.7	61.19	2130.75	0	947.94	13634.2
5554	-55.54	1394.81	48.37	2116.49	0	946.29	15560.4
5555	-57.91	1393.43	45.24	2117.67	0	945.59	15010.4
5556	-31.89	1365.66	57.14	2102.82	0	947.26	10435.3
5557	-30.29	1381.23	54.78	2105.94	0	947.62	13565.7
5558	-48.14	1329.96	37.46	2098.11	0	945.92	13643.1
5559	-6.48	1345.21	34.26	2086.41	0	944.69	11438.7
5560	-28.61	1285.86	51.27	2086.07	0	948.22	11517.1
5561	-17.01	1284.64	33.72	2081.58	0	946.14	14356.8
5562	4.96	1242.68	37.46	2071.26	0	945.93	12476.7
5563	-7.17	1231.54	49.13	2071.41	0	946.94	15264.8
5564	16.63	1207.28	43.11	2059.12	0	944.87	12793.1
5565	25.79	1177.37	42.19	2052.34	0	946.17	14986.5
5566	37.54	1160.28	41.73	2050.64	0	945.87	12307
5567	64.47	1126.71	38.53	2037.18	0	945.72	14196.6
5568	53.79	1090.24	35.86	2030.15	0	948.15	13179.7
5569	82.09	1065.06	28.53	2027.58	0	947.68	11180.8
5570	86.98	1021.73	28	2015.15	0	948.27	14508.8
5571	86.44	970.92	17.17	2007.21	0	949.04	10820.1
5572	106.05	945.43	15.26	1998	0	949.69	9336.85
5573	99.49	897.52	13.73	1996.12	0	950.95	14586.8
5574	112.38	845.79	3.81	1982.87	0	949.81	9824.34
5575	113.75	815.12	3.66	1981.01	0	951.8	7350.44
5576	108.18	756.68	-0.38	1965	0	951.88	13903.7
5577	125.96	730.59	0.46	1975.56	0	955.31	7208.97
5578	109.33	661.77	-12.13	1943.39	0	948.72	10182.5
5579	121.23	642.24	2.98	1948.62	0	956.8	8359.83
5580	119.71	576.02	-6.33	1942.34	0	956.05	8909.82
5581	111.31	557.86	-9.92	1942.15	0	952.94	8028.14
5582	112.92	495	-5.42	1903.22	0	957.49	4024.07
5583	117.49	455.47	-6.1	1923.15	0	956.95	8961.74
5584	99.95	430.91	-6.56	1922.17	0	954.88	4178.25
5585	106.66	375.82	-13.05	1873.64	0	950.19	8432.94
5586	104.68	354.77	3.36	1917.86	0	962.66	1411.27
5587	88.27	307.92	-11.75	1885.61	0	952.78	8948.63
5588	95.83	274.66	-5.95	1866.23	0	952.4	3140.65
5589	77.67	249.33	-0.31	1874.48	0	960.43	4050.53
5590	73.01	203.25	-3.43	1868.8	0	956.98	4945.94
5591	64.32	203.09	-7.1	1843.38	0	953.69	249.75
5592	59.05	146.79	-4.2	1841.31	0	963.26	4039.21
5593	54.63	155.79	-5.42	1903.82	0	956.73	4899.27
5594	41.73	112.61	-11.9	1765.13	0	950.61	3359.52
5595	34.87	103	-3.81	1911.86	0	958.33	-2426.03
5596	34.41	92.32	-6.26	1811.29	0	951.69	2287.17
5597	24.49	60.58	-8.01	1698.39	0	959.68	5148
5598	24.26	73.24	-2.52	1933.97	0	966	-707.58
5599	13.96	37.23	-4.81	1585.77	0	900.82	3250.14
5600	20.14	46.23	-0.08	1791.51	0	986.98	594.54
5601	13.28	27.92	-2.75	1955.58	0	961.73	586.34
5602	11.06	27.16	-6.79	1771.96	0	909.73	2619.37
5603	-0	-0	-0	2149	0	976.7	-0
5604	-0	-0	-0	2149	0	976.7	-0
5605	7.32	22.74	2.37	2343.77	0	1070.83	-2138.28
5606	-0	-0	-0	2149	0	976.7	-0
5607	-3.36	19.07	-1.14	1847.96	0	916.8	1394.04
5608	-0	-0	-0	2149	0	976.7	-0
5609	-0	-0	-0	2149	0	976.7	-0
5610	-0	-0	-0	2149	0	976.7	-0
5611	-0	-0	-0	2149	0	976.7	-0
5612	-0	-0	-0	2149	0	976.7	-0
5613	-4.58	-16.78	-8.47	1987.64	0	1061.72	4889.89
5614	-0	-0	-0	2149	0	976.7	-0
5615	-0	-0	-0	2149	0	976.7	-0
5616	-0	-0	-0	2149	0	976.7	-0
5617	-0	-0	-0	2149	0	976.7	-0
5618	-0	-0	-0	2149	0	976.7	-0
5619	-0	-0	-0	2149	0	976.7	-0
5620	-0	-0	-0	2149	0	976.7	-0
5621	-0	-0	-0	2149	0	976.7	-0
5622	-0	-0	-0	2149	0	976.7	-0
5623	-0	-0	-0	2149	0	976.7	-0
5624	-0	-0	-0	2149	0	976.7	-0
5625	-0	-0	-0	2149	0	976.7	-0
5626	-0	-0	-0	2149	0	976.7	-0
5627	-0	-0	-0	2149	0	976.7	-0
5628	-0	-0	-0	2149	0	976.7	-0
5629	-0	-0	-0	2149	0	976.7	-0
5630	-0	-0	-0	2149	0	976.7	-0
5631	-0	-0	-0	2149	0	976.7	-0
5632	-0	-0	-0	2149	0	976.7	-0
5633	-0	-0	-0	2149	0	976.7	-0
5634	-0	-0	-0	2149	0	976.7	-0
5635	-0	-0	-0	2149	0	976.7	-0
5636	-0	-0	-0	2149	0	976.7	-0
5637	-23.35	82.55	0.84	2202.98	0	1030.06	-154.04
5638	-6.48	95.37	8.39	2346.22	0	1106.22	-4000.98
5639	36.32	264.59	-12.28	2258.67	0	1056.1	12510.7
5640	-131.61	517.43	-27.16	2234.63	0	1070.57	39353.9
5641	-134.96	551.91	-166.78	2269.61	0	1046.56	-20568.9
5642	-246.12	723.42	-175.25	2192.73	0	1051.99	-6113.32
5643	-28.53	785.83	-212.63	2291.72	0	1033.48	-39698.6
5644	13.05	865.02	-80.95	2200.08	0	1040.2	-32097.5
5645	-66.83	948.49	62.18	2224.13	0	1031.7	47224.5
5646	13.28	969.39	20.83	2239.86	0	1029.16	25138.4
5647	-112.08	1035	17.7	2180.77	0	1030.84	-26682.5
5648	-149.38	1033.17	88.96	2230.79	0	1024.87	12731.6
5649	-158.77	1107.94	93.99	2184.68	0	1033.93	4146.24
5650	-210.65	1083.83	-1.53	2200.5	0	1019.9	19039.7
5651	-173.72	1206.05	64.01	2222.45	0	1028.49	10373.3
5652	-150.76	1158.14	9.61	2172.69	0	1028.23	-9463.05
5653	-152.21	1242.37	-19.07	2206.44	0	1025.23	8593.79
5654	-166.32	1276.09	-16.94	2184.32	0	1025.98	22638.7
5655	-171.43	1296.23	7.71	2173.11	0	1030.08	-11222.5
5656	-192.34	1390.08	-19.61	2176.28	0	1029.95	3092.34
5657	-163.12	1372.38	-65.08	2167.39	0	1024.46	16347
5658	-154.88	1430.82	-10.15	2149.67	0	1030.25	-4592.27
5659	-137.79	1426.54	-17.32	2151.26	0	1027.67	1319.18
5660	-111.85	1483	-36.93	2148.62	0	1028.42	5236.93
5661	-118.48	1483.31	-24.57	2137.59	0	1029.23	490.66
5662	-94.53	1495.97	-6.33	2124.84	0	1030	1160.82
5663	-95.52	1486.66	-28.31	2119.72	0	1030.35	3079.5
5664	-79.88	1467.13	-50.58	2118.91	0	1029.02	11204.2
5665	-61.04	1469.57	-26.17	2104.78	0	1031.48	419.07
5666	-57.37	1443.18	-45.85	2101.44	0	1029.27	1369.68
5667	-43.87	1416.17	-48.29	2094.56	0	1030.73	7656.16
5668	-36.01	1387.79	-41.81	2092.24	0	1030.42	7961.68
5669	-45.09	1358.18	-32.58	2081.04	0	1031.54	-1469.3
5670	-24.03	1333.92	-42.42	2072.52	0	1029.75	8131.2
5671	-21.21	1282.5	-32.27	2074.45	0	1032.94	7478.47
5672	-21.9	1263.12	-27.85	2071.16	0	1031.69	170.48
5673	-3.13	1211.7	-39.14	2056.11	0	1031.79	6208.21
5674	-0.99	1177.83	-43.95	2055.21	0	1033.05	2587.67
5675	2.06	1150.21	-39.22	2060.28	0	1032.77	3336.25
5676	24.03	1088.87	-37	2032.96	0	1034.86	6905.43
5677	39.14	1082.76	-40.21	2042.78	0	1031.62	-3963.81
5678	31.89	1039.73	-36.85	2029.62	0	1033.07	4778.01
5679	70.34	990.6	-21.9	2019.14	0	1034.62	5548.06
5680	64.24	958.4	-25.1	2021.6	0	1031.99	-1506.25
5681	69.96	897.67	-24.8	1993.06	0	1034.11	3136.14
5682	99.64	870.21	-10.76	2003.02	0	1032.7	182.32
5683	82.4	807.5	-12.28	1990.21	0	1032.27	1389.09
5684	104.52	778.66	-8.54	1974.35	0	1033.26	3445.57
5685	106.2	715.48	-4.73	1973.09	0	1031.43	2004.45
5686	100.78	684.36	3.74	1977.9	0	1030.99	1021.53
5687	107.57	628.66	4.2	1943.8	0	1034.41	2976.78
5688	108.95	592.19	7.48	1966.83	0	1031.62	680.17
5689	96.82	550.99	11.22	1944.63	0	1029.98	3103.89
5690	114.36	498.96	9.69	1927.67	0	1033.76	-1068.27
5691	93.23	474.4	9.61	1943.62	0	1028.39	3189.78
5692	96.28	422.21	11.44	1907.86	0	1032.17	3704.52
5693	106.2	388.49	12.59	1910.45	0	1030.93	-1998.91
5694	80.72	360.57	12.28	1926.76	0	1030.76	3084.33
5695	95.37	311.28	6.1	1879.48	0	1030.93	2906.82
5696	83.54	298.92	15.03	1889.84	0	1033.2	-1412.22
5697	79.12	252.84	12.74	1916.1	0	1034.55	1787.36
5698	79.96	229.49	8.85	1864.86	0	1037.14	2245.92
5699	62.79	199.74	9.84	1858.15	0	1033.52	963.29
5700	60.12	177.61	10.07	1852.7	0	1035.45	3929.73
5701	63.63	154.88	10.45	1877.82	0	1044.56	2722.75
5702	43.79	133.82	0.84	1839.54	0	1021.71	5033.85
5703	46.77	119.32	15.41	1797.08	0	1060.77	-3919.92
5704	42.5	90.79	4.35	1875.85	0	1028.54	6981.42
5705	24.87	97.66	6.26	1856.57	0	1040.52	1357.83
5706	34.87	69.89	8.54	1799.72	0	1066.87	-3431.45
5707	21.82	64.7	2.82	1848.4	0	1017.37	5756.16
5708	17.78	50.66	4.73	1837.4	0	1066.43	225.48
5709	23.5	35.55	-2.52	1609.13	0	1016.97	4643.85
5710	13.12	42.27	6.33	2053.66	0	1068.98	1428.1
5711	-0	-0	-0	2149	0	976.7	-0
5712	22.58	29.91	1.98	1978.69	0	1043.37	1534.29
5713	-0	-0	-0	2149	0	976.7	-0
5714	9.23	20.14	7.1	1358.91	0	1125.35	-5338.15
5715	-0	-0	-0	2149	0	976.7	-0
5716	-0	-0	-0	2149	0	976.7	-0
5717	-0	-0	-0	2149	0	976.7	-0
5718	-0	-0	-0	2149	0	976.7	-0
5719	-0	-0	-0	2149	0	976.7	-0
5720	-0	-0	-0	2149	0	976.7	-0
5721	-0	-0	-0	2149	0	976.7	-0
5722	-0	-0	-0	2149	0	976.7	-0
5723	-0	-0	-0	2149	0	976.7	-0
5724	-0	-0	-0	2149	0	976.7	-0
5725	-0	-0	-0	2149	0	976.7	-0
5726	-0	-0	-0	2149	0	976.7	-0
5727	-0	-0	-0	2149	0	976.7	-0
5728	-0	-0	-0	2149	0	976.7	-0
5729	-0	-0	-0	2149	0	976.7	-0
5730	-0	-0	-0	2149	0	976.7	-0
5731	-0	-0	-0	2149	0	976.7	-0
5732	-0	-0	-0	2149	0	976.7	-0
5733	-0	-0	-0	2149	0	976.7	-0
5734	-0	-0	-0	2149	0	976.7	-0
5735	-0	-0	-0	2149	0	976.7	-0
5736	-0	-0	-0	2149	0	976.7	-0
5737	-0	-0	-0	2149	0	976.7	-0
5738	-0	-0	-0	2149	0	976.7	-0
5739	-0	-0	-0	2149	0	976.7	-0
5740	-10.6	30.52	2.59	2235.79	0	986.23	-1109.94
5741	-0	-0	-0	2149	0	976.7	-0
5742	-5.26	33.72	-8.39	2093.72	0	940.37	4741.03
5743	-13.28	45.17	-12.44	2355.4	0	906.09	-2925.69
5744	40.74	80.26	-5.49	2252.81	0	918.99	4637.4
5745	16.02	139.92	15.26	2137.09	0	931.63	-2742.59
5746	23.12	334.47	17.17	2246.39	0	921.51	9971.97
5747	8.09	529.94	38.53	2245.49	0	927.71	2949.56
5748	-129.47	598.14	118.79	2188.61	0	941.4	-10968.2
5749	-21.9	776.82	76.45	2231.02	0	943.63	49517.2
5750	-115.51	828.25	-38.45	2159.95	0	930.59	-3374.31
5751	-56.3	927.58	45.78	2235.75	0	955.98	9650.8
5752	29.98	906.37	-46.92	2177.31	0	943.15	10099.5
5753	-71.72	914.15	-80.18	2199.78	0	952.17	-3380.64
5754	-35.48	897.06	-32.81	2213.33	0	955.51	6506.26
5755	-54.55	922.85	-82.86	2170.34	0	946.97	10369.7
5756	-152.21	920.72	-102.69	2211.32	0	956.63	-18260.1
5757	-127.03	983.43	-80.41	2176.65	0	941.12	10773.9
5758	-136.41	963.44	-3.51	2181.81	0	951.61	-7055.69
5759	-150.76	1030.88	-23.35	2194.94	0	949.95	10516.6
5760	-106.74	1031.49	-15.79	2164.49	0	941.38	15033.3
5761	-127.03	1107.33	37.69	2178.57	0	949.69	-3567.8
5762	-150.83	1142.27	32.42	2163.72	0	945.69	14393.2
5763	-127.18	1173.55	11.9	2149.83	0	943.03	20864.5
5764	-159.07	1224.06	54.09	2154.36	0	944.57	118.47
5765	-125.81	1244.96	64.32	2148.97	0	942.93	15662
5766	-107.35	1259.31	45.47	2130.79	0	945.2	24530.3
5767	-108.41	1312.41	47.53	2140.87	0	943.64	9731.59
5768	-76.6	1324.01	61.49	2120.51	0	940.52	16393.9
5769	-64.7	1341.55	56.15	2104.87	0	944.86	16188.6
5770	-69.5	1367.49	48.29	2119.29	0	943.22	21619.5
5771	-45.09	1343.54	50.51	2089.56	0	938.21	15298.4
5772	-35.63	1358.18	69.2	2098.58	0	942.98	8506.88
5773	-39.67	1320.95	53.18	2087.45	0	939.2	23014.9
5774	-13.5	1338.2	65.16	2079.41	0	940.93	16803.6
5775	-29.45	1286.93	70.8	2084.7	0	940.63	4043.89
5776	-15.72	1287.23	57.53	2065.7	0	938.82	19565.2
5777	1.91	1244.51	56.92	2070.7	0	941.23	13534.6
5778	-21.97	1240.23	55.08	2060.25	0	939.21	10872.7
