Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
2562	-211.11	1425.32	57.6	2158.97	0	1020.09	1546.32
2563	-216.98	1446.08	48.9	2145.26	0	1020.11	3864.56
2564	-229.49	1506.5	74.23	2157.56	0	1019.23	343.99
2565	-220.18	1553.65	72.25	2126.39	0	1017.03	2301.95
2566	-208.59	1597.75	81.56	2138.49	0	1022.21	340.54
2567	-214.84	1599.27	65.84	2120.49	0	1019.36	7545.92
2568	-171.74	1651	85.07	2131.36	0	1020.33	-897.29
2569	-184.4	1623.84	61.8	2099.54	0	1021.22	-680.26
2570	-149.15	1700.59	62.94	2107.19	0	1019.7	5243.82
2571	-177.92	1686.86	66.53	2097.49	0	1022.44	4854.83
2572	-152.28	1716.92	56.99	2083.15	0	1018.13	-3202.74
2573	-102.16	1743.47	74.54	2095.66	0	1020.11	2586.22
2574	-133.67	1721.19	66.15	2071.59	0	1021.22	7822.28
2575	-79.73	1740.11	74.92	2076.58	0	1018.54	850.63
2576	-94.68	1722.26	78.66	2066.82	0	1018.74	4524.36
2577	-84.46	1714.17	73.17	2054.74	0	1019.08	4563.9
2578	-63.55	1709.9	87.13	2063.65	0	1017.57	7049.09
2579	-98.57	1695.1	91.4	2050.14	0	1018.54	5232.07
2580	-55.85	1665.8	80.72	2044.39	0	1017.08	500.65
2581	-74.01	1642.15	85.22	2040.07	0	1016.93	11410.7
2582	-71.49	1607.36	88.81	2037.47	0	1017.85	7387.57
2583	-34.79	1587.68	79.73	2034.45	0	1014.94	1849.33
2584	-60.2	1548.31	84.53	2016.09	0	1017.48	8868.7
2585	-22.28	1533.51	82.63	2027.05	0	1015.3	6840.31
2586	-32.96	1489.87	76.07	2006.23	0	1014.91	9249.66
2587	-16.71	1475.52	84.53	2012.76	0	1017.08	8385.21
2588	5.34	1440.58	76.37	1998.21	0	1014.02	7807.95
2589	-2.82	1420.44	83.31	1987.87	0	1016.19	5103.75
2590	44.4	1374.82	77.29	1991.86	0	1016.4	6102.54
2591	53.79	1368.26	83.47	1976.16	0	1016.23	13270.1
2592	66.99	1301.73	69.81	1969.5	0	1017.62	3690.83
2593	88.35	1290.74	66.53	1968.22	0	1018.25	3421.56
2594	88.65	1228.18	60.04	1955.26	0	1018.04	14818.3
2595	109.79	1192.63	51.5	1945.98	0	1019.88	1605.43
2596	107.57	1153.26	46.08	1943.49	0	1018.87	6636.84
2597	118.87	1105.65	38.91	1932.59	0	1019.9	10828.1
2598	135.73	1056.82	35.32	1928.95	0	1021.63	-1206.59
2599	132.83	1000.98	23.65	1923.67	0	1019.73	10740.6
2600	139.69	964.51	26.86	1909.8	0	1023.71	3295.74
2601	145.03	902.1	20.14	1906.08	0	1024.76	806.39
2602	144.96	857.7	10.76	1907.79	0	1021.11	10101.4
2603	150.3	822.91	11.44	1889.46	0	1026.28	1929.39
2604	147.02	753.63	10.68	1888.82	0	1026.84	602.77
2605	148.47	728.61	4.43	1885.69	0	1021.23	7980.59
2606	143.28	661.62	4.43	1855.75	0	1029.18	327.1
2607	148.54	621.64	2.75	1876.44	0	1023.47	3845.76
2608	136.03	584.87	2.9	1865.69	0	1026.69	1848.68
2609	138.85	522.31	-2.29	1836.8	0	1029.94	1954
2610	131.99	504.61	2.75	1861.33	0	1022.56	4692.91
2611	123.75	435.49	1.68	1823.69	0	1030.71	-267.5
2612	128.25	425.42	1.68	1841.18	0	1024.74	-198.94
2613	106.58	371.4	1.37	1828.16	0	1021.55	876.9
2614	105.97	340.42	-0.31	1814.85	0	1024.92	2046.73
2615	100.25	316.93	2.44	1832.66	0	1020.77	-1657.88
2616	79.65	274.51	-5.42	1803.44	0	1017.73	3182.16
2617	92.85	259.86	4.2	1835.92	0	1027.98	-4902.7
2618	63.86	221.41	-4.58	1767.73	0	1018.54	5742.4
2619	70.65	202.79	-0.99	1821.27	0	1023.13	-3925.45
2620	50.89	176.54	-2.21	1774.67	0	1019.6	-147.83
2621	47.45	152.74	-2.67	1725.19	0	1019.15	-535.41
2622	49.9	142.67	0.08	1790.72	0	1025.95	-3859.89
2623	39.22	108.34	-5.42	1761.47	0	1005.84	346.06
2624	40.21	103.15	-1.07	1679.7	0	1027.18	-5485.21
2625	27.39	87.28	3.74	1817.34	0	1057.77	-4493.1
2626	26.09	62.1	-7.25	1729.01	0	985.02	1804.14
2627	34.41	60.88	3.05	1606.35	0	1044.6	-10095.4
2628	14.57	35.25	-1.3	1708.88	0	1037.26	-991.67
2629	26.55	49.74	-4.81	1931.85	0	992.22	-3859.3
2630	-0	-0	-0	2149	0	976.7	-0
2631	9.61	30.21	0.15	2013.37	0	1011.55	-1577.82
2632	-0	-0	-0	2149	0	976.7	-0
2633	-0	-0	-0	2149	0	976.7	-0
2634	-0	-0	-0	2149	0	976.7	-0
2635	-0	-0	-0	2149	0	976.7	-0
2636	-0	-0	-0	2149	0	976.7	-0
2637	-0	-0	-0	2149	0	976.7	-0
2638	-0	-0	-0	2149	0	976.7	-0
2639	-0	-0	-0	2149	0	976.7	-0
2640	-0	-0	-0	2149	0	976.7	-0
2641	-0	-0	-0	2149	0	976.7	-0
2642	-0	-0	-0	2149	0	976.7	-0
2643	-0	-0	-0	2149	0	976.7	-0
2644	-0	-0	-0	2149	0	976.7	-0
2645	-0	-0	-0	2149	0	976.7	-0
2646	-0	-0	-0	2149	0	976.7	-0
2647	-0	-0	-0	2149	0	976.7	-0
2648	-0	-0	-0	2149	0	976.7	-0
2649	-0	-0	-0	2149	0	976.7	-0
2650	0	0	0	2149	0	976.7	0
2651	-0	-0	-0	2149	0	976.7	-0
2652	-0	-0	-0	2149	0	976.7	-0
2653	0.92	15.26	-2.98	2713.9	0	963.28	-7803.8
2654	-15.95	29.45	6.03	2011.86	0	1192.73	-1510.38
2655	-44.02	33.72	-4.5	2257.47	0	1150.25	-2437.65
2656	31.36	65.16	2.59	2256.69	0	1131.84	-3095.51
2657	-5.8	70.34	-10.38	2059.91	0	1147.43	2163.67
2658	13.66	118.41	4.43	2251.76	0	1137.29	-8032.4
2659	36.32	155.03	-15.26	2100.55	0	1106.98	-1402.98
2660	23.96	191.96	-11.44	2204.13	0	1124.9	754.9
2661	34.79	237.88	-7.48	2135.86	0	1130.76	-10801
2662	33.42	304.41	-5.19	2143.28	0	1111.01	-3759.32
2663	10.76	392.76	-15.64	2162.23	0	1124.42	-1945.79
2664	8.54	566.56	-11.22	2145.32	0	1141.9	-9512.15
2665	-51.27	775.15	-44.48	2180.92	0	1115.81	-10691.2
2666	-138.24	906.37	-42.88	2132.5	0	1125.67	17587
2667	-142.97	1118.47	-100.63	2160.59	0	1111.61	1115.8
2668	-236.05	1135.25	-126.34	2151.04	0	1111.43	-28280.5
2669	-160.98	1183.62	-25.63	2147.62	0	1113.1	-5356.48
2670	-75.76	1237.95	69.66	2154.28	0	1110.76	-1881.08
2671	-113.68	1265.56	18.84	2155.1	0	1110.91	34504.3
2672	-90.1	1282.04	26.55	2148.11	0	1106.69	-5081.79
2673	-154.11	1347.2	75.61	2136.35	0	1107.77	-33829.2
2674	-160.9	1341.55	64.01	2138.92	0	1113.6	6274.67
2675	-135.42	1432.65	14.11	2138.84	0	1100.9	19622.8
2676	-230.1	1389.77	42.5	2116.7	0	1116.93	-4828.01
2677	-160.52	1469.57	34.41	2127.6	0	1112	-15732.8
2678	-186.08	1470.79	-23.73	2116.16	0	1109.51	6936.01
2679	-200.65	1497.19	-23.73	2110.26	0	1113.15	1686.33
2680	-143.36	1555.18	20.14	2100.29	0	1113.31	-13029
2681	-196.46	1575.32	-12.05	2099.51	0	1115.54	-57.66
2682	-168.76	1625.52	-44.02	2095.28	0	1114.78	-1872.89
2683	-138.02	1650.09	-19.45	2081.92	0	1113.42	-5727.72
2684	-155.18	1661.53	-15.72	2071.92	0	1118.37	-3165.89
2685	-100.94	1693.12	-47.53	2079.61	0	1115.4	-4187.35
2686	-112.15	1688.84	-43.72	2057.62	0	1114.91	6243.68
2687	-103.3	1720.89	-3.28	2061.15	0	1118.76	-12997
2688	-88.5	1720.89	-23.27	2051.7	0	1117.25	5500.56
2689	-88.2	1726.53	-33.57	2048.45	0	1117.65	2326.64
2690	-65.69	1729.43	-17.32	2041.09	0	1118.48	-11208.5
2691	-65.31	1715.24	-16.33	2027.65	0	1120.67	1145.4
2692	-52.03	1717.53	-46.69	2034.76	0	1119.84	615.32
2693	-56	1704.41	-47.84	2020.79	0	1119.29	-4706.48
2694	-41.28	1677.4	-38.76	2010.72	0	1121.85	475.91
2695	-31.66	1661.38	-51.57	2017.27	0	1122.38	-4489.65
2696	-47.91	1645.51	-64.16	2007.54	0	1120.87	6317.76
2697	-28.38	1597.6	-45.7	1995.02	0	1124.89	-3825.55
2698	-21.74	1584.93	-34.41	1998.5	0	1124.34	-4050.54
2699	-27.69	1539.15	-48.6	1986.87	0	1123.8	5949.81
2700	2.59	1527.4	-39.6	1984.69	0	1123.55	-5422.81
2701	-12.44	1489.41	-29.37	1979.7	0	1123.96	-2937.86
2702	1.22	1455.08	-38.68	1969.06	0	1125.53	-682.15
2703	20.37	1422.42	-44.94	1971.29	0	1125.6	-7787.19
2704	10.45	1381.07	-39.52	1965.94	0	1124.97	-2760.23
2705	32.5	1345.98	-38.53	1948.97	0	1127.56	-4735.23
2706	45.7	1326.6	-40.28	1955.01	0	1125.3	-3733.98
2707	63.4	1281.74	-38.38	1947.84	0	1125.3	-5625.79
2708	85.98	1255.65	-25.33	1931.91	0	1125.46	-1909.99
2709	86.59	1207.12	-23.57	1926.3	0	1125.71	-962.49
2710	108.64	1183.78	-19.23	1927.97	0	1121.96	-9764.22
2711	111.92	1118.16	-9.54	1902.68	0	1126.99	-570.2
2712	131.53	1096.65	-2.29	1916.67	0	1122.18	-5689.56
2713	127.33	1034.7	-9.23	1895.71	0	1122.12	-3793.05
2714	143.05	987.7	5.11	1886.43	0	1124.52	-2111.25
2715	150.6	961.76	10.15	1896.38	0	1118.71	-4540.87
2716	145.03	887.15	7.78	1866.66	0	1122.76	-3281.3
2717	159.84	855.87	9.31	1871.23	0	1118.25	-1778.41
2718	146.87	814.67	25.71	1874.44	0	1121.23	-6288.37
2719	161.29	757.45	16.78	1866.54	0	1119.91	-2852.72
2720	145.72	708.31	9	1840.28	0	1118.91	-883.17
2721	143.36	665.44	20.6	1844.21	0	1122.55	-5397.31
2722	157.78	608.22	17.7	1838.34	0	1119.17	-1863.74
2723	127.41	576.93	13.73	1825.71	0	1118.81	-2695.18
2724	144.04	526.28	12.21	1816.28	0	1120.32	-3354.79
2725	130.77	486.3	18.31	1821.34	0	1123.35	-6720.74
2726	116.65	443.57	2.59	1812.97	0	1118.38	-3677.03
2727	127.49	417.48	9.54	1796.86	0	1118.45	-1101.86
2728	111.54	369.26	10.38	1811.55	0	1124.72	-5307.45
2729	103.61	333.71	-1.37	1786.62	0	1114.53	-2780
2730	100.25	304.72	4.12	1771.91	0	1121.48	-3762.14
2731	83.24	266.42	0.15	1778.77	0	1122.45	-1271.93
2732	84.46	241.39	3.89	1780.67	0	1128.85	-7684.29
2733	69.89	211.03	-1.75	1747.39	0	1126.92	880.79
2734	70.42	180.97	1.14	1783.67	0	1145.47	-5801.86
2735	61.49	160.98	-0.38	1718.05	0	1137.93	-3124.58
2736	35.32	148.16	-3.89	1784.81	0	1114.61	-2173.58
2737	55.85	116.42	1.37	1768.91	0	1141.48	-7593.96
2738	31.36	104.52	-5.87	1697.3	0	1120.08	2401.56
2739	32.12	83.16	-1.6	1815.53	0	1151.3	-7179.8
2740	28.92	72.02	-6.56	1760.11	0	1123.75	-2547.09
2741	19.91	47.61	-6.79	1691.17	0	1158.64	-1454.44
2742	20.9	46.39	-4.58	1684.71	0	1165.61	-3088.78
2743	17.01	25.33	-5.95	1553.05	0	1198.55	-1600.45
2744	21.59	30.98	-0.38	2114.63	0	1095.58	-5153
2745	-0	-0	-0	2149	0	976.7	-0
2746	-0	-0	-0	2149	0	976.7	-0
2747	-0	-0	-0	2149	0	976.7	-0
2748	-0	-0	-0	2149	0	976.7	-0
2749	-0	-0	-0	2149	0	976.7	-0
2750	-0	-0	-0	2149	0	976.7	-0
2751	-0	-0	-0	2149	0	976.7	-0
2752	-4.43	-18.92	-1.91	2581.54	0	981.18	-1202.37
2753	-0	-0	-0	2149	0	976.7	-0
2754	-0	-0	-0	2149	0	976.7	-0
2755	-0	-0	-0	2149	0	976.7	-0
2756	-0	-0	-0	2149	0	976.7	-0
2757	-0	-0	-0	2149	0	976.7	-0
2758	-0	-0	-0	2149	0	976.7	-0
2759	-0	-0	-0	2149	0	976.7	-0
2760	-0	-0	-0	2149	0	976.7	-0
2761	-0	-0	-0	2149	0	976.7	-0
2762	-0	-0	-0	2149	0	976.7	-0
2763	-0	-0	-0	2149	0	976.7	-0
2764	-0	-0	-0	2149	0	976.7	-0
2765	-11.98	24.26	-0.31	2308.26	0	952.06	-4421.52
2766	-46.46	36.32	-2.52	1878.55	0	1047.79	2205.15
2767	18.62	44.71	4.04	2470.26	0	995.3	-6523.31
2768	-23.57	50.96	6.33	2025.3	0	996.79	-1455.1
2769	-17.4	78.89	12.51	2152.46	0	1059.58	-788.23
2770	18.46	128.63	-2.29	2196.35	0	1013.09	363.72
2771	4.5	148.93	14.5	2048.63	0	1042.54	-3043.44
2772	42.95	209.35	15.87	2218.84	0	1019.09	-1628.84
2773	45.17	277.1	0.53	2137.79	0	1023.38	6678.24
2774	46.01	424.35	20.37	2134.63	0	1026.13	1474.42
2775	24.72	551.15	22.58	2173.7	0	1016.98	574.38
2776	-32.2	693.82	31.89	2150	0	1020.35	-7935.95
2777	-85.3	838.17	105.67	2137.77	0	1026.42	-8498.92
2778	-113.07	970.15	128.78	2143.63	0	1029.49	16701.5
2779	-81.48	1056.37	67.75	2149.53	0	1028.03	1496.87
2780	-69.2	1096.95	46.16	2130.18	0	1032.46	-19768.6
2781	-74.31	1102.6	52.11	2141.76	0	1033.85	1014.77
2782	-60.96	1149.44	-1.07	2138.37	0	1032.14	7232.82
2783	-101.32	1191.1	-9.99	2134.43	0	1036.61	-7089.69
2784	-136.95	1168.67	-7.78	2128.61	0	1035.92	242.01
2785	-157.78	1241.15	-1.53	2132.96	0	1037.41	-8240.79
2786	-186.31	1236.42	-29.98	2124.54	0	1036.4	1824.52
2787	-197.6	1291.81	6.71	2115.12	0	1037.49	-2941.74
2788	-201.72	1327.97	33.42	2119.62	0	1039.72	-7626
2789	-196.08	1350.25	5.72	2105.95	0	1034.96	2570.98
2790	-182.19	1420.14	19	2106.21	0	1036.39	-1383.57
2791	-195.16	1438.45	51.88	2100.26	0	1039.4	-6222.47
2792	-177.23	1539	37	2098.99	0	1033.36	1980.45
2793	-183.26	1535.03	19.38	2076.47	0	1037.07	4613.77
2794	-155.03	1607.36	58.9	2079.68	0	1037.77	-5314.1
2795	-139.16	1618.65	54.78	2075.61	0	1034.29	-2122.44
2796	-139.92	1657.71	34.41	2060.69	0	1036.25	499.51
2797	-120.85	1679.53	36.85	2055.92	0	1035.61	851.87
2798	-120.77	1716	55.54	2059.11	0	1034.94	-1142.88
2799	-125.43	1696.47	37.16	2034.44	0	1036.15	-1118.71
2800	-73.85	1740.72	39.22	2044.23	0	1032.1	4699.24
2801	-94.6	1724.24	64.24	2025.95	0	1036.74	4909.88
2802	-62.87	1727.14	57.14	2025.91	0	1034	-934.39
2803	-62.03	1733.86	55.39	2020.86	0	1031.31	6036.95
2804	-68.28	1719.36	73.09	2011.7	0	1035.41	4142.54
2805	-47.53	1713.1	73.62	2005.33	0	1032.8	15.11
2806	-58.98	1701.35	65.69	2007.44	0	1031.57	6169.67
2807	-39.29	1664.43	63.17	1994.01	0	1032.9	591.71
2808	-26.25	1652.98	70.04	1988.87	0	1032.15	691.91
2809	-35.78	1621.7	62.64	1987.92	0	1032.36	8142.7
2810	-5.49	1597.44	59.28	1981.32	0	1033.16	623.63
2811	-9.92	1578.52	60.58	1975.21	0	1032.54	5634.92
2812	-4.65	1550.45	65.38	1975.73	0	1032.65	4657.52
2813	4.43	1519.78	59.13	1959.49	0	1033.13	6321.67
2814	10.68	1481.32	64.09	1956.07	0	1032.25	5931.36
2815	29.6	1472.02	69.27	1950.87	0	1031.36	4715.1
2816	48.98	1426.7	63.1	1940.68	0	1032.97	7498.68
2817	69.5	1400.45	58.44	1939.92	0	1032.24	8214.77
2818	78.96	1372.22	57.98	1933.24	0	1033.73	2005.55
2819	99.33	1298.83	48.14	1913.96	0	1034.63	10298.6
2820	108.26	1310.12	51.04	1923.99	0	1035.18	4620.73
2821	115.81	1225.43	37.84	1903.29	0	1036.27	2900.68
2822	136.41	1206.51	39.37	1894.78	0	1035.54	8296.27
2823	138.02	1155.55	33.87	1896.98	0	1037.16	2162.94
2824	154.04	1096.19	23.42	1882.29	0	1036.36	6847.45
2825	155.64	1064.45	24.87	1878.83	0	1037.7	2530.48
2826	155.49	999.15	15.11	1871.98	0	1039.36	3388.07
2827	165.1	961.46	13.12	1861.13	0	1039.05	4432.58
2828	160.06	902.25	3.05	1859	0	1041.84	3075.86
2829	164.26	858.76	-0	1850.02	0	1041.05	2066.15
2830	165.86	806.27	1.98	1831.65	0	1043.45	2575.85
2831	168.46	743.87	-6.18	1841.69	0	1045.47	-763.11
2832	164.57	725.71	-13.58	1836.25	0	1038.67	3971.77
2833	156.94	649.26	-6.87	1810.09	0	1047.11	305.96
2834	159.84	612.49	-12.21	1823.52	0	1043.75	-1028.62
2835	149.69	577.85	-11.67	1815.86	0	1044.2	188.79
2836	145.95	510.86	-13.73	1792.35	0	1047.22	918.67
2837	147.17	487.67	-7.93	1795.95	0	1044.24	-2434.19
2838	128.71	440.52	-8.54	1798.45	0	1046.97	883.16
2839	134.35	397.95	-11.52	1766.33	0	1046.34	985.86
2840	122.3	373.84	-3.59	1799.87	0	1040.09	-2031.6
2841	101.62	327.15	-5.49	1752.91	0	1051.43	526.72
2842	111.31	310.36	-2.06	1788.11	0	1048.99	-8130.06
2843	84.92	260.62	-11.37	1759.74	0	1035.3	1786.71
2844	82.47	253.45	-0.61	1751.89	0	1050.79	-5096.42
2845	83.31	209.2	-11.83	1752.71	0	1042.48	-3056.59
2846	51.8	196.53	-9.23	1751.71	0	1030.74	1089.41
2847	62.33	169.22	-3.28	1757.32	0	1042.02	-4955.72
2848	48.6	141.45	-6.1	1658.9	0	1026.2	2814.01
2849	47.23	142.97	8.7	1861	0	1039.04	-4092.3
2850	41.35	93.84	-2.52	1615.93	0	1043.05	-2851.76
2851	29.83	108.18	9.16	1802.64	0	1033.63	-4488.78
2852	29.14	65.16	0.84	1656.65	0	1043.61	282.11
2853	36.01	74.16	4.12	1710.6	0	1044.2	-7082.46
2854	18.08	53.56	-1.07	1785.12	0	1018.3	-2605.91
2855	30.98	35.4	-6.26	1406.95	0	986.44	3573.35
2856	31.59	38.3	5.42	1803.2	0	1044.59	-5169.57
2857	-0	-0	-0	2149	0	976.7	-0
2858	26.93	25.79	4.65	1856.38	0	989.37	-7110.57
2859	-0	-0	-0	2149	0	976.7	-0
2860	-0	-0	-0	2149	0	976.7	-0
2861	-0	-0	-0	2149	0	976.7	-0
2862	-14.04	-16.33	-0.23	2817.04	0	850.73	-1767.74
2863	19.84	16.33	-2.75	2882.18	0	999.87	-11474.5
2864	-13.96	-16.02	-9.31	2694.45	0	1154.32	-3370.05
2865	-0	-0	-0	2149	0	976.7	-0
2866	-0	-0	-0	2149	0	976.7	-0
2867	-0	-0	-0	2149	0	976.7	-0
2868	-0	-0	-0	2149	0	976.7	-0
2869	-0	-0	-0	2149	0	976.7	-0
2870	-4.43	17.24	3.51	2130.11	0	1044.28	-2308.33
2871	4.04	-19.84	-5.95	2193.63	0	995.89	-2714.36
2872	3.36	16.48	-1.3	2170.57	0	975.58	-5242.1
2873	-0	-0	-0	2149	0	976.7	-0
2874	-0	-0	-0	2149	0	976.7	-0
2875	-0	-0	-0	2149	0	976.7	-0
2876	-0	-0	-0	2149	0	976.7	-0
2877	-0	-0	-0	2149	0	976.7	-0
2878	-0	-0	-0	2149	0	976.7	-0
2879	-16.4	17.7	-3.13	2131.65	0	1015.53	-8514.01
2880	-13.5	40.28	6.03	1950.03	0	1159.24	-4493.55
2881	-37.77	38.91	-1.98	2366.99	0	1162.35	-250.81
2882	24.03	79.04	-11.9	2313.02	0	1088.58	-4041.72
2883	-4.81	85.91	-5.26	2036.79	0	1162.18	1879.6
2884	16.02	140.69	8.09	2199.08	0	1145.08	-4339.73
2885	37.99	175.93	-25.1	2161.17	0	1117.51	-2688.75
2886	28.23	215.15	-15.95	2165.58	0	1147.13	-2543.1
2887	48.75	279.24	-1.98	2112.38	0	1137.28	-7777.17
2888	35.17	345.31	-2.14	2107.09	0	1135.95	-1759.6
2889	15.49	472.26	-5.87	2140.74	0	1130.2	-5153.92
2890	22.2	716.09	11.29	2122.77	0	1133.31	-2179.61
2891	-92.62	791.32	-42.5	2121.44	0	1140.63	3300.31
2892	-122.53	1008.91	-49.29	2140.46	0	1128.16	14832.6
2893	-149.84	1131.44	-128.56	2136.45	0	1121.91	-25887
2894	-208.13	1134.19	-116.2	2108.67	0	1121.41	-4914.46
2895	-120.32	1210.02	30.75	2136.69	0	1122.07	-15.43
2896	-90.94	1208.19	71.49	2135.87	0	1123.67	720.47
2897	-111.39	1250.92	1.6	2122.9	0	1121.22	29612.3
2898	-113.53	1250.61	37.61	2139.29	0	1121.99	-16609.7
2899	-186.84	1313.32	84.46	2106.63	0	1119.61	-26298.6
2900	-151.14	1340.03	48.45	2127.65	0	1124.33	19636.8
2901	-183.26	1356.35	-12.82	2112.4	0	1118.98	8452.39
2902	-221.94	1381.53	24.64	2104.2	0	1124.79	-16700.1
2903	-172.42	1404.57	0.92	2101.82	0	1125.83	-6190.8
2904	-216.29	1445.01	-54.47	2092.2	0	1122.87	7235.43
2905	-181.88	1459.5	-31.43	2100.16	0	1126.16	-5298.21
2906	-179.52	1522.37	-1.53	2075.78	0	1126.24	-13312.8
2907	-191.27	1542.97	-50.43	2077.12	0	1127.96	-3339.53
2908	-152.28	1598.82	-49.36	2080.25	0	1126.8	702.55
2909	-162.05	1607.36	-21.9	2059.26	0	1128.76	-9142.29
2910	-122.91	1629.64	-44.25	2056.93	0	1128.26	-11914.4
2911	-112.46	1674.04	-50.81	2057.91	0	1127.94	8116.35
2912	-124.89	1656.19	-40.97	2044.55	0	1129.29	-1864.04
2913	-100.33	1714.02	-18.16	2039.93	0	1127.16	-21762.4
2914	-111.85	1673.43	-43.79	2027.86	0	1130.36	15628
2915	-85.98	1708.22	-40.21	2025.88	0	1129.22	-6078.23
2916	-72.78	1690.52	-21.36	2023.95	0	1131.83	-10037.8
2917	-81.56	1685.49	-37.16	2012.06	0	1131.36	2005.9
2918	-55.62	1696.47	-66.68	2009.15	0	1130.48	-4632.14
2919	-55.69	1650.39	-53.41	2000.71	0	1134.24	3219.29
2920	-50.43	1672.82	-49.51	1998.85	0	1130.96	-6963.17
2921	-47.38	1614.23	-84.38	1982.77	0	1134.47	2115.43
2922	-37.23	1613.16	-63.17	1984.86	0	1134.03	5040.49
2923	-29.91	1598.05	-52.57	1987.69	0	1132.5	-7494.13
2924	-26.32	1538.54	-56.84	1962.42	0	1137.84	-127.46
2925	-9	1541.14	-61.34	1974.54	0	1131.94	3025.91
2926	-19.45	1502.23	-48.14	1966.73	0	1135.71	-6834.25
2927	4.65	1461.49	-47.68	1953.08	0	1137.39	-5788.72
2928	9.16	1446.23	-60.5	1966.12	0	1133.66	-1394.21
2929	-6.1	1395.42	-63.63	1937.4	0	1137.77	-2822.73
2930	33.65	1375.58	-47.45	1949.27	0	1135.57	-10009
2931	11.29	1331.33	-57.53	1935.61	0	1136.15	2100.43
2932	42.11	1313.93	-55.85	1924.62	0	1137.2	-5163.73
2933	62.87	1278.38	-41.35	1929.61	0	1135.58	-7205.21
2934	61.57	1237.49	-42.72	1908.29	0	1136.94	410.45
2935	99.18	1223.3	-33.11	1916.5	0	1135.5	-7082.94
2936	91.48	1156.62	-24.41	1899.05	0	1135.86	-1205.66
2937	111.39	1142.43	-14.8	1892.32	0	1133.5	-6874.92
2938	124.13	1088.1	-13.12	1890.85	0	1133.22	-2167.71
2939	125.73	1046.45	-7.78	1871.97	0	1131.04	673.96
2940	140.53	1002.96	7.32	1877.42	0	1131.99	-7547.34
2941	134.96	953.83	2.9	1859.54	0	1130.84	-1231.68
2942	153.73	916.14	13.66	1864.04	0	1130.08	-6393.85
2943	145.11	861.21	8.32	1859.18	0	1128.91	1496.86
2944	136.87	815.43	16.17	1831.01	0	1133.65	-2786.78
2945	161.44	771.94	20.75	1858.58	0	1130.43	-6657.98
2946	128.94	723.27	14.57	1818.76	0	1128.46	1043.17
2947	151.29	677.34	17.85	1818.06	0	1130.98	-4534.61
2948	133.74	634	19.38	1819.38	0	1128.44	68.21
2949	134.35	594.94	13.28	1813.56	0	1125.35	-1851.5
2950	142.97	552.98	12.59	1807.18	0	1128.22	-2931.88
2951	118.79	507.97	15.87	1806.91	0	1129.33	-1095.17
2952	133.67	465.09	10.45	1801.61	0	1128.97	-1220.93
2953	115.74	430.91	9.16	1767.19	0	1130.97	-4614.3
2954	109.41	388.03	6.94	1787.09	0	1128.68	-780.83
2955	113.6	355.83	6.26	1751.56	0	1129.87	-2493.67
2956	102.84	323.79	2.67	1769.5	0	1133.56	-4089.33
2957	82.47	291.14	3.05	1766.04	0	1123.66	-371.46
2958	84.08	251.77	4.58	1696.19	0	1145.18	-4411.69
2959	85.75	245.67	-0.38	1789.89	0	1131.81	-1204.21
2960	70.19	193.79	-3.05	1746.4	0	1131.3	-677.99
2961	71.26	194.85	7.1	1733.11	0	1132.84	-11091
2962	48.9	144.65	1.53	1692.05	0	1158.7	2108.45
2963	63.25	152.74	-2.52	1827.44	0	1098.59	1832.56
2964	33.42	108.03	0.69	1570.02	0	1160.7	-7212.65
2965	42.72	95.67	1.22	1771.17	0	1145.37	-3157.28
2966	36.93	84.53	-3.43	1730.64	0	1116.21	-580.63
2967	-0	-0	-0	2149	0	976.7	-0
2968	37.99	69.12	3.28	2071.37	0	1100.86	-2829.18
2969	-0	-0	-0	2149	0	976.7	-0
2970	24.34	33.11	-0.69	1890.44	0	1195.37	-12225.8
2971	16.71	19.38	-1.3	1753.27	0	1089	3846.57
2972	-0	-0	-0	2149	0	976.7	-0
2973	-0	-0	-0	2149	0	976.7	-0
2974	-0	-0	-0	2149	0	976.7	-0
2975	-0	-0	-0	2149	0	976.7	-0
2976	-0	-0	-0	2149	0	976.7	-0
2977	-0	-0	-0	2149	0	976.7	-0
2978	-0	-0	-0	2149	0	976.7	-0
2979	-0	-0	-0	2149	0	976.7	-0
2980	-0	-0	-0	2149	0	976.7	-0
2981	-0	-0	-0	2149	0	976.7	-0
2982	-0	-0	-0	2149	0	976.7	-0
2983	-0	-0	-0	2149	0	976.7	-0
2984	-0	-0	-0	2149	0	976.7	-0
2985	-0	-0	-0	2149	0	976.7	-0
2986	-0	-0	-0	2149	0	976.7	-0
2987	-0	-0	-0	2149	0	976.7	-0
2988	-0	-0	-0	2149	0	976.7	-0
2989	-0	-0	-0	2149	0	976.7	-0
2990	-0	-0	-0	2149	0	976.7	-0
2991	-0	-0	-0	2149	0	976.7	-0
2992	-0	-0	-0	2149	0	976.7	-0
2993	-71.79	23.96	-11.06	1907.23	0	884.42	-5860.86
2994	22.51	37.23	15.56	2130.2	0	1145.71	-7398.82
2995	-17.17	40.13	-2.82	2127.75	0	910.4	-5428.78
2996	-32.96	93.08	2.52	2206.31	0	1005.01	-5066.22
2997	22.43	103.15	3.97	2084.21	0	1039.01	2751.91
2998	-2.14	163.27	17.4	2104.13	0	1026.19	-3726.24
2999	27.39	213.47	12.51	2157.29	0	1013.17	-5994.5
