Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
478	-38.3	1157.23	-81.25	2246.29	0	1002.92	-60345.8
479	-98.65	1131.59	-59.13	2281.67	0	1001.42	-26409.5
480	-199.13	1181.34	-63.48	2232.26	0	997.04	37997.1
481	-145.03	1231.69	-57.53	2267.95	0	1005.89	-15965.2
482	-285.49	1263.12	35.78	2218.79	0	998.35	-18833.1
483	-289.08	1414.03	72.56	2238.96	0	999.87	-2106.72
484	-242.46	1438.9	-6.41	2235.91	0	993.07	-3861.92
485	-306.47	1555.94	64.01	2193.38	0	995.47	539.91
486	-181.66	1539.31	63.48	2227.8	0	994.75	-4400.14
487	-238.95	1691.74	24.49	2182.75	0	999.95	-7566.25
488	-185.39	1695.56	25.33	2186.6	0	994.63	20000.5
489	-152.59	1810.3	105.67	2196.29	0	1001.58	-8746.91
490	-200.96	1745.76	13.05	2124.19	0	987.24	-20028
491	-80.11	1857.6	-2.21	2155.66	0	983.89	17975.1
492	-166.47	1792.3	47.68	2115.31	0	996.76	6854.62
493	-87.43	1744.69	33.11	2126.54	0	994.55	-10392.7
494	-85.14	1817.02	21.06	2121.66	0	995.55	7406.22
495	-57.22	1645.2	1.22	2088.25	0	996.21	13115.7
496	35.86	1778.56	63.1	2099.2	0	992.21	-11290.4
497	-42.57	1616.06	27.24	2056.61	0	995.54	15688
498	86.52	1660.61	-6.03	2066.47	0	986.65	531.71
499	79.04	1679.53	19.99	2054.07	0	989.4	581.71
500	101.24	1529.85	2.59	2024.22	0	995.3	8363.38
501	209.43	1607.06	-28	2039.03	0	990.25	-14387
502	118.56	1448.52	-21.36	1993.68	0	998.52	19040.3
503	253.68	1437.99	-4.35	2000.29	0	999.65	-9575.7
504	239.49	1347.35	-49.44	1968.22	0	994.25	-3716.83
505	205.38	1244.66	-42.27	1961.15	0	999.34	17270
506	314.87	1196.14	-30.9	1950.08	0	993.55	-16322.1
507	240.94	1066.28	-30.59	1911.69	0	1000.41	549.54
508	281.6	1025.09	-43.72	1921.53	0	995.94	14368
509	291.14	895.84	-44.86	1904.8	0	992.06	219.76
510	244.22	802.76	-19.23	1861.66	0	1003.01	-1927.49
511	309.45	772.09	-31.05	1923.47	0	997.72	-2119.42
512	228.42	603.94	-34.56	1841.84	0	1001.22	3363.26
513	240.63	575.56	-19.61	1853.79	0	996.97	-4165.56
514	231.17	478.21	-21.44	1865.57	0	995.07	517.62
515	186.39	381.62	-25.94	1772.92	0	992.68	4057.92
516	194.47	357.51	3.74	1944.82	0	993.89	-8020.06
517	123.67	237.27	-10.99	1656.05	0	992.81	7001.03
518	161.36	252.69	-1.37	1954.23	0	984.98	-6602.89
519	96.28	154.72	5.11	1827.96	0	1001.21	3265.07
520	90.03	116.12	1.91	1441.44	0	1002.34	-7277.52
521	90.87	112.46	10.53	2166.41	0	1003.42	-689.38
522	-0	-0	-0	2149	0	976.7	-0
523	86.9	82.4	10.07	2069.26	0	989.7	-17037.1
524	-0	-0	-0	2149	0	976.7	-0
525	17.93	46.39	-6.87	1589.01	0	949.41	-3638.61
526	-0	-0	-0	2149	0	976.7	-0
527	-0	-0	-0	2149	0	976.7	-0
528	-0	-0	-0	2149	0	976.7	-0
529	-0	-0	-0	2149	0	976.7	-0
530	-0	-0	-0	2149	0	976.7	-0
531	-0	-0	-0	2149	0	976.7	-0
532	-0	-0	-0	2149	0	976.7	-0
533	-0	-0	-0	2149	0	976.7	-0
534	-0	-0	-0	2149	0	976.7	-0
535	-0	-0	-0	2149	0	976.7	-0
536	-0	-0	-0	2149	0	976.7	-0
537	-0	-0	-0	2149	0	976.7	-0
538	-0	-0	-0	2149	0	976.7	-0
539	-0	-0	-0	2149	0	976.7	-0
540	-0	-0	-0	2149	0	976.7	-0
541	-0	-0	-0	2149	0	976.7	-0
542	-0	-0	-0	2149	0	976.7	-0
543	-0	-0	-0	2149	0	976.7	-0
544	-0	-0	-0	2149	0	976.7	-0
545	-0	-0	-0	2149	0	976.7	-0
546	-0	-0	-0	2149	0	976.7	-0
547	-0	-0	-0	2149	0	976.7	-0
548	-0	-0	-0	2149	0	976.7	-0
549	-0	-0	-0	2149	0	976.7	-0
550	-0	-0	-0	2149	0	976.7	-0
551	0	0	0	2149	0	976.7	0
552	-51.96	77.36	1.37	2177.78	0	1039.19	-5313.2
553	-32.58	56.76	9.61	2569.42	0	1013.79	-11018.9
554	-122.3	113.53	1.75	2099.51	0	1023.25	8339.27
555	-100.17	151.67	0.76	2413.34	0	1040.11	-4732.95
556	-86.52	243.68	-18.54	2307.67	0	1030.62	-5718.39
557	-59.13	396.12	-4.04	2308.09	0	1045.28	-5146.77
558	28.23	783.23	16.33	2347.53	0	1036.47	2003.66
559	-145.19	890.2	-15.95	2314.64	0	1037.21	12669.6
560	-91.17	1131.13	-0.69	2313.92	0	1042.3	70739.6
561	-181.81	1094.21	-67.21	2277.77	0	1037.02	-43115.7
562	-75.07	1156.77	-116.58	2311	0	1027.93	-18952.6
563	-10.38	1075.13	75.07	2286.83	0	1053.19	-5136.14
564	-88.12	1220.25	69.81	2278.7	0	1029.32	20723.4
565	-212.48	1074.98	65.84	2303.35	0	1046.58	36229.7
566	-219.12	1288.76	-2.67	2261.27	0	1038.72	-747.61
567	-290.83	1258.39	0.99	2283.1	0	1052.83	14919.9
568	-341.72	1355.74	-117.11	2258.7	0	1044.5	47469.7
569	-296.02	1450.65	-110.63	2281.05	0	1047.46	-39726.3
570	-331.95	1487.88	-56.23	2230.82	0	1045.77	23788.6
571	-279.46	1616.21	-66.99	2222.77	0	1036.68	29453.3
572	-306.63	1637.27	-93	2218.27	0	1041.49	6734.98
573	-239.79	1693.73	-6.94	2191.09	0	1051.61	29347.6
574	-165.18	1781.46	-9.16	2251.46	0	1049.98	2415.19
575	-262.37	1724.7	-94.15	2161.73	0	1051.54	22302.7
576	-81.18	1890.87	-28.84	2205.62	0	1043.33	1819.06
577	-250.85	1807.56	-50.2	2136.74	0	1040.6	26013.5
578	-86.44	1866.15	-40.05	2149.11	0	1041.72	15840.8
579	-109.33	1833.8	-28.31	2147.56	0	1044.63	34926.9
580	-145.03	1734.31	-2.67	2094.76	0	1055.69	8308.5
581	44.56	1808.47	-4.43	2130.1	0	1049.54	-759.37
582	-105.51	1659.85	-19.91	2064.59	0	1058.76	49979.6
583	82.93	1753.54	-23.27	2096	0	1047.15	-12928.8
584	9.99	1676.03	-1.91	2056.15	0	1050.42	9760.38
585	67.67	1667.02	-32.12	2046.24	0	1044.99	21869.5
586	177	1657.71	4.88	2054.87	0	1043.48	-1092.54
587	77.06	1543.88	41.89	2008.32	0	1047.9	19494.6
588	221.48	1520.08	16.4	2021.15	0	1043.04	-5675.66
589	191.65	1435.39	49.51	1987.99	0	1052.57	13626
590	209.2	1342.47	58.67	1986.23	0	1048.92	11917.9
591	259.09	1273.5	52.87	1956.49	0	1049.23	-15843.7
592	224.99	1181.64	37	1955.27	0	1046.9	15787.1
593	265.96	1114.2	45.93	1946.2	0	1041.19	4136.38
594	255.2	1005.55	49.21	1905.55	0	1048.96	-8291.62
595	245.82	903.93	31.05	1918.44	0	1040.85	13765.5
596	271.3	852.05	42.04	1908.65	0	1039.37	-2281.99
597	237.35	669.4	36.39	1845.52	0	1054.55	-2260.62
598	235.21	677.03	37	1910.51	0	1041.71	4214.46
599	214.23	510.25	19.53	1822.76	0	1054.1	-3357.09
600	193.48	458.07	28.38	1825.09	0	1058.25	-4634.55
601	177.38	405.12	14.34	1885.02	0	1048.17	-1004.32
602	157.55	288.7	-5.72	1734.99	0	1064.67	-2982.61
603	147.48	289.15	3.74	1877.23	0	1038.25	-6493.14
604	97.35	207.21	-14.8	1803.91	0	1066.02	6370.75
605	131.3	161.59	-19.91	1786.21	0	1077.22	-5204.63
606	85.22	137.33	-20.22	1902.75	0	1032.33	-3266.04
607	59.89	83.31	-8.16	1516.19	0	1157.6	-5962.25
608	101.09	83.92	-15.72	2037.98	0	1033.62	-6463.69
609	-10.22	52.19	-17.85	1395.77	0	1075.79	10520.7
610	64.32	32.81	-2.67	1933.29	0	1108.06	-15589.6
611	30.44	33.87	-19.23	1975.99	0	890.73	5839.84
612	-0	-0	-0	2149	0	976.7	-0
613	-0	-0	-0	2149	0	976.7	-0
614	-0	-0	-0	2149	0	976.7	-0
615	-0	-0	-0	2149	0	976.7	-0
616	-0	-0	-0	2149	0	976.7	-0
617	-0	-0	-0	2149	0	976.7	-0
618	-0	-0	-0	2149	0	976.7	-0
619	-0	-0	-0	2149	0	976.7	-0
620	-0	-0	-0	2149	0	976.7	-0
621	-0	-0	-0	2149	0	976.7	-0
622	-0	-0	-0	2149	0	976.7	-0
623	-0	-0	-0	2149	0	976.7	-0
624	-0	-0	-0	2149	0	976.7	-0
625	-0	-0	-0	2149	0	976.7	-0
626	-0	-0	-0	2149	0	976.7	-0
627	-0	-0	-0	2149	0	976.7	-0
628	-0	-0	-0	2149	0	976.7	-0
629	-0	-0	-0	2149	0	976.7	-0
630	-0	-0	-0	2149	0	976.7	-0
631	-0	-0	-0	2149	0	976.7	-0
632	-0	-0	-0	2149	0	976.7	-0
633	-0	-0	-0	2149	0	976.7	-0
634	-0	-0	-0	2149	0	976.7	-0
635	-0	-0	-0	2149	0	976.7	-0
636	-0	-0	-0	2149	0	976.7	-0
637	-0	-0	-0	2149	0	976.7	-0
638	-0	-0	-0	2149	0	976.7	-0
639	-0	-0	-0	2149	0	976.7	-0
640	-11.98	54.32	-15.49	1827.71	0	941.5	2254.17
641	-81.63	41.5	-6.33	2613.61	0	1065.97	-3794.39
642	-52.41	89.11	-20.07	2377.16	0	968.76	-1588.28
643	-124.59	141.45	1.07	2107.42	0	997.3	-12201.5
644	-130.46	181.73	20.14	2428.49	0	1003.2	4229.65
645	-76.98	370.79	38.6	2284.57	0	978.47	-4472.93
646	-15.87	672.76	33.49	2342.41	0	974.07	6561.55
647	-83.77	989.84	31.13	2307.45	0	975.31	-401.84
648	-202.26	1219.33	97.73	2292.09	0	978.65	-70194.6
649	-201.03	1124.73	103.68	2290.08	0	973.96	15435.4
650	-78.35	1226.04	197.22	2245.38	0	994.76	43804
651	20.29	1130.98	-61.49	2298.49	0	963.96	31071.8
652	-36.32	1216.89	-75.53	2235.64	0	994.34	-57427
653	-31.28	1121.06	-100.17	2286.28	0	975.79	-50742.8
654	-205.38	1218.72	-32.35	2230.17	0	984.24	44680.8
655	-132.83	1200.71	-45.24	2243.35	0	989.36	5329.7
656	-178.99	1302.95	20.83	2229.44	0	973.75	-46293.6
657	-261.99	1376.95	99.56	2222.12	0	988.3	322.71
658	-197.91	1388.7	-4.5	2212.47	0	972.14	1958.68
659	-282.14	1555.63	54.17	2200.39	0	978.04	-5930.36
660	-193.33	1488.8	86.98	2194.39	0	979.35	-837.49
661	-173.03	1692.35	54.93	2192.3	0	979.81	-5572.07
662	-237.27	1659.85	11.9	2184.68	0	975.1	11467.8
663	-126.8	1706.09	123.21	2155.28	0	982.57	-6983.45
664	-141.83	1793.37	82.63	2169.45	0	971.69	-12506.4
665	-170.52	1699.22	20.37	2129.39	0	971.53	22660.8
666	-79.12	1827.85	47.61	2126.02	0	971.05	-6119.58
667	-145.34	1670.84	58.06	2120.17	0	974.2	-5469.51
668	-64.32	1699.22	62.56	2106.77	0	981.81	22073.4
669	-60.73	1648.1	52.72	2103.33	0	978.44	7961.69
670	-56.61	1611.33	77.59	2084.08	0	976.07	-4614.98
671	69.05	1701.05	59.13	2075.51	0	968.25	5453.28
672	-28	1548.31	17.93	2031.07	0	972.34	11792.6
673	126.5	1649.78	26.09	2060.36	0	967.75	3954.16
674	123.52	1521.76	35.71	2018.69	0	976.03	-985.47
675	136.49	1486.97	-34.79	2010.23	0	974.34	3903.56
676	235.67	1465.91	-2.82	2024.35	0	979.04	6581.1
677	157.93	1314.54	10.07	1951.9	0	983.12	2051.33
678	267.33	1332.86	-31.97	1993.67	0	980.68	-20189.6
679	241.55	1203.77	-65.69	1942.9	0	975.31	33693.4
680	236.21	1166.38	-13.58	1933.46	0	978.03	6722.84
681	288.31	1063.54	-15.34	1934.39	0	976.42	-27877.3
682	247.27	976.1	-60.42	1895.1	0	976.56	35368.8
683	292.43	903.02	-51.73	1913.54	0	979.71	798.6
684	261.99	774.54	-25.33	1868.1	0	982.32	-7821.09
685	259.55	700.68	-25.02	1864.49	0	983.27	9908.48
686	276.64	651.86	-52.57	1904.43	0	978.51	-5376.85
687	207.21	513.92	-5.11	1795.9	0	989.12	-5489.93
688	234.45	491.03	-12.13	1909.98	0	972.61	1521.13
689	174.64	393.52	-45.93	1814.01	0	973.52	-387.27
690	186.31	309.14	-5.11	1803.35	0	972.1	1151.03
691	144.88	291.29	5.87	1931.58	0	977.72	-13582.5
692	95.29	176.85	-29.45	1532.49	0	973.65	12426.1
693	162.2	180.36	-0.92	1960.97	0	978.76	1530.5
694	50.35	113.98	15.64	1656.16	0	1000.48	-16098.7
695	101.09	91.55	-2.59	1650.9	0	955.36	-73.37
696	51.12	82.55	9.77	1883.8	0	1010.89	-3758.51
697	-0	-0	-0	2149	0	976.7	-0
698	74.69	57.83	19.61	2125.37	0	1034.96	-14839.8
699	-0	-0	-0	2149	0	976.7	-0
700	-0	-0	-0	2149	0	976.7	-0
701	-0	-0	-0	2149	0	976.7	-0
702	-0	-0	-0	2149	0	976.7	-0
703	-0	-0	-0	2149	0	976.7	-0
704	-0	-0	-0	2149	0	976.7	-0
705	15.18	36.47	-1.14	2620.94	0	952.89	-7827.66
706	-0	-0	-0	2149	0	976.7	-0
707	-0	-0	-0	2149	0	976.7	-0
708	-0	-0	-0	2149	0	976.7	-0
709	-0	-0	-0	2149	0	976.7	-0
710	-0	-0	-0	2149	0	976.7	-0
711	-0	-0	-0	2149	0	976.7	-0
712	-0	-0	-0	2149	0	976.7	-0
713	-0	-0	-0	2149	0	976.7	-0
714	-0	-0	-0	2149	0	976.7	-0
715	-0	-0	-0	2149	0	976.7	-0
716	-0	-0	-0	2149	0	976.7	-0
717	-0	-0	-0	2149	0	976.7	-0
718	-0	-0	-0	2149	0	976.7	-0
719	-0	-0	-0	2149	0	976.7	-0
720	-0	-0	-0	2149	0	976.7	-0
721	-0	-0	-0	2149	0	976.7	-0
722	-0	-0	-0	2149	0	976.7	-0
723	-0	-0	-0	2149	0	976.7	-0
724	-0	-0	-0	2149	0	976.7	-0
725	-0	-0	-0	2149	0	976.7	-0
726	-33.11	45.78	2.82	2512.82	0	1023.79	-620.96
727	-71.72	59.2	-3.43	2107.12	0	1017.62	-9073.4
728	-46.62	85.3	18.39	2490.18	0	1042.84	2014.62
729	-117.34	124.82	-10.83	2249.08	0	997.68	8727.17
730	-76.07	184.63	-9.46	2308.61	0	1053.59	-10288.9
731	-85.37	258.94	-32.35	2303.81	0	1013.21	-11724.3
732	-1.45	501.71	9.92	2362.58	0	1028.7	547.08
733	22.13	839.08	46.69	2309.08	0	1041.68	-957.2
734	-170.21	940.86	10.22	2298.77	0	1024.21	20995
735	-90.33	1205.44	-8.85	2300.94	0	1027.04	59607.6
736	-158.31	1105.65	-69.27	2283.89	0	1041.45	-43419.4
737	-68.51	1157.07	-128.1	2290.23	0	1011.68	-19119.6
738	-34.94	1189.88	94.76	2281.75	0	1036.7	17993.7
739	-108.26	1177.83	35.93	2304.86	0	1035.23	39274.9
740	-239.64	1130.83	32.35	2275.1	0	1035.27	21171.3
741	-222.47	1327.82	7.78	2278.34	0	1034.72	-12056
742	-305.25	1269.84	-30.9	2274.09	0	1039.78	21413.6
743	-286.33	1455.99	-100.56	2249.28	0	1029.14	33998.9
744	-300.98	1470.79	-35.48	2275.91	0	1042.58	-10665.6
745	-292.89	1564.48	-50.74	2225.26	0	1030	34812.9
746	-238.34	1643.83	-60.35	2236.41	0	1035.69	17270.6
747	-298.61	1677.09	-28.08	2197.65	0	1039.77	14041.5
748	-177.23	1762.85	16.25	2210.36	0	1042.39	32185.9
749	-185.01	1799.47	-42.42	2225.6	0	1039.55	2035.97
750	-192.64	1809.69	-75.38	2167.27	0	1036.36	18995.4
751	-93.54	1896.82	-8.24	2180.83	0	1030.51	8610.2
752	-226.82	1836.7	-34.18	2131.62	0	1036.28	29918.9
753	-50.66	1864.78	-26.17	2148.81	0	1035.37	21093.1
754	-104.68	1848.75	-7.17	2142.18	0	1041.48	25628.2
755	-102.01	1740.88	4.04	2103.38	0	1051.25	7769.98
756	53.79	1821.75	-17.32	2125.56	0	1042.84	11953.6
757	-91.86	1674.19	-26.09	2071.14	0	1046.6	34024.3
758	84.23	1753.39	-32.58	2088.5	0	1036.11	-4602.95
759	29.45	1671.91	-18.31	2054.89	0	1040.03	25966.2
760	76.98	1649.78	-34.33	2054.51	0	1036.36	13010.8
761	176.93	1632.69	0.99	2048.98	0	1037.07	-1001.25
762	111.39	1496.73	24.19	2014.48	0	1042.56	28603.9
763	232.62	1511.84	20.45	2033.06	0	1036.74	-5999.58
764	190.2	1382.75	39.75	1976.91	0	1042.45	14215.2
765	239.64	1308.75	40.05	1991.4	0	1041.08	9358.57
766	255.89	1232.6	31.66	1954.17	0	1038.43	-11277.8
767	225.22	1120.45	28.76	1941.54	0	1040.02	24049.7
768	269.09	1058.65	39.37	1941.08	0	1035.79	-4908.96
769	249.48	954.13	24.57	1910.78	0	1035.58	209.15
770	246.35	844.27	34.87	1909.95	0	1039.44	13214.7
771	253.83	778.2	43.79	1900.79	0	1036.85	-7205.46
772	226.44	626.68	40.21	1862.36	0	1046.87	499.06
773	225.07	616	45.7	1888.22	0	1039.74	1347.9
774	188.29	471.8	28.92	1819.54	0	1049.06	-6383.76
775	187.76	420.68	37.92	1856.06	0	1038.1	-1603.54
776	158.46	383.76	32.42	1892.01	0	1037.85	3231.87
777	126.04	251.16	12.66	1670.62	0	1055.84	-4500.47
778	143.2	273.74	24.8	1984.61	0	1020.18	835.95
779	57.14	164.64	11.44	1703.51	0	1080.9	1291.39
780	126.04	144.96	3.66	1816.15	0	1064.34	-6271.19
781	59.59	111.54	5.57	2072.33	0	1038.14	1520.83
782	-0	-0	-0	2149	0	976.7	-0
783	93.99	69.43	5.72	2283.81	0	1064.06	-9139.18
784	-0	-0	-0	2149	0	976.7	-0
785	49.9	39.83	21.44	2000.36	0	1156.53	-18050.8
786	-0	-0	-0	2149	0	976.7	-0
787	-9.08	30.82	0.76	2001.02	0	949.42	-5463.36
788	-0	-0	-0	2149	0	976.7	-0
789	-0	-0	-0	2149	0	976.7	-0
790	-0	-0	-0	2149	0	976.7	-0
791	-0	-0	-0	2149	0	976.7	-0
792	-0	-0	-0	2149	0	976.7	-0
793	-0	-0	-0	2149	0	976.7	-0
794	-0	-0	-0	2149	0	976.7	-0
795	-0	-0	-0	2149	0	976.7	-0
796	-0	-0	-0	2149	0	976.7	-0
797	-0	-0	-0	2149	0	976.7	-0
798	-0	-0	-0	2149	0	976.7	-0
799	-0	-0	-0	2149	0	976.7	-0
800	-0	-0	-0	2149	0	976.7	-0
801	-0	-0	-0	2149	0	976.7	-0
802	-0	-0	-0	2149	0	976.7	-0
803	-0	-0	-0	2149	0	976.7	-0
804	-0	-0	-0	2149	0	976.7	-0
805	-0	-0	-0	2149	0	976.7	-0
806	-0	-0	-0	2149	0	976.7	-0
807	-0	-0	-0	2149	0	976.7	-0
808	-0	-0	-0	2149	0	976.7	-0
809	-0	-0	-0	2149	0	976.7	-0
810	2.67	32.81	-1.91	2161.85	0	928.18	-4823.91
811	-0	-0	-0	2149	0	976.7	-0
812	-0	-0	-0	2149	0	976.7	-0
813	-0	-0	-0	2149	0	976.7	-0
814	-0	-0	-0	2149	0	976.7	-0
815	-68.05	68.36	-12.21	2293	0	941.96	-11266.5
816	-57.53	63.48	-7.25	2391.18	0	1034.27	8645.92
817	-101.09	125.58	-17.7	2256.61	0	966.7	-9783.84
818	-166.93	182.04	5.65	2339.69	0	970.96	-13500.8
819	-148.24	251.46	27.39	2331.42	0	980.63	10526.7
820	-67.9	605.77	33.26	2359.26	0	961.98	2200.42
821	-79.88	976.87	37.38	2334.06	0	963.62	-2166.65
822	-364.07	1183.78	72.78	2306.83	0	966.06	-52155.2
823	-268.55	1185	129.24	2308.7	0	970.46	-11189.8
824	-86.21	1255.95	198.29	2276.18	0	980.6	49731.5
825	-50.51	1107.03	27.31	2306.45	0	961.43	89517.7
826	-45.7	1266.63	-82.17	2268.87	0	983.15	-84486.1
827	-31.13	1133.42	-56.23	2287.25	0	973.87	-41992.4
828	-206.83	1286.16	31.51	2261.94	0	987.95	34822.3
829	-239.56	1207.43	-64.62	2266.42	0	972.28	11855.4
830	-156.1	1307.22	67.52	2242.47	0	977.56	-42621.2
831	-269.24	1339.87	103.3	2251.52	0	975.12	-29862.8
832	-303.57	1378.33	11.14	2228.14	0	965.69	7236.9
833	-233.99	1471.41	61.26	2208.06	0	971.6	9807.43
834	-283.97	1486.66	166.32	2251.99	0	981.91	485.27
835	-210.19	1576.69	81.33	2213.92	0	980.09	-6757.84
836	-217.9	1651.92	17.4	2195.04	0	969.82	14316.4
837	-245.44	1681.67	116.35	2196.2	0	974.94	-18818.6
838	-122.22	1749.27	101.93	2164.14	0	968.65	-5384.32
839	-163.96	1721.8	61.42	2172.92	0	975.51	9109.06
840	-153.5	1724.7	39.37	2148.31	0	969.84	-185.9
841	-73.17	1734.92	97.12	2142.16	0	973.15	-16767.7
842	-133.13	1659.24	68.51	2115.48	0	981.68	12666.1
843	-39.75	1725.92	37.61	2127.02	0	973.11	8422.54
844	-38.38	1626.74	103.38	2104.78	0	980.74	-10571.6
845	-32.65	1641.54	63.93	2068.48	0	973.08	-1679.83
846	72.86	1685.79	39.9	2095.56	0	972.56	6609.98
847	37	1571.5	24.57	2037.24	0	975.97	8812.69
848	138.4	1589.36	33.49	2055.07	0	978.06	-15610.7
849	140.53	1495.82	1.68	2039.88	0	980.2	9716.11
850	170.44	1433.56	-0.92	2007.87	0	983.8	6239.11
851	237.81	1398.62	12.66	2027.2	0	985.77	-21463.6
852	164.72	1290.44	-32.73	1961.99	0	981.13	12445.1
853	286.56	1248.78	-16.63	1991.15	0	987.56	-11848.3
854	228.42	1150.67	-34.48	1954.38	0	978.58	2808.41
855	238.27	1093.9	-20.29	1937.33	0	982.62	7227.23
856	286.33	988.46	-28.15	1939.11	0	983.47	-8180.41
857	226.29	885.01	-30.82	1894.63	0	981.76	7525.21
858	291.98	828.55	-6.87	1929.2	0	989.93	-7767.31
859	226.29	676.57	-38.15	1842.56	0	986.74	7559.94
860	251.16	635.07	-3.2	1902.51	0	992.87	-9143.85
861	234.15	550.69	-23.04	1850.11	0	980.51	-472.58
862	196.69	457.31	-11.37	1858.45	0	989.17	-6332.46
863	202.26	406.04	-8.32	1888.11	0	978.7	2811.74
864	140.69	319.21	-3.36	1758.1	0	983.42	-2478.72
865	153.58	259.4	7.63	1882.82	0	977.96	-9424.03
866	109.86	227.97	12.28	1851.68	0	992.88	3648.3
867	99.41	131.07	7.02	1633.83	0	998.76	-7779.97
868	103.07	159.91	7.17	1982.33	0	964.57	-898.46
869	51.19	80.26	16.1	1614.46	0	1027.58	-6903.33
870	83.31	68.05	-4.43	1679.92	0	949.09	-381.61
871	26.09	67.9	3.81	1970.27	0	964.88	3860.47
872	-0	-0	-0	2149	0	976.7	-0
873	40.05	56.61	8.24	2007.86	0	965.67	-12193.8
874	-0	-0	-0	2149	0	976.7	-0
875	-0	-0	-0	2149	0	976.7	-0
876	-0	-0	-0	2149	0	976.7	-0
877	-0	-0	-0	2149	0	976.7	-0
878	-0	-0	-0	2149	0	976.7	-0
879	-21.97	-41.35	-3.97	2446.64	0	947.32	-4330.12
880	16.56	35.4	4.2	2497.39	0	984.4	-1231.41
881	-0	-0	-0	2149	0	976.7	-0
882	-0	-0	-0	2149	0	976.7	-0
883	-0	-0	-0	2149	0	976.7	-0
884	-0	-0	-0	2149	0	976.7	-0
885	-0	-0	-0	2149	0	976.7	-0
886	-0	-0	-0	2149	0	976.7	-0
887	-0	-0	-0	2149	0	976.7	-0
888	-0	-0	-0	2149	0	976.7	-0
889	-0	-0	-0	2149	0	976.7	-0
890	-0	-0	-0	2149	0	976.7	-0
891	-0	-0	-0	2149	0	976.7	-0
892	-0	-0	-0	2149	0	976.7	-0
893	-0	-0	-0	2149	0	976.7	-0
894	-0	-0	-0	2149	0	976.7	-0
895	-0	-0	-0	2149	0	976.7	-0
896	-0	-0	-0	2149	0	976.7	-0
897	-0	-0	-0	2149	0	976.7	-0
898	-0	-0	-0	2149	0	976.7	-0
899	-0	-0	-0	2149	0	976.7	-0
900	-9.84	57.37	11.29	2525.15	0	1140.24	-5759.11
901	-85.3	72.33	9.38	2324.98	0	1062.12	-1806.44
902	-73.62	107.12	2.29	2190.26	0	1084.09	5124.34
903	-136.41	172.27	-0.08	2380.79	0	1070.27	2125.8
904	-79.19	250.7	-41.35	2305.25	0	1053.81	-1237.16
905	-39.06	395.2	-14.04	2308.83	0	1065.02	-14203.9
906	-23.57	651.25	5.49	2377.23	0	1070.23	4975.8
907	-83.85	985.72	-23.42	2317.82	0	1065.81	9221.26
908	-187.61	1153.87	-18.84	2314.74	0	1076.88	67188.1
909	-203.09	1254.88	-116.88	2303.67	0	1058.76	4511.94
910	-84.84	1234.28	-204.39	2307.38	0	1054.83	-37956.7
911	-68.82	1151.12	-52.57	2309.19	0	1075.14	-10504.7
912	-115.51	1327.51	51.42	2269.58	0	1056.69	33758.9
913	-264.59	1195.98	-1.6	2298.81	0	1075.32	47323.7
914	-306.17	1370.39	-45.01	2268.96	0	1071.23	-1349.3
915	-289.84	1346.44	-25.25	2277.59	0	1078.76	-5615.2
916	-335.77	1478.88	-134.05	2287.03	0	1072.18	25836.3
917	-352.4	1530.3	-121.69	2252.07	0	1071.22	-8732.92
918	-310.36	1576.69	-79.96	2243.24	0	1070.69	42245.5
919	-339.97	1686.86	-81.18	2247.59	0	1073.3	13638.1
920	-283.74	1697.54	-144.58	2223.75	0	1074	2502.87
921	-261.38	1807.25	-40.82	2235.15	0	1074.91	21650.9
922	-292.21	1799.32	-78.89	2200.16	0	1079	23787.6
923	-176.01	1794.74	-113.98	2173.02	0	1077.69	7164.69
924	-197.6	1994.17	-68.44	2232.26	0	1067.77	18926.4
925	-231.09	1744.08	-87.89	2135.9	0	1080.91	11382.2
926	-50.74	2002.87	-58.59	2175.21	0	1063.22	-8071.85
927	-266.19	1768.19	-75.84	2134.07	0	1078.44	63401.7
928	3.36	1879.27	-61.26	2130.74	0	1070.25	-16330.5
929	-98.11	1755.37	-31.74	2129.25	0	1085	23009.6
930	-114.52	1715.24	-80.87	2098.88	0	1082.83	37472.9
931	95.29	1750.34	-76.29	2103.45	0	1078.16	-20681.2
932	-99.11	1591.95	-61.11	2061.56	0	1087	42547.3
933	70.8	1742.55	-83.62	2072.87	0	1067.37	320.03
934	80.34	1529.69	-61.42	2026.96	0	1080.65	20354.9
935	89.57	1576.08	-40.74	2041.41	0	1074.12	13091.6
936	191.19	1497.65	-29.45	2034.53	0	1074.52	-6385.74
937	149.31	1357.57	-4.88	1987.08	0	1083.29	27025
938	225.91	1361.24	17.93	2021.63	0	1076.54	-11474.2
939	206.68	1200.56	-5.11	1960.68	0	1080.99	6187.58
940	234.38	1163.79	11.6	1968.42	0	1076.42	4923.3
941	247.5	1036.99	5.72	1961.7	0	1073.65	-5901.41
942	214.46	946.81	14.57	1916.25	0	1078.93	6606.24
943	260.01	855.56	6.26	1939.99	0	1069.24	2772.93
944	219.12	747.22	11.22	1898.36	0	1076.53	-1675.36
945	228.04	651.86	19.76	1873.72	0	1078.02	169.8
946	217.44	566.56	17.78	1912.77	0	1077.09	-2746.27
947	169.91	446.62	15.64	1786.31	0	1090.9	385.58
948	208.51	441.89	22.66	1935.64	0	1070.45	-3204.83
