Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
6584	-230.64	1780.4	-35.93	2315.96	0	1035.46	11359.3
6585	-239.41	1735.53	-81.1	2258.15	0	1041.6	-560.23
6586	-112.08	1864.62	-37.08	2281.22	0	1038.5	6384.58
6587	-203.4	1859.89	-23.04	2269.33	0	1038.46	30117.3
6588	-101.78	1820.53	-55.92	2235.77	0	1041.11	-1435.49
6589	-93.99	1903.38	-22.2	2249.32	0	1039.42	16415.1
6590	-112	1838.38	-20.07	2238.26	0	1039.85	22862
6591	-2.06	1911.93	-17.85	2209.43	0	1037.85	20.7
6592	-94.53	1829.38	-12.05	2211.57	0	1040.7	27975.5
6593	6.56	1860.66	-10.68	2209.07	0	1036.51	8022.25
6594	20.14	1826.93	-8.77	2183.67	0	1038.94	6098.16
6595	-29.22	1782.07	-22.13	2183.7	0	1037.63	23539.9
6596	71.26	1799.16	-17.55	2183.66	0	1037.71	4355.38
6597	17.93	1692.81	-26.47	2151.77	0	1039.44	14807.8
6598	77.59	1746.52	-14.11	2160.66	0	1034.99	11423.3
6599	109.79	1640.78	-9.38	2132.59	0	1040.81	18233.6
6600	92.7	1642.15	-4.88	2132.73	0	1036.48	12539.9
6601	137.86	1589.36	1.68	2123.42	0	1036.28	7665.76
6602	156.63	1510.31	-2.98	2092.42	0	1039.59	20318
6603	182.8	1521.45	-0.15	2110.9	0	1034.72	10332.4
6604	180.51	1400.15	0.46	2078.05	0	1038.17	10238.9
6605	216.67	1365.97	-1.91	2064.87	0	1034.79	11392.4
6606	220.03	1325.38	4.81	2082.44	0	1035.65	8246.45
6607	218.12	1208.34	6.26	2034.53	0	1038.65	10908
6608	257.03	1181.34	5.04	2052.37	0	1033.27	4316.87
6609	218.43	1084.9	-0.08	2032.78	0	1038.27	6594.27
6610	266.11	1021.58	-1.3	2018.02	0	1036.63	7255.84
6611	240.17	927.73	-10.83	2009.46	0	1031.06	5732.13
6612	230.94	867.61	-3.05	1987.43	0	1039.13	8629.83
6613	268.02	773.77	-12.05	1992.2	0	1035.18	3255.39
6614	203.63	703.58	-14.72	1967.63	0	1033.1	4622.97
6615	237.27	637.66	-3.89	1969.2	0	1043.97	4267.17
6616	211.87	538.79	-18.62	1953.62	0	1040.6	3403.14
6617	172.65	482.18	-18.69	1930.07	0	1036.36	4166.72
6618	210.27	437.32	-14.95	1989.22	0	1042.76	1154.64
6619	140.23	333.86	-33.26	1893.69	0	1040.02	5363.22
6620	145.87	319.37	-25.25	1946.92	0	1032.32	2229.52
6621	125.35	250.09	-18.16	1936.93	0	1059.18	3593.82
6622	115.81	211.64	-27.39	1931.47	0	1039.44	3699.07
6623	102.39	178.38	-14.42	1885.15	0	1052.21	-3148.44
6624	66.91	145.72	-12.13	1884.16	0	1067.27	4521.98
6625	90.87	123.29	-16.48	1964.02	0	1023.16	9583.68
6626	40.21	95.37	-2.75	1708.44	0	1089.67	-1902.4
6627	61.42	69.27	-10.3	1990.05	0	1070.68	-3304.17
6628	50.89	59.51	-18.08	1778.75	0	1021.45	14840.7
6629	27.77	32.65	-11.06	1841.2	0	1170.21	2017.44
6630	47.07	40.74	-6.79	2084.31	0	1042.06	-900.38
6631	-0	-0	-0	2149	0	976.7	-0
6632	-0	-0	-0	2149	0	976.7	-0
6633	-0	-0	-0	2149	0	976.7	-0
6634	-0	-0	-0	2149	0	976.7	-0
6635	-0	-0	-0	2149	0	976.7	-0
6636	-0	-0	-0	2149	0	976.7	-0
6637	-0	-0	-0	2149	0	976.7	-0
6638	-0	-0	-0	2149	0	976.7	-0
6639	-0	-0	-0	2149	0	976.7	-0
6640	-0	-0	-0	2149	0	976.7	-0
6641	-0	-0	-0	2149	0	976.7	-0
6642	-0	-0	-0	2149	0	976.7	-0
6643	-0	-0	-0	2149	0	976.7	-0
6644	-0	-0	-0	2149	0	976.7	-0
6645	-0	-0	-0	2149	0	976.7	-0
6646	-0	-0	-0	2149	0	976.7	-0
6647	-0	-0	-0	2149	0	976.7	-0
6648	-0	-0	-0	2149	0	976.7	-0
6649	-0	-0	-0	2149	0	976.7	-0
6650	-0	-0	-0	2149	0	976.7	-0
6651	-0	-0	-0	2149	0	976.7	-0
6652	-0	-0	-0	2149	0	976.7	-0
6653	-0	-0	-0	2149	0	976.7	-0
6654	-0	-0	-0	2149	0	976.7	-0
6655	-0	-0	-0	2149	0	976.7	-0
6656	-0	-0	-0	2149	0	976.7	-0
6657	-0	-0	-0	2149	0	976.7	-0
6658	-0	-0	-0	2149	0	976.7	-0
6659	-0	-0	-0	2149	0	976.7	-0
6660	-0	-0	-0	2149	0	976.7	-0
6661	-0	-0	-0	2149	0	976.7	-0
6662	-0	-0	-0	2149	0	976.7	-0
6663	-0	-0	-0	2149	0	976.7	-0
6664	-0	-0	-0	2149	0	976.7	-0
6665	-21.74	102.23	8.09	2327.6	0	974.81	2796.07
6666	-85.75	73.39	4.58	2412.35	0	902.52	-2353.75
6667	11.14	195.62	57.3	2351.26	0	973.86	-2873.77
6668	-51.35	334.63	36.93	2447.61	0	905.56	30623.3
6669	5.26	669.4	58.59	2428.06	0	928.25	-3227.95
6670	-82.55	744.02	107.96	2377.28	0	913.53	-61409.6
6671	-126.5	1031.49	209.35	2431.42	0	930.72	11781
6672	-141.22	1188.96	180.97	2385.82	0	926.53	61269.5
6673	-46.62	1101.68	102.92	2389.86	0	927.14	94574.9
6674	17.93	1308.9	54.55	2391.66	0	948.68	6170.91
6675	-105.51	1089.02	-96.51	2391.11	0	924.22	-8581.07
6676	-129.7	1202.24	-90.64	2395.34	0	941.35	-29483.7
6677	-258.26	1257.48	-53.48	2366.95	0	932.92	11067.6
6678	-324.94	1201.63	24.87	2398.57	0	946.01	21651.5
6679	-294.11	1308.75	-11.98	2384.86	0	938.44	19512.2
6680	-358.58	1284.03	-23.57	2372.8	0	936.96	6597.02
6681	-301.74	1399.54	-4.35	2381.57	0	937.67	-10700.3
6682	-299.22	1451.42	1.83	2357.51	0	932.05	27017.4
6683	-328.9	1540.22	43.03	2355.53	0	944.22	28780.2
6684	-293.27	1635.44	26.78	2362.86	0	929.13	3219.86
6685	-370.56	1688.69	60.5	2307.03	0	936.87	25161.4
6686	-264.13	1793.06	49.97	2337.83	0	934.55	21279.8
6687	-272.45	1810.76	65.08	2303.86	0	933.78	25993
6688	-254.36	1795.65	88.65	2288.48	0	940.57	37291.3
6689	-202.48	1925.51	68.44	2317.49	0	939.4	25052.2
6690	-240.25	1864.32	32.65	2258.1	0	933.95	22956.6
6691	-129.24	1986.08	60.04	2270.52	0	937.27	23069.9
6692	-191.96	1927.03	43.33	2245.91	0	935.2	23103.3
6693	-101.78	1939.7	38.45	2240.09	0	933.93	29191.1
6694	-79.65	1991.42	66.99	2248.6	0	936.99	13632.1
6695	-112.3	1881.1	43.79	2208.39	0	933.21	19315.2
6696	4.5	1959.69	71.87	2229.49	0	938.1	26944.2
6697	-106.66	1852.87	44.63	2200.52	0	935.29	22831.7
6698	13.73	1852.26	43.49	2190.87	0	936.23	18158.7
6699	13.96	1848.6	43.79	2204.82	0	937.73	19905.4
6700	-79.65	1754.3	5.95	2164.24	0	932.32	22182.7
6701	68.82	1804.35	32.27	2173.58	0	935.32	10104
6702	-8.85	1691.28	39.98	2161.95	0	936.19	25594.7
6703	56.76	1690.52	26.7	2143.95	0	935.04	20831.1
6704	92.77	1619.57	20.45	2141.74	0	934.26	13807
6705	51.65	1576.54	31.97	2124.91	0	936.75	21296.8
6706	157.78	1563.57	20.9	2122.73	0	934.15	18742.6
6707	90.94	1446.84	18.08	2095.17	0	935.27	20162.3
6708	157.17	1427.31	24.26	2099.49	0	935.02	19633.3
6709	197.45	1358.64	26.47	2089.99	0	935.42	18629.2
6710	150.91	1251.68	23.8	2063.49	0	935.86	19519.2
6711	233.15	1234.44	19.61	2079.62	0	934.83	14557.1
6712	189.06	1092.22	17.93	2031.37	0	934.07	17771.5
6713	216.6	1067.66	16.94	2052.39	0	934.81	15579.3
6714	216.9	953.06	11.83	2031.54	0	935.01	13317.5
6715	201.95	873.26	8.24	2007.74	0	933.87	17585.7
6716	215.23	814.97	10.83	2032.89	0	934.52	6653.36
6717	184.25	693.05	2.98	1963.51	0	934.67	17588.1
6718	219.57	650.63	13.66	2011.29	0	937.76	11686.5
6719	166.93	538.79	7.71	1956.68	0	936.76	6040.84
6720	195.08	478.21	10.68	1959.14	0	934.74	13349
6721	178.6	435.94	12.82	1986.82	0	934.26	6106.18
6722	137.25	337.37	11.14	1911.82	0	933.43	8656.6
6723	164.87	310.82	15.18	1961.13	0	936.94	4037.47
6724	114.97	239.56	6.03	1917.6	0	934.08	6198.93
6725	133.9	213.78	10.99	2000.72	0	929.69	7285.16
6726	81.56	173.95	6.94	1865.86	0	944.83	-1949.96
6727	77.13	132.45	0.15	1951.74	0	948	6343.47
6728	84.61	120.09	-2.75	1946.74	0	931.9	7132.15
6729	39.29	84.38	0.76	1792.69	0	971.63	-3501.64
6730	68.44	67.44	-6.94	2022.59	0	932.95	5407.56
6731	35.55	54.78	-5.49	1907.2	0	967.57	6074.91
6732	-0	-0	-0	2149	0	976.7	-0
6733	30.98	42.57	-10.3	2111.53	0	948.71	-2665.31
6734	-0	-0	-0	2149	0	976.7	-0
6735	-0	-0	-0	2149	0	976.7	-0
6736	-0	-0	-0	2149	0	976.7	-0
6737	-0	-0	-0	2149	0	976.7	-0
6738	-0	-0	-0	2149	0	976.7	-0
6739	-0	-0	-0	2149	0	976.7	-0
6740	-0	-0	-0	2149	0	976.7	-0
6741	-0	-0	-0	2149	0	976.7	-0
6742	-0	-0	-0	2149	0	976.7	-0
6743	-0	-0	-0	2149	0	976.7	-0
6744	-0	-0	-0	2149	0	976.7	-0
6745	-0	-0	-0	2149	0	976.7	-0
6746	-0	-0	-0	2149	0	976.7	-0
6747	-0	-0	-0	2149	0	976.7	-0
6748	-0	-0	-0	2149	0	976.7	-0
6749	-0	-0	-0	2149	0	976.7	-0
6750	-0	-0	-0	2149	0	976.7	-0
6751	-0	-0	-0	2149	0	976.7	-0
6752	-0	-0	-0	2149	0	976.7	-0
6753	-0	-0	-0	2149	0	976.7	-0
6754	-0	-0	-0	2149	0	976.7	-0
6755	-0	-0	-0	2149	0	976.7	-0
6756	-0	-0	-0	2149	0	976.7	-0
6757	-0	-0	-0	2149	0	976.7	-0
6758	-0	-0	-0	2149	0	976.7	-0
6759	-0	-0	-0	2149	0	976.7	-0
6760	-0	-0	-0	2149	0	976.7	-0
6761	-0	-0	-0	2149	0	976.7	-0
6762	-0	-0	-0	2149	0	976.7	-0
6763	-0	-0	-0	2149	0	976.7	-0
6764	-0	-0	-0	2149	0	976.7	-0
6765	-0	-0	-0	2149	0	976.7	-0
6766	-0	-0	-0	2149	0	976.7	-0
6767	-0	-0	-0	2149	0	976.7	-0
6768	-0	-0	-0	2149	0	976.7	-0
6769	-0	-0	-0	2149	0	976.7	-0
6770	-0	-0	-0	2149	0	976.7	-0
6771	-0	-0	-0	2149	0	976.7	-0
6772	-6.64	86.67	-4.2	2233.77	0	1023.03	2732.03
6773	64.62	114.29	-13.12	2295.67	0	1065.76	14245.8
6774	39.67	180.82	-32.2	2404.02	0	1039.68	722.66
6775	40.05	282.9	-32.2	2348.43	0	1027.57	-6701.66
6776	52.57	412.29	-40.44	2336.63	0	1044.59	8587.23
6777	52.57	778.5	-28.76	2374.28	0	1025.87	859.24
6778	-60.35	896	-56.69	2378.92	0	1024.35	15745.1
6779	-148.62	1079.71	-127.72	2353.21	0	1019.87	53849.3
6780	-192.87	1123.66	-77.82	2357.89	0	1017.97	-59847.6
6781	-66.53	1085.66	-82.09	2357.96	0	1011.62	-24817.8
6782	12.97	1147	36.85	2352.48	0	1022.4	6340.3
6783	-170.06	1082.15	18.46	2379.75	0	1005.42	60128.3
6784	-207.29	1202.55	122.53	2359.37	0	1024.47	31102.8
6785	-290.37	1171.57	-30.21	2359.01	0	1010.5	-35252.3
6786	-267.56	1249.69	-13.5	2366.67	0	1010.19	20554.4
6787	-204.93	1246.95	-1.83	2360.19	0	1013.26	26568
6788	-328.6	1303.71	1.6	2347.75	0	1010.08	-4955.22
6789	-271	1422.42	13.58	2349.6	0	1012.22	21209.6
6790	-264.21	1388.85	-35.02	2334.43	0	1013.18	11781.1
6791	-299.07	1531.68	-14.65	2334.34	0	1008.39	-14130.5
6792	-283.43	1542.36	-24.19	2302.91	0	1012.95	26986
6793	-255.43	1605.38	-12.44	2316.25	0	1018.8	-3131.81
6794	-257.64	1719.51	-40.97	2307.22	0	1007.04	4424.41
6795	-233.54	1703.64	-21.44	2259.9	0	1019.36	8906.82
6796	-159.38	1815.8	-52.72	2291.72	0	1010.05	-11110.1
6797	-206.3	1822.81	-58.44	2251.96	0	1008.54	25978.6
6798	-115.74	1856.69	-9.69	2243	0	1020.91	2369.88
6799	-110.47	1943.51	-26.7	2264.84	0	1007.5	-7437.36
6800	-131.84	1909.48	-15.26	2212.39	0	1010.77	23536.6
6801	-30.59	1939.39	-0.46	2215.5	0	1012.32	2344.2
6802	-94.45	1955.11	21.13	2223.66	0	1011.35	13070.4
6803	-9.84	1919.71	1.68	2193.01	0	1011.97	19582
6804	-8.62	1920.47	0.92	2186.36	0	1011.48	-4437.49
6805	-44.94	1888.58	20.83	2186.51	0	1011.74	21523
6806	60.04	1886.29	9.92	2162.73	0	1010.53	14535.2
6807	-3.66	1834.26	2.82	2151.06	0	1011.03	6735.84
6808	67.37	1840.36	27.77	2158.46	0	1009.98	21903.1
6809	112.92	1782.68	27.39	2132.53	0	1011.75	4278.25
6810	70.65	1754.76	13.66	2123.27	0	1007.88	13260.1
6811	146.26	1753.54	46.16	2122.3	0	1009.03	17864.1
6812	138.55	1659.85	31.51	2096.44	0	1010.44	10516.1
6813	160.37	1642.76	27.39	2102.26	0	1007.45	11146.3
6814	202.41	1582.34	31.43	2079.93	0	1008.52	14805.2
6815	195.62	1506.35	31.51	2064.08	0	1008.68	10710.1
6816	231.25	1470.34	34.48	2070.95	0	1007.87	9927.14
6817	228.04	1358.64	23.42	2028.97	0	1009.48	11226
6818	250.32	1332.55	32.42	2044.58	0	1008.94	7374.05
6819	258.71	1222.08	20.22	2031	0	1009.39	9610.81
6820	255.28	1166.23	15.34	1994.3	0	1009.54	5770.75
6821	277.94	1101.07	17.85	2023.3	0	1009.3	4788.33
6822	268.63	979.77	0.23	1972.88	0	1007.34	13816.5
6823	279.16	947.72	11.75	1986.57	0	1011.22	286.31
6824	257.64	816.65	-2.21	1970.17	0	1008.51	7496.11
6825	268.02	782.01	0.31	1961.42	0	1011.17	8491.53
6826	236.13	659.33	-14.11	1941.25	0	1011.21	3436.75
6827	233.92	611.57	-8.16	1944.56	0	1011.13	7245.55
6828	233.76	508.58	-14.19	1924.84	0	1015.53	6801.76
6829	187.99	468.14	-22.51	1928.3	0	1015.49	1622.96
6830	187.53	389.4	-18.31	1909.2	0	1013.66	2793.7
6831	172.42	331.73	-22.96	1923.95	0	1021.53	6099.17
6832	133.9	276.64	-25.86	1858.14	0	1017.32	2055.79
6833	157.93	244.75	-22.43	1910.05	0	1010.38	7394.65
6834	95.52	190.58	-15.64	1889.98	0	1049.52	-1130.06
6835	98.34	182.19	-29.91	1892.94	0	995.06	6491.52
6836	92.54	145.42	-9.16	1836.93	0	1029.97	9923.32
6837	60.5	108.8	-6.26	1945.14	0	1059.28	-2873.57
6838	68.97	110.17	-12.44	1884.43	0	995.86	4168.31
6839	58.14	59.36	-3.97	1668.83	0	1099.66	1350.72
6840	36.77	62.1	-14.5	2083.43	0	1033.02	517.5
6841	46.69	33.42	-3.13	1653.52	0	1077.04	-267.97
6842	-0	-0	-0	2149	0	976.7	-0
6843	-0	-0	-0	2149	0	976.7	-0
6844	-0	-0	-0	2149	0	976.7	-0
6845	-0	-0	-0	2149	0	976.7	-0
6846	-0	-0	-0	2149	0	976.7	-0
6847	-0	-0	-0	2149	0	976.7	-0
6848	-0	-0	-0	2149	0	976.7	-0
6849	-0	-0	-0	2149	0	976.7	-0
6850	-0	-0	-0	2149	0	976.7	-0
6851	-0	-0	-0	2149	0	976.7	-0
6852	-0	-0	-0	2149	0	976.7	-0
6853	-0	-0	-0	2149	0	976.7	-0
6854	-0	-0	-0	2149	0	976.7	-0
6855	-0	-0	-0	2149	0	976.7	-0
6856	-0	-0	-0	2149	0	976.7	-0
6857	-0	-0	-0	2149	0	976.7	-0
6858	-0	-0	-0	2149	0	976.7	-0
6859	-0	-0	-0	2149	0	976.7	-0
6860	-0	-0	-0	2149	0	976.7	-0
6861	0	0	0	2149	0	976.7	0
6862	-0	-0	-0	2149	0	976.7	-0
6863	-0	-0	-0	2149	0	976.7	-0
6864	-0	-0	-0	2149	0	976.7	-0
6865	-0	-0	-0	2149	0	976.7	-0
6866	-0	-0	-0	2149	0	976.7	-0
6867	-0	-0	-0	2149	0	976.7	-0
6868	-0	-0	-0	2149	0	976.7	-0
6869	-0	-0	-0	2149	0	976.7	-0
6870	-0	-0	-0	2149	0	976.7	-0
6871	-0	-0	-0	2149	0	976.7	-0
6872	-0	-0	-0	2149	0	976.7	-0
6873	-0	-0	-0	2149	0	976.7	-0
6874	-0	-0	-0	2149	0	976.7	-0
6875	-0	-0	-0	2149	0	976.7	-0
6876	-0	-0	-0	2149	0	976.7	-0
6877	-1.22	37.23	-1.3	2700.97	0	936.05	4040.08
6878	-65.99	88.81	7.48	2211.05	0	954.89	916.58
6879	21.67	122.68	30.52	2397.92	0	945.76	-5482.42
6880	18.23	294.34	46.39	2389.59	0	922.69	27916.6
6881	-56.38	545.96	33.11	2388.42	0	919.98	-719.47
6882	-61.72	698.85	111.08	2362.09	0	913.54	-50251.5
6883	-148.47	874.48	224.76	2375.75	0	935.73	9320.07
6884	-137.1	1033.78	205.08	2385.9	0	933.91	57111.4
6885	-25.25	1051.64	108.34	2340.22	0	936.46	83912
6886	-20.29	1138.61	15.26	2389.23	0	941.18	33572.2
6887	-61.57	1124.73	-68.36	2364.01	0	937.75	-49132.1
6888	-100.78	1177.67	-78.05	2348.62	0	947.3	-18520.1
6889	-215.91	1210.94	-72.25	2375.56	0	939.4	48344.9
6890	-277.33	1218.57	-15.56	2336.7	0	946.69	19496.4
6891	-254.52	1248.02	-9.46	2368.03	0	941.25	3054.37
6892	-360.18	1342.47	-29.98	2341.5	0	946.03	-3338.32
6893	-262.68	1350.86	-43.03	2352.24	0	943.86	-3010.29
6894	-245.29	1448.52	32.81	2355.32	0	939.22	35313
6895	-302.51	1513.67	36.32	2299.31	0	944.04	14857.8
6896	-222.78	1579.44	15.11	2343.36	0	940.13	6244.84
6897	-369.11	1681.21	40.59	2288.87	0	937.12	27690.1
6898	-250.47	1668.09	82.78	2290.8	0	947.31	19197.3
6899	-174.18	1780.85	68.59	2311.64	0	939.14	21388.5
6900	-277.4	1771.39	33.72	2255.25	0	936.93	23415.5
6901	-121.92	1839.29	65.31	2258.99	0	943.58	13728.5
6902	-182.42	1888.73	63.1	2255.53	0	938.5	34947.8
6903	-134.05	1890.41	43.18	2241.85	0	938.68	22926.5
6904	-81.18	1950.53	59.43	2230.87	0	942.48	14817.6
6905	-137.02	1868.59	60.2	2212	0	937.35	28867.1
6906	-19.91	1977.84	60.35	2215	0	940.32	23653.4
6907	-91.02	1862.64	47.91	2182.62	0	939.26	22303.6
6908	-20.75	1887.82	67.21	2198.14	0	940.89	27629.7
6909	-7.55	1851.81	55.01	2180.45	0	942.8	19002.9
6910	-26.78	1801.3	21.74	2157.75	0	937.42	21613.9
6911	52.11	1856.08	47	2173.26	0	940.34	21988.5
6912	-18.31	1728.97	35.55	2137.09	0	941.01	20172.6
6913	64.24	1771.09	23.73	2140.45	0	937.18	18456.2
6914	93.92	1714.94	45.93	2140.08	0	940.86	15488.9
6915	93.38	1646.58	37.54	2110.35	0	939.65	23780.5
6916	155.56	1661.53	26.25	2121.45	0	938.94	13980.4
6917	109.33	1553.34	16.86	2092.26	0	940.49	15352.2
6918	179.44	1546.48	30.29	2095.26	0	939.25	25918.3
6919	164.87	1452.64	19.91	2075.66	0	941.21	12400.7
6920	173.19	1392.82	12.51	2063.75	0	939.47	16306.3
6921	211.64	1329.8	25.94	2057.17	0	939.16	21609.7
6922	195.08	1231.38	17.47	2031.65	0	941.97	12961.3
6923	245.51	1212.77	9.16	2042.47	0	937.61	17078
6924	208.74	1094.82	14.95	2015.29	0	941.29	16771.1
6925	233.46	1010.59	14.34	2000.04	0	941.37	11117.6
6926	250.24	986.48	12.66	2019.89	0	940.04	16110.9
6927	212.63	831.91	3.66	1969.49	0	940.48	13785.5
6928	250.7	801.85	16.63	1989.29	0	942.48	9714.92
6929	208.13	702.51	10.22	1977.86	0	942	10424
6930	223.31	610.2	1.75	1961.07	0	941.98	11194.9
6931	213.09	563.05	12.59	1967.74	0	942.71	5404.21
6932	164.03	477.14	5.65	1927.77	0	938.07	11447.2
6933	194.93	418.24	3.13	1948.59	0	937.75	9775.48
6934	133.21	350.19	9.16	1896.8	0	943.57	7026.97
6935	144.65	310.67	15.11	1933.78	0	942.31	3849.63
6936	131.53	230.87	5.26	1822.78	0	944.39	3385.06
6937	106.43	212.55	7.78	1930.74	0	950.87	6239.93
6938	107.73	182.04	5.19	1909.01	0	937.82	5666.29
6939	72.4	133.82	1.37	1746.06	0	960.76	111.65
6940	90.03	130.77	-3.89	2047.19	0	929.87	6455.38
6941	61.72	100.86	1.14	1841.54	0	947.94	4910.9
6942	60.35	64.24	1.6	1833.16	0	957.35	-1574.81
6943	53.41	66.07	-3.89	2026.02	0	947.02	3467.41
6944	-0	-0	-0	2149	0	976.7	-0
6945	37.23	31.74	-4.88	2147.37	0	992.21	-1132.82
6946	-0	-0	-0	2149	0	976.7	-0
6947	-0	-0	-0	2149	0	976.7	-0
6948	-0	-0	-0	2149	0	976.7	-0
6949	-0	-0	-0	2149	0	976.7	-0
6950	-0	-0	-0	2149	0	976.7	-0
6951	-0	-0	-0	2149	0	976.7	-0
6952	-0	-0	-0	2149	0	976.7	-0
6953	-0	-0	-0	2149	0	976.7	-0
6954	-0	-0	-0	2149	0	976.7	-0
6955	-0	-0	-0	2149	0	976.7	-0
6956	-0	-0	-0	2149	0	976.7	-0
6957	-0	-0	-0	2149	0	976.7	-0
6958	-0	-0	-0	2149	0	976.7	-0
6959	-0	-0	-0	2149	0	976.7	-0
6960	-0	-0	-0	2149	0	976.7	-0
6961	-0	-0	-0	2149	0	976.7	-0
6962	-0	-0	-0	2149	0	976.7	-0
6963	-0	-0	-0	2149	0	976.7	-0
6964	-0	-0	-0	2149	0	976.7	-0
6965	-0	-0	-0	2149	0	976.7	-0
6966	-0	-0	-0	2149	0	976.7	-0
6967	-0	-0	-0	2149	0	976.7	-0
6968	-0	-0	-0	2149	0	976.7	-0
6969	-0	-0	-0	2149	0	976.7	-0
6970	-0	-0	-0	2149	0	976.7	-0
6971	-0	-0	-0	2149	0	976.7	-0
6972	-0	-0	-0	2149	0	976.7	-0
6973	-0	-0	-0	2149	0	976.7	-0
6974	-0	-0	-0	2149	0	976.7	-0
6975	-0	-0	-0	2149	0	976.7	-0
6976	-0	-0	-0	2149	0	976.7	-0
6977	-0	-0	-0	2149	0	976.7	-0
6978	-0	-0	-0	2149	0	976.7	-0
6979	-0	-0	-0	2149	0	976.7	-0
6980	-18.77	108.49	-12.74	2358.08	0	1043.47	6697.66
6981	63.1	137.02	-21.06	2350.78	0	1084.12	12489.9
6982	29.68	229.64	-29.14	2381.57	0	1062.69	-7249.46
6983	44.33	324.55	-36.93	2412.5	0	1048.75	-4316.62
6984	67.75	395.05	-46.23	2338.32	0	1068.95	14203.7
6985	45.93	581.97	-28.76	2364.81	0	1053.68	-2112.8
6986	35.78	777.59	-6.71	2385.95	0	1063.14	10546.8
6987	-75.07	974.43	-79.65	2379.57	0	1058.11	28175.5
6988	-106.66	1203.61	-122.68	2366.23	0	1047.27	36580.2
6989	-197.75	1062.47	-105.29	2382.96	0	1054.31	-14606.1
6990	-91.09	1044.62	-66.38	2363.2	0	1047.6	-31689.4
6991	-11.14	1051.79	26.93	2386.92	0	1041.9	6735.5
6992	-136.8	1071.01	54.24	2378.98	0	1044.9	57785.4
6993	-253.14	1123.5	65.99	2362.34	0	1049.09	25078.7
6994	-273.74	1170.35	-16.4	2384.68	0	1038.77	-24046.4
6995	-311.2	1192.32	-34.71	2348.64	0	1048.53	5482.27
6996	-238.11	1242.52	-51.42	2367.38	0	1041.41	4652.22
6997	-303.57	1339.26	-0.69	2361.97	0	1044.33	6621.94
6998	-325.09	1358.03	-6.1	2332.6	0	1047.96	24503.1
6999	-251.31	1515.81	-49.74	2358.41	0	1042.02	-650.58
7000	-312.19	1498.87	-66.99	2326.69	0	1044.39	8326.58
7001	-255.97	1621.55	-38.76	2316.06	0	1043.42	6855.69
7002	-285.49	1671.6	-42.8	2313.71	0	1046.64	7639.25
7003	-231.7	1717.99	-60.88	2304.62	0	1044.47	13598.6
7004	-202.48	1810.91	-47.99	2295.59	0	1043.67	-521.08
7005	-227.89	1796.88	-53.71	2280.18	0	1047.15	5976.21
7006	-132.22	1891.02	-50.13	2273.95	0	1040.35	7418.34
7007	-188.45	1885.22	-52.72	2256.91	0	1045.2	22959.8
7008	-110.09	1889.65	-29.3	2254.59	0	1047.64	3942.47
7009	-84	1953.28	-28.38	2248.46	0	1041.13	11191.1
7010	-150.3	1878.51	-39.6	2216.3	0	1045.22	21886
7011	-22.51	1940.92	-18.08	2222.79	0	1042.97	5954.6
7012	-86.06	1885.22	-13.28	2213.3	0	1042.7	24350.3
7013	-46.39	1873.17	-19.38	2194.41	0	1044.42	8787.63
7014	-1.6	1870.88	-9.61	2195.01	0	1043.41	9590.64
7015	-34.64	1802.22	-10.68	2186.35	0	1043.62	21719
7016	22.43	1835.33	-16.63	2173.29	0	1041.12	2328.74
7017	-2.37	1735.23	-15.26	2151.76	0	1044.62	22177.6
7018	81.02	1762.54	0.99	2164.38	0	1041	13790.1
7019	78.28	1715.7	-3.28	2138.34	0	1041.84	5616.1
7020	78.81	1651.76	5.65	2125.39	0	1043.36	15455.3
7021	152.66	1652.83	21.44	2131.04	0	1039.42	10749.6
7022	117.19	1552.73	12.21	2097.54	0	1042.29	12525.5
7023	173.95	1531.22	12.74	2097.74	0	1038.81	9193.01
7024	185.55	1452.33	19.76	2088.91	0	1041.27	13239.1
7025	189.82	1387.79	13.96	2074.45	0	1041.38	10859.9
7026	221.71	1338.5	10.3	2066.81	0	1037.62	4761.02
7027	208.21	1247.86	17.62	2041.23	0	1040.25	14467.2
7028	245.44	1213.68	21.36	2054.15	0	1041.17	8080.77
7029	235.6	1100.77	7.48	2025.48	0	1040.05	4127.26
7030	246.66	1049.5	12.21	2011.58	0	1038.43	10560.1
7031	270.84	955.81	12.21	2021.96	0	1044.08	2886.68
7032	239.26	874.33	-6.79	1977.01	0	1036.94	8135.73
7033	260.01	805.05	7.02	1991.52	0	1042.26	5062.43
7034	242.39	702.06	-6.48	1968.11	0	1044.58	1892.65
7035	224.61	655.36	-13.96	1955.61	0	1034.72	6629.2
7036	220.87	556.34	1.98	1970.92	0	1053.69	2532.18
7037	203.17	486.3	-19.45	1925.49	0	1042.72	8406.27
7038	191.8	429.69	-13.81	1942.91	0	1038.97	1506.9
7039	158.62	346.83	-13.28	1926.69	0	1058.91	6742.61
7040	154.34	307.46	-22.35	1924.32	0	1051.59	1330.2
7041	132.83	251.92	-20.75	1934.32	0	1049.39	1279.57
7042	121.38	205.84	-17.09	1865.7	0	1059.55	6914.76
7043	110.63	180.97	-11.83	1892.91	0	1064.3	-2439.18
7044	73.39	148.32	-13.28	1902.51	0	1053.86	10307
7045	79.73	120.7	-5.11	1865.74	0	1069.35	-2569.07
