Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5030	-173.49	1504.67	-14.04	2473.6	0	1105.18	3922.24
5031	-175.48	1548.31	-39.14	2476.35	0	1106.73	15467.9
5032	-153.66	1585.69	-41.05	2477.72	0	1105.28	16243.7
5033	-168.61	1593.02	-17.09	2467.11	0	1110.02	10591.1
5034	-148.85	1634.67	-46.84	2461.11	0	1105.55	14926.5
5035	-133.29	1635.13	-50.96	2449.57	0	1109.12	17843.4
5036	-125.35	1647.95	-36.32	2456.53	0	1111.61	17862.3
5037	-112.84	1662.9	-38.3	2447.54	0	1110.49	17303.6
5038	-96.97	1684.42	-61.57	2434.98	0	1111.02	14654.6
5039	-91.09	1666.11	-65.46	2431.22	0	1113	16429.1
5040	-73.55	1704.71	-47.61	2424.36	0	1110.99	18545.5
5041	-75.91	1661.07	-75.61	2413.33	0	1114.61	16506.1
5042	-43.56	1694.64	-84.61	2410.51	0	1112.03	12078.1
5043	-54.55	1656.04	-74.92	2406.31	0	1114.92	17036.3
5044	-27.54	1630.1	-78.58	2400.26	0	1117.12	10178.9
5045	-19.76	1628.42	-80.95	2391.02	0	1115.24	12812.3
5046	-18.92	1569.06	-73.32	2390.28	0	1117.78	18683.4
5047	2.67	1554.26	-66.99	2375.43	0	1117.06	11228.4
5048	-6.18	1509.25	-74.23	2376.27	0	1115.99	12369.9
5049	7.25	1467.13	-72.86	2365.83	0	1115.95	18639.7
5050	17.4	1407.47	-66.22	2359.42	0	1120.16	8303.99
5051	15.34	1382.14	-67.75	2365.35	0	1117.13	13642.2
5052	31.81	1305.24	-71.72	2344.9	0	1120	11777.1
5053	50.43	1273.35	-62.94	2343.81	0	1119.72	9218.42
5054	36.09	1231.38	-48.52	2342.77	0	1120.04	17946.1
5055	80.11	1176.61	-50.28	2331.07	0	1119.84	5543.65
5056	79.65	1129.91	-42.34	2317.98	0	1119.4	11172.9
5057	89.57	1081.24	-35.55	2318.49	0	1117.63	11756
5058	115.36	1019.74	-23.57	2302.2	0	1119.3	8204.73
5059	112.08	965.12	-24.19	2299.53	0	1117.12	10173
5060	134.66	926.97	-16.33	2295.2	0	1115.21	6374.91
5061	130.77	844.42	-9.46	2274.38	0	1120.46	8022.25
5062	135.65	803.99	-6.64	2282.16	0	1116.48	6892.31
5063	139.16	752.11	-6.56	2272.67	0	1117.32	5450.77
5064	139.69	694.89	-1.6	2258.08	0	1117.5	6169.48
5065	137.79	647.13	-2.14	2256.11	0	1114.22	6575.01
5066	141.83	597.69	-1.14	2251.28	0	1116.23	4107.23
5067	137.18	548.25	0.46	2245.57	0	1114.94	4677.58
5068	131.53	491.94	-1.45	2220.26	0	1117.19	4182.2
5069	145.11	469.67	4.43	2238.43	0	1113.96	346.05
5070	124.82	408.48	-3.66	2223.33	0	1113	5363.1
5071	125.73	388.34	5.49	2201.6	0	1113.87	4429.79
5072	125.2	334.63	-0.76	2211.84	0	1118.64	3439.63
5073	116.2	318.15	3.74	2190.69	0	1112.77	4944.94
5074	113.91	274.2	6.18	2211.49	0	1123.16	709.52
5075	100.25	256.35	0.15	2154.87	0	1116.6	4477.43
5076	95.75	236.82	9.23	2206.1	0	1128.29	1449.21
5077	92.01	196.99	-3.74	2169.41	0	1115.29	3990.38
5078	79.57	198.97	7.32	2151.93	0	1119.03	242.8
5079	79.42	148.77	1.75	2166.96	0	1131.83	1057.76
5080	70.19	157.62	4.2	2147.06	0	1108.25	4944.26
5081	54.4	109.56	0.23	2171.21	0	1141.11	-588.9
5082	61.72	119.17	1.07	2105.94	0	1102.27	5876.32
5083	52.49	88.96	2.82	2144.3	0	1137.26	631.29
5084	44.78	90.48	-7.71	2211.57	0	1097.52	4487.69
5085	35.86	68.51	4.96	2001.62	0	1154.05	-1697.14
5086	38.83	54.17	-2.98	2222.01	0	1106.82	2085.48
5087	29.14	68.66	3.43	2204.7	0	1121.12	351.97
5088	-0	-0	-0	2149	0	976.7	-0
5089	33.11	54.17	-2.98	2398.45	0	1044.14	1254.19
5090	-0	-0	-0	2149	0	976.7	-0
5091	-0	-0	-0	2149	0	976.7	-0
5092	-0	-0	-0	2149	0	976.7	-0
5093	-0	-0	-0	2149	0	976.7	-0
5094	-0	-0	-0	2149	0	976.7	-0
5095	-0	-0	-0	2149	0	976.7	-0
5096	-0	-0	-0	2149	0	976.7	-0
5097	-0	-0	-0	2149	0	976.7	-0
5098	-0	-0	-0	2149	0	976.7	-0
5099	-0	-0	-0	2149	0	976.7	-0
5100	-0	-0	-0	2149	0	976.7	-0
5101	-0	-0	-0	2149	0	976.7	-0
5102	-0	-0	-0	2149	0	976.7	-0
5103	-0	-0	-0	2149	0	976.7	-0
5104	-0	-0	-0	2149	0	976.7	-0
5105	-0	-0	-0	2149	0	976.7	-0
5106	-0	-0	-0	2149	0	976.7	-0
5107	-0	-0	-0	2149	0	976.7	-0
5108	-0	-0	-0	2149	0	976.7	-0
5109	-0	-0	-0	2149	0	976.7	-0
5110	-0	-0	-0	2149	0	976.7	-0
5111	-17.85	52.49	16.25	2481.11	0	1024.68	1962.93
5112	-42.88	45.32	0.23	2481.95	0	973.67	1782.58
5113	-58.67	112.15	16.94	2480.88	0	989.71	-7084.14
5114	-40.36	113.37	17.4	2576.63	0	972.54	751.37
5115	-25.48	221.71	34.33	2488.85	0	1013.38	16551.5
5116	26.17	273.13	4.27	2611.78	0	990.08	4362.28
5117	4.5	354.61	-6.33	2483.27	0	1001.5	1598.75
5118	40.13	456.39	1.14	2557.44	0	1006.22	-5349.72
5119	18.84	541.38	-36.93	2523.25	0	987.33	-197.2
5120	-9.92	667.27	-4.27	2498.63	0	999.84	901.72
5121	-12.44	740.2	-2.14	2525.02	0	992.52	-7869.02
5122	-29.6	890.5	25.63	2499.63	0	994.71	11893.1
5123	-40.89	954.13	18.31	2521.47	0	993.02	7170.96
5124	-74.16	1042.79	52.41	2502.48	0	993.42	-4273.37
5125	-77.9	1146.55	73.47	2506.01	0	992.95	5003.86
5126	-134.28	1177.67	46.39	2510.1	0	992.62	11477.9
5127	-142.06	1209.87	35.02	2491.58	0	992.9	11426.9
5128	-96.44	1223.6	46.62	2518.9	0	991.6	1792.23
5129	-136.11	1281.74	30.52	2491.12	0	993.67	5358.54
5130	-112.46	1290.59	12.97	2501.42	0	989.67	-1173.7
5131	-148.47	1339.57	54.4	2486.57	0	993.11	10436.6
5132	-144.04	1352.54	60.12	2490.63	0	991.93	15223.5
5133	-114.9	1395.42	31.59	2482.28	0	988.22	10703
5134	-165.25	1430.21	47.38	2466.09	0	991.13	9201.67
5135	-126.42	1440.12	60.04	2478.79	0	990.36	5580.11
5136	-147.25	1491.09	58.52	2466.59	0	990.1	8235.07
5137	-135.5	1496.58	56.61	2466.08	0	988.24	12751.8
5138	-107.27	1571.66	83.39	2454.19	0	988.91	14290
5139	-143.97	1549.68	70.27	2453.67	0	988.34	9919.33
5140	-100.56	1616.06	57.98	2444.71	0	985.47	7611.33
5141	-108.87	1594.54	72.48	2429.91	0	987.42	8905.18
5142	-78.51	1627.96	83.92	2439.62	0	987.57	17738.8
5143	-86.98	1640.01	70.11	2421.86	0	987.69	11917.4
5144	-58.29	1627.96	56.15	2420.23	0	983.58	5992
5145	-45.09	1667.02	86.06	2410.99	0	986.44	9773.12
5146	-34.79	1620.79	70.27	2406.43	0	985.43	14830
5147	-13.81	1643.52	66.38	2400.19	0	982.33	6724.23
5148	-22.2	1610.11	79.35	2395.95	0	983.52	10980.6
5149	6.03	1563.72	76.98	2387.15	0	982.34	8846.58
5150	-3.13	1567.84	76.68	2383.69	0	982.46	12463.3
5151	-10.99	1497.65	68.44	2380.55	0	980.39	11727.9
5152	21.36	1468.51	77.21	2363.18	0	981.24	7678.36
5153	16.33	1409	69.12	2373.19	0	980.89	11964.5
5154	23.27	1367.8	53.33	2362.15	0	977.76	10471.7
5155	32.04	1309.05	62.03	2348.05	0	978.06	4676.61
5156	28.15	1251.83	63.63	2361.48	0	978.06	11416.4
5157	28.08	1194.31	51.96	2341.98	0	976.14	9452.86
5158	46.39	1122.74	56.84	2349.59	0	975.8	7076.07
5159	37.23	1078.49	61.34	2334.07	0	975.57	12265.2
5160	64.09	1037.75	48.68	2332.94	0	974.29	8595
5161	59.43	967.86	38.6	2322.6	0	974.33	7491.55
5162	84	959.47	48.68	2329.7	0	976.35	11225.2
5163	92.24	882.57	22.51	2306.58	0	971.63	6799.68
5164	93.99	865.17	24.95	2294.86	0	975.89	5403.3
5165	117.49	796.51	20.68	2322.02	0	973.51	9573.96
5166	111.54	769.65	12.28	2269.25	0	972.99	4518.52
5167	116.12	729.68	12.59	2284.59	0	976.12	4784.75
5168	121.46	662.54	3.51	2280.4	0	972.15	7677.75
5169	128.78	658.57	8.7	2268.06	0	975.44	802.13
5170	114.14	573.73	-6.48	2265.6	0	971.23	6518.87
5171	129.09	574.04	0.84	2253.76	0	975.08	4046.05
5172	124.44	510.56	-6.64	2256.84	0	973.27	1463.4
5173	119.55	484.77	-8.24	2236.77	0	973.53	4509.5
5174	128.1	447.54	-7.78	2245.32	0	973.89	2066.99
5175	108.64	413.82	-7.63	2216.36	0	974.57	3987.09
5176	123.29	394.9	1.53	2231.43	0	979.8	1736.08
5177	108.8	337.98	-18.77	2211.66	0	964.7	3188
5178	106.89	327.76	-5.42	2201.75	0	981.12	-1334.14
5179	104.37	277.56	-8.01	2218.25	0	970.9	1964.02
5180	88.88	268.71	-15.03	2199.79	0	973.35	1701.61
5181	93.92	234.99	-10.99	2193.7	0	974.07	249.33
5182	83.54	210.42	-16.1	2178.52	0	958.8	3828.62
5183	79.27	194.09	-6.03	2196.01	0	985.2	-3427.25
5184	75.76	165.71	-21.13	2155.31	0	957.62	7095.73
5185	55.77	147.71	-6.26	2087.72	0	981.77	143.68
5186	67.9	124.51	-13.96	2246.4	0	960.27	-2271.03
5187	58.9	125.43	-7.86	2151.42	0	966.03	3394.3
5188	40.36	95.06	0.15	2073.35	0	996.16	-823.57
5189	52.34	88.81	-9.77	2272.27	0	943.39	28.47
5190	33.11	74.77	-2.9	2093.19	0	998.42	-165.54
5191	38.68	57.98	-8.09	2265.32	0	963.19	-2264.4
5192	21.82	64.24	-3.66	2097.8	0	963.84	1086.18
5193	-0	-0	-0	2149	0	976.7	-0
5194	24.87	47.45	-2.52	2306.38	0	951.55	98.13
5195	-0	-0	-0	2149	0	976.7	-0
5196	-0	-0	-0	2149	0	976.7	-0
5197	-0	-0	-0	2149	0	976.7	-0
5198	-0	-0	-0	2149	0	976.7	-0
5199	-0	-0	-0	2149	0	976.7	-0
5200	-0	-0	-0	2149	0	976.7	-0
5201	-0	-0	-0	2149	0	976.7	-0
5202	-0	-0	-0	2149	0	976.7	-0
5203	-0	-0	-0	2149	0	976.7	-0
5204	-0	-0	-0	2149	0	976.7	-0
5205	-0	-0	-0	2149	0	976.7	-0
5206	-0	-0	-0	2149	0	976.7	-0
5207	-0	-0	-0	2149	0	976.7	-0
5208	-0	-0	-0	2149	0	976.7	-0
5209	-0	-0	-0	2149	0	976.7	-0
5210	-0	-0	-0	2149	0	976.7	-0
5211	-0	-0	-0	2149	0	976.7	-0
5212	-0	-0	-0	2149	0	976.7	-0
5213	-0	-0	-0	2149	0	976.7	-0
5214	-0	-0	-0	2149	0	976.7	-0
5215	-0	-0	-0	2149	0	976.7	-0
5216	-32.42	64.85	5.57	2491.38	0	1030.28	1887.62
5217	-0	-0	-0	2149	0	976.7	-0
5218	-3.81	107.27	-5.34	2537.8	0	1065.81	2440.63
5219	-52.34	98.72	-8.16	2593.75	0	1092.58	2861.44
5220	-9.99	173.95	-12.66	2495.16	0	1070.99	-6063.65
5221	10.15	216.52	-8.93	2518.77	0	1065.71	-6036.37
5222	-9.61	285.34	9.61	2516.52	0	1058.94	-2938.31
5223	22.05	353.7	46.01	2544.5	0	1067.83	4380.91
5224	1.53	429.69	42.04	2520.36	0	1063.47	14551.1
5225	-13.73	551.76	44.17	2494.87	0	1063.79	1584.76
5226	2.37	595.86	37.16	2530.29	0	1065.75	7087.26
5227	-27.31	739.14	29.68	2499.64	0	1063.58	2914.09
5228	-31.51	792.54	20.9	2517.41	0	1069.39	-7218.8
5229	-43.18	869.9	14.65	2496.6	0	1067.23	19860.5
5230	-67.9	990.14	5.42	2521.63	0	1068.43	7588.39
5231	-137.79	992.13	-22.43	2505.48	0	1070.45	-5709.58
5232	-140.38	1061.4	20.52	2497.16	0	1071.72	679.92
5233	-148.85	1080.17	16.94	2530.62	0	1073	6538.1
5234	-162.51	1140.59	9.69	2492.94	0	1075.83	16992.6
5235	-150.76	1186.52	12.59	2515.82	0	1074.01	18362
5236	-186.69	1262.51	29.22	2516.4	0	1080.16	14313.1
5237	-166.02	1326.9	-6.33	2492.29	0	1078.04	2295.66
5238	-175.4	1384.89	-24.26	2505.98	0	1077.37	7871.16
5239	-186.69	1443.94	0.69	2502.14	0	1083.99	15109.5
5240	-156.56	1490.78	-28.99	2480.01	0	1078.52	6514.51
5241	-173.19	1536.41	-27.31	2489.46	0	1084.16	13936.4
5242	-153.96	1571.35	-42.04	2481.63	0	1084.31	11318.7
5243	-152.21	1628.88	-35.93	2467.12	0	1082.81	8814.51
5244	-158.08	1623.08	-38.91	2471.72	0	1088.45	19122.7
5245	-114.9	1680.6	-47.53	2458.51	0	1086.46	18443.1
5246	-130.16	1673.89	-35.02	2458.85	0	1090.38	23771.8
5247	-103.84	1726.99	-44.33	2452.9	0	1088.15	12308.9
5248	-100.17	1728.06	-64.47	2439.12	0	1090.01	16462.3
5249	-92.47	1759.8	-59.36	2438.88	0	1089.48	20009.8
5250	-86.36	1755.98	-60.73	2429.49	0	1090.93	15008.2
5251	-72.48	1777.19	-70.88	2423.7	0	1090.38	19436.4
5252	-69.81	1760.41	-73.47	2419.87	0	1093.61	20703.8
5253	-38.15	1784.97	-69.5	2419.55	0	1090.7	12949.5
5254	-48.45	1733.25	-75	2400.51	0	1092.63	21422.2
5255	-13.58	1762.39	-60.42	2402.13	0	1093.16	16197.6
5256	-23.88	1705.32	-62.79	2393.46	0	1095.22	24663.3
5257	-0.92	1707.31	-59.51	2387.18	0	1092.84	16580.8
5258	-2.29	1661.53	-55.85	2380.25	0	1095.63	18034.6
5259	7.63	1630.86	-62.56	2369.5	0	1094.58	24986.1
5260	31.43	1590.12	-59.13	2365.96	0	1094.72	13001.4
5261	26.25	1537.93	-57.75	2360.87	0	1096.86	22627.5
5262	49.06	1489.56	-53.48	2352.79	0	1097.87	17340.3
5263	56.15	1444.55	-56.69	2349.66	0	1095.9	13582.9
5264	47.53	1380.62	-50.74	2339.7	0	1099.39	23289.4
5265	86.9	1346.74	-48.75	2339.93	0	1097.62	9673.41
5266	73.85	1288.91	-43.03	2324.61	0	1097.15	13179.2
5267	101.32	1240.84	-30.36	2319.97	0	1097.6	21369
5268	120.47	1188.35	-28.46	2312.36	0	1096.75	10536.7
5269	118.64	1125.95	-15.49	2306.98	0	1096.31	12799.4
5270	137.71	1053.31	-13.28	2297.11	0	1095.96	13286.2
5271	147.32	1001.74	-7.17	2288.83	0	1095.66	9651.42
5272	148.39	931.85	1.91	2284.96	0	1095.61	13395.9
5273	157.78	874.63	3.2	2275.43	0	1093.4	10074.3
5274	155.64	805.66	5.26	2260.38	0	1095.87	8404.14
5275	157.7	752.87	13.05	2266.65	0	1095.23	12171.9
5276	159.3	676.12	2.37	2253.3	0	1094.39	7904.47
5277	154.65	634.61	7.86	2232.7	0	1095.21	3459.09
5278	160.68	568.54	5.42	2242.83	0	1094.62	9160.4
5279	153.12	520.02	5.72	2224.78	0	1094.19	3606.61
5280	145.65	467.53	3.51	2213.2	0	1094.62	4529.24
5281	145.65	427.7	8.16	2215.36	0	1092.53	8300.26
5282	132.98	382.54	1.91	2203.24	0	1092.77	4058.66
5283	136.57	341.8	7.32	2209.64	0	1099.31	2149.68
5284	118.48	308.07	4.43	2198.21	0	1094.86	3278.36
5285	118.48	270.84	-1.75	2185.82	0	1099.1	3036.01
5286	108.64	243.07	5.42	2197.32	0	1103.78	2406.43
5287	93	222.93	1.45	2174.08	0	1084.58	7037.97
5288	87.59	188.9	4.04	2150.3	0	1111.24	1522.08
5289	85.53	169.37	-2.98	2192.79	0	1087.49	3066.48
5290	72.1	154.11	3.05	2132.85	0	1084.24	6049.3
5291	68.59	118.1	1.07	2153.84	0	1124.02	-2245.09
5292	55.85	116.58	-5.8	2177.65	0	1075.89	5473.51
5293	53.48	88.81	0.92	2137.76	0	1110.14	150.94
5294	44.4	75.07	-4.43	2126.16	0	1098.67	2800.92
5295	32.73	64.7	-0.99	2192.44	0	1119.08	1953.58
5296	43.72	50.35	-3.28	2149.3	0	1113.03	-2507.5
5297	26.09	43.49	-4.35	2184.32	0	1098.87	2334.6
5298	-0	-0	-0	2149	0	976.7	-0
5299	29.75	38.6	0.84	2259.77	0	1066.04	1091.4
5300	-0	-0	-0	2149	0	976.7	-0
5301	-0	-0	-0	2149	0	976.7	-0
5302	-0	-0	-0	2149	0	976.7	-0
5303	-0	-0	-0	2149	0	976.7	-0
5304	-0	-0	-0	2149	0	976.7	-0
5305	-0	-0	-0	2149	0	976.7	-0
5306	-0	-0	-0	2149	0	976.7	-0
5307	-0	-0	-0	2149	0	976.7	-0
5308	-0	-0	-0	2149	0	976.7	-0
5309	-0	-0	-0	2149	0	976.7	-0
5310	-0	-0	-0	2149	0	976.7	-0
5311	-0	-0	-0	2149	0	976.7	-0
5312	-0	-0	-0	2149	0	976.7	-0
5313	-0	-0	-0	2149	0	976.7	-0
5314	-0	-0	-0	2149	0	976.7	-0
5315	-0	-0	-0	2149	0	976.7	-0
5316	-0	-0	-0	2149	0	976.7	-0
5317	-0	-0	-0	2149	0	976.7	-0
5318	-0	-0	-0	2149	0	976.7	-0
5319	-0	-0	-0	2149	0	976.7	-0
5320	-0	-0	-0	2149	0	976.7	-0
5321	-0	-0	-0	2149	0	976.7	-0
5322	-0	-0	-0	2149	0	976.7	-0
5323	-0	-0	-0	2149	0	976.7	-0
5324	-0	-0	-0	2149	0	976.7	-0
5325	-1.45	33.26	-4.43	2569.45	0	986.29	-2852.38
5326	-61.04	42.88	-0.69	2503.09	0	950.54	-6241.88
5327	-22.05	56.61	9.84	2405.42	0	986.98	-673.16
5328	-32.65	97.96	9.31	2564.87	0	977.34	1648.95
5329	-80.95	131.99	7.55	2573.44	0	955.66	-4500.14
5330	-18.46	192.57	28.46	2505.25	0	978.59	-5505.13
5331	-3.59	262.45	27.69	2557.63	0	971.18	17074.2
5332	-17.4	325.47	20.68	2558.65	0	978.09	5206.05
5333	19.91	462.49	23.42	2550.34	0	980.58	-3122.37
5334	-30.82	554.81	7.71	2532.44	0	976	9362.54
5335	-19.23	695.8	10.07	2547.53	0	982.44	-6981.81
5336	-58.59	863.8	33.72	2548.67	0	976.91	5648.84
5337	-110.93	943.91	60.12	2528.32	0	977.06	4238.04
5338	-56.84	1046.91	73.24	2541.87	0	979.28	-9268.22
5339	-111.24	1094.51	69.96	2527.05	0	978.94	28559.7
5340	-90.94	1160.58	60.73	2535.44	0	977.78	13835.8
5341	-95.83	1187.29	41.12	2524.54	0	979.75	-9356.73
5342	-126.57	1243.74	28.92	2523.88	0	982.3	20722.1
5343	-112.99	1239.17	9.31	2531.02	0	977.99	-7338.98
5344	-139.85	1284.94	36.85	2512.49	0	983.21	-6254.78
5345	-137.86	1308.29	44.56	2524.49	0	981.59	18128.7
5346	-136.57	1350.71	23.12	2513.28	0	981.13	4606.63
5347	-157.01	1356.2	34.41	2511.44	0	982.08	4191.1
5348	-154.88	1389.31	41.43	2509.76	0	980.5	12022.8
5349	-157.24	1436.92	45.85	2510.18	0	980.7	-2636.82
5350	-167.92	1447.91	43.18	2487.6	0	977.09	7991.21
5351	-151.6	1513.82	84.08	2493.02	0	979.8	11039.7
5352	-163.19	1523.28	74.69	2490.79	0	977.65	10430.6
5353	-154.88	1568.45	77.82	2477.76	0	976.56	8052.41
5354	-156.56	1570.74	83.54	2474.32	0	976.94	6413.28
5355	-130.39	1604.16	91.25	2470.72	0	977.59	11625.8
5356	-124.13	1625.52	78.89	2472.52	0	976.07	9175.51
5357	-129.24	1621.86	76.9	2456.87	0	974.96	2489.08
5358	-94.07	1671.91	102.84	2453.96	0	976.89	11179.9
5359	-108.95	1624.15	82.93	2447.02	0	974.88	12897.8
5360	-75.23	1680.76	86.29	2440.01	0	973.69	1500.32
5361	-71.95	1639.86	94.91	2432.6	0	974.43	15091
5362	-51.42	1655.12	102.01	2423.79	0	975.73	12468
5363	-39.98	1640.17	92.93	2426.49	0	972.9	7532.18
5364	-48.68	1606.6	96.51	2407.4	0	972.68	14057.1
5365	-7.02	1579.9	101.55	2405.43	0	973.1	8883.46
5366	-32.35	1543.12	96.13	2404.74	0	972.15	15299.8
5367	-17.47	1487.58	85.37	2393.06	0	971.76	14429.1
5368	17.17	1470.34	87.36	2393.8	0	970.71	2858.57
5369	-10.45	1381.07	72.86	2380.78	0	971.1	13899
5370	24.95	1358.34	69.12	2382.59	0	971.54	11570.8
5371	11.44	1287.23	61.11	2376.68	0	970.19	5294.81
5372	17.62	1240.08	70.42	2367.95	0	971.75	11490.1
5373	37.77	1175.69	50.81	2366.47	0	967.44	4007.9
5374	21.9	1141.82	60.12	2360.61	0	972.13	12597.4
5375	58.98	1073.76	56.69	2356.89	0	970.57	9099.02
5376	65.31	1033.48	40.21	2337.21	0	967.23	5797
5377	72.4	986.94	44.4	2346.45	0	971.62	10019.8
5378	98.8	923.92	31.59	2331.76	0	968.32	8761.13
5379	93	894.78	35.25	2322.46	0	972.35	4044.92
5380	102.54	837.1	18.46	2316.82	0	968.72	9105.5
5381	113.68	794.98	22.35	2298.82	0	972.99	6886.05
5382	115.59	738.22	16.56	2313.11	0	969.05	4940.43
5383	122.53	721.44	14.72	2285.73	0	971.05	4432.83
5384	115.66	652.47	12.21	2278.23	0	974.86	4202.09
5385	128.78	615.08	3.43	2294.86	0	966.17	6122.89
5386	122.83	584.56	10.6	2267.45	0	974.18	2074.11
5387	118.18	517.88	-5.57	2259.85	0	968.07	3781.79
5388	131	509.95	4.5	2277.63	0	973.21	4993.47
5389	108.18	434.88	-6.41	2237.15	0	970.41	3459.33
5390	124.74	421.91	-6.48	2257.99	0	968.91	2873.48
5391	108.41	377.81	-0.61	2243.93	0	976.41	4269.05
5392	114.36	354.77	-12.21	2221.06	0	970.93	2141.47
5393	99.79	319.37	-7.93	2224.92	0	972.94	-184.34
5394	104.52	288.24	-16.4	2220.03	0	967.1	5269.95
5395	102.31	266.42	-11.14	2215.13	0	975.2	-2266.16
5396	78.81	236.51	-16.33	2199.55	0	967.66	221.07
5397	92.62	211.79	-12.51	2238.85	0	972.19	1231.55
5398	76.29	191.65	-11.83	2185.54	0	974.61	1916.65
5399	70.27	169.68	-18.54	2197.66	0	959.13	446.75
5400	73.7	146.33	-14.04	2204.21	0	973.14	-172
5401	48.45	134.58	-14.57	2165.06	0	968.47	1949.6
5402	58.06	100.56	-13.05	2154.78	0	957.47	1252.71
5403	50.58	101.17	-5.87	2163.89	0	976.04	921.7
5404	35.17	85.6	-10.07	2220.58	0	952.97	-650.93
5405	38.3	72.94	-7.25	2075.29	0	952.92	3376.31
5406	29.68	54.32	-8.54	2174.05	0	949.74	576.42
5407	26.17	64.39	-3.36	2254.15	0	972.25	1369.42
5408	28.69	33.42	-7.71	2094.75	0	940.29	-1273.94
5409	16.1	42.72	-8.47	2094.65	0	927.16	466.43
5410	10.68	31.43	1.68	2302.64	0	1028.19	4116.17
5411	-0	-0	-0	2149	0	976.7	-0
5412	-6.56	32.35	-0.08	1932.75	0	1019.04	-3367.95
5413	-0	-0	-0	2149	0	976.7	-0
5414	-0	-0	-0	2149	0	976.7	-0
5415	-0	-0	-0	2149	0	976.7	-0
5416	-0	-0	-0	2149	0	976.7	-0
5417	-0	-0	-0	2149	0	976.7	-0
5418	-0	-0	-0	2149	0	976.7	-0
5419	-0	-0	-0	2149	0	976.7	-0
5420	-0	-0	-0	2149	0	976.7	-0
5421	-0	-0	-0	2149	0	976.7	-0
5422	-0	-0	-0	2149	0	976.7	-0
5423	-0	-0	-0	2149	0	976.7	-0
5424	-0	-0	-0	2149	0	976.7	-0
5425	-0	-0	-0	2149	0	976.7	-0
5426	-0	-0	-0	2149	0	976.7	-0
5427	-0	-0	-0	2149	0	976.7	-0
5428	-0	-0	-0	2149	0	976.7	-0
5429	-0	-0	-0	2149	0	976.7	-0
5430	-21.36	30.21	-2.67	2458.6	0	1164.19	2365.27
5431	-59.43	54.02	-1.37	2663	0	1111.85	-1134.75
5432	-36.47	65.77	-8.01	2573.4	0	1114.7	6947.17
5433	-63.1	116.42	-2.75	2501.16	0	1110.8	4729.22
5434	-43.03	137.79	-25.33	2617.52	0	1094.18	-7250.88
5435	-18.54	207.98	-16.4	2500.78	0	1101.01	-3103.46
5436	5.65	284.88	-2.75	2612.34	0	1091.62	1864.16
5437	6.87	345.61	5.19	2516.94	0	1097.5	3042.41
5438	24.49	480.19	33.72	2557.93	0	1098.12	791.2
5439	-15.87	549.16	19.07	2546.93	0	1090.29	15461.2
5440	-0.69	677.95	33.42	2527.22	0	1097.99	6831.29
5441	-38.83	781.4	4.43	2535.03	0	1097.58	11887
5442	-60.81	850.07	-26.7	2533.15	0	1098.96	19413.8
5443	-51.35	887.15	-53.33	2529.73	0	1093.35	-151.38
5444	-89.49	887.15	-37.84	2519.45	0	1099.93	-3521.13
5445	-60.65	935.67	-30.67	2537.13	0	1100.3	8607.21
5446	-98.19	962.22	-45.39	2513.06	0	1100.02	17528.1
5447	-141.68	1006.93	-32.42	2533.99	0	1099.9	-3271.97
5448	-193.48	1019.44	-16.86	2508.84	0	1104.84	16875.4
5449	-160.83	1072.54	-32.12	2533.88	0	1102.72	8068.99
5450	-194.7	1142.12	-67.83	2515.01	0	1099.24	5812.33
5451	-208.97	1213.38	-24.64	2514.42	0	1104.75	14920.8
5452	-174.18	1272.89	-22.43	2528.27	0	1102.95	-328.43
5453	-196.91	1359.1	-47.99	2497.26	0	1100.07	12424.7
5454	-172.27	1415.41	-32.2	2510.3	0	1103.8	18266.6
5455	-165.86	1459.81	-20.07	2496.17	0	1104.61	8846.99
5456	-174.18	1538.09	-29.6	2490.79	0	1103.6	19307.4
5457	-155.49	1535.8	-57.45	2489.41	0	1106.91	12952.6
5458	-142.67	1625.52	-38.3	2478.51	0	1102.37	8926.87
5459	-165.1	1595.46	-36.62	2474.3	0	1108.24	21541.7
5460	-117.57	1667.33	-55.92	2459.69	0	1104.23	9791.92
5461	-126.04	1645.05	-54.93	2468.37	0	1109.58	18662
5462	-109.18	1687.93	-42.19	2456.85	0	1108.78	16906.2
5463	-90.64	1693.57	-63.25	2447.22	0	1109.5	10767
5464	-93.31	1702.73	-73.93	2444.13	0	1110.1	22572.1
5465	-66.45	1743.47	-64.85	2432.6	0	1109.5	16880.5
5466	-74.69	1716	-71.11	2433.98	0	1112.95	16150.2
5467	-58.21	1744.23	-85.83	2421.03	0	1109.57	13080.9
5468	-45.24	1728.97	-79.57	2418.5	0	1112.23	15250.2
5469	-50.13	1700.9	-85.68	2410.99	0	1113.43	16400.9
5470	-24.49	1707.31	-88.2	2403.78	0	1110.97	8711.54
5471	-23.88	1652.68	-86.82	2400.22	0	1114.94	17794.9
5472	-7.93	1636.81	-83.85	2391.17	0	1114.87	12481.7
5473	-3.05	1598.36	-84.46	2389.52	0	1114.72	12137.6
5474	-1.22	1561.58	-78.2	2377.77	0	1115.67	19006.2
5475	14.8	1511.38	-83.69	2374.4	0	1116.44	13365.8
5476	16.25	1464.23	-85.3	2367.55	0	1117.28	14996.2
5477	31.74	1410.06	-79.8	2363.68	0	1117.63	13788.9
