Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7012	0	0	0	2149	0	976.7	0
7013	-0	-0	-0	2149	0	976.7	-0
7014	2.14	15.72	-0.84	2493.76	0	1072.7	1893.27
7015	-0	-0	-0	2149	0	976.7	-0
7016	11.67	22.89	-2.44	2227.32	0	1005.43	-1043.8
7017	-10.3	-19.38	-2.67	2145.16	0	846	2792
7018	-0	-0	-0	2149	0	976.7	-0
7019	-0	-0	-0	2149	0	976.7	-0
7020	-0	-0	-0	2149	0	976.7	-0
7021	-0	-0	-0	2149	0	976.7	-0
7022	-7.93	26.55	1.98	2531.87	0	1056.66	651.74
7023	-63.71	97.66	-6.41	2391.71	0	961.23	-1312.21
7024	66.76	88.35	17.47	2501.09	0	986.23	-10302.6
7025	3.89	152.59	9.08	2363.78	0	991.34	21630.8
7026	-7.63	240.78	7.55	2571.72	0	979.89	9976.84
7027	64.01	304.72	13.12	2424.71	0	994.74	-26244.2
7028	41.66	535.13	62.26	2448	0	1001.91	50837.8
7029	-8.16	761.11	-3.74	2472.42	0	984.73	7912.65
7030	-55.62	933.69	59.81	2433.01	0	1000.68	-64110.8
7031	-110.47	1080.78	74.08	2451.82	0	989.81	35734.7
7032	-195.77	1206.36	63.78	2425.11	0	998.72	18865.9
7033	3.89	1051.64	55.47	2458.23	0	1002.7	16036.1
7034	-51.57	1092.22	53.1	2422.25	0	1004.79	38928.2
7035	-90.94	1026.31	-20.83	2468.6	0	1002.72	-44149.5
7036	-111.31	1068.73	-5.34	2416.26	0	1008.93	-12889.4
7037	-233.54	1110.53	26.78	2450.79	0	1006.49	39188.1
7038	-213.55	1122.44	3.97	2444.08	0	1008.32	-23710.7
7039	-237.27	1167.3	33.65	2406.21	0	1016.62	8346.52
7040	-265.35	1207.12	8.47	2463.35	0	1007.85	8873.01
7041	-249.4	1300.51	-8.47	2387.32	0	1010.94	-25883.1
7042	-230.87	1306.92	24.49	2418.47	0	1016.67	11754.9
7043	-244.98	1439.36	37.77	2414.35	0	1012.13	4310.34
7044	-218.51	1461.79	10.22	2368.93	0	1015.8	-9674
7045	-203.25	1577.91	29.45	2394.66	0	1017.78	20187.8
7046	-205.99	1649.78	11.52	2369.81	0	1014.03	-8383.08
7047	-150.6	1653.9	6.79	2341.39	0	1015.5	-12215.2
7048	-160.45	1746.37	29.91	2346.65	0	1019.15	31080.2
7049	-96.74	1721.04	1.07	2350.95	0	1019.17	-380.89
7050	-104.6	1795.65	4.43	2314.54	0	1017.79	-7134.21
7051	-116.73	1777.04	3.13	2314.41	0	1019.75	16215.1
7052	-30.29	1813.81	-3.59	2308.06	0	1018.52	-4692.26
7053	-84.69	1796.88	4.65	2281.65	0	1017.41	13451.3
7054	-20.9	1784.36	18.46	2286.14	0	1018.68	6368.5
7055	6.94	1798.86	12.89	2271.71	0	1018.18	-4596.76
7056	-30.44	1745.61	8.7	2261.4	0	1017.95	18312.8
7057	29.53	1768.34	19.3	2246.82	0	1018.44	2796.31
7058	30.21	1706.54	11.29	2244.4	0	1018.94	7748.79
7059	30.59	1707.46	8.54	2233.79	0	1018.43	11667
7060	84.99	1681.82	2.59	2216.91	0	1020.35	-62.86
7061	101.62	1643.68	6.33	2220.07	0	1020.68	10188.2
7062	97.73	1649.32	-15.26	2194.51	0	1016.82	4899.66
7063	145.34	1558.99	-14.57	2181.79	0	1020.12	4288.8
7064	155.41	1561.74	2.21	2182.43	0	1018.87	11457.7
7065	163.96	1464.08	-14.27	2160.24	0	1021	5264.38
7066	207.67	1428.83	-14.19	2152.93	0	1021.3	1237.19
7067	189.97	1361.85	-15.64	2141.71	0	1020.19	11201.7
7068	216.67	1290.89	-16.63	2133.88	0	1024.43	5722.77
7069	223.01	1234.13	-32.65	2115.11	0	1019.78	5271.98
7070	218.12	1142.43	-22.58	2109.24	0	1021.6	7679.23
7071	235.98	1077.73	-18.54	2097.82	0	1025	5734.03
7072	232.09	1001.13	-27.69	2094.42	0	1019.18	7376.46
7073	219.12	916.9	-29.22	2061.64	0	1019.67	10457
7074	238.65	823.21	-25.25	2058.69	0	1026.1	6695.19
7075	213.62	742.65	-28.46	2069.92	0	1019.49	6040.88
7076	197.37	646.06	-36.09	2022.22	0	1018.53	9019.76
7077	200.88	556.95	-22.81	2041.48	0	1030.55	2917.41
7078	149.69	477.91	-29.07	2031.99	0	1017.43	7095.61
7079	148.85	381.16	-23.88	1976.4	0	1024.89	1968.84
7080	131.91	307.62	-20.29	2003.45	0	1020.28	4319.12
7081	95.06	269.01	-15.41	2020.27	0	1001.42	7707.87
7082	87.51	184.48	-7.25	1940.32	0	1025.91	-491.74
7083	75.68	146.48	-6.48	2041.75	0	1009.08	5511.6
7084	30.75	117.65	4.65	2020.75	0	1021.58	1942.47
7085	49.51	68.82	-4.81	1777.75	0	1019.24	1569.72
7086	11.6	78.13	7.86	2129.35	0	1031.6	4867.26
7087	16.1	42.72	2.21	2111.79	0	1037.16	-1511.23
7088	13.73	33.72	-3.89	1834.29	0	955.95	1811.58
7089	2.06	40.89	10.45	2437.82	0	1055.63	5781.22
7090	-0	-0	-0	2149	0	976.7	-0
7091	8.93	21.21	-2.82	2314.31	0	943.93	-3724.19
7092	-0	-0	-0	2149	0	976.7	-0
7093	-0	-0	-0	2149	0	976.7	-0
7094	-0	-0	-0	2149	0	976.7	-0
7095	-0	-0	-0	2149	0	976.7	-0
7096	-0	-0	-0	2149	0	976.7	-0
7097	-0	-0	-0	2149	0	976.7	-0
7098	-0	-0	-0	2149	0	976.7	-0
7099	-0	-0	-0	2149	0	976.7	-0
7100	-0	-0	-0	2149	0	976.7	-0
7101	-0	-0	-0	2149	0	976.7	-0
7102	-0	-0	-0	2149	0	976.7	-0
7103	-0	-0	-0	2149	0	976.7	-0
7104	-0	-0	-0	2149	0	976.7	-0
7105	-0	-0	-0	2149	0	976.7	-0
7106	-0	-0	-0	2149	0	976.7	-0
7107	-0	-0	-0	2149	0	976.7	-0
7108	-0	-0	-0	2149	0	976.7	-0
7109	-0	-0	-0	2149	0	976.7	-0
7110	-0	-0	-0	2149	0	976.7	-0
7111	-0	-0	-0	2149	0	976.7	-0
7112	-0	-0	-0	2149	0	976.7	-0
7113	-0	-0	-0	2149	0	976.7	-0
7114	-0	-0	-0	2149	0	976.7	-0
7115	-0	-0	-0	2149	0	976.7	-0
7116	-0	-0	-0	2149	0	976.7	-0
7117	-0	-0	-0	2149	0	976.7	-0
7118	1.3	28.53	5.65	2661.45	0	1013.41	2179.42
7119	-9.16	-18.01	-4.73	2443.07	0	881.71	284.49
7120	-0	-0	-0	2149	0	976.7	-0
7121	-0	-0	-0	2149	0	976.7	-0
7122	-0	-0	-0	2149	0	976.7	-0
7123	-0	-0	-0	2149	0	976.7	-0
7124	-0	-0	-0	2149	0	976.7	-0
7125	-0	-0	-0	2149	0	976.7	-0
7126	-0	-0	-0	2149	0	976.7	-0
7127	-0	-0	-0	2149	0	976.7	-0
7128	-0	-0	-0	2149	0	976.7	-0
7129	-0	-0	-0	2149	0	976.7	-0
7130	-0	-0	-0	2149	0	976.7	-0
7131	-14.42	35.86	-3.59	2642.12	0	1007.73	-4889.26
7132	-86.98	71.41	-4.5	2287.14	0	1075.17	3236.72
7133	85.83	109.56	-11.44	2670.22	0	1060.13	9367.8
7134	-25.86	153.66	-14.65	2305.46	0	1075.62	-11698.2
7135	-33.19	226.75	-4.27	2560.94	0	1089.91	1883.2
7136	63.55	310.97	-20.75	2503.88	0	1083.9	21343.6
7137	14.11	484.01	-30.82	2435.31	0	1071.25	-28024.2
7138	11.98	765.08	-5.95	2479.23	0	1068.45	16135.2
7139	-62.79	959.78	-76.22	2456.92	0	1070.78	35301.7
7140	-136.11	1137.24	-96.44	2464.22	0	1061.69	1060.57
7141	-164.41	1170.04	-47.07	2477.36	0	1067.24	68.15
7142	-9.99	1045.53	-100.25	2470.57	0	1062.75	-19564.9
7143	-32.96	1078.64	-21.13	2462.07	0	1058.1	-6765.67
7144	-96.36	1019.29	13.05	2459.08	0	1059.87	54784.4
7145	-118.87	1052.7	7.48	2471.37	0	1057.26	14091.3
7146	-296.48	1034.24	-11.52	2454.38	0	1057.15	-6368.41
7147	-236.66	1071.17	12.05	2467.22	0	1059.4	31464.4
7148	-296.4	1102.75	-38.53	2437.5	0	1053.19	383.94
7149	-305.63	1143.95	-15.34	2460.84	0	1054.83	1743.86
7150	-241.17	1195.37	38.6	2440.46	0	1054.61	26831.8
7151	-294.34	1259.92	-0.15	2421.32	0	1054.73	18751.9
7152	-245.51	1330.11	2.44	2446.37	0	1048.23	13738
7153	-262.45	1407.78	17.93	2387.24	0	1051.93	34409
7154	-262.91	1466.22	17.24	2396.4	0	1058.49	682.98
7155	-205.69	1588.29	-17.55	2411.28	0	1044.01	18957
7156	-243.45	1560.21	-8.16	2347.57	0	1052.69	32009.7
7157	-141.98	1673.89	7.93	2365.83	0	1049.22	1170.16
7158	-166.7	1695.1	8.09	2358.77	0	1046.09	30288.6
7159	-135.35	1654.51	-0.69	2323.2	0	1051.94	20240.1
7160	-64.85	1753.85	47.07	2336.53	0	1048.22	11287.5
7161	-106.74	1705.47	37.92	2312.68	0	1048.9	41443.6
7162	-23.65	1763.76	24.95	2298.85	0	1047.78	6215.48
7163	-75	1728.21	33.19	2287.3	0	1049.21	25651
7164	-11.75	1744.84	33.19	2286.42	0	1047.54	31647.3
7165	24.11	1742.1	10.07	2268.6	0	1047.53	4105.92
7166	-0.31	1679.38	14.11	2257.03	0	1048	29948.6
7167	78.66	1686.55	40.74	2258.15	0	1048.37	16423.4
7168	48.52	1629.49	21.21	2238.75	0	1047.83	14783.1
7169	61.19	1602.02	31.89	2231	0	1045.86	26071.3
7170	88.04	1568.6	43.87	2225.8	0	1049.34	14572.5
7171	49.74	1507.57	32.88	2211.6	0	1048.5	17946.7
7172	117.65	1503.45	17.4	2203.39	0	1045	18736.3
7173	123.37	1423.49	24.26	2184.68	0	1050.76	6595.88
7174	139.85	1414.03	32.2	2180.15	0	1046.04	24508.1
7175	184.48	1328.74	39.67	2161.23	0	1049.69	15433.9
7176	191.42	1278.99	26.47	2155.75	0	1046.88	8427.96
7177	202.48	1241.76	42.04	2149.65	0	1045.89	14747.4
7178	219.88	1153.72	45.7	2131.95	0	1048.87	6696.52
7179	207.75	1100.77	40.51	2124.02	0	1044.07	11010
7180	214.16	1033.94	46.54	2110.43	0	1047.69	10750.7
7181	242.84	946.35	41.28	2102.51	0	1045.83	2521.6
7182	207.82	883.33	42.04	2086.11	0	1042.41	7714.59
7183	248.26	792.08	44.48	2080.05	0	1049.22	8743.1
7184	234.83	699.01	39.98	2066.96	0	1046.39	469.54
7185	206.6	634.46	42.65	2056.58	0	1043.63	4222.37
7186	232.47	534.82	46.31	2042.74	0	1053.9	713.23
7187	194.78	477.14	37.08	2041.56	0	1042.99	1737.42
7188	166.78	377.35	37.08	2007.11	0	1049.77	5852.27
7189	191.96	337.83	41.05	2062.22	0	1051.35	-740.34
7190	125.96	249.33	23.65	2015.45	0	1041.58	5164.42
7191	125.12	187.68	26.93	1977.7	0	1056.58	4982.06
7192	108.34	138.24	26.17	2017.49	0	1064.35	-3443.7
7193	57.37	98.27	12.21	2183.22	0	1053.11	6140.1
7194	55.77	58.75	-4.81	1849.21	0	1053.25	-504
7195	48.07	53.86	-2.29	1980.8	0	1154.45	-2916.48
7196	33.19	33.26	-10.38	2548.37	0	1172.83	-5656.06
7197	29.37	32.65	-25.94	1916.7	0	962.44	6905.99
7198	-0	-0	-0	2149	0	976.7	-0
7199	25.94	20.29	1.98	2705.77	0	1131.78	1291.49
7200	-0	-0	-0	2149	0	976.7	-0
7201	-0	-0	-0	2149	0	976.7	-0
7202	-0	-0	-0	2149	0	976.7	-0
7203	4.65	17.09	1.37	2788.8	0	960.35	1303.91
7204	-0	-0	-0	2149	0	976.7	-0
7205	-0	-0	-0	2149	0	976.7	-0
7206	-0	-0	-0	2149	0	976.7	-0
7207	-0	-0	-0	2149	0	976.7	-0
7208	-0	-0	-0	2149	0	976.7	-0
7209	-0	-0	-0	2149	0	976.7	-0
7210	-0	-0	-0	2149	0	976.7	-0
7211	-0	-0	-0	2149	0	976.7	-0
7212	-0	-0	-0	2149	0	976.7	-0
7213	-0	-0	-0	2149	0	976.7	-0
7214	-0	-0	-0	2149	0	976.7	-0
7215	-0	-0	-0	2149	0	976.7	-0
7216	-3.43	16.48	1.75	2445.88	0	943.63	-413.89
7217	-0	-0	-0	2149	0	976.7	-0
7218	-0	-0	-0	2149	0	976.7	-0
7219	-0	-0	-0	2149	0	976.7	-0
7220	-0	-0	-0	2149	0	976.7	-0
7221	-0	-0	-0	2149	0	976.7	-0
7222	-0	-0	-0	2149	0	976.7	-0
7223	-0	-0	-0	2149	0	976.7	-0
7224	-0	-0	-0	2149	0	976.7	-0
7225	-0	-0	-0	2149	0	976.7	-0
7226	-0	-0	-0	2149	0	976.7	-0
7227	-0	-0	-0	2149	0	976.7	-0
7228	-0	-0	-0	2149	0	976.7	-0
7229	-0	-0	-0	2149	0	976.7	-0
7230	-0	-0	-0	2149	0	976.7	-0
7231	-0	-0	-0	2149	0	976.7	-0
7232	-0	-0	-0	2149	0	976.7	-0
7233	-0	-0	-0	2149	0	976.7	-0
7234	-0	-0	-0	2149	0	976.7	-0
7235	-0	-0	-0	2149	0	976.7	-0
7236	-0	-0	-0	2149	0	976.7	-0
7237	-0	-0	-0	2149	0	976.7	-0
7238	-0	-0	-0	2149	0	976.7	-0
7239	-15.11	21.06	-0	2270.12	0	994.57	4612.13
7240	-59.89	93.54	-0	2382.63	0	974.73	519.31
7241	-2.59	56.76	11.29	2887.02	0	998.11	-10420.4
7242	8.24	142.82	6.03	2414.82	0	968.57	4603.08
7243	-55.39	231.02	23.19	2556.9	0	983.39	33727.7
7244	34.94	263.98	29.98	2521.27	0	1001.3	-25524.7
7245	20.9	414.28	46.16	2442.54	0	983.81	21176.3
7246	20.9	617.98	37.46	2565.46	0	978.25	20521.1
7247	-33.26	845.34	24.34	2470.21	0	981.33	-51762.7
7248	-87.74	1025.7	151.06	2511.39	0	993.72	22472.5
7249	-180.28	1160.89	23.73	2481.9	0	974.48	5400.64
7250	-131.61	1174.93	91.48	2476.41	0	994.48	-3058.78
7251	-3.05	1107.33	59.13	2500.83	0	991.18	59117.5
7252	-85.91	1127.47	-14.27	2469.24	0	995.62	14125.1
7253	-107.35	1068.27	-72.17	2511.54	0	995.68	-59642.9
7254	-223.62	1144.56	-20.45	2453.16	0	997.36	12549
7255	-264.28	1156.01	-23.42	2505.97	0	1001.88	-376.17
7256	-258.26	1190.34	-43.11	2467.54	0	994.82	-36054.7
7257	-266.19	1254.12	38.76	2463.77	0	1004.06	30485.5
7258	-260.01	1274.26	-6.79	2487.28	0	1000.12	10569.5
7259	-263.06	1363.83	-41.96	2436.44	0	998.09	-22512.3
7260	-237.43	1412.81	10.76	2465.7	0	1004.15	1188.85
7261	-252.08	1495.36	6.87	2432.19	0	1000.96	-5438.02
7262	-211.64	1553.65	-9.38	2432.03	0	1000.85	3261.54
7263	-239.87	1629.64	16.48	2402.97	0	1004.8	22888.4
7264	-165.02	1670.23	21.36	2411.49	0	1003.69	-11299.7
7265	-145.42	1703.19	3.2	2402.57	0	1001.76	-3527.18
7266	-155.03	1721.34	-4.12	2368.61	0	1005.45	15482.6
7267	-71.03	1738.28	7.4	2388.49	0	1003.58	-290.78
7268	-140.08	1770.94	12.21	2355.17	0	1003.19	11335.1
7269	-88.2	1748.2	-19.53	2345.07	0	1003.21	-2459.42
7270	-48.22	1774.29	13.28	2352.41	0	1005.03	-1016.57
7271	-90.71	1750.95	23.42	2330.09	0	1003.33	14929.9
7272	-10.07	1739.81	-0.84	2320.23	0	1001.67	-5036.26
7273	-33.04	1738.59	9.54	2309.91	0	1003.95	9218.58
7274	-19.99	1689.45	15.11	2308.5	0	1003.28	11505.9
7275	5.95	1700.9	-4.88	2282.87	0	1001.91	-3470.5
7276	8.16	1646.88	1.75	2288.34	0	1005.17	13218.5
7277	35.78	1658.94	2.37	2272.28	0	1002.85	7437.81
7278	55.54	1607.06	-0.69	2258.25	0	1004.99	2366.69
7279	86.75	1575.62	-11.75	2252.65	0	1005.35	10968.6
7280	105.51	1566.16	-21.67	2237.7	0	1002.54	2701.21
7281	116.96	1470.64	-8.93	2227.74	0	1005.66	2607.51
7282	154.5	1478.27	-10.83	2215.31	0	1003.69	11905.7
7283	157.32	1381.23	-22.13	2205.9	0	1003.79	7566.83
7284	172.35	1347.96	-22.35	2191.83	0	1003.74	3366.55
7285	188.75	1274.11	-20.45	2180.08	0	1004.45	11828.7
7286	180.66	1207.89	-20.68	2175.14	0	1008.77	11356
7287	201.8	1132.35	-22.43	2167.56	0	1006.28	5323.53
7288	202.48	1068.57	-29.53	2146.54	0	1002.53	10618.8
7289	191.27	997.01	-23.65	2132.32	0	1007.49	11580.4
7290	218.81	896	-34.26	2137.68	0	1003.9	11386.2
7291	196.23	827.33	-40.59	2103.46	0	1002.84	7599.38
7292	198.44	727.23	-34.18	2104.79	0	1006.02	7529.72
7293	190.66	635.07	-36.77	2094.45	0	1002.95	10714
7294	160.6	548.1	-34.79	2064.75	0	1005.58	10415.4
7295	162.89	474.7	-32.04	2079.09	0	998.84	4370.76
7296	127.03	377.2	-30.36	2045.31	0	997.36	7207.87
7297	110.09	309.6	-23.35	2075.63	0	1004.01	3311.02
7298	104.83	237.43	-20.22	2064.36	0	988.37	1984.84
7299	67.98	174.1	-14.88	2033.12	0	989.65	5725.56
7300	41.5	133.21	-9.31	2053.67	0	999.26	-1238.67
7301	40.66	95.67	-5.49	2013.27	0	968.48	6029.69
7302	1.83	86.82	12.13	2043.69	0	1009.52	-325.29
7303	7.32	55.69	2.52	2129.88	0	980.95	2054.79
7304	8.77	54.17	12.74	2006.36	0	1020.33	1885.75
7305	3.97	31.43	8.77	2555.75	0	1063.13	2406.74
7306	9.92	23.8	-10.22	2003.97	0	956.42	1974.5
7307	-0	-0	-0	2149	0	976.7	-0
7308	-0	-0	-0	2149	0	976.7	-0
7309	-0	-0	-0	2149	0	976.7	-0
7310	-0	-0	-0	2149	0	976.7	-0
7311	-0	-0	-0	2149	0	976.7	-0
7312	-0	-0	-0	2149	0	976.7	-0
7313	-0	-0	-0	2149	0	976.7	-0
7314	-0	-0	-0	2149	0	976.7	-0
7315	-0	-0	-0	2149	0	976.7	-0
7316	-0	-0	-0	2149	0	976.7	-0
7317	-0	-0	-0	2149	0	976.7	-0
7318	-0	-0	-0	2149	0	976.7	-0
7319	-0	-0	-0	2149	0	976.7	-0
7320	-0	-0	-0	2149	0	976.7	-0
7321	-0	-0	-0	2149	0	976.7	-0
7322	-0	-0	-0	2149	0	976.7	-0
7323	-0	-0	-0	2149	0	976.7	-0
7324	-0	-0	-0	2149	0	976.7	-0
7325	-0	-0	-0	2149	0	976.7	-0
7326	3.36	16.33	6.79	2425.92	0	1127.79	5142.64
7327	-3.2	-20.6	-5.8	2080.96	0	960.14	1944.08
7328	8.09	23.19	0.76	2448.97	0	1017.09	-3024.25
7329	-5.8	-20.75	2.52	2376.72	0	893.64	6330.15
7330	6.71	17.85	-1.37	2622.16	0	1129.98	1313.04
7331	-0	-0	-0	2149	0	976.7	-0
7332	-0	-0	-0	2149	0	976.7	-0
7333	-0	-0	-0	2149	0	976.7	-0
7334	-0	-0	-0	2149	0	976.7	-0
7335	-1.53	16.78	4.65	1953.09	0	1001.5	-1197.4
7336	-0	-0	-0	2149	0	976.7	-0
7337	-0	-0	-0	2149	0	976.7	-0
7338	-0	-0	-0	2149	0	976.7	-0
7339	-0	-0	-0	2149	0	976.7	-0
7340	-0	-0	-0	2149	0	976.7	-0
7341	-0	-0	-0	2149	0	976.7	-0
7342	-0	-0	-0	2149	0	976.7	-0
7343	5.49	23.04	5.57	2757.21	0	1080.04	4483.25
7344	-0	-0	-0	2149	0	976.7	-0
7345	18.16	15.26	3.51	1978.85	0	1129.65	-4384.08
7346	-0	-0	-0	2149	0	976.7	-0
7347	-0	-0	-0	2149	0	976.7	-0
7348	-11.37	33.11	9.38	2456.75	0	1150.39	-286.79
7349	-63.17	65.46	-1.83	2513.78	0	1039.22	5815.09
7350	26.78	64.09	-16.4	2499.08	0	1031.65	3071.15
7351	4.04	125.43	-13.12	2486.47	0	1082.8	2369.19
7352	-58.06	194.55	-4.43	2533.31	0	1066.5	-13033.5
7353	51.96	302.43	-15.72	2462.88	0	1056.33	31908.3
7354	4.96	375.06	-31.97	2490.53	0	1062.16	-13057.9
7355	3.59	640.41	-6.26	2523.52	0	1054.32	-11747.7
7356	-28.76	848.39	-19.61	2494.53	0	1059.52	39881.3
7357	-100.71	1087.34	-65	2484.21	0	1049.92	18814.7
7358	-195.62	1102.29	-47.07	2515.11	0	1043.93	1636.36
7359	-52.64	1077.12	-62.1	2467.14	0	1048.43	-122.27
7360	9.08	1045.23	-4.43	2506.94	0	1046.37	-14020.4
7361	-62.64	1065.83	10.07	2491.35	0	1041.68	21853.8
7362	-105.44	1018.07	52.72	2477.42	0	1053.53	27622.3
7363	-201.57	1045.99	16.94	2493.78	0	1039.16	-10180.5
7364	-292.82	1094.06	48.07	2457.71	0	1050.29	19757.8
7365	-245.06	1075.74	-25.1	2491.99	0	1040.76	24271.8
7366	-292.97	1171.88	-7.17	2454.73	0	1041.88	-24440.1
7367	-260.01	1161.96	31.66	2481.84	0	1043.17	21842.9
7368	-249.56	1241.46	2.98	2454.24	0	1038.8	18996.1
7369	-265.27	1321.56	-13.58	2436.61	0	1041.05	5649.06
7370	-237.96	1369.32	30.59	2472.07	0	1043.35	36638.9
7371	-268.48	1459.5	-8.01	2420.19	0	1040.96	-9835.76
7372	-223.69	1508.33	-31.2	2419.54	0	1041.18	2042.96
7373	-207.37	1595.76	-0.76	2418.06	0	1041.16	42540.6
7374	-162.28	1578.37	-5.34	2400.9	0	1040.71	-7600.39
7375	-147.71	1679.99	13.66	2375.6	0	1040.18	12253.3
7376	-126.42	1653.29	6.48	2383.28	0	1039.71	34994.2
7377	-70.95	1712.19	8.47	2357.66	0	1035.02	-5059.36
7378	-113.83	1734.77	37.38	2334.76	0	1040.67	30061.3
7379	-54.86	1704.1	16.86	2352.96	0	1042.48	25725.1
7380	-33.8	1769.41	-1.91	2327.15	0	1037.22	5089.06
7381	-57.91	1693.73	12.59	2309.03	0	1043.09	31687.3
7382	29.14	1732.94	5.65	2309.74	0	1039.79	12265.6
7383	2.21	1695.86	9.61	2302.47	0	1039.64	17384.7
7384	10.83	1675.42	20.45	2280.35	0	1038.98	29255.1
7385	67.9	1672.82	22.13	2279.62	0	1039.97	6461.8
7386	12.36	1612.09	26.17	2273.18	0	1042.15	28665.4
7387	66.38	1617.43	19	2253.54	0	1038.05	17375.6
7388	90.1	1563.42	19.61	2245.92	0	1042.06	5801.31
7389	89.34	1543.27	23.27	2235.12	0	1040.63	28423.4
7390	142.75	1514.13	9.31	2221.25	0	1037.58	10471.5
7391	132.45	1443.79	25.02	2206.11	0	1042.06	11735.5
7392	177	1434.63	39.37	2206.14	0	1038.28	20879.1
7393	184.4	1338.2	21.13	2182.97	0	1039.15	9554.2
7394	192.03	1316.22	41.89	2178.71	0	1041.1	11161
7395	211.72	1243.59	40.59	2167.19	0	1037.9	15832.2
7396	220.34	1182.71	27.85	2149.74	0	1038.85	6491.9
7397	222.93	1124.42	33.72	2142.62	0	1037.65	9005.5
7398	234.53	1048.58	37.61	2127.56	0	1036.7	10751
7399	246.43	963.9	35.25	2122.49	0	1039.46	3231.61
7400	243.45	904.69	32.35	2109.17	0	1037.2	7404.63
7401	241.62	805.51	44.48	2096.08	0	1038.99	2670.14
7402	248.34	720.52	40.74	2098.05	0	1040.4	905.75
7403	222.63	660.55	33.8	2064.77	0	1038.23	4269.49
7404	218.89	553.59	35.71	2072.35	0	1036.83	583.25
7405	207.67	492.4	40.36	2079.13	0	1041.79	-449.67
7406	172.5	398.1	26.02	2009.51	0	1039.3	6315.09
7407	168	346.22	33.95	2055.93	0	1035.63	2122.81
7408	143.28	250.7	38.99	2053.19	0	1061.5	2084.72
7409	135.19	203.55	22.28	2024.78	0	1033.88	4349.43
7410	87.51	149.08	29.75	1938.26	0	1030.71	-3101.84
7411	76.07	97.05	34.87	2075.85	0	1103.48	4669.53
7412	73.78	87.43	17.85	2064.45	0	1031.7	1605.79
7413	27.62	49.74	-3.59	1745.67	0	1036.3	3045.3
7414	65.84	38.3	5.65	2364.83	0	1190.09	-9834.08
7415	19.3	37.54	-14.27	1861.59	0	998.32	13190.9
7416	22.13	25.18	-3.97	2091.27	0	1119.22	-1067.93
7417	-0	-0	-0	2149	0	976.7	-0
7418	-2.52	29.14	7.55	2353.46	0	1037.33	6421.01
7419	-0	-0	-0	2149	0	976.7	-0
7420	-0	-0	-0	2149	0	976.7	-0
7421	-0	-0	-0	2149	0	976.7	-0
7422	-0	-0	-0	2149	0	976.7	-0
7423	-0	-0	-0	2149	0	976.7	-0
7424	-0	-0	-0	2149	0	976.7	-0
7425	-0	-0	-0	2149	0	976.7	-0
7426	-0	-0	-0	2149	0	976.7	-0
7427	-0	-0	-0	2149	0	976.7	-0
7428	-0	-0	-0	2149	0	976.7	-0
7429	-0	-0	-0	2149	0	976.7	-0
7430	-0	-0	-0	2149	0	976.7	-0
7431	-0	-0	-0	2149	0	976.7	-0
7432	-0	-0	-0	2149	0	976.7	-0
7433	-0	-0	-0	2149	0	976.7	-0
7434	-0	-0	-0	2149	0	976.7	-0
7435	-0	-0	-0	2149	0	976.7	-0
7436	-0	-0	-0	2149	0	976.7	-0
7437	-0	-0	-0	2149	0	976.7	-0
7438	-0	-0	-0	2149	0	976.7	-0
7439	-0	-0	-0	2149	0	976.7	-0
7440	-0	-0	-0	2149	0	976.7	-0
7441	-0	-0	-0	2149	0	976.7	-0
7442	-0	-0	-0	2149	0	976.7	-0
7443	-0	-0	-0	2149	0	976.7	-0
7444	-0	-0	-0	2149	0	976.7	-0
7445	-0	-0	-0	2149	0	976.7	-0
7446	-0	-0	-0	2149	0	976.7	-0
7447	-0	-0	-0	2149	0	976.7	-0
7448	-0	-0	-0	2149	0	976.7	-0
7449	-0	-0	-0	2149	0	976.7	-0
7450	-0	-0	-0	2149	0	976.7	-0
7451	-0	-0	-0	2149	0	976.7	-0
7452	-0	-0	-0	2149	0	976.7	-0
7453	-0	-0	-0	2149	0	976.7	-0
7454	-0	-0	-0	2149	0	976.7	-0
7455	-1.22	16.33	-0.61	2638.53	0	1057.91	-269.24
7456	-0	-0	-0	2149	0	976.7	-0
7457	-0	-0	-0	2149	0	976.7	-0
7458	-0	-0	-0	2149	0	976.7	-0
7459	-0	-0	-0	2149	0	976.7	-0
7460	-0	-0	-0	2149	0	976.7	-0
7461	-13.35	42.11	2.52	2641.35	0	1001.81	-178.06
7462	-74.23	52.8	-12.51	2349.3	0	888.38	-13759.1
7463	91.25	84.84	31.66	2711.18	0	1057.64	-4870.08
7464	-4.96	151.37	-5.95	2430.77	0	949.34	20953.3
7465	-37.38	270.23	9.99	2523.49	0	974.23	-25755.4
7466	78.28	343.02	24.03	2483.74	0	979.3	-16528.6
7467	33.57	733.8	57.6	2490.86	0	979.78	42947.9
7468	-153.73	922.7	34.71	2495.78	0	971.61	-56191.9
7469	-54.55	1133.58	116.65	2484.08	0	988.68	-7053.29
7470	-207.29	1321.56	91.32	2514.4	0	979.69	46007.1
7471	-102.01	1231.99	30.67	2480.85	0	986.86	-3411.89
7472	94.6	1248.78	5.42	2490.31	0	987.37	40037.8
7473	-130.62	1226.81	-6.56	2505.71	0	987.94	2135.09
7474	-113.45	1272.43	-55.08	2483.69	0	993.99	-68633.1
7475	-200.88	1258.24	-46.92	2477.75	0	985.44	30881.1
