Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
7349	91.71	1440.89	32.65	2095.87	0	974.69	6590.74
7350	93.69	1376.5	23.19	2077.07	0	978.72	-1674.3
7351	91.32	1349.49	23.8	2064.76	0	978.31	4098.33
7352	149.23	1295.93	17.55	2055.06	0	978.13	2874.89
7353	131.38	1246.64	14.5	2038.63	0	981.73	-3256.32
7354	153.05	1213.84	10.45	2041.64	0	977.86	4792.06
7355	173.49	1128.23	-8.24	2010.08	0	981.53	2002.12
7356	173.8	1074.98	-9.16	2014.41	0	981.8	-3190.3
7357	188.37	1046.45	0.53	2012.39	0	979.04	6316.79
7358	188.67	936.43	-1.98	1978.11	0	985.71	-3827.31
7359	190.58	903.78	-8.39	1991.25	0	979.17	272.07
7360	190.51	830.99	0.92	1964.01	0	983.03	6073.62
7361	208.28	745.54	-11.67	1959.37	0	986.33	-3781.74
7362	184.33	698.7	-14.8	1962.28	0	980	-1390.9
7363	187.99	622.56	-6.87	1927.25	0	986.97	6447.58
7364	194.78	558.32	-9.61	1949.72	0	984.94	-6173.65
7365	152.82	511.02	-9	1920.91	0	978.21	3521.78
7366	169.07	446.01	1.6	1902.24	0	988.37	1019.59
7367	153.35	401.76	-7.55	1941.7	0	983.7	-4934.91
7368	119.48	333.86	-13.35	1856.2	0	974.53	6881.7
7369	143.74	312.19	4.65	1920.62	0	989.18	-3994.1
7370	99.18	242.61	-7.32	1884.06	0	984.82	-932.42
7371	106.74	228.42	-8.39	1886.6	0	971.46	1986.62
7372	93.08	195.31	2.29	1875.52	0	987.78	-5369.9
7373	75.68	156.25	-10.15	1900.8	0	978.58	487.86
7374	83.08	138.09	-11.75	1841.45	0	962.81	3361.62
7375	47.91	101.32	-0.46	1787.42	0	1004.72	-4320.44
7376	67.9	79.8	-2.59	1937.86	0	981.78	-3739.25
7377	42.88	68.36	-6.64	1724.48	0	944.3	5880.56
7378	30.67	42.88	7.55	1749.41	0	1079.76	-8176.81
7379	49.29	39.52	3.43	2206.7	0	961.84	-753.78
7380	-0	-0	-0	2149	0	976.7	-0
7381	-0	-0	-0	2149	0	976.7	-0
7382	-0	-0	-0	2149	0	976.7	-0
7383	-0	-0	-0	2149	0	976.7	-0
7384	-0	-0	-0	2149	0	976.7	-0
7385	0	0	0	2149	0	976.7	0
7386	-0	-0	-0	2149	0	976.7	-0
7387	-0	-0	-0	2149	0	976.7	-0
7388	-0	-0	-0	2149	0	976.7	-0
7389	-0	-0	-0	2149	0	976.7	-0
7390	-0	-0	-0	2149	0	976.7	-0
7391	-0	-0	-0	2149	0	976.7	-0
7392	-0	-0	-0	2149	0	976.7	-0
7393	-0	-0	-0	2149	0	976.7	-0
7394	-0	-0	-0	2149	0	976.7	-0
7395	-0	-0	-0	2149	0	976.7	-0
7396	-0	-0	-0	2149	0	976.7	-0
7397	-0	-0	-0	2149	0	976.7	-0
7398	-0	-0	-0	2149	0	976.7	-0
7399	-0	-0	-0	2149	0	976.7	-0
7400	-0	-0	-0	2149	0	976.7	-0
7401	-0	-0	-0	2149	0	976.7	-0
7402	-0	-0	-0	2149	0	976.7	-0
7403	-0	-0	-0	2149	0	976.7	-0
7404	-41.89	56.92	6.56	2297.48	0	1082.61	802.85
7405	-53.41	44.1	-3.74	2468.2	0	995.4	-5901.19
7406	-59.59	104.22	-0.23	2138.81	0	1027.22	-780.22
7407	-71.64	119.63	-7.17	2474.71	0	1090.58	-1778.05
7408	-30.44	192.57	-29.14	2316.68	0	1026.6	-5904.14
7409	-3.13	240.78	-4.35	2286.57	0	1064.23	-2623.76
7410	35.02	352.48	9.69	2426.59	0	1061.49	1762.19
7411	21.82	539.7	-5.49	2312.65	0	1053.24	917.72
7412	-40.51	583.04	-29.83	2323.07	0	1063.28	33191.3
7413	-19.61	749.21	-60.88	2324.94	0	1054.63	7803.17
7414	-82.32	786.44	-120.16	2314.87	0	1049.27	-56141
7415	-8.24	810.7	-48.6	2320.63	0	1059.83	16341.5
7416	-0.92	885.77	10.38	2312.62	0	1058.42	14873.4
7417	-71.41	865.78	-30.82	2331.72	0	1054.1	6902.84
7418	-105.44	877.38	-10.68	2303.2	0	1064.95	12741.3
7419	-133.51	900.12	-31.97	2314.62	0	1063.44	-18604.8
7420	-201.8	973.82	-58.52	2323.67	0	1063.93	17423.4
7421	-236.89	1057.89	-116.12	2297.08	0	1061.85	16520.9
7422	-273.13	1118.16	-124.59	2302.76	0	1061.59	-12249.4
7423	-291.6	1205.9	-111.08	2288.02	0	1061.4	12914.4
7424	-240.02	1271.06	-148.62	2302.78	0	1055.51	3450.97
7425	-275.27	1346.13	-77.36	2270.37	0	1061.16	4899.79
7426	-209.12	1409.45	-22.81	2286.68	0	1059.75	26508.1
7427	-205.84	1490.02	-68.28	2277.06	0	1050.96	2430.4
7428	-223.54	1517.94	-89.26	2213.26	0	1053.28	21255.6
7429	-124.13	1549.99	-17.32	2267.05	0	1056.5	15053.1
7430	-199.2	1602.33	-49.06	2226.55	0	1050.57	19316
7431	-137.1	1570.43	-47.84	2204.24	0	1061.65	19286.9
7432	-67.98	1670.23	-22.89	2241.85	0	1051.65	15307.4
7433	-157.01	1596.83	-19.3	2188.11	0	1055.28	13383.5
7434	-53.25	1641.24	-31.74	2177.41	0	1055.02	14256.6
7435	-88.35	1654.51	-27.69	2197.46	0	1052.78	25177.3
7436	-61.42	1632.54	-29.75	2178.39	0	1053.85	2934.34
7437	-36.39	1638.03	-47.84	2144.2	0	1053.43	11659.1
7438	-49.82	1609.5	-45.85	2161.85	0	1056.65	24159.8
7439	14.42	1644.9	-32.04	2153.7	0	1054.23	6366.51
7440	-26.02	1584.63	-31.43	2113.31	0	1058.01	18073.5
7441	32.58	1609.8	-32.88	2135.45	0	1055.19	13051.1
7442	52.26	1595.61	-17.7	2114.67	0	1056.02	7383.28
7443	50.35	1527.71	-16.02	2091.12	0	1054.66	21371.6
7444	109.41	1551.67	-1.22	2095.92	0	1053.56	5903.15
7445	111.54	1462.71	-8.85	2076.1	0	1056.5	13559
7446	131.53	1435.39	-7.02	2062.54	0	1052.8	16221.6
7447	160.83	1403.81	5.11	2056.98	0	1054.22	2081.73
7448	160.6	1316.99	10.53	2042.3	0	1055.16	13671.8
7449	178.68	1299.13	3.81	2032.36	0	1049.81	7235.31
7450	183.64	1210.94	16.1	2021.54	0	1055.57	3255.66
7451	199.43	1160.58	14.42	2009.82	0	1051.92	9945.34
7452	204.54	1092.99	3.51	1999.87	0	1050.51	1370.2
7453	196.46	1014.4	14.11	1976.09	0	1056.67	7724.89
7454	221.41	968.02	16.33	1988.5	0	1050.83	3871.84
7455	200.27	870.51	5.04	1958.78	0	1055.87	1551.98
7456	217.29	823.06	6.94	1950.62	0	1053.35	5118.53
7457	208.05	743.56	11.29	1955.68	0	1051.65	-1713.2
7458	196.53	663.91	3.13	1919.22	0	1056.11	1659.38
7459	208.36	624.85	3.2	1942.65	0	1049.34	237.08
7460	164.03	523.68	0.61	1894.96	0	1055.54	2655.67
7461	184.86	486.91	4.5	1941.63	0	1060.23	-5485.99
7462	152.44	413.06	-9.77	1897.61	0	1049.93	4665.11
7463	136.34	358.89	-4.12	1868.3	0	1060.48	320.07
7464	142.29	309.91	-0.46	1947.96	0	1070.21	-5293.88
7465	98.19	272.67	-23.88	1839.52	0	1040.58	7706.31
7466	101.47	230.87	-7.02	1848.85	0	1064.21	-3323.61
7467	101.32	190.58	-0	1928.87	0	1071.77	1880.07
7468	71.95	160.52	-14.57	1727.97	0	1057.91	-214.49
7469	75.99	141.45	0.08	1913.8	0	1079.45	-9925.79
7470	51.65	95.52	-9.23	1713.34	0	1066.91	15367.8
7471	62.56	98.57	-1.14	1860.38	0	1090.72	-13452.9
7472	38.76	55.39	-0.46	1700.27	0	1124.07	-6913.49
7473	35.17	66.38	-10.83	1920.86	0	1020.33	4734.72
7474	-0	-0	-0	2149	0	976.7	-0
7475	7.78	36.62	0.53	1748.85	0	1048.5	-840.06
7476	-0	-0	-0	2149	0	976.7	-0
7477	-0	-0	-0	2149	0	976.7	-0
7478	-0	-0	-0	2149	0	976.7	-0
7479	-0	-0	-0	2149	0	976.7	-0
7480	-0	-0	-0	2149	0	976.7	-0
7481	-0	-0	-0	2149	0	976.7	-0
7482	-0	-0	-0	2149	0	976.7	-0
7483	-0	-0	-0	2149	0	976.7	-0
7484	-0	-0	-0	2149	0	976.7	-0
7485	-0	-0	-0	2149	0	976.7	-0
7486	-0	-0	-0	2149	0	976.7	-0
7487	-0	-0	-0	2149	0	976.7	-0
7488	-0	-0	-0	2149	0	976.7	-0
7489	-0	-0	-0	2149	0	976.7	-0
7490	-0	-0	-0	2149	0	976.7	-0
7491	-0	-0	-0	2149	0	976.7	-0
7492	-0	-0	-0	2149	0	976.7	-0
7493	-0	-0	-0	2149	0	976.7	-0
7494	-0	-0	-0	2149	0	976.7	-0
7495	-0	-0	-0	2149	0	976.7	-0
7496	-0	-0	-0	2149	0	976.7	-0
7497	-0	-0	-0	2149	0	976.7	-0
7498	-0	-0	-0	2149	0	976.7	-0
7499	-54.47	53.25	-2.44	2262.88	0	962.96	-6039.14
7500	-45.39	43.33	-8.93	2236.1	0	1015.82	8817.38
7501	-75.84	98.88	-6.1	2379.47	0	978.53	-9451.02
7502	-114.97	109.41	-3.89	2356.81	0	964.69	-7049.65
7503	-121	156.56	20.6	2268.21	0	1007.12	2443.21
7504	-103.38	227.66	13.5	2393.93	0	979.9	1728.15
7505	-60.81	326.23	6.1	2348.92	0	994.04	11129.9
7506	-13.81	462.19	-25.94	2326.14	0	983.02	4249.69
7507	7.63	703.58	-38.38	2383.15	0	972.31	-13178.8
7508	-77.06	805.21	-13.43	2332.12	0	978.05	-13598.4
7509	-76.6	951.69	51.88	2329.34	0	980.83	-19565.7
7510	-99.72	949.25	63.48	2315.55	0	974.94	10579.4
7511	-54.78	977.33	99.87	2329.31	0	983.48	33925.7
7512	-21.67	955.35	5.26	2314.43	0	973.56	-3903.56
7513	-46.39	981.29	-22.05	2302.19	0	979.98	-11919.5
7514	-84	983.43	-11.37	2327.75	0	977.63	-19299.8
7515	-190.2	1045.99	12.05	2284.81	0	974.43	2913.78
7516	-181.58	1082.46	48.14	2305.52	0	981.83	5280.51
7517	-223.08	1159.82	65.77	2296.61	0	975.64	-19160.3
7518	-248.87	1221.16	85.3	2282.35	0	977	-3285.44
7519	-244.06	1264.8	73.17	2284.4	0	978.78	5199.2
7520	-241.93	1387.63	65.84	2280.03	0	977.59	-4274.77
7521	-197.14	1387.02	57.98	2280.62	0	975.47	-2749.06
7522	-197.91	1539.92	51.27	2255.55	0	977.98	-6189.66
7523	-181.73	1528.02	42.42	2262.04	0	976.7	-4785.32
7524	-151.98	1617.89	58.82	2244.29	0	973.05	2818.7
7525	-175.48	1626.89	74.54	2228.36	0	982.04	-4148.59
7526	-122.83	1593.17	42.72	2246.75	0	977.16	-3333.35
7527	-125.66	1668.7	50.89	2223.73	0	974.37	-1210.5
7528	-131.3	1584.01	39.52	2192.33	0	978.56	-3872.14
7529	-56.99	1646.73	43.18	2215.42	0	974.67	-687.08
7530	-115.51	1597.44	37.84	2190.2	0	973.62	4613.85
7531	-70.04	1578.37	47.15	2173.16	0	978.44	-6362.43
7532	-29.14	1622.77	55.24	2192.18	0	972.32	1557.51
7533	-80.26	1541.6	56.53	2165.02	0	974.95	7427.88
7534	-17.47	1569.82	55.24	2151.24	0	973.92	-3094.8
7535	-24.41	1522.83	59.2	2167.32	0	971.58	9150.41
7536	-11.29	1504.52	60.73	2143.33	0	972.97	2509.96
7537	23.65	1487.12	44.78	2137.48	0	969.3	282.43
7538	-1.53	1432.5	48.9	2125	0	971.38	12135.8
7539	55.47	1464.39	48.75	2118.92	0	972.56	5297.34
7540	58.36	1379.09	25.25	2100.8	0	970.5	2074.42
7541	81.33	1393.28	21.44	2093.24	0	974.65	7475.34
7542	130.46	1315.77	13.73	2089.73	0	975.56	3245.76
7543	117.57	1269.84	4.88	2045.68	0	973.81	8313.86
7544	164.95	1267.24	17.17	2078.79	0	976.17	-2068.37
7545	146.33	1156.16	-23.27	2027.14	0	973.33	11096.7
7546	183.26	1154.02	-20.98	2033.93	0	976.29	4383.09
7547	186.39	1087.34	-14.95	2048.43	0	973.46	-3602.73
7548	180.28	1018.07	-12.36	1987.39	0	975.31	9388.13
7549	219.35	969.85	-12.51	2026.84	0	978.12	-600.24
7550	161.29	903.93	-30.67	1986.72	0	971.71	4171.63
7551	218.81	837.4	-11.9	1965.75	0	976.02	4243.86
7552	209.43	767.97	-22.58	2000	0	979.29	-1009.17
7553	170.21	707.7	-44.71	1941.35	0	971.27	7588.2
7554	219.27	643.77	-6.56	1962.71	0	980.94	-2254.23
7555	167.92	566.41	-10.3	1930.17	0	978.65	1717.91
7556	179.6	532.53	-22.58	1930.73	0	969.6	3944.8
7557	155.49	452.27	-4.96	1920.28	0	979.15	-2186.55
7558	142.44	400.39	-5.8	1915.92	0	974.15	-1251.1
7559	159.84	363.77	-11.6	1927.07	0	970.43	1113
7560	96.89	290.22	-10.53	1861.79	0	977.37	1126.94
7561	133.13	256.65	-2.82	1926.46	0	970.6	-2446.25
7562	100.4	225.68	0.84	1899.35	0	976.15	-4509.69
7563	78.66	173.49	-2.14	1864.42	0	970.98	-997.15
7564	107.8	153.66	5.42	1880.78	0	968.59	-1025.47
7565	45.62	122.99	5.87	1814.37	0	983.18	-2018.23
7566	78.28	102.84	3.51	1947.66	0	942.67	-3773.79
7567	53.79	79.04	5.04	1759.59	0	984.17	-1990.07
7568	33.19	46.69	1.91	1785.15	0	961.44	788.75
7569	46.23	62.87	-1.68	1842.56	0	933.54	933.64
7570	-0	-0	-0	2149	0	976.7	-0
7571	26.02	44.56	-2.82	2235.84	0	959.63	-2010.83
7572	-0	-0	-0	2149	0	976.7	-0
7573	-0	-0	-0	2149	0	976.7	-0
7574	-0	-0	-0	2149	0	976.7	-0
7575	-0	-0	-0	2149	0	976.7	-0
7576	-0	-0	-0	2149	0	976.7	-0
7577	-0	-0	-0	2149	0	976.7	-0
7578	-0	-0	-0	2149	0	976.7	-0
7579	-0	-0	-0	2149	0	976.7	-0
7580	-0	-0	-0	2149	0	976.7	-0
7581	-0	-0	-0	2149	0	976.7	-0
7582	-0	-0	-0	2149	0	976.7	-0
7583	-0	-0	-0	2149	0	976.7	-0
7584	-0	-0	-0	2149	0	976.7	-0
7585	-0	-0	-0	2149	0	976.7	-0
7586	-0	-0	-0	2149	0	976.7	-0
7587	-0	-0	-0	2149	0	976.7	-0
7588	-0	-0	-0	2149	0	976.7	-0
7589	-0	-0	-0	2149	0	976.7	-0
7590	-0	-0	-0	2149	0	976.7	-0
7591	-0	-0	-0	2149	0	976.7	-0
7592	-0	-0	-0	2149	0	976.7	-0
7593	-15.26	31.13	1.22	2214.2	0	1041.89	-3152.44
7594	-53.1	42.11	2.67	2311.25	0	1069.8	-923.05
7595	-53.18	70.8	9.54	2358.42	0	1029.36	-980.01
7596	-66.3	93.08	-3.81	2417.33	0	1020.79	355.89
7597	-103	147.55	-8.09	2307.4	0	1041.31	-2389.72
7598	-48.37	170.14	-18.54	2452.99	0	1028.25	-5510.07
7599	-9.08	272.98	-6.56	2356.16	0	1027.78	-7951.39
7600	8.32	358.12	3.13	2358.51	0	1018.34	615.22
7601	42.5	485.23	33.19	2395.72	0	1033	-113.2
7602	10.38	760.04	38.6	2355.65	0	1025.77	6427.24
7603	-105.82	740.36	6.56	2332.26	0	1031.34	26213.5
7604	-17.24	914.61	1.37	2358.63	0	1032.27	35907.8
7605	-112.69	895.84	-72.25	2343.76	0	1026.73	-33563.7
7606	-43.49	900.27	-56.53	2349.7	0	1035.47	3447.78
7607	2.67	917.82	-5.65	2355.48	0	1028.66	19882
7608	-146.48	910.64	-25.18	2339.08	0	1030.41	8694.44
7609	-136.72	913.54	-2.75	2349.54	0	1037.15	12341
7610	-198.29	988.31	-35.32	2332.79	0	1031.14	7572.58
7611	-261.92	1050.11	-56.38	2349.01	0	1039.64	15119.6
7612	-258.26	1132.51	-101.62	2335.64	0	1030.93	22972.9
7613	-329.74	1161.96	-88.5	2319.67	0	1037.97	571.61
7614	-261.92	1266.78	-70.95	2326.79	0	1035.17	6209.21
7615	-270.54	1319.89	-74.23	2322.46	0	1029.19	22958.3
7616	-292.74	1376.65	-42.95	2304.2	0	1036.68	15600.1
7617	-208.66	1483.46	-4.04	2318.11	0	1033.7	18054
7618	-254.75	1490.63	-56.61	2278.68	0	1023.95	17541.1
7619	-209.43	1568.15	-44.4	2269.71	0	1029.01	9687.03
7620	-196.3	1590.42	-3.43	2277.87	0	1031.4	32751.4
7621	-194.4	1578.06	-33.65	2253.61	0	1026.48	14142.8
7622	-142.29	1671.75	-11.44	2261.01	0	1028.69	5855.44
7623	-170.52	1571.2	-3.05	2235.85	0	1032.06	36633.1
7624	-91.86	1673.89	14.11	2234.87	0	1026.15	6110.46
7625	-157.09	1608.28	-7.78	2213.3	0	1030.12	24838.5
7626	-79.12	1638.64	-13.2	2212.61	0	1028.58	18179.7
7627	-74.92	1654.36	-9.69	2213.46	0	1027.52	4672.31
7628	-125.12	1587.52	-24.87	2176.46	0	1030.11	29766.3
7629	0.99	1654.66	-31.89	2192.13	0	1025.28	6559.85
7630	-79.88	1567.23	-18.01	2177.53	0	1032.4	19898.1
7631	-31.66	1571.04	-16.94	2157.17	0	1029.02	17161.8
7632	7.86	1575.47	-21.74	2162.43	0	1028	11517.3
7633	-26.17	1516.88	-7.86	2141.77	0	1032.31	25639.9
7634	71.18	1560.67	-3.43	2137.52	0	1023.95	11750.4
7635	37.16	1445.92	1.83	2114.98	0	1030.2	14555.8
7636	100.4	1470.64	21.29	2117.18	0	1028.12	22794.2
7637	115.2	1400.45	9.84	2098.17	0	1025.37	11254.8
7638	95.29	1339.11	26.7	2082.98	0	1028.58	8024.98
7639	158.08	1306.3	31.74	2078.29	0	1024.74	18153.6
7640	133.9	1232.6	30.44	2064.99	0	1028.2	11041.8
7641	157.09	1183.01	29.22	2062.76	0	1023.96	7295.71
7642	165.33	1118.93	34.18	2038.12	0	1025.38	11159.2
7643	158.46	1020.81	26.17	2026.58	0	1026.31	9441.66
7644	186.84	1000.67	32.42	2040.46	0	1020.71	9574.14
7645	152.05	877.53	35.17	1979.26	0	1028.73	6703.21
7646	194.47	849.91	32.81	2015.38	0	1024.67	1819.55
7647	165.63	761.11	33.87	1994.85	0	1027.02	7015.85
7648	165.18	674.74	24.34	1958.05	0	1026.47	4297.98
7649	192.72	657.65	31.81	1995.85	0	1024.51	-2314.73
7650	136.95	536.5	23.73	1922.23	0	1028.38	8455.58
7651	167.69	498.66	21.74	1972.77	0	1025.2	-3421.98
7652	138.24	438.39	21.59	1952.65	0	1026.56	-573.74
7653	121.38	370.94	15.18	1897.59	0	1029.56	6771.28
7654	130.23	322.57	11.6	1964.99	0	1031.9	-6667.56
7655	83.85	267.64	7.25	1879.01	0	1036.84	7530
7656	108.64	243.53	8.54	1975.49	0	1035.13	-7009.6
7657	63.1	182.34	-9.38	1820.55	0	1021	4341.08
7658	72.4	169.83	9.84	1930.33	0	1049.48	3128.99
7659	76.68	129.7	1.68	1943.99	0	1037.42	-6862.83
7660	33.34	109.86	0.53	1740.22	0	1015.72	1724.01
7661	67.75	93.54	14.57	2035.07	0	1078.61	-2391.42
7662	26.55	56.3	-5.19	1720.03	0	1048.04	-2305.52
7663	33.57	56.92	1.45	1914.15	0	1039.71	-824.55
7664	34.87	33.42	-3.59	1991.59	0	1112.23	-2799.13
7665	-0	-0	-0	2149	0	976.7	-0
7666	-0	-0	-0	2149	0	976.7	-0
7667	-0	-0	-0	2149	0	976.7	-0
7668	-0	-0	-0	2149	0	976.7	-0
7669	-0	-0	-0	2149	0	976.7	-0
7670	-0	-0	-0	2149	0	976.7	-0
7671	-0	-0	-0	2149	0	976.7	-0
7672	-0	-0	-0	2149	0	976.7	-0
7673	-0	-0	-0	2149	0	976.7	-0
7674	-0	-0	-0	2149	0	976.7	-0
7675	-0	-0	-0	2149	0	976.7	-0
7676	-0	-0	-0	2149	0	976.7	-0
7677	-0	-0	-0	2149	0	976.7	-0
7678	-0	-0	-0	2149	0	976.7	-0
7679	-0	-0	-0	2149	0	976.7	-0
7680	-0	-0	-0	2149	0	976.7	-0
7681	-0	-0	-0	2149	0	976.7	-0
7682	-0	-0	-0	2149	0	976.7	-0
7683	-0	-0	-0	2149	0	976.7	-0
7684	-0	-0	-0	2149	0	976.7	-0
7685	-0	-0	-0	2149	0	976.7	-0
7686	-0	-0	-0	2149	0	976.7	-0
7687	-0	-0	-0	2149	0	976.7	-0
7688	-0	-0	-0	2149	0	976.7	-0
7689	-0	-0	-0	2149	0	976.7	-0
7690	-30.14	41.05	2.14	2439.47	0	1022.58	-164.59
7691	-72.94	39.52	-10.68	2018.23	0	938.14	-2704.4
7692	-24.03	78.28	4.5	2552.78	0	1023.06	4522.07
7693	-114.75	94.15	0.76	2208.35	0	956.67	-7618.21
7694	-75.53	176.24	14.95	2379.2	0	978.05	-2424.54
7695	-59.59	185.55	5.72	2375.76	0	972.24	9003.11
7696	-11.44	310.52	0.84	2356.65	0	969.49	881.4
7697	19.15	360.72	2.82	2371.62	0	968.38	-6940.23
7698	0.61	531.62	-8.32	2323.87	0	967.32	7215.1
7699	20.29	722.05	-4.96	2363.71	0	962.52	-2298.07
7700	-100.17	752.11	8.39	2305.07	0	960.94	-12807
7701	-59.66	832.98	79.42	2324.75	0	971.35	-17387.6
7702	-53.02	858.15	68.28	2318.49	0	959.33	33295.1
7703	-31.97	822.91	60.88	2324.63	0	972.99	13016.7
7704	10.22	807.04	6.33	2330.98	0	962.03	-21422.7
7705	-64.24	825.2	4.96	2316.03	0	961.97	3170.83
7706	-116.35	843.35	-3.74	2321.94	0	963.69	-7404
7707	-172.35	928.04	33.04	2303.5	0	961.13	-10378.4
7708	-244.14	1014.4	98.04	2317.23	0	968.45	845.81
7709	-277.1	1105.35	87.13	2288.31	0	966.69	-8153.61
7710	-309.14	1148.07	95.6	2301.74	0	968.63	7250.74
7711	-266.95	1263.28	90.64	2288.76	0	972.4	5678.42
7712	-230.33	1309.36	46.46	2296.78	0	965.62	-13988.6
7713	-243	1373.44	17.47	2273.34	0	967.98	7136.79
7714	-173.95	1506.35	39.06	2271.58	0	970.67	-6664.61
7715	-197.75	1508.94	30.75	2267.48	0	968.1	-3934.98
7716	-204.39	1553.96	52.57	2229.67	0	976.5	6938.04
7717	-110.63	1624.76	49.36	2279.61	0	974.29	-3260.31
7718	-193.25	1575.93	15.95	2201.46	0	965.65	-3342.41
7719	-74.69	1652.53	42.88	2217.19	0	972.04	904.46
7720	-121.69	1582.95	20.29	2218.74	0	969.94	5886.16
7721	-104.14	1621.86	19	2188.33	0	968.52	-5735.88
7722	-22.2	1618.96	44.48	2207.66	0	971.6	-4994.98
7723	-109.94	1603.09	35.86	2174.83	0	970.9	4649.86
7724	-9.69	1628.72	41.58	2185.24	0	968.65	861.38
7725	-61.04	1586.61	45.78	2159.75	0	969.83	-1941.46
7726	-1.37	1601.1	45.09	2166.78	0	966.71	1175.09
7727	17.62	1587.37	52.41	2157.14	0	969.82	-1789.52
7728	-30.9	1538.09	32.04	2126.08	0	967.42	5236.06
7729	84.23	1561.28	37.69	2149.34	0	965.52	125.25
7730	13.43	1502.08	46.62	2099.76	0	972.46	2456.31
7731	80.64	1481.48	39.98	2114.5	0	968.89	7395.08
7732	110.17	1474.3	17.09	2098.23	0	971.12	-5905.49
7733	100.56	1383.67	2.75	2066.76	0	971.1	3093.14
7734	183.64	1408.39	26.93	2090.57	0	969.58	6081.85
7735	127.64	1311.49	-2.21	2044.13	0	972.91	-65.73
7736	195.92	1272.74	-8.16	2057.06	0	972.03	4142.33
7737	195.77	1236.42	5.26	2049.3	0	972.5	-1521.81
7738	184.78	1137.24	1.75	2022.56	0	977.55	-2381.55
7739	235.29	1113.89	-2.98	2031.24	0	973.52	4293.73
7740	185.32	1045.38	-6.71	2008.1	0	973.79	4060.83
7741	232.7	956.27	-5.11	2005.29	0	974.13	-6955.7
7742	222.47	936.74	-11.9	1987.54	0	973.7	2942.1
7743	196.99	802.31	-17.24	1969.61	0	976.63	6249.03
7744	240.86	789.95	-12.59	1987.9	0	970.95	-4556.9
7745	190.73	677.19	-1.83	1929.75	0	979.38	50.85
7746	219.42	639.95	-12.21	1963.54	0	974.47	5341.51
7747	187.99	568.39	-11.29	1926.61	0	969.98	-2935.6
7748	174.18	490.57	-0.92	1916.22	0	980.41	2865.86
7749	195.16	479.13	-8.62	1961.61	0	969.18	-4125.87
7750	137.71	369.72	-18.16	1870.68	0	963.26	4279.35
7751	151.98	357.51	6.79	1930.07	0	984.2	-3233.16
7752	138.24	294.04	-9.92	1911.99	0	962.31	-215.49
7753	113.75	254.06	-7.55	1901.48	0	963.43	-604.97
7754	102.69	239.87	9.38	1934.3	0	980.63	-3728.82
7755	89.8	151.06	-4.65	1741.15	0	953.19	4123.1
7756	88.58	186	5.65	1956.39	0	976.36	-3706.65
7757	53.48	99.64	1.91	1690.74	0	974.42	-1289.24
7758	83.92	111.08	5.26	1851.54	0	973.42	-6997.58
7759	39.22	79.19	4.65	1917.7	0	995.66	-1972.74
7760	43.41	55.85	-6.71	1634.43	0	929.3	4545.98
7761	60.58	57.53	6.1	2003.26	0	1003.86	-6940.14
7762	-0	-0	-0	2149	0	976.7	-0
7763	42.42	36.77	-7.48	1897.01	0	944.34	-1329.22
7764	-0	-0	-0	2149	0	976.7	-0
7765	-0	-0	-0	2149	0	976.7	-0
7766	-0	-0	-0	2149	0	976.7	-0
7767	-0	-0	-0	2149	0	976.7	-0
7768	-0	-0	-0	2149	0	976.7	-0
7769	-0	-0	-0	2149	0	976.7	-0
7770	-0	-0	-0	2149	0	976.7	-0
7771	-0	-0	-0	2149	0	976.7	-0
7772	-0	-0	-0	2149	0	976.7	-0
7773	-0	-0	-0	2149	0	976.7	-0
7774	-0	-0	-0	2149	0	976.7	-0
7775	-0	-0	-0	2149	0	976.7	-0
7776	-0	-0	-0	2149	0	976.7	-0
7777	-0	-0	-0	2149	0	976.7	-0
7778	-0	-0	-0	2149	0	976.7	-0
7779	-0	-0	-0	2149	0	976.7	-0
7780	-0	-0	-0	2149	0	976.7	-0
7781	-0	-0	-0	2149	0	976.7	-0
7782	-0	-0	-0	2149	0	976.7	-0
7783	-0	-0	-0	2149	0	976.7	-0
7784	-51.65	34.48	-10.38	2288.48	0	947.11	-11115.5
7785	-17.01	47.76	7.71	2381.04	0	1055.61	-5697.52
7786	-72.33	60.88	8.24	2149.48	0	1097.89	4890.39
7787	-75	96.74	-0.38	2443.68	0	1030.96	-9473.22
7788	-85.6	100.25	6.87	2373.48	0	1075.29	1500.55
7789	-111.62	134.89	9.54	2343.38	0	1073.56	947.12
7790	-75.53	193.63	-2.9	2401.86	0	1051.64	-9845.63
7791	-46.77	281.52	5.65	2362.61	0	1070.59	5380.1
7792	0.53	552.22	-18.62	2383.03	0	1053.17	3254.74
7793	-99.18	610.5	-66.22	2343.09	0	1050.87	31147
7794	-23.88	762.63	-72.48	2355.69	0	1046.9	1241.54
7795	-100.33	829.01	-72.56	2338	0	1044.78	-24914.9
7796	-21.36	818.79	-50.51	2343.5	0	1053.87	18820.7
7797	21.97	909.88	15.41	2360.75	0	1050.32	10420.7
7798	-96.82	876.92	7.78	2328.53	0	1053.57	24476.7
7799	-57.83	927.12	-3.05	2350.24	0	1060.3	9484.62
7800	-176.24	983.12	-57.91	2323.82	0	1046.22	-7589.08
7801	-186.92	1035.92	-68.97	2349.37	0	1054.69	29456.8
7802	-209.2	1114.96	-108.18	2311.9	0	1050.36	6126.1
