Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
1840	120.16	826.42	-8.77	1913.81	0	1028.22	10106.9
1841	120.62	806.58	-7.25	1931.53	0	1025.89	1251.29
1842	120.47	753.78	-17.32	1914.07	0	1025.92	8882.14
1843	116.35	712.74	-18.01	1901.42	0	1028.6	6554.15
1844	114.9	673.37	-16.86	1910.7	0	1030.46	522.33
1845	115.66	624.54	-19.84	1888.18	0	1031.29	8808.99
1846	111.77	596.77	-23.57	1896.96	0	1029.71	2786.95
1847	108.95	549.77	-24.34	1878.34	0	1032.23	3428.52
1848	115.43	513.92	-16.71	1883.25	0	1036.66	3076.67
1849	95.29	465.24	-32.65	1876.28	0	1031.43	950.32
1850	96.82	448.15	-23.96	1867.29	0	1033.97	3296.92
1851	95.14	399.32	-19.91	1853.57	0	1038.55	2842.71
1852	90.87	369.11	-26.78	1843.35	0	1030.88	3772.52
1853	95.52	338.13	-21.21	1857.57	0	1033.41	1066.32
1854	75.15	294.65	-16.1	1826.21	0	1038.03	2993.85
1855	78.96	279.85	-15.34	1819.86	0	1039.45	-853.96
1856	71.79	247.5	-19.3	1835.84	0	1034.63	2468.67
1857	64.85	226.29	-11.37	1806.77	0	1039.59	1105.27
1858	71.18	194.7	-11.44	1786.77	0	1038.27	-1894
1859	57.14	178.83	-13.43	1843.55	0	1041.02	3141.42
1860	57.98	152.59	-12.59	1825.1	0	1028.96	224.61
1861	43.26	130.31	-11.14	1682.08	0	1036.28	4120.33
1862	51.12	124.66	-0.08	1908.27	0	1033.87	-1783.46
1863	44.48	98.57	-13.58	1707.78	0	982.79	9423.44
1864	39.37	102.69	8.47	1825.33	0	1046.23	-6324.21
1865	36.24	68.97	-2.14	1816.17	0	1016.42	4839.06
1866	28.15	71.26	-3.05	1719.17	0	1016.78	3779.26
1867	27.08	52.49	2.52	1910.23	0	1062.91	-1148.09
1868	18.92	39.83	-6.64	1452.3	0	975.45	9762.47
1869	30.75	46.23	7.48	1924.32	0	1058.73	-4517.12
1870	-0	-0	-0	2149	0	976.7	-0
1871	22.35	38.45	5.49	1705.34	0	986.83	-4616.71
1872	-0	-0	-0	2149	0	976.7	-0
1873	-0	-0	-0	2149	0	976.7	-0
1874	-0	-0	-0	2149	0	976.7	-0
1875	-0	-0	-0	2149	0	976.7	-0
1876	-0	-0	-0	2149	0	976.7	-0
1877	-0	-0	-0	2149	0	976.7	-0
1878	-0	-0	-0	2149	0	976.7	-0
1879	-0	-0	-0	2149	0	976.7	-0
1880	-0	-0	-0	2149	0	976.7	-0
1881	-0	-0	-0	2149	0	976.7	-0
1882	-0	-0	-0	2149	0	976.7	-0
1883	-0	-0	-0	2149	0	976.7	-0
1884	-0	-0	-0	2149	0	976.7	-0
1885	-0	-0	-0	2149	0	976.7	-0
1886	-0	-0	-0	2149	0	976.7	-0
1887	-0	-0	-0	2149	0	976.7	-0
1888	-0	-0	-0	2149	0	976.7	-0
1889	-0	-0	-0	2149	0	976.7	-0
1890	-56.3	31.74	-7.78	1968.54	0	987.23	-1456.11
1891	10.99	38.15	11.22	2520.52	0	1099.11	2677.49
1892	-0	-0	-0	2149	0	976.7	-0
1893	-68.13	101.47	-2.37	2304.79	0	1076.58	-8433.13
1894	-15.95	112.76	-2.75	2211.43	0	1085.16	8209.85
1895	0.53	211.64	5.11	2222.65	0	1079.23	6318.35
1896	-1.3	243.38	-4.88	2264.09	0	1087.79	-11699.4
1897	55.01	387.73	20.07	2219.88	0	1069.38	5837.52
1898	57.83	468.29	33.19	2249.48	0	1078.52	7830.39
1899	30.67	605.01	30.14	2217.23	0	1078.08	5860.05
1900	43.03	779.42	37.84	2230.25	0	1071.89	5612.32
1901	-38.53	788.73	5.42	2219.44	0	1078.07	15106.7
1902	-2.9	890.81	-9.38	2224.9	0	1075.05	14902.9
1903	-38.83	865.94	-1.75	2222.28	0	1079.4	-17030.8
1904	-39.98	865.78	27.24	2218.21	0	1074.5	6453.2
1905	6.64	855.1	51.73	2209.72	0	1079.85	21213.5
1906	-45.85	843.35	45.85	2247.5	0	1081.9	-4778.63
1907	-95.6	865.02	69.81	2205.54	0	1078	4046.93
1908	-95.06	889.59	40.44	2211.79	0	1080.09	21811.2
1909	-160.98	904.85	10.83	2236.82	0	1086.28	-1875.32
1910	-160.83	947.42	1.22	2198.23	0	1074.68	17361.8
1911	-156.48	945.28	5.11	2225.11	0	1090.56	7974.32
1912	-188.45	1013.03	-34.41	2218.52	0	1082.49	7282.71
1913	-175.25	1039.28	-12.97	2195.41	0	1086.1	14326.7
1914	-189.36	1098.33	0.46	2213.68	0	1089.64	1253.31
1915	-189.82	1169.74	-36.77	2201.54	0	1081.94	16304.6
1916	-174.41	1212.01	-22.89	2189.86	0	1088.89	12825
1917	-191.5	1271.82	-14.04	2191.77	0	1089.29	6154.61
1918	-158.77	1337.59	-21.51	2190.41	0	1087.24	13659.7
1919	-165.48	1372.99	-42.8	2160.11	0	1086.2	14270.1
1920	-158.08	1428.99	-11.67	2173.43	0	1087.58	7736.63
1921	-123.21	1451.87	-14.27	2158.04	0	1088.54	16226.5
1922	-134.51	1504.82	-23.73	2154.09	0	1088.03	11658
1923	-115.81	1501.01	-28	2145.84	0	1088.18	10754.2
1924	-89.19	1558.23	-11.22	2138.08	0	1087.02	10676.7
1925	-101.47	1543.88	-18.54	2134.2	0	1091.74	13389.1
1926	-81.48	1561.89	-35.1	2123.87	0	1088.19	9838.34
1927	-78.28	1566.47	-22.74	2116.9	0	1091.29	10151
1928	-79.65	1555.94	-30.36	2111.07	0	1093.19	8621.73
1929	-51.42	1584.17	-39.83	2109.77	0	1088.17	7262.26
1930	-74.31	1557.16	-42.72	2096.73	0	1091.84	9681.49
1931	-46.77	1551.97	-39.75	2092.83	0	1093.6	3188.01
1932	-41.73	1559.91	-42.34	2096.96	0	1091.19	5319.77
1933	-61.04	1523.28	-50.74	2076.37	0	1095.27	6580.66
1934	-20.52	1553.04	-52.19	2077.73	0	1090.31	-2236.94
1935	-38.3	1515.66	-47.61	2074.31	0	1094.27	4242.87
1936	-24.19	1522.37	-57.83	2058.95	0	1093.81	2579.99
1937	-5.42	1497.5	-57.22	2067.04	0	1093.94	-2132.79
1938	-25.18	1485.14	-57.6	2045.05	0	1094.75	2603.96
1939	13.81	1479.64	-59.2	2044.77	0	1093.13	-3248.07
1940	1.91	1450.04	-53.33	2041.61	0	1095.27	4709.27
1941	12.05	1452.64	-47.07	2034.75	0	1093.46	606.38
1942	31.13	1407.47	-56.69	2019.24	0	1093.65	2262.48
1943	31.13	1416.63	-38.99	2023.65	0	1092.08	4542.21
1944	46.31	1378.94	-41.43	2012.59	0	1092.55	6740.51
1945	56.99	1357.12	-41.5	2001.6	0	1091.18	1369.47
1946	58.44	1328.89	-30.9	2002.9	0	1091.31	7746.63
1947	71.11	1302.64	-24.8	1992.94	0	1093.17	2562.91
1948	81.79	1269.53	-33.11	1980.25	0	1090.25	6684.41
1949	83.31	1246.19	-21.59	1983.88	0	1090.43	5133.35
1950	94.22	1201.17	-25.41	1964.4	0	1090.31	4009.56
1951	99.03	1176.61	-21.9	1962.91	0	1089.31	5853.95
1952	107.12	1123.2	-20.14	1960.88	0	1090.45	4332.77
1953	118.41	1100.01	-15.34	1943.3	0	1090.37	2112.67
1954	111.16	1048.89	-14.5	1944.33	0	1090.31	2770.11
1955	119.17	1016.39	-20.14	1929.46	0	1087.85	6589.59
1956	134.28	979.16	-6.64	1928.51	0	1088.2	-1452.86
1957	114.52	920.26	-16.4	1909.46	0	1087.31	7997.73
1958	131.84	909.12	-8.47	1919.05	0	1087.83	372.67
1959	128.17	844.27	-13.35	1906.69	0	1087.7	3523.45
1960	126.72	823.52	-6.64	1894.48	0	1085.07	2274.82
1961	137.71	759.74	-13.05	1893.45	0	1088.08	3581.16
1962	122.83	740.36	-8.24	1884.46	0	1083.85	4976.22
1963	131.53	687.87	-2.37	1882.57	0	1085.25	-2022.19
1964	125.66	639.04	-8.77	1864.37	0	1087.24	5657.03
1965	120.39	616.15	-4.43	1873.23	0	1083.64	945.02
1966	115.28	550.69	-7.63	1840.23	0	1087.95	3295.96
1967	119.02	542.45	-0.99	1866.19	0	1085.22	-1067.67
1968	109.79	491.03	-15.03	1835.32	0	1081.67	8526.84
1969	115.28	460.66	-3.51	1839.7	0	1087.68	-704.25
1970	102.08	420.84	-10.91	1850.17	0	1078.31	2330.58
1971	97.73	393.07	-7.55	1816.7	0	1089.97	2396.58
1972	96.66	358.12	-0.61	1825.35	0	1092	-4164.3
1973	84.23	332.34	-11.22	1808.91	0	1073.07	7494.29
1974	93.31	302.58	1.45	1797.45	0	1096.61	-4014.09
1975	76.14	267.64	-10.07	1795.11	0	1085.76	4376.13
1976	78.66	258.94	-3.13	1823.03	0	1080.6	-2105.04
1977	75.23	221.86	-8.16	1767.43	0	1094.91	3080.47
1978	66.15	204.62	-17.4	1796.13	0	1073.77	5219.23
1979	67.37	186.31	-8.24	1779.24	0	1081.11	2805.28
1980	63.63	156.56	-6.64	1757.24	0	1097.1	176.1
1981	54.93	151.82	-13.73	1826.09	0	1062.49	3005.45
1982	49.13	124.36	-9.23	1708.42	0	1100.99	7619.79
1983	54.09	103.45	-5.8	1748.88	0	1113.76	-3193.1
1984	44.25	105.74	-8.54	1864.8	0	1069.79	1167.18
1985	33.42	59.81	-16.02	1377.79	0	1128.92	13660.4
1986	48.22	84.69	-4.2	1939.34	0	1083.86	-3423.19
1987	34.56	41.81	-7.48	1868.7	0	1111.49	70.93
1988	29.14	51.42	-12.66	1615.96	0	1083.12	4883.26
1989	26.55	30.21	-11.44	1678.34	0	1097.97	4458.11
1990	-0	-0	-0	2149	0	976.7	-0
1991	-0	-0	-0	2149	0	976.7	-0
1992	-0	-0	-0	2149	0	976.7	-0
1993	-0	-0	-0	2149	0	976.7	-0
1994	-0	-0	-0	2149	0	976.7	-0
1995	-0	-0	-0	2149	0	976.7	-0
1996	-0	-0	-0	2149	0	976.7	-0
1997	-0	-0	-0	2149	0	976.7	-0
1998	-0	-0	-0	2149	0	976.7	-0
1999	-0	-0	-0	2149	0	976.7	-0
2000	-0	-0	-0	2149	0	976.7	-0
2001	-0	-0	-0	2149	0	976.7	-0
2002	-0	-0	-0	2149	0	976.7	-0
2003	-0	-0	-0	2149	0	976.7	-0
2004	-0	-0	-0	2149	0	976.7	-0
2005	-0	-0	-0	2149	0	976.7	-0
2006	-0	-0	-0	2149	0	976.7	-0
2007	-0	-0	-0	2149	0	976.7	-0
2008	-0	-0	-0	2149	0	976.7	-0
2009	-0	-0	-0	2149	0	976.7	-0
2010	-0	-0	-0	2149	0	976.7	-0
2011	-0	-0	-0	2149	0	976.7	-0
2012	-2.37	41.96	8.32	2132.52	0	1046.67	2350.28
2013	-57.6	47.3	0.84	2190.73	0	958.97	399.4
2014	-32.96	135.5	-1.83	2251.66	0	990.82	-4286.9
2015	-3.81	180.82	16.17	2217.46	0	994.32	-1285.95
2016	-19	277.25	35.32	2265.03	0	999.37	8222.6
2017	26.93	371.55	22.96	2216	0	1001.36	1692.39
2018	37.08	485.23	16.4	2208.39	0	993.17	12.65
2019	19	602.57	40.66	2234.03	0	1001.17	2381.77
2020	44.63	745.24	15.41	2211.57	0	995.73	2651.23
2021	-1.83	877.84	40.36	2217.23	0	1000.95	4288.25
2022	-36.32	876.46	35.63	2213.42	0	997.8	6721.26
2023	-6.1	925.9	57.6	2202.36	0	1003.75	-8865.95
2024	-37.92	880.89	40.36	2203.14	0	1000.02	16136.4
2025	-4.2	898.13	16.48	2208.63	0	1005.04	14450.4
2026	-12.74	918.12	-13.81	2208.74	0	1004.62	-17308.7
2027	-76.29	920.72	-33.8	2211.36	0	996.37	8509.77
2028	-128.56	977.33	-23.12	2192.16	0	1003.92	7563.31
2029	-153.66	964.05	-20.98	2208.94	0	994.65	-11843
2030	-189.06	1020.66	35.32	2195.24	0	1004.59	-993.99
2031	-168	1044.16	15.18	2208.97	0	999.66	-2877.25
2032	-204.16	1062.77	33.42	2211.86	0	1000.61	3966.3
2033	-204.85	1112.67	55.85	2192.7	0	1001.22	7039.94
2034	-182.04	1151.58	31.28	2188.25	0	996.46	-2804.18
2035	-206.15	1209.11	41.43	2200.3	0	999.39	-1766.14
2036	-183.94	1243.44	60.65	2177.15	0	996.24	8092.69
2037	-178.68	1330.11	85.98	2181.53	0	999.1	1320.94
2038	-186.31	1334.53	64.01	2171.21	0	997.17	13757.9
2039	-155.56	1429.6	80.26	2167.34	0	997.62	-715.75
2040	-177.15	1413.73	69.66	2151.08	0	995.66	4385.46
2041	-144.65	1477.51	81.18	2158.82	0	999.06	17270.7
2042	-146.94	1500.7	56.3	2138.88	0	996.16	4198.19
2043	-139.01	1511.99	59.28	2132.8	0	995.92	1867.1
2044	-105.97	1560.52	67.44	2134.73	0	998.14	7315.66
2045	-116.27	1547.39	41.43	2119.27	0	996.13	8888.32
2046	-93.38	1594.85	60.04	2124.13	0	998.38	5606.76
2047	-91.78	1582.34	50.66	2106.92	0	996.91	6705.95
2048	-77.06	1599.43	45.01	2103.92	0	996.5	5449.58
2049	-75.38	1607.82	48.14	2101.59	0	996.32	11585.7
2050	-75	1585.24	51.73	2087.1	0	996.17	7312.28
2051	-58.36	1615.45	56.92	2085.79	0	996.13	5752.7
2052	-65.61	1575.16	50.96	2075.73	0	995.74	13184.3
2053	-46.77	1580.81	62.94	2075.35	0	996.29	4906.31
2054	-55.47	1564.33	61.65	2067.51	0	994.51	9869.58
2055	-45.39	1550.45	64.93	2058.01	0	995.57	12106.3
2056	-34.03	1550.29	69.43	2055.21	0	994.53	10832.2
2057	-42.57	1516.88	73.78	2049.22	0	995.65	9581.08
2058	-23.65	1513.37	69.35	2042.47	0	995.05	11893.2
2059	-24.19	1495.51	64.85	2034.39	0	994.86	9030.94
2060	-20.6	1484.68	68.44	2033.33	0	995.9	10066.4
2061	-9	1452.64	53.94	2015.71	0	994.47	9402.3
2062	1.75	1449.43	59.89	2022.4	0	996.06	9543.5
2063	7.55	1415.86	48.83	2010.28	0	995.83	12731.2
2064	28.69	1405.64	47.76	2002.93	0	995.74	5114.21
2065	30.29	1378.33	46.46	1997.08	0	997.08	9873.87
2066	50.43	1361.54	40.89	1990.74	0	995.33	14025.6
2067	56.23	1334.53	42.95	1982.49	0	997.39	6852.55
2068	53.1	1302.95	41.2	1974.47	0	997.32	9176.36
2069	87.43	1275.63	34.33	1969.65	0	997.08	9708.74
2070	78.05	1237.79	34.48	1956.75	0	997.86	8977.09
2071	88.04	1215.36	35.02	1953.56	0	997	10036.1
2072	112.69	1167.45	30.67	1944.21	0	997.16	9516.83
2073	107.12	1142.27	26.25	1942.69	0	998.4	10603.5
2074	118.71	1091.77	25.02	1929.09	0	998.4	9886.98
2075	121.84	1059.27	24.11	1924.42	0	999.17	7986.67
2076	121.08	1007.39	17.24	1916.54	0	998.91	8328.93
2077	127.79	978.7	16.56	1908.77	0	999.43	11572
2078	128.1	908.05	16.78	1898.4	0	1000.91	9386.26
2079	128.63	888.06	20.75	1907.67	0	1002.09	4352.5
2080	125.43	827.79	9.77	1881.39	0	1000.1	9688.39
2081	131.76	775.3	8.77	1880.72	0	1001.68	8807.67
2082	126.57	744.02	11.75	1888.8	0	1003.16	6064.47
2083	125.43	679.17	-1.07	1857.84	0	1000.02	8487.28
2084	120.54	652.31	4.27	1879.05	0	1004.27	3462.84
2085	109.25	575.1	-4.58	1835.13	0	1003.75	9805.86
2086	127.18	559.69	6.18	1865.06	0	1004.72	2663.24
2087	94.38	490.57	-1.68	1834.9	0	1002.16	5846.44
2088	109.86	455.17	-1.6	1824.13	0	1007.62	5301.12
2089	112.08	421.14	0.69	1856.47	0	1006.73	273.41
2090	84.15	362.7	-7.4	1786.94	0	1003.38	9702.03
2091	95.52	348.21	6.56	1821.74	0	1009.95	-2365.52
2092	77.82	307.01	-1.6	1807.08	0	1000.4	9174.38
2093	76.83	276.18	5.34	1787.98	0	1012.17	-2097.14
2094	82.86	244.14	2.21	1812.09	0	1004.77	1002.8
2095	52.03	220.64	5.26	1781.44	0	1009.13	4401.97
2096	71.26	195.01	0.38	1799.08	0	1013.07	932.08
2097	54.63	164.34	-6.64	1747.95	0	996.79	8012.32
2098	39.83	162.66	8.7	1829.78	0	1006.55	-565.86
2099	53.25	123.29	-1.37	1719.84	0	999	6160.23
2100	35.93	119.02	8.01	1770.45	0	1008.43	-506.92
2101	32.65	114.9	4.96	1853.53	0	986.01	2998.87
2102	30.59	74.92	0.69	1519.08	0	1000.64	2516.77
2103	29.22	93.84	2.75	1928.79	0	997.96	3788.83
2104	14.27	53.71	-2.98	1609.8	0	965.11	5329.47
2105	24.64	59.2	5.26	1690.3	0	1010.81	-3956.31
2106	16.86	38.91	4.88	1864.13	0	990.48	4289.15
2107	9.61	39.52	5.65	1601.68	0	997.43	1897.36
2108	28.46	33.26	4.81	2065.5	0	976.69	-1098.39
2109	-0	-0	-0	2149	0	976.7	-0
2110	-0	-0	-0	2149	0	976.7	-0
2111	-0	-0	-0	2149	0	976.7	-0
2112	-0	-0	-0	2149	0	976.7	-0
2113	-0	-0	-0	2149	0	976.7	-0
2114	-0	-0	-0	2149	0	976.7	-0
2115	-0	-0	-0	2149	0	976.7	-0
2116	-0	-0	-0	2149	0	976.7	-0
2117	-0	-0	-0	2149	0	976.7	-0
2118	-0	-0	-0	2149	0	976.7	-0
2119	-0	-0	-0	2149	0	976.7	-0
2120	-0	-0	-0	2149	0	976.7	-0
2121	-0	-0	-0	2149	0	976.7	-0
2122	-0	-0	-0	2149	0	976.7	-0
2123	-0	-0	-0	2149	0	976.7	-0
2124	-0	-0	-0	2149	0	976.7	-0
2125	-0	-0	-0	2149	0	976.7	-0
2126	-0	-0	-0	2149	0	976.7	-0
2127	-0	-0	-0	2149	0	976.7	-0
2128	-0	-0	-0	2149	0	976.7	-0
2129	-0	-0	-0	2149	0	976.7	-0
2130	-0	-0	-0	2149	0	976.7	-0
2131	-0	-0	-0	2149	0	976.7	-0
2132	-11.9	31.74	-6.33	2362.61	0	986.72	-805.56
2133	-0	-0	-0	2149	0	976.7	-0
2134	32.96	46.08	1.07	2589.53	0	1048.62	3686.77
2135	-39.6	97.2	-17.85	2022.8	0	1083.77	2488.6
2136	-1.37	171.36	-4.12	2310.32	0	1088.86	-8523.45
2137	32.04	212.55	-26.47	2221.83	0	1060.62	12109.6
2138	28.84	345.61	-16.17	2225.09	0	1082.34	-6249.59
2139	48.68	440.67	-5.49	2227.11	0	1080.64	1299.2
2140	29.68	588.23	0.38	2201.04	0	1072.04	10646.6
2141	37.31	825.96	12.66	2236.34	0	1081.57	502.94
2142	-52.64	921.17	-15.79	2198.15	0	1076.41	15258.5
2143	-46.08	1037.6	-7.71	2224.92	0	1076.86	21721
2144	-89.26	1069.64	-45.09	2198.39	0	1071.66	-18683
2145	-64.39	1127.93	19.15	2213.51	0	1072.94	-1555.82
2146	-33.42	1017.76	60.35	2218.58	0	1076.98	30738.6
2147	-75.07	1032.71	99.87	2202.76	0	1069.56	-16193.5
2148	-74.46	962.52	125.58	2215.37	0	1082.56	17023.8
2149	-93.77	1018.52	75.68	2193.12	0	1076.95	29359.3
2150	-165.63	978.24	19.3	2223.28	0	1076.73	-13915.6
2151	-182.5	998.54	25.94	2199.19	0	1082.84	14817.7
2152	-199.13	1011.81	9.23	2190.82	0	1083.07	11002.4
2153	-213.01	1032.71	-31.74	2207.96	0	1080.72	8449.61
2154	-230.03	1087.04	7.71	2191.03	0	1087.47	13012.8
2155	-221.02	1075.59	-17.01	2198.9	0	1088.16	-1355.17
2156	-235.6	1201.17	-23.04	2190.27	0	1086.12	12756.7
2157	-224.53	1190.95	-27.47	2182.29	0	1094.02	19015.4
2158	-209.96	1277.01	-24.03	2180.55	0	1089.28	-8885.97
2159	-207.52	1350.71	-24.57	2180.18	0	1091.74	9553.4
2160	-194.85	1384.58	-51.8	2161.59	0	1087.78	12319
2161	-182.72	1468.35	-15.03	2152.8	0	1090.89	1085.69
2162	-154.65	1485.29	-6.33	2161.76	0	1092.58	19264.1
2163	-156.33	1536.41	-31.2	2133.04	0	1087.7	5536.93
2164	-131.61	1549.22	-16.63	2132.04	0	1089.91	5459.82
2165	-127.94	1564.33	1.98	2118.78	0	1092.87	20396.4
2166	-102.08	1597.44	-16.17	2120.71	0	1089.19	4001.39
2167	-109.02	1597.44	-19.99	2114.53	0	1091.67	9396.5
2168	-98.11	1590.42	-15.34	2094.82	0	1092.55	7222.4
2169	-66.07	1590.58	-22.35	2107.93	0	1092.52	1820.99
2170	-115.59	1561.43	-30.82	2084.87	0	1095.79	18590.5
2171	-54.32	1563.26	-49.74	2090.49	0	1091.35	-824.39
2172	-80.57	1552.89	-32.35	2078.25	0	1097.59	6276.46
2173	-75.91	1525.42	-50.13	2067.22	0	1096.29	14282.8
2174	-42.95	1542.21	-56.92	2072.49	0	1093.64	-1989.37
2175	-81.56	1504.82	-52.11	2053.22	0	1100.04	8784.58
2176	-35.71	1517.03	-57.3	2055.25	0	1096.42	141.96
2177	-53.25	1497.19	-60.73	2046.67	0	1098.66	3768.73
2178	-39.44	1470.79	-66.38	2039.8	0	1099.06	3303.23
2179	-11.83	1486.36	-63.48	2040.09	0	1096.65	-6800.23
2180	-31.81	1440.12	-68.97	2023.07	0	1099.16	4687.34
2181	-3.74	1453.09	-57.45	2027.96	0	1099.06	-1941.98
2182	-4.58	1419.53	-65	2013.87	0	1098.65	3344.03
2183	4.2	1398.62	-54.86	2006.8	0	1099.19	48.69
2184	17.32	1392.67	-53.41	2002.03	0	1096.52	2938.69
2185	18.62	1348.72	-49.29	1993.64	0	1099.88	6165.92
2186	35.86	1334.08	-41.12	1989.56	0	1098.22	3533.59
2187	39.52	1296.84	-43.26	1974.53	0	1098.18	5174.37
2188	46.16	1270.29	-32.12	1972.19	0	1099.54	2792.87
2189	61.26	1249.24	-26.86	1970.29	0	1097.16	3040.33
2190	56	1197.51	-29.22	1942.67	0	1100.82	3483.73
2191	81.56	1190.95	-28.08	1953.88	0	1096.19	-831.59
2192	69.2	1143.19	-20.52	1940.56	0	1098.22	7335.64
2193	86.82	1101.99	-26.55	1925.56	0	1098.13	-409.05
2194	103.84	1100.01	-19.53	1944.99	0	1093.5	-1454.76
2195	83.31	1017.3	-20.98	1904.08	0	1099.93	6464.06
2196	120.47	1022.34	-12.74	1932.32	0	1093.89	-3757.35
2197	84.46	951.23	-15.34	1892.1	0	1097.71	7429.24
2198	115.97	934.14	-8.16	1902.68	0	1096.15	55.36
2199	109.79	876.01	-9.92	1895.51	0	1096.18	605.67
2200	91.09	843.96	-7.93	1876.62	0	1099.13	2990.61
2201	122.3	807.34	-8.16	1884.65	0	1096.48	-2315.09
2202	102.01	754.39	-11.29	1859.44	0	1095.53	6247.49
2203	119.55	727.08	-3.81	1872.33	0	1097.16	-1091.33
2204	116.35	662.69	-11.98	1845.88	0	1096.83	1931.57
2205	113.22	649.41	-6.18	1860.83	0	1092.17	2447.11
2206	120.62	590.36	-4.88	1842.6	0	1099.5	1074.5
2207	110.09	553.74	-7.55	1825.58	0	1094.48	3777.91
2208	115.51	514.37	-3.66	1848.51	0	1093.2	-691.72
2209	105.13	477.29	-2.9	1819.57	0	1100.3	3383.48
2210	101.7	439.76	-4.35	1816.52	0	1094.59	-778.91
2211	102.46	398.41	-8.16	1818.77	0	1094.17	3823.7
2212	92.7	369.87	-3.81	1794.34	0	1098.23	2275.6
2213	98.11	331.27	-12.05	1803.97	0	1089.56	3805.74
2214	80.49	305.18	-0.31	1783.36	0	1099.18	2279.35
2215	87.66	270.23	-6.18	1782.38	0	1098.26	2892.48
2216	74.16	252.99	-6.41	1795.74	0	1087.36	4571.2
2217	69.12	216.52	-4.27	1712.7	0	1106.73	5193.11
2218	85.53	208.44	-3.2	1861.3	0	1095.66	-1790.77
2219	50.81	171.36	-10.45	1696.55	0	1101	7909.2
2220	62.1	166.78	-5.57	1777.18	0	1109.23	42.92
2221	56.92	143.74	-6.64	1771.29	0	1097.39	3238.45
2222	56.46	127.41	-7.93	1744.27	0	1099.83	5489.69
2223	48.29	110.32	-6.87	1730.26	0	1108.63	11.89
2224	39.14	100.1	-9.61	1713.4	0	1107.64	5375.21
2225	57.83	87.28	-5.65	1833.76	0	1108.6	-3742.19
2226	29.68	69.89	-16.56	1568.03	0	1095.32	11573.7
2227	33.87	55.24	-7.4	1651.57	0	1138.46	1193.09
2228	47.53	52.95	-8.47	1866.5	0	1113.15	-2573.92
2229	22.89	36.47	-9.23	1519.5	0	1153.54	3396.33
2230	36.62	41.81	-10.53	1787.69	0	1121.35	2898.5
2231	-0	-0	-0	2149	0	976.7	-0
2232	21.97	32.35	-8.01	1795.04	0	1004.75	2365.4
2233	-0	-0	-0	2149	0	976.7	-0
2234	-0	-0	-0	2149	0	976.7	-0
2235	-0	-0	-0	2149	0	976.7	-0
2236	-0	-0	-0	2149	0	976.7	-0
2237	-0	-0	-0	2149	0	976.7	-0
2238	-0	-0	-0	2149	0	976.7	-0
2239	-0	-0	-0	2149	0	976.7	-0
2240	-0	-0	-0	2149	0	976.7	-0
2241	-0	-0	-0	2149	0	976.7	-0
2242	-0	-0	-0	2149	0	976.7	-0
2243	-0	-0	-0	2149	0	976.7	-0
2244	-0	-0	-0	2149	0	976.7	-0
2245	-0	-0	-0	2149	0	976.7	-0
2246	-0	-0	-0	2149	0	976.7	-0
2247	-0	-0	-0	2149	0	976.7	-0
2248	-0	-0	-0	2149	0	976.7	-0
2249	-0	-0	-0	2149	0	976.7	-0
2250	-0	-0	-0	2149	0	976.7	-0
2251	-34.41	43.18	-5.57	2059.66	0	984.42	-343.75
2252	-0	-0	-0	2149	0	976.7	-0
2253	-0	-0	-0	2149	0	976.7	-0
2254	-51.57	58.14	0.23	2291.86	0	1038.88	4625.58
2255	8.32	98.27	-10.53	2199.34	0	1038.38	-1186.9
2256	-8.16	175.48	-4.58	2067.08	0	1013.31	-2805.1
2257	27.47	260.47	19.3	2283.5	0	1029.77	1216.38
2258	39.67	363.77	25.25	2142.25	0	1042.73	7001.34
2259	53.79	509.95	-17.24	2164.77	0	1028.75	-1691.65
2260	50.13	673.22	-14.27	2195.9	0	1029.11	-118.61
2261	18.01	772.71	-28.99	2152.19	0	1025.35	4574.43
2262	3.51	887.3	10.07	2170.26	0	1029.14	-13304.4
2263	-10.83	886.84	58.36	2157.83	0	1033.51	2214.79
2264	16.02	899.05	1.37	2152.32	0	1031.54	22774.7
2265	3.81	861.36	-70.11	2146.99	0	1028.23	-15928.9
2266	37.69	872.04	-18.08	2157.01	0	1035.31	4135.39
2267	11.83	876.77	-21.21	2152.23	0	1033.76	7750.86
2268	-65.99	922.85	-67.29	2143.69	0	1029.19	-2557.38
2269	-84.46	913.54	-9.38	2149.7	0	1033.36	2024.83
2270	-132.29	967.86	23.65	2136.25	0	1031.09	-3516.02
2271	-144.04	974.27	-3.36	2153.16	0	1031.73	770.36
2272	-139.24	1008.91	16.25	2140.7	0	1025.61	935.7
2273	-163.88	1021.88	72.56	2148.01	0	1031.95	-4791.03
2274	-153.05	1055.3	28.53	2142.14	0	1028.57	7441.63
2275	-152.89	1131.9	-1.14	2133.79	0	1023.01	5929.19
2276	-169.37	1150.36	61.49	2132.85	0	1030.93	-11274.1
2277	-138.63	1263.12	83.16	2124.96	0	1026.97	8274.97
2278	-142.52	1282.04	40.51	2112.46	0	1026.1	6706.05
2279	-130.92	1364.44	56.99	2113.14	0	1027.58	-1571.24
2280	-116.42	1387.63	74.16	2099.2	0	1029.86	-1408.36
2281	-117.72	1446.38	32.04	2098.08	0	1026.71	6036.46
2282	-101.09	1483.61	24.57	2090.35	0	1028.94	5532.42
2283	-84.99	1510.62	46.92	2084.36	0	1029.17	-3563.37
